"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"24","2019-04-22 21:30:30","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[玉城 裕介]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/26 00:00]）","A2062","2019-04-22 21:30:30","A2062","2019-04-22 21:30:30","1","0"
"25","2019-05-20 16:38:08","s0546053","社会医療法人社団　健生会　","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2062","2019-05-20 16:38:08","A2062","2019-05-20 16:38:08","1","0"
"26","2019-05-23 17:44:21","s0546053","社会医療法人社団　健生会　","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2062","2019-05-23 17:44:21","A2062","2019-05-23 17:44:21","1","0"
"27","2019-05-23 18:18:20","s0546053","社会医療法人社団　健生会　","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2062","2019-05-23 18:18:20","A2062","2019-05-23 18:18:20","1","0"
"28","2019-05-23 18:18:44","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[四戸 快哉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/13 00:00]）","A2062","2019-05-23 18:18:44","A2062","2019-05-23 18:18:44","1","0"
"29","2019-05-23 18:18:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[出嶌 佳奈]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/10 00:00]）","A2062","2019-05-23 18:18:45","A2062","2019-05-23 18:18:45","1","0"
"30","2019-05-24 12:12:35","s0546053","社会医療法人社団　健生会　","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2062","2019-05-24 12:12:35","A2062","2019-05-24 12:12:35","1","0"
"31","2019-06-10 10:41:28","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2636","2019-06-10 10:41:28","A2636","2019-06-10 10:41:28","1","0"
"32","2019-06-19 14:28:39","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2062","2019-06-19 14:28:39","A2062","2019-06-19 14:28:39","1","0"
"33","2019-06-20 16:39:15","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2062","2019-06-20 16:39:15","A2062","2019-06-20 16:39:15","1","0"
"34","2019-07-05 16:49:17","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2062","2019-07-05 16:49:17","A2062","2019-07-05 16:49:17","1","0"
"35","2019-07-09 17:53:02","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2636","2019-07-09 17:53:02","A2636","2019-07-09 17:53:02","1","0"
"36","2019-07-29 10:54:18","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A2636","2019-07-29 10:54:18","A2636","2019-07-29 10:54:18","1","0"
"37","2019-08-27 14:35:26","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A3221","2019-08-27 14:35:26","A3221","2019-08-27 14:35:26","1","0"
"38","2019-08-27 14:35:52","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21423]）","A3221","2019-08-27 14:35:52","A3221","2019-08-27 14:35:52","1","0"
"39","2019-08-27 14:36:20","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21424]）","A3221","2019-08-27 14:36:20","A3221","2019-08-27 14:36:20","1","0"
"40","2019-09-24 14:23:26","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A3221","2019-09-24 14:23:26","A3221","2019-09-24 14:23:26","1","0"
"41","2019-10-01 19:32:46","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A3212","2019-10-01 19:32:46","A3212","2019-10-01 19:32:46","1","0"
"42","2019-10-01 19:35:29","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21424]）","A3212","2019-10-01 19:35:29","A3212","2019-10-01 19:35:29","1","0"
"43","2019-10-01 19:36:46","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21423]）","A3212","2019-10-01 19:36:46","A3212","2019-10-01 19:36:46","1","0"
"44","2019-10-01 19:41:51","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:41:51","A3212","2019-10-01 19:41:51","1","0"
"45","2019-10-01 19:42:05","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:42:05","A3212","2019-10-01 19:42:05","1","0"
"46","2019-10-01 19:42:17","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:42:17","A3212","2019-10-01 19:42:17","1","0"
"47","2019-10-01 19:42:48","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:42:48","A3212","2019-10-01 19:42:48","1","0"
"48","2019-10-01 19:43:01","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:43:01","A3212","2019-10-01 19:43:01","1","0"
"49","2019-10-01 19:43:27","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:43:27","A3212","2019-10-01 19:43:27","1","0"
"50","2019-10-01 19:43:45","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:43:45","A3212","2019-10-01 19:43:45","1","0"
"51","2019-10-01 19:44:02","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:44:02","A3212","2019-10-01 19:44:02","1","0"
"52","2019-10-01 19:44:20","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:44:20","A3212","2019-10-01 19:44:20","1","0"
"53","2019-10-01 19:44:39","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:44:39","A3212","2019-10-01 19:44:39","1","0"
"54","2019-10-01 19:44:54","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-01 19:44:54","A3212","2019-10-01 19:44:54","1","0"
"55","2019-10-18 14:50:44","s0546053","社会医療法人社団　健生会　","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　健生会　]がログインしました。","A3271","2019-10-18 14:50:44","A3271","2019-10-18 14:50:44","1","0"
