"CUSTOMER_ID","MEMBER_NO","EPARK_MEMBER_ID","PARENT_CUSTOMER_ID","CHILD_MEMBER_NO","LAST_NAME","FIRST_NAME","LAST_NAME_KANA","FIRST_NAME_KANA","LAST_NAME_HIRA","FIRST_NAME_HIRA","SEX","BIRTHDAY","CUSTOMER_TYPE","VARIETY","WEIGHT","VACCINATION_PRESCRIPTION_CHK","ANTIRABIES_SERUM_PRESCRIPTION_CHK","EXAMINATION_NO","INSURANCE_CARD_CHK","POSTCODE","PROV_CODE","CITY","DISTRICT","BUILDING_NAME","PICKUP_POSTCODE","PICKUP_PROV_CODE","PICKUP_DISTRICT","TEL_NO","TEL_NO_INFO","TEL_NO_WATCH","IVR_TEL_NO","EMAIL","EMAIL_INFO","EMAIL_WATCH","MEMO","CRYPT_MEMO","MEMO_NEXT","CRYPT_MEMO_NEXT","BIND_LIST","RANK_1","RANK_2","RANK_3","RANK_4","RANK_5","OUTSIDE_RESERVATION","CALL_MAIL_SEND_YN","CALL_MAIL_SEND_TIME","CALL_MAIL_SEND_TIMING_1","CALL_MAIL_SEND_TIMING_2","VISIT_WATCH_MAIL_SEND_YN","GUIDE_WATCH_MAIL_SEND_YN","CLAIM_COUNT","RECALL_COUNT","PATIENT_ID","BRANCH_PATIENT_ID","PASS_CODE","BUN2CARD_REGISTER_STATUS","DEAD_FLG","BARCODE","FELICA","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"11",\N,\N,\N,\N,"カレンダー","削除","カレンダー","サクジョ","かれんだー","さくじょ",\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,"09015050613",\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"A248","2019-06-13 15:05:14","A248","2019-06-13 15:05:14","1"
"12",\N,\N,\N,\N,"コース","消滅","コース","ショウメツ","こーす","しょうめつ",\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,"07006131506",\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"A248","2019-06-13 15:06:50","A248","2019-06-13 15:06:50","1"
"13",\N,\N,\N,\N,"ナンバー1","保険","ナンバーイチ","ホケン","なんばーいち","ほけん",\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,"09006131527",\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"A248","2019-06-13 15:27:13","A248","2019-06-13 15:27:13","1"
"14",\N,\N,\N,\N,"ナンバー2","保険","ナンバーニ","ホケン","なんばーに","ほけん","",\N,"0",\N,"0.0",\N,\N,"",\N,"","","","","",\N,\N,\N,"07015282019",\N,\N,\N,\N,\N,\N,"","","","",\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"A248","2019-06-13 15:28:06","A248","2019-06-13 15:28:41","2"
"15",\N,\N,\N,\N,"ナンバー3","保険","ナンバーサン","ホケン","なんばーさん","ほけん",\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,"08006131529",\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"A248","2019-06-13 15:29:45","A248","2019-06-13 15:29:45","1"
"16",\N,"999326779",\N,\N,"テスト","いち子","テスト","イチコ","てすと","いちこ","F","1969-12-19","0",\N,"0.0",\N,\N,\N,\N,"108-0022","13","港区","海岸１－１－１","",\N,\N,\N,"07011110000",\N,\N,\N,"z_m.yoshikawa+test1@sbr-inc.co.jp",\N,\N,"","","","",\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"A379","2019-06-14 14:02:13","B8351","2019-09-11 17:50:44","5"
"17",\N,"999327460",\N,"0","清澄","白河","キヨスミ","シラカワ","きよすみ","しらかわ","M","1980-05-06","0",\N,"0.0",\N,\N,\N,\N,"135-0021","13","江東区","白河999-999","",\N,\N,\N,"09055558888",\N,\N,\N,"z_y.hamasaki+20000141@sbr-inc.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-06-17 09:56:56","CUSTUMER","2019-06-17 09:56:56","1"
"18",\N,"999327484",\N,"0","神保","町子","ジンボウ","マチコ","じんぼう","まちこ","F","1980-08-24","0",\N,"0.0",\N,\N,\N,\N,"101-0051","13","千代田区","神田神保町999-999","",\N,\N,\N,"09055554444",\N,\N,\N,"z_y.hamasaki+20000146@sbr-inc.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-06-17 10:36:41","CUSTUMER","2019-06-17 10:58:50","2"
"19",\N,"999327472",\N,"0","大手","町子","オオテ","マチコ","おおて","まちこ","F","1980-01-01","0",\N,"0.0",\N,\N,\N,\N,"100-0004","13","千代田区","大手町99999-9999","",\N,\N,\N,"09066663333",\N,\N,\N,"z_y.hamasaki+20000143@sbr-inc.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-06-17 11:18:24","CUSTUMER","2019-06-17 11:43:50","3"
"20",\N,"999328775",\N,"0","木村","確認","キムラ","カクニン","きむら","かくにん","M","1979-03-03","0",\N,"0.0",\N,\N,\N,\N,"150-0034","13","渋谷区","代官山町10-7","",\N,\N,\N,"08041760877",\N,\N,\N,"taka.kimura.08@gmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-07-24 12:51:43","CUSTUMER","2019-07-25 10:00:47","2"
