"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"53","2019-01-29 15:24:04","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 15:24:04","B8351","2019-01-29 15:24:04","1","0"
"54","2019-01-29 15:31:09","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 15:31:09","B8351","2019-01-29 15:31:09","1","0"
"55","2019-01-29 15:31:52","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 15:31:52","B8351","2019-01-29 15:31:52","1","0"
"56","2019-01-29 15:34:16","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B8351","2019-01-29 15:34:16","B8351","2019-01-29 15:34:16","1","0"
"57","2019-01-29 15:34:49","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B8351","2019-01-29 15:34:49","B8351","2019-01-29 15:34:49","1","0"
"58","2019-01-29 15:40:55","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 15:40:55","B8351","2019-01-29 15:40:55","1","0"
"59","2019-01-29 15:51:55","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-01-29 15:51:55","B8351","2019-01-29 15:51:55","1","0"
"60","2019-01-29 18:11:30","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-01-29 18:11:30","B8351","2019-01-29 18:11:30","1","0"
"61","2019-01-29 18:12:40","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 18:12:40","B8351","2019-01-29 18:12:40","1","0"
"62","2019-01-29 18:13:14","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 18:13:14","B8351","2019-01-29 18:13:14","1","0"
"63","2019-01-29 18:14:12","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 18:14:12","B8351","2019-01-29 18:14:12","1","0"
"64","2019-01-29 18:15:59","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B8351","2019-01-29 18:15:59","B8351","2019-01-29 18:15:59","1","0"
"65","2019-01-29 18:33:54","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[成瀬 貞夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/15 00:00]）","B8351","2019-01-29 18:33:54","B8351","2019-01-29 18:33:54","1","0"
"66","2019-01-29 18:35:49","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-01-29 18:35:49","B8351","2019-01-29 18:35:49","1","0"
"67","2019-01-30 10:46:24","x7548993","株式会社みほん（テスト001）","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","A293","2019-01-30 10:46:24","A293","2019-01-30 10:46:24","1","0"
"68","2019-01-31 18:51:36","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-01-31 18:51:36","B8351","2019-01-31 18:51:36","1","0"
"69","2019-02-04 15:09:25","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-04 15:09:25","B8351","2019-02-04 15:09:25","1","0"
"70","2019-02-05 12:11:27","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-05 12:11:27","B8351","2019-02-05 12:11:27","1","0"
"71","2019-02-06 16:32:02","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-06 16:32:02","B8351","2019-02-06 16:32:02","1","0"
"72","2019-02-06 16:44:36","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[アクロ テス郎]、受付番号：[1]）","B8351","2019-02-06 16:44:36","B8351","2019-02-06 16:44:36","1","0"
"73","2019-02-06 16:56:46","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[アクロ テス郎]、受付番号：[1]、帯名：[帯1]）","B8351","2019-02-06 16:56:46","B8351","2019-02-06 16:56:46","1","0"
"74","2019-02-14 11:48:48","x7548993","株式会社みほん（テスト001）","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","A276","2019-02-14 11:48:48","A276","2019-02-14 11:48:48","1","0"
"75","2019-02-18 13:44:08","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-18 13:44:08","B8351","2019-02-18 13:44:08","1","0"
"76","2019-02-18 13:51:41","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-18 13:51:41","B8351","2019-02-18 13:51:41","1","0"
"77","2019-02-18 14:04:16","x7548993","株式会社みほん（テスト001）","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","A2","2019-02-18 14:04:16","A2","2019-02-18 14:04:16","1","0"
"78","2019-02-18 14:31:32","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-18 14:31:32","B8351","2019-02-18 14:31:32","1","0"
"79","2019-02-18 14:31:54","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-18 14:31:54","B8351","2019-02-18 14:31:54","1","0"
"80","2019-02-18 16:21:43","x7548993","株式会社みほん（テスト001）","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-18 16:21:43","B8351","2019-02-18 16:21:43","1","0"
"81","2019-02-18 17:13:08","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-18 17:13:08","B8351","2019-02-18 17:13:08","1","0"
"82","2019-02-18 17:15:34","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-18 17:15:34","B8351","2019-02-18 17:15:34","1","0"
"83","2019-02-18 17:21:10","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-18 17:21:10","B8351","2019-02-18 17:21:10","1","0"
"84","2019-02-18 18:22:41","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-18 18:22:41","B8351","2019-02-18 18:22:41","1","0"
"85","2019-02-19 11:07:20","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-19 11:07:20","B8351","2019-02-19 11:07:20","1","0"
"86","2019-02-19 15:22:06","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-19 15:22:06","B8351","2019-02-19 15:22:06","1","0"
"87","2019-02-19 15:36:46","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[成瀬 貞夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/22 00:00]）","B8351","2019-02-19 15:36:46","B8351","2019-02-19 15:36:46","1","0"
"88","2019-02-19 15:39:44","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-19 15:39:44","B8351","2019-02-19 15:39:44","1","0"
"89","2019-02-19 16:24:42","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-19 16:24:42","B8351","2019-02-19 16:24:42","1","0"
"90","2019-02-19 16:25:36","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[成瀬 貞夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/15 00:00]）","B8351","2019-02-19 16:25:36","B8351","2019-02-19 16:25:36","1","0"
"91","2019-02-19 16:38:55","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B8351","2019-02-19 16:38:55","B8351","2019-02-19 16:38:55","1","0"
"92","2019-02-19 16:39:50","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B8351","2019-02-19 16:39:50","B8351","2019-02-19 16:39:50","1","0"
"93","2019-02-19 16:40:53","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B8351","2019-02-19 16:40:53","B8351","2019-02-19 16:40:53","1","0"
"94","2019-02-19 16:41:45","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B8351","2019-02-19 16:41:45","B8351","2019-02-19 16:41:45","1","0"
"95","2019-02-19 17:10:19","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B8351","2019-02-19 17:10:19","B8351","2019-02-19 17:10:19","1","0"
"96","2019-02-19 17:11:27","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B8351","2019-02-19 17:11:27","B8351","2019-02-19 17:11:27","1","0"
"97","2019-02-19 17:12:13","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-19 17:12:13","B8351","2019-02-19 17:12:13","1","0"
"98","2019-02-19 18:04:05","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-19 18:04:05","B8351","2019-02-19 18:04:05","1","0"
"99","2019-02-19 18:32:16","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-19 18:32:16","B8351","2019-02-19 18:32:16","1","0"
"100","2019-02-21 13:13:39","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-21 13:13:39","B8351","2019-02-21 13:13:39","1","0"
"101","2019-02-21 13:22:51","x7548993","株式会社みほん（テスト001）","150.249.199.30","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[成瀬 貞夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/05 00:00]）","B8351","2019-02-21 13:22:51","B8351","2019-02-21 13:22:51","1","0"
"102","2019-02-21 13:27:11","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-21 13:27:11","B8351","2019-02-21 13:27:11","1","0"
"103","2019-02-22 16:46:36","x7548993","株式会社みほん（テスト001）","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-22 16:46:36","B8351","2019-02-22 16:46:36","1","0"
"104","2019-02-25 14:28:34","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-25 14:28:34","B8351","2019-02-25 14:28:34","1","0"
"105","2019-02-25 14:29:45","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-25 14:29:45","B8351","2019-02-25 14:29:45","1","0"
"106","2019-02-25 15:05:17","x7548993","株式会社みほん（テスト001）","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト001）]がログインしました。","B8351","2019-02-25 15:05:17","B8351","2019-02-25 15:05:17","1","0"
"107","2019-02-25 15:06:48","x7548993","株式会社みほん（テスト001）","150.249.199.30","トップページ","トップページ","ログアウト","ユーザー名[株式会社みほん（テスト001）]がログアウトしました。","B8351","2019-02-25 15:06:48","B8351","2019-02-25 15:06:48","1","0"
