"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"33","2019-04-03 11:17:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-03 11:17:18","BA004","2020-04-04 03:11:13","2","1"
"34","2019-04-03 11:17:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-03 11:17:57","BA004","2020-04-04 03:11:13","2","1"
"35","2019-04-03 11:20:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-03 11:20:05","BA004","2020-04-04 03:11:13","2","1"
"36","2019-04-03 11:22:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-03 11:22:13","BA004","2020-04-04 03:11:13","2","1"
"37","2019-04-03 11:25:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-03 11:25:38","BA004","2020-04-04 03:11:13","2","1"
"38","2019-04-03 11:27:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-03 11:27:24","BA004","2020-04-04 03:11:13","2","1"
"39","2019-04-03 11:28:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-03 11:28:56","BA004","2020-04-04 03:11:13","2","1"
"40","2019-04-03 11:29:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-04-03 11:29:27","BA004","2020-04-04 03:11:13","2","1"
"41","2019-04-03 11:30:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-04-03 11:30:14","BA004","2020-04-04 03:11:13","2","1"
"42","2019-04-03 11:30:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-04-03 11:30:25","BA004","2020-04-04 03:11:13","2","1"
"43","2019-04-03 11:30:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-04-03 11:30:35","BA004","2020-04-04 03:11:13","2","1"
"44","2019-04-03 11:30:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-04-03 11:30:43","BA004","2020-04-04 03:11:13","2","1"
"45","2019-04-03 11:32:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-03 11:32:34","BA004","2020-04-04 03:11:13","2","1"
"46","2019-04-03 11:33:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-03 11:33:04","BA004","2020-04-04 03:11:13","2","1"
"47","2019-04-03 11:33:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-03 11:33:40","BA004","2020-04-04 03:11:13","2","1"
"48","2019-04-03 11:34:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-03 11:34:11","BA004","2020-04-04 03:11:13","2","1"
"49","2019-04-03 11:34:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-03 11:34:54","BA004","2020-04-04 03:11:13","2","1"
"50","2019-04-03 11:35:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-03 11:35:25","BA004","2020-04-04 03:11:13","2","1"
"51","2019-04-03 11:35:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-03 11:35:53","BA004","2020-04-04 03:11:13","2","1"
"52","2019-04-03 11:36:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-03 11:36:12","BA004","2020-04-04 03:11:13","2","1"
"53","2019-04-03 11:36:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-03 11:36:30","BA004","2020-04-04 03:11:13","2","1"
"54","2019-04-10 17:56:57","s5981146","医療法人社団　爽快呼吸ラボ","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　爽快呼吸ラボ]がログインしました。","A2062","2019-04-10 17:56:57","BA004","2020-04-11 03:11:12","2","1"
"55","2019-04-10 17:57:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-04-10 17:57:25","BA004","2020-04-11 03:11:12","2","1"
"56","2019-04-17 18:00:46","s5981146","医療法人社団　爽快呼吸ラボ","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　爽快呼吸ラボ]がログインしました。","A2062","2019-04-17 18:00:46","A2062","2019-04-17 18:00:46","1","0"
"57","2019-04-17 18:01:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2062","2019-04-17 18:01:16","A2062","2019-04-17 18:01:16","1","0"
"58","2019-04-17 18:02:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-04-17 18:02:32","A2062","2019-04-17 18:02:32","1","0"
"59","2019-05-22 12:49:08","s5981146","医療法人社団　爽快呼吸ラボ","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　爽快呼吸ラボ]がログインしました。","A2636","2019-05-22 12:49:08","A2636","2019-05-22 12:49:08","1","0"
"60","2019-05-22 12:50:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-22 12:50:48","A2636","2019-05-22 12:50:48","1","0"
"61","2019-05-22 12:51:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 12:51:37","A2636","2019-05-22 12:51:37","1","0"
"62","2019-05-22 12:52:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-22 12:52:43","A2636","2019-05-22 12:52:43","1","0"
"63","2019-05-22 12:53:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-22 12:53:13","A2636","2019-05-22 12:53:13","1","0"
"64","2019-05-22 12:53:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-22 12:53:52","A2636","2019-05-22 12:53:52","1","0"
"65","2019-05-22 12:54:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-22 12:54:07","A2636","2019-05-22 12:54:07","1","0"
"66","2019-05-22 12:54:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-22 12:54:17","A2636","2019-05-22 12:54:17","1","0"
"67","2019-05-22 17:39:31","s5981146","医療法人社団　爽快呼吸ラボ","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　爽快呼吸ラボ]がログインしました。","A2636","2019-05-22 17:39:31","A2636","2019-05-22 17:39:31","1","0"
"68","2019-06-10 10:55:24","s5981146","医療法人社団　爽快呼吸ラボ","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　爽快呼吸ラボ]がログインしました。","A2636","2019-06-10 10:55:24","A2636","2019-06-10 10:55:24","1","0"
"69","2019-06-18 10:15:13","s5981146","医療法人社団　爽快呼吸ラボ","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　爽快呼吸ラボ]がログインしました。","A2636","2019-06-18 10:15:13","A2636","2019-06-18 10:15:13","1","0"
"70","2019-06-18 10:15:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-18 10:15:56","A2636","2019-06-18 10:15:56","1","0"
