"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"23","2019-06-06 12:23:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-06 12:23:37","A2636","2019-06-06 12:23:37","1","0"
"24","2019-06-06 12:23:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-06 12:23:48","A2636","2019-06-06 12:23:48","1","0"
"25","2019-06-06 12:24:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-06-06 12:24:05","A2636","2019-06-06 12:24:05","1","0"
"26","2019-06-06 14:24:21","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2062","2019-06-06 14:24:21","A2062","2019-06-06 14:24:21","1","0"
"27","2019-06-06 14:29:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-06 14:29:47","A2062","2019-06-06 14:29:47","1","0"
"28","2019-06-06 17:20:41","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2062","2019-06-06 17:20:41","A2062","2019-06-06 17:20:41","1","0"
"29","2019-06-06 17:21:02","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-06 17:21:02","A2062","2019-06-06 17:21:02","1","0"
"30","2019-06-06 17:21:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-06 17:21:46","A2062","2019-06-06 17:21:46","1","0"
"31","2019-06-06 17:22:26","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-06 17:22:26","A2062","2019-06-06 17:22:26","1","0"
"32","2019-06-18 09:51:27","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2062","2019-06-18 09:51:27","A2062","2019-06-18 09:51:27","1","0"
"33","2019-07-02 10:18:57","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2636","2019-07-02 10:18:57","A2636","2019-07-02 10:18:57","1","0"
"34","2019-07-03 09:37:58","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2062","2019-07-03 09:37:58","A2062","2019-07-03 09:37:58","1","0"
"35","2019-07-03 09:44:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-03 09:44:10","A2062","2019-07-03 09:44:10","1","0"
"36","2019-07-03 09:45:19","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-03 09:45:19","A2062","2019-07-03 09:45:19","1","0"
"37","2019-07-03 09:57:20","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-03 09:57:20","A2062","2019-07-03 09:57:20","1","0"
"38","2019-07-03 10:12:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-03 10:12:24","A2062","2019-07-03 10:12:24","1","0"
"39","2019-07-03 10:12:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-03 10:12:44","A2062","2019-07-03 10:12:44","1","0"
"40","2019-07-03 10:12:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2062","2019-07-03 10:12:50","A2062","2019-07-03 10:12:50","1","0"
"41","2019-07-03 10:12:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2062","2019-07-03 10:12:56","A2062","2019-07-03 10:12:56","1","0"
"42","2019-07-03 10:15:41","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2062","2019-07-03 10:15:41","A2062","2019-07-03 10:15:41","1","0"
"43","2019-07-03 10:15:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-07-03 10:15:55","A2062","2019-07-03 10:15:55","1","0"
"44","2019-07-03 10:16:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2062","2019-07-03 10:16:22","A2062","2019-07-03 10:16:22","1","0"
"45","2019-07-03 10:16:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-07-03 10:16:46","A2062","2019-07-03 10:16:46","1","0"
"46","2019-07-03 10:17:36","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-07-03 10:17:36","A2062","2019-07-03 10:17:36","1","0"
"47","2019-07-03 10:19:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2019-07-03 10:19:22","A2062","2019-07-03 10:19:22","1","0"
"48","2019-07-04 19:20:33","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2062","2019-07-04 19:20:33","A2062","2019-07-04 19:20:33","1","0"
"49","2019-07-04 19:22:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-04 19:22:27","A2062","2019-07-04 19:22:27","1","0"
"50","2019-07-04 19:23:11","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-07-04 19:23:11","A2062","2019-07-04 19:23:11","1","0"
"51","2019-07-04 19:23:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/04 00:00]）","A2062","2019-07-04 19:23:59","A2062","2019-07-04 19:23:59","1","0"
"52","2019-07-04 19:24:04","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/04 00:00]）","A2062","2019-07-04 19:24:04","A2062","2019-07-04 19:24:04","1","0"
"53","2019-07-05 17:05:03","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2062","2019-07-05 17:05:03","A2062","2019-07-05 17:05:03","1","0"
"54","2019-07-05 17:08:06","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-05 17:08:06","A2062","2019-07-05 17:08:06","1","0"
"55","2019-07-05 17:08:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-05 17:08:34","A2062","2019-07-05 17:08:34","1","0"
"56","2019-07-05 17:09:18","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-05 17:09:18","A2062","2019-07-05 17:09:18","1","0"
"57","2019-07-08 17:30:48","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A2636","2019-07-08 17:30:48","A2636","2019-07-08 17:30:48","1","0"
"58","2019-09-26 10:38:58","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A3218","2019-09-26 10:38:58","A3218","2019-09-26 10:38:58","1","0"
"59","2019-09-26 10:39:34","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3218","2019-09-26 10:39:34","A3218","2019-09-26 10:39:34","1","0"
"60","2019-09-26 10:40:40","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3218","2019-09-26 10:40:40","A3218","2019-09-26 10:40:40","1","0"
"61","2019-09-26 10:42:11","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3218","2019-09-26 10:42:11","A3218","2019-09-26 10:42:11","1","0"
"62","2019-10-29 13:11:45","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A3249","2019-10-29 13:11:45","A3249","2019-10-29 13:11:45","1","0"
"63","2019-10-29 13:12:36","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-29 13:12:36","A3249","2019-10-29 13:12:36","1","0"
"64","2019-11-01 08:57:32","x2337112","医療法人社団　セントメリー","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　セントメリー]がログインしました。","A3249","2019-11-01 08:57:32","A3249","2019-11-01 08:57:32","1","0"
"65","2019-11-01 08:58:13","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-11-01 08:58:13","A3249","2019-11-01 08:58:13","1","0"
