"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"21","2019-06-14 10:11:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-14 10:11:28","A2636","2019-06-14 10:11:28","1","0"
"22","2019-06-14 10:21:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-14 10:21:23","A2636","2019-06-14 10:21:23","1","0"
"23","2019-06-14 10:23:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-14 10:23:42","A2636","2019-06-14 10:23:42","1","0"
"24","2019-06-14 12:03:37","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A2636","2019-06-14 12:03:37","A2636","2019-06-14 12:03:37","1","0"
"25","2019-06-14 18:12:18","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A2636","2019-06-14 18:12:18","A2636","2019-06-14 18:12:18","1","0"
"26","2019-06-14 18:13:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-06-14 18:13:39","A2636","2019-06-14 18:13:39","1","0"
"27","2019-06-14 18:17:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-06-14 18:17:26","A2636","2019-06-14 18:17:26","1","0"
"28","2019-06-14 18:17:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-14 18:17:46","A2636","2019-06-14 18:17:46","1","0"
"29","2019-06-14 18:22:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-14 18:22:04","A2636","2019-06-14 18:22:04","1","0"
"30","2019-06-18 09:29:29","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A2062","2019-06-18 09:29:29","A2062","2019-06-18 09:29:29","1","0"
"31","2019-06-24 16:23:20","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A2636","2019-06-24 16:23:20","A2636","2019-06-24 16:23:20","1","0"
"32","2019-06-24 16:47:45","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-24 16:47:45","A2636","2019-06-24 16:47:45","1","0"
"33","2019-06-24 16:48:11","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 16:48:11","A2636","2019-06-24 16:48:11","1","0"
"34","2019-06-24 16:56:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2019-06-24 16:56:34","A2636","2019-06-24 16:56:34","1","0"
"35","2019-06-24 16:56:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-24 16:56:44","A2636","2019-06-24 16:56:44","1","0"
"36","2019-06-24 16:57:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-06-24 16:57:09","A2636","2019-06-24 16:57:09","1","0"
"37","2019-06-24 16:57:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-06-24 16:57:20","A2636","2019-06-24 16:57:20","1","0"
"38","2019-06-24 16:59:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-06-24 16:59:28","A2636","2019-06-24 16:59:28","1","0"
"39","2019-06-24 16:59:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-24 16:59:41","A2636","2019-06-24 16:59:41","1","0"
"40","2019-06-24 16:59:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 16:59:50","A2636","2019-06-24 16:59:50","1","0"
"41","2019-06-24 17:01:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-24 17:01:18","A2636","2019-06-24 17:01:18","1","0"
"42","2019-06-24 17:01:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 17:01:27","A2636","2019-06-24 17:01:27","1","0"
"43","2019-06-24 17:03:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-24 17:03:57","A2636","2019-06-24 17:03:57","1","0"
"44","2019-06-24 17:04:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 17:04:09","A2636","2019-06-24 17:04:09","1","0"
"45","2019-06-26 15:37:58","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A2636","2019-06-26 15:37:58","A2636","2019-06-26 15:37:58","1","0"
"46","2019-06-26 15:38:58","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-26 15:38:58","A2636","2019-06-26 15:38:58","1","0"
"47","2019-06-26 15:52:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2636","2019-06-26 15:52:16","A2636","2019-06-26 15:52:16","1","0"
"48","2019-06-26 15:53:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2636","2019-06-26 15:53:21","A2636","2019-06-26 15:53:21","1","0"
"49","2019-06-26 15:53:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2636","2019-06-26 15:53:26","A2636","2019-06-26 15:53:26","1","0"
"50","2019-06-28 10:45:16","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A2636","2019-06-28 10:45:16","A2636","2019-06-28 10:45:16","1","0"
"51","2019-07-01 10:00:40","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A2062","2019-07-01 10:00:40","A2062","2019-07-01 10:00:40","1","0"
"52","2019-07-01 10:04:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-01 10:04:44","A2062","2019-07-01 10:04:44","1","0"
"53","2019-07-01 10:06:04","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-01 10:06:04","A2062","2019-07-01 10:06:04","1","0"
"54","2019-08-07 12:37:25","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A3211","2019-08-07 12:37:25","A3211","2019-08-07 12:37:25","1","0"
"55","2019-09-19 08:03:57","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A3218","2019-09-19 08:03:57","A3218","2019-09-19 08:03:57","1","0"
"56","2019-09-19 08:04:41","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3218","2019-09-19 08:04:41","A3218","2019-09-19 08:04:41","1","0"
"57","2019-09-19 08:06:45","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3218","2019-09-19 08:06:45","A3218","2019-09-19 08:06:45","1","0"
"58","2019-09-19 08:07:02","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3218","2019-09-19 08:07:02","A3218","2019-09-19 08:07:02","1","0"
"59","2019-10-21 12:46:07","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A3271","2019-10-21 12:46:07","A3271","2019-10-21 12:46:07","1","0"
"60","2019-10-24 14:50:17","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A3271","2019-10-24 14:50:17","A3271","2019-10-24 14:50:17","1","0"
"61","2019-10-31 18:04:30","s5934286","医療法人社団　弘順会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　弘順会]がログインしました。","A3249","2019-10-31 18:04:30","A3249","2019-10-31 18:04:30","1","0"
"62","2019-10-31 18:05:12","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-31 18:05:12","A3249","2019-10-31 18:05:12","1","0"
