"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"19","2019-05-15 15:37:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-15 15:37:52","A2636","2019-05-15 15:37:52","1","0"
"20","2019-05-15 15:40:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-15 15:40:26","A2636","2019-05-15 15:40:26","1","0"
"21","2019-05-15 16:25:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-15 16:25:05","A2636","2019-05-15 16:25:05","1","0"
"22","2019-05-15 16:33:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-15 16:33:45","A2636","2019-05-15 16:33:45","1","0"
"23","2019-05-15 16:33:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-15 16:33:54","A2636","2019-05-15 16:33:54","1","0"
"24","2019-05-15 16:40:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-15 16:40:54","A2636","2019-05-15 16:40:54","1","0"
"25","2019-05-31 13:01:33","x9360264","医療法人社団　松陽","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松陽]がログインしました。","A2636","2019-05-31 13:01:33","A2636","2019-05-31 13:01:33","1","0"
"26","2019-06-10 18:38:25","x9360264","医療法人社団　松陽","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松陽]がログインしました。","A2636","2019-06-10 18:38:25","A2636","2019-06-10 18:38:25","1","0"
"27","2019-06-18 09:51:05","x9360264","医療法人社団　松陽","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松陽]がログインしました。","A2636","2019-06-18 09:51:05","A2636","2019-06-18 09:51:05","1","0"
"28","2019-06-18 09:51:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-18 09:51:27","A2636","2019-06-18 09:51:27","1","0"
