"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"49","2018-12-06 13:29:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-12-06 13:29:53","BA004","2019-12-07 03:11:09","2","1"
"50","2018-12-06 13:30:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:30:23","BA004","2019-12-07 03:11:09","2","1"
"51","2018-12-06 13:30:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-12-06 13:30:41","BA004","2019-12-07 03:11:09","2","1"
"52","2018-12-06 13:31:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:31:06","BA004","2019-12-07 03:11:09","2","1"
"53","2018-12-06 13:31:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-12-06 13:31:32","BA004","2019-12-07 03:11:09","2","1"
"54","2018-12-06 13:32:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:32:01","BA004","2019-12-07 03:11:09","2","1"
"55","2018-12-06 13:32:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-12-06 13:32:28","BA004","2019-12-07 03:11:09","2","1"
"56","2018-12-06 13:32:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:32:53","BA004","2019-12-07 03:11:09","2","1"
"57","2018-12-06 13:34:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2018-12-06 13:34:11","BA004","2019-12-07 03:11:09","2","1"
"58","2018-12-06 13:34:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:34:54","BA004","2019-12-07 03:11:09","2","1"
"59","2018-12-06 13:35:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2018-12-06 13:35:27","BA004","2019-12-07 03:11:09","2","1"
"60","2018-12-06 13:36:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:36:03","BA004","2019-12-07 03:11:09","2","1"
"61","2018-12-06 13:37:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2018-12-06 13:37:16","BA004","2019-12-07 03:11:09","2","1"
"62","2018-12-06 13:37:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:37:59","BA004","2019-12-07 03:11:09","2","1"
"63","2018-12-06 13:38:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2018-12-06 13:38:32","BA004","2019-12-07 03:11:09","2","1"
"64","2018-12-06 13:39:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:39:41","BA004","2019-12-07 03:11:09","2","1"
"65","2018-12-06 13:40:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2018-12-06 13:40:16","BA004","2019-12-07 03:11:09","2","1"
"66","2018-12-06 13:40:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:40:56","BA004","2019-12-07 03:11:09","2","1"
"67","2018-12-06 13:41:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2867","2018-12-06 13:41:26","BA004","2019-12-07 03:11:09","2","1"
"68","2018-12-06 13:41:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:41:58","BA004","2019-12-07 03:11:09","2","1"
"69","2018-12-06 13:42:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2867","2018-12-06 13:42:26","BA004","2019-12-07 03:11:09","2","1"
"70","2018-12-06 13:42:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:42:54","BA004","2019-12-07 03:11:09","2","1"
"71","2018-12-06 13:43:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2867","2018-12-06 13:43:25","BA004","2019-12-07 03:11:09","2","1"
"72","2018-12-06 13:43:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:43:59","BA004","2019-12-07 03:11:09","2","1"
"73","2018-12-06 13:44:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2867","2018-12-06 13:44:30","BA004","2019-12-07 03:11:09","2","1"
"74","2018-12-06 13:44:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:44:56","BA004","2019-12-07 03:11:09","2","1"
"75","2018-12-06 13:45:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[28]）","A2867","2018-12-06 13:45:29","BA004","2019-12-07 03:11:09","2","1"
"76","2018-12-06 13:46:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:46:06","BA004","2019-12-07 03:11:09","2","1"
"77","2018-12-06 13:46:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[29]）","A2867","2018-12-06 13:46:47","BA004","2019-12-07 03:11:09","2","1"
"78","2018-12-06 13:47:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:47:28","BA004","2019-12-07 03:11:09","2","1"
"79","2018-12-06 13:48:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[30]）","A2867","2018-12-06 13:48:03","BA004","2019-12-07 03:11:09","2","1"
"80","2018-12-06 13:48:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:48:37","BA004","2019-12-07 03:11:09","2","1"
"81","2018-12-06 13:49:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[31]）","A2867","2018-12-06 13:49:05","BA004","2019-12-07 03:11:09","2","1"
"82","2018-12-06 13:49:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 13:49:39","BA004","2019-12-07 03:11:09","2","1"
"83","2018-12-06 15:01:35","m3576315","公益財団法人　神奈川県予防医学協会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　神奈川県予防医学協会]がログインしました。","A2867","2018-12-06 15:01:35","BA004","2019-12-07 03:11:09","2","1"
"84","2018-12-06 15:12:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-12-06 15:12:30","BA004","2019-12-07 03:11:09","2","1"
"85","2018-12-06 15:18:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-06 15:18:48","BA004","2019-12-07 03:11:09","2","1"
"86","2018-12-06 15:44:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-12-06 15:44:53","BA004","2019-12-07 03:11:09","2","1"
"87","2018-12-06 15:51:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-12-06 15:51:00","BA004","2019-12-07 03:11:09","2","1"
"88","2018-12-06 15:55:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-12-06 15:55:21","BA004","2019-12-07 03:11:09","2","1"
"89","2018-12-06 15:59:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2018-12-06 15:59:58","BA004","2019-12-07 03:11:09","2","1"
"90","2018-12-06 16:13:12","m3576315","公益財団法人　神奈川県予防医学協会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　神奈川県予防医学協会]がログインしました。","A2867","2018-12-06 16:13:12","BA004","2019-12-07 03:11:09","2","1"
"91","2018-12-11 14:47:28","m3576315","公益財団法人　神奈川県予防医学協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　神奈川県予防医学協会]がログインしました。","A2636","2018-12-11 14:47:28","BA004","2019-12-12 03:10:55","2","1"
"92","2018-12-11 14:52:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-11 14:52:50","BA004","2019-12-12 03:10:55","2","1"
"93","2018-12-11 14:53:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-11 14:53:39","BA004","2019-12-12 03:10:55","2","1"
"94","2018-12-11 14:56:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-11 14:56:56","BA004","2019-12-12 03:10:55","2","1"
"95","2018-12-11 15:00:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-11 15:00:03","BA004","2019-12-12 03:10:55","2","1"
"96","2018-12-11 15:03:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-11 15:03:18","BA004","2019-12-12 03:10:55","2","1"
"97","2018-12-11 15:03:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-11 15:03:56","BA004","2019-12-12 03:10:55","2","1"
"98","2018-12-11 15:07:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-12-11 15:07:06","BA004","2019-12-12 03:10:55","2","1"
"99","2018-12-11 15:09:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-12-11 15:09:52","BA004","2019-12-12 03:10:55","2","1"
"100","2018-12-11 15:10:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2018-12-11 15:10:45","BA004","2019-12-12 03:10:55","2","1"
"101","2018-12-11 15:14:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[17]）","A2636","2018-12-11 15:14:57","BA004","2019-12-12 03:10:55","2","1"
"102","2018-12-11 15:16:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[20]）","A2636","2018-12-11 15:16:04","BA004","2019-12-12 03:10:55","2","1"
"103","2018-12-11 15:17:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-11 15:17:15","BA004","2019-12-12 03:10:55","2","1"
"104","2018-12-11 15:17:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[25]）","A2636","2018-12-11 15:17:44","BA004","2019-12-12 03:10:55","2","1"
"105","2018-12-11 15:19:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-12-11 15:19:04","BA004","2019-12-12 03:10:55","2","1"
"106","2018-12-11 15:19:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-11 15:19:42","BA004","2019-12-12 03:10:55","2","1"
"107","2018-12-11 15:20:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-12-11 15:20:01","BA004","2019-12-12 03:10:55","2","1"
"108","2018-12-11 15:20:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-12-11 15:20:14","BA004","2019-12-12 03:10:55","2","1"
"109","2018-12-12 15:33:06","m3576315","公益財団法人　神奈川県予防医学協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　神奈川県予防医学協会]がログインしました。","A2636","2018-12-12 15:33:06","BA004","2019-12-13 03:10:57","2","1"
"110","2018-12-12 15:36:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-12 15:36:41","BA004","2019-12-13 03:10:57","2","1"
"111","2018-12-12 15:37:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-12 15:37:20","BA004","2019-12-13 03:10:57","2","1"
"112","2018-12-27 13:14:13","m3576315","公益財団法人　神奈川県予防医学協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　神奈川県予防医学協会]がログインしました。","A2636","2018-12-27 13:14:13","A2636","2018-12-27 13:14:13","1","0"
"113","2018-12-27 13:15:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-12-27 13:15:10","A2636","2018-12-27 13:15:10","1","0"
"114","2019-02-14 09:40:33","m3576315","公益財団法人　神奈川県予防医学協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　神奈川県予防医学協会]がログインしました。","A2636","2019-02-14 09:40:33","A2636","2019-02-14 09:40:33","1","0"
"115","2019-02-14 09:43:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-02-14 09:43:07","A2636","2019-02-14 09:43:07","1","0"
"116","2019-02-14 09:43:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-02-14 09:43:27","A2636","2019-02-14 09:43:27","1","0"
