"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"19","2019-03-07 17:36:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-03-07 17:36:29","BA004","2020-03-08 03:11:20","2","1"
"20","2019-03-07 17:36:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-03-07 17:36:49","BA004","2020-03-08 03:11:20","2","1"
"21","2019-03-07 17:38:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-03-07 17:38:33","BA004","2020-03-08 03:11:20","2","1"
"22","2019-03-07 17:41:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","削除","検査コースを削除しました。（検査コースID：[1]）","A2636","2019-03-07 17:41:04","BA004","2020-03-08 03:11:20","2","1"
"23","2019-03-07 17:41:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2019-03-07 17:41:49","BA004","2020-03-08 03:11:20","2","1"
"24","2019-03-07 17:42:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-03-07 17:42:16","BA004","2020-03-08 03:11:20","2","1"
"25","2019-03-07 17:44:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-03-07 17:44:25","BA004","2020-03-08 03:11:20","2","1"
"26","2019-03-07 17:45:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-03-07 17:45:36","BA004","2020-03-08 03:11:20","2","1"
"27","2019-03-07 17:51:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-03-07 17:51:13","BA004","2020-03-08 03:11:20","2","1"
"28","2019-03-07 17:51:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-03-07 17:51:58","BA004","2020-03-08 03:11:20","2","1"
"29","2019-03-07 17:52:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-03-07 17:52:49","BA004","2020-03-08 03:11:20","2","1"
"30","2019-03-07 17:53:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-03-07 17:53:02","BA004","2020-03-08 03:11:20","2","1"
"31","2019-03-07 17:53:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-03-07 17:53:29","BA004","2020-03-08 03:11:20","2","1"
"32","2019-03-07 17:53:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-03-07 17:53:34","BA004","2020-03-08 03:11:20","2","1"
"33","2019-03-07 17:53:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-03-07 17:53:44","BA004","2020-03-08 03:11:20","2","1"
"34","2019-03-07 17:54:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-03-07 17:54:01","BA004","2020-03-08 03:11:20","2","1"
"35","2019-03-07 18:01:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-03-07 18:01:31","BA004","2020-03-08 03:11:20","2","1"
"36","2019-03-07 18:01:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-03-07 18:01:38","BA004","2020-03-08 03:11:20","2","1"
"37","2019-03-07 18:01:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-03-07 18:01:46","BA004","2020-03-08 03:11:20","2","1"
"38","2019-03-07 18:05:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-03-07 18:05:07","BA004","2020-03-08 03:11:20","2","1"
"39","2019-03-07 18:10:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-03-07 18:10:45","BA004","2020-03-08 03:11:20","2","1"
"40","2019-03-15 13:31:40","s3138402","株式会社みほん","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","A2636","2019-03-15 13:31:40","BA004","2020-03-16 03:11:13","2","1"
"41","2019-03-28 10:00:40","s3138402","株式会社みほん","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","A1589","2019-03-28 10:00:40","BA004","2020-03-29 03:11:23","2","1"
"42","2019-03-28 10:02:23","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-03-28 10:02:23","BA004","2020-03-29 03:11:23","2","1"
"43","2019-03-28 10:03:32","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-03-28 10:03:32","BA004","2020-03-29 03:11:23","2","1"
"44","2019-03-28 10:04:12","1084000","泉　咲","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A1589","2019-03-28 10:04:12","BA004","2020-03-29 03:11:23","2","1"
"45","2019-03-28 10:07:44","1084000","泉　咲","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A1589","2019-03-28 10:07:44","BA004","2020-03-29 03:11:23","2","1"
"46","2019-03-28 10:12:00","1084000","泉　咲","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","A1589","2019-03-28 10:12:00","BA004","2020-03-29 03:11:23","2","1"
"47","2019-03-28 10:13:18","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-03-28 10:13:18","BA004","2020-03-29 03:11:23","2","1"
"48","2019-03-28 10:14:09","1084000","泉　咲","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A1589","2019-03-28 10:14:09","BA004","2020-03-29 03:11:23","2","1"
"49","2019-03-28 10:15:14","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A1589","2019-03-28 10:15:14","BA004","2020-03-29 03:11:23","2","1"
"50","2019-03-28 10:18:07","1084000","泉　咲","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/18 00:00]）","A1589","2019-03-28 10:18:07","BA004","2020-03-29 03:11:23","2","1"
"51","2019-03-28 10:18:49","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/18 00:00]）","A1589","2019-03-28 10:18:49","BA004","2020-03-29 03:11:23","2","1"
"52","2019-03-28 10:18:51","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/18 00:00]）","A1589","2019-03-28 10:18:51","BA004","2020-03-29 03:11:23","2","1"
"53","2019-03-28 10:21:52","1084000","泉　咲","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]）","A1589","2019-03-28 10:21:52","BA004","2020-03-29 03:11:23","2","1"
"54","2019-03-28 10:22:55","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:22:55","BA004","2020-03-29 03:11:23","2","1"
"55","2019-03-28 10:24:39","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:24:39","BA004","2020-03-29 03:11:23","2","1"
"56","2019-03-28 10:24:40","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:24:40","BA004","2020-03-29 03:11:23","2","1"
"57","2019-03-28 10:26:20","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:26:20","BA004","2020-03-29 03:11:23","2","1"
"58","2019-03-28 10:27:04","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:27:04","BA004","2020-03-29 03:11:23","2","1"
"59","2019-03-28 10:27:10","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:27:10","BA004","2020-03-29 03:11:23","2","1"
"60","2019-03-28 10:28:26","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:28:26","BA004","2020-03-29 03:11:23","2","1"
"61","2019-03-28 10:28:27","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:28:27","BA004","2020-03-29 03:11:23","2","1"
"62","2019-03-28 10:28:29","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:28:29","BA004","2020-03-29 03:11:23","2","1"
"63","2019-03-28 10:34:11","1084000","泉　咲","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[いーぱーく 太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","A1589","2019-03-28 10:34:11","BA004","2020-03-29 03:11:23","2","1"
"64","2019-03-28 10:36:29","1084000","泉　咲","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A1589","2019-03-28 10:36:29","BA004","2020-03-29 03:11:23","2","1"
"65","2019-03-28 10:36:49","1084000","泉　咲","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 次郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/28 00:00]）","A1589","2019-03-28 10:36:49","BA004","2020-03-29 03:11:23","2","1"
"66","2019-03-28 10:37:21","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[いーぱーく 次郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/28 00:00]）","A1589","2019-03-28 10:37:21","BA004","2020-03-29 03:11:23","2","1"
"67","2019-03-28 10:37:40","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:37:40","BA004","2020-03-29 03:11:23","2","1"
"68","2019-03-28 10:37:46","1084000","泉　咲","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A1589","2019-03-28 10:37:46","BA004","2020-03-29 03:11:23","2","1"
"69","2019-03-28 10:47:01","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[泉咲]を登録しました。","A1589","2019-03-28 10:47:01","BA004","2020-03-29 03:11:23","2","1"
"70","2019-03-28 10:56:11","1084000","泉咲","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[泉咲]がログインしました。","B93251","2019-03-28 10:56:11","BA004","2020-03-29 03:11:23","2","1"
"71","2019-03-28 10:56:28","1084000","泉咲","118.238.205.212","パスワード変更","パスワード変更","変更","ユーザー名[泉咲]がパスワードを変更しました。","B93251","2019-03-28 10:56:28","BA004","2020-03-29 03:11:23","2","1"
"72","2019-03-28 10:57:06","1084000","泉咲","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","B93251","2019-03-28 10:57:06","BA004","2020-03-29 03:11:23","2","1"
"73","2019-03-28 10:57:20","1084000","泉咲","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","B93251","2019-03-28 10:57:20","BA004","2020-03-29 03:11:23","2","1"
"74","2019-03-28 10:57:30","1084000","泉咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","B93251","2019-03-28 10:57:30","BA004","2020-03-29 03:11:23","2","1"
"75","2019-03-28 10:57:51","1084000","泉咲","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","B93251","2019-03-28 10:57:51","BA004","2020-03-29 03:11:23","2","1"
"76","2019-03-28 10:57:57","1084000","泉咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","B93251","2019-03-28 10:57:57","BA004","2020-03-29 03:11:23","2","1"
"77","2019-03-28 10:58:06","1084000","泉咲","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","B93251","2019-03-28 10:58:06","BA004","2020-03-29 03:11:23","2","1"
"78","2019-03-28 10:59:30","1084000","泉咲","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","B93251","2019-03-28 10:59:30","BA004","2020-03-29 03:11:23","2","1"
"79","2019-03-28 10:59:41","1084000","泉咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B93251","2019-03-28 10:59:41","BA004","2020-03-29 03:11:23","2","1"
"80","2019-03-28 11:00:21","1084000","泉咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B93251","2019-03-28 11:00:21","BA004","2020-03-29 03:11:23","2","1"
"81","2019-03-28 11:02:17","1084000","泉咲","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","B93251","2019-03-28 11:02:17","BA004","2020-03-29 03:11:23","2","1"
"82","2019-03-28 11:04:41","1084000","泉咲","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 三太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/22 00:00]）","B93251","2019-03-28 11:04:41","BA004","2020-03-29 03:11:23","2","1"
"83","2019-03-28 11:05:13","1084000","泉咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","B93251","2019-03-28 11:05:13","BA004","2020-03-29 03:11:23","2","1"
"84","2019-03-28 11:05:18","1084000","泉咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","B93251","2019-03-28 11:05:18","BA004","2020-03-29 03:11:23","2","1"
"85","2019-03-28 11:07:25","1084000","泉咲","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[いーぱーく 三太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/22 00:00]）","B93251","2019-03-28 11:07:26","BA004","2020-03-29 03:11:23","2","1"
"86","2019-03-28 14:20:58","1084000","泉咲","124.87.86.190","ログイン","ログイン","ログイン","ユーザー名[泉咲]がログインしました。","B93251","2019-03-28 14:20:58","BA004","2020-03-29 03:11:23","2","1"
"87","2019-03-28 14:22:53","1084000","泉咲","124.87.86.190","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]）","B93251","2019-03-28 14:22:53","BA004","2020-03-29 03:11:23","2","1"
"88","2019-03-28 14:25:48","1084000","泉咲","124.87.86.190","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","B93251","2019-03-28 14:25:48","BA004","2020-03-29 03:11:23","2","1"
"89","2019-03-28 14:27:16","1084000","泉咲","124.87.86.190","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/30 00:00]）","B93251","2019-03-28 14:27:16","BA004","2020-03-29 03:11:23","2","1"
"90","2019-03-28 14:41:28","1084000","泉咲","124.87.86.190","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 太郎]、受付番号：[1]、帯名：[帯1]）","B93251","2019-03-28 14:41:28","BA004","2020-03-29 03:11:23","2","1"
"91","2019-03-28 14:44:34","1084000","泉咲","124.87.86.190","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B93251","2019-03-28 14:44:34","BA004","2020-03-29 03:11:23","2","1"
"92","2019-03-28 14:45:02","1084000","泉咲","124.87.86.190","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B93251","2019-03-28 14:45:02","BA004","2020-03-29 03:11:23","2","1"
"93","2019-03-28 14:50:19","1084000","泉咲","124.87.86.190","受付管理","休日設定","保存","休日設定を保存しました。","B93251","2019-03-28 14:50:19","BA004","2020-03-29 03:11:23","2","1"
"94","2019-03-28 14:51:29","1084000","泉咲","124.87.86.190","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B93251","2019-03-28 14:51:29","BA004","2020-03-29 03:11:23","2","1"
"95","2019-04-01 16:23:35","s3138402","株式会社みほん","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","A2636","2019-04-01 16:23:35","BA004","2020-04-02 03:11:06","2","1"
"96","2019-04-01 16:23:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","A2636","2019-04-01 16:23:45","BA004","2020-04-02 03:11:06","2","1"
"97","2019-04-01 16:23:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","A2636","2019-04-01 16:23:47","BA004","2020-04-02 03:11:06","2","1"
"98","2019-04-01 16:23:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","A2636","2019-04-01 16:23:49","BA004","2020-04-02 03:11:06","2","1"
"99","2019-04-01 16:55:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","A2636","2019-04-01 16:55:40","BA004","2020-04-02 03:11:06","2","1"
"100","2019-04-01 16:55:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","A2636","2019-04-01 16:55:45","BA004","2020-04-02 03:11:06","2","1"
"101","2019-04-01 16:55:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","A2636","2019-04-01 16:55:46","BA004","2020-04-02 03:11:06","2","1"
"102","2019-04-01 17:23:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]）","A2636","2019-04-01 17:23:45","BA004","2020-04-02 03:11:06","2","1"
"103","2019-04-01 17:24:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/05 00:00]）","A2636","2019-04-01 17:24:00","BA004","2020-04-02 03:11:06","2","1"
"104","2019-04-01 17:24:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/05 00:00]）","A2636","2019-04-01 17:24:13","BA004","2020-04-02 03:11:06","2","1"
"105","2019-04-01 17:24:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/05 00:00]）","A2636","2019-04-01 17:24:26","BA004","2020-04-02 03:11:06","2","1"
"106","2019-04-01 17:24:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[いーぱーく 花子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/05 00:00]）","A2636","2019-04-01 17:24:34","BA004","2020-04-02 03:11:06","2","1"
