"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"14","2019-05-22 17:04:54","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-05-22 17:04:54","A2636","2019-05-22 17:04:54","1","0"
"15","2019-05-22 17:05:51","OEM10140417-cs","cs-team","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-05-22 17:05:51","A2636","2019-05-22 17:05:51","1","0"
"16","2019-05-22 17:18:54","m8045664","医療法人　今村クリニック","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2636","2019-05-22 17:18:54","A2636","2019-05-22 17:18:54","1","0"
"17","2019-05-22 17:29:11","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-22 17:29:11","A2636","2019-05-22 17:29:11","1","0"
"18","2019-05-22 17:35:45","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 17:35:45","A2636","2019-05-22 17:35:45","1","0"
"19","2019-05-22 17:45:07","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-22 17:45:07","A2636","2019-05-22 17:45:07","1","0"
"20","2019-05-22 17:51:20","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-22 17:51:20","A2636","2019-05-22 17:51:20","1","0"
"21","2019-05-22 17:52:32","m8045664","医療法人　今村クリニック","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2636","2019-05-22 17:52:32","A2636","2019-05-22 17:52:32","1","0"
"22","2019-05-22 18:05:12","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-22 18:05:12","A2636","2019-05-22 18:05:12","1","0"
"23","2019-05-22 18:10:23","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-22 18:10:23","A2636","2019-05-22 18:10:23","1","0"
"24","2019-05-22 18:16:24","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-22 18:16:24","A2636","2019-05-22 18:16:24","1","0"
"25","2019-05-23 09:03:44","m8045664","医療法人　今村クリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2636","2019-05-23 09:03:44","A2636","2019-05-23 09:03:44","1","0"
"26","2019-05-23 09:04:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-05-23 09:04:45","A2636","2019-05-23 09:04:45","1","0"
"27","2019-05-23 09:06:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-23 09:06:59","A2636","2019-05-23 09:06:59","1","0"
"28","2019-05-23 09:12:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-23 09:12:24","A2636","2019-05-23 09:12:24","1","0"
"29","2019-05-23 09:17:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-23 09:17:10","A2636","2019-05-23 09:17:10","1","0"
"30","2019-05-23 09:21:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 09:21:02","A2636","2019-05-23 09:21:02","1","0"
"31","2019-05-23 09:21:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-23 09:21:21","A2636","2019-05-23 09:21:21","1","0"
"32","2019-05-23 09:35:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 09:35:06","A2636","2019-05-23 09:35:06","1","0"
"33","2019-05-23 09:37:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 09:37:00","A2636","2019-05-23 09:37:00","1","0"
"34","2019-05-23 09:40:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 09:40:56","A2636","2019-05-23 09:40:56","1","0"
"35","2019-05-23 09:45:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 09:45:27","A2636","2019-05-23 09:45:27","1","0"
"36","2019-05-23 09:46:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 09:46:03","A2636","2019-05-23 09:46:03","1","0"
"37","2019-05-23 09:52:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-23 09:52:37","A2636","2019-05-23 09:52:37","1","0"
"38","2019-05-23 09:53:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 09:53:30","A2636","2019-05-23 09:53:30","1","0"
"39","2019-05-23 09:57:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-23 09:57:04","A2636","2019-05-23 09:57:04","1","0"
"40","2019-05-23 09:59:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 09:59:51","A2636","2019-05-23 09:59:51","1","0"
"41","2019-05-23 10:02:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 10:02:05","A2636","2019-05-23 10:02:05","1","0"
"42","2019-05-23 10:03:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 10:03:09","A2636","2019-05-23 10:03:09","1","0"
"43","2019-05-23 10:04:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-23 10:04:45","A2636","2019-05-23 10:04:45","1","0"
"44","2019-05-23 10:05:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 10:05:13","A2636","2019-05-23 10:05:13","1","0"
"45","2019-05-23 10:05:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-23 10:05:46","A2636","2019-05-23 10:05:46","1","0"
"46","2019-05-23 10:06:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-23 10:06:03","A2636","2019-05-23 10:06:03","1","0"
"47","2019-05-23 10:06:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-23 10:06:15","A2636","2019-05-23 10:06:15","1","0"
"48","2019-05-23 10:07:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-23 10:07:21","A2636","2019-05-23 10:07:21","1","0"
"49","2019-05-23 10:09:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-05-23 10:09:04","A2636","2019-05-23 10:09:04","1","0"
"50","2019-05-23 10:09:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-05-23 10:09:27","A2636","2019-05-23 10:09:27","1","0"
"51","2019-05-23 10:10:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-05-23 10:10:01","A2636","2019-05-23 10:10:01","1","0"
"52","2019-05-23 10:11:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-23 10:11:02","A2636","2019-05-23 10:11:02","1","0"
"53","2019-05-23 10:11:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-23 10:11:14","A2636","2019-05-23 10:11:14","1","0"
"54","2019-05-23 10:11:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-23 10:11:49","A2636","2019-05-23 10:11:49","1","0"
"55","2019-05-23 10:12:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-05-23 10:12:41","A2636","2019-05-23 10:12:41","1","0"
"56","2019-05-23 10:12:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-05-23 10:12:53","A2636","2019-05-23 10:12:53","1","0"
"57","2019-05-23 10:13:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2019-05-23 10:13:21","A2636","2019-05-23 10:13:21","1","0"
"58","2019-05-23 10:13:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-05-23 10:13:59","A2636","2019-05-23 10:13:59","1","0"
"59","2019-05-23 10:14:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-05-23 10:14:23","A2636","2019-05-23 10:14:23","1","0"
"60","2019-05-23 10:14:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2019-05-23 10:14:53","A2636","2019-05-23 10:14:53","1","0"
"61","2019-05-23 10:15:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2019-05-23 10:15:21","A2636","2019-05-23 10:15:21","1","0"
"62","2019-05-23 10:15:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2019-05-23 10:15:35","A2636","2019-05-23 10:15:35","1","0"
"63","2019-05-23 10:16:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2019-05-23 10:16:11","A2636","2019-05-23 10:16:11","1","0"
"64","2019-05-23 10:16:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-05-23 10:16:33","A2636","2019-05-23 10:16:33","1","0"
"65","2019-05-23 10:19:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-23 10:19:31","A2636","2019-05-23 10:19:31","1","0"
"66","2019-06-10 10:35:07","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A1589","2019-06-10 10:35:07","A1589","2019-06-10 10:35:07","1","0"
"67","2019-06-18 10:23:26","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2062","2019-06-18 10:23:26","A2062","2019-06-18 10:23:26","1","0"
"68","2019-06-18 10:23:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:23:50","A2062","2019-06-18 10:23:50","1","0"
"69","2019-06-18 10:23:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:23:56","A2062","2019-06-18 10:23:56","1","0"
"70","2019-06-20 17:38:39","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2062","2019-06-20 17:38:39","A2062","2019-06-20 17:38:39","1","0"
"71","2019-06-21 09:53:41","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2062","2019-06-21 09:53:41","A2062","2019-06-21 09:53:41","1","0"
"72","2019-06-21 09:59:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-21 09:59:14","A2062","2019-06-21 09:59:14","1","0"
"73","2019-06-21 09:59:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-21 09:59:56","A2062","2019-06-21 09:59:56","1","0"
"74","2019-06-21 10:01:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-21 10:01:45","A2062","2019-06-21 10:01:45","1","0"
"75","2019-06-21 10:03:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-06-21 10:03:34","A2062","2019-06-21 10:03:34","1","0"
"76","2019-06-21 10:06:08","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-21 10:06:08","A2062","2019-06-21 10:06:08","1","0"
"77","2019-06-21 10:08:31","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-06-21 10:08:31","A2062","2019-06-21 10:08:31","1","0"
"78","2019-06-21 10:14:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-06-21 10:14:13","A2062","2019-06-21 10:14:13","1","0"
"79","2019-06-21 10:14:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-06-21 10:14:32","A2062","2019-06-21 10:14:32","1","0"
"80","2019-06-21 13:21:24","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2062","2019-06-21 13:21:24","A2062","2019-06-21 13:21:24","1","0"
"81","2019-06-21 13:24:35","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2062","2019-06-21 13:24:35","A2062","2019-06-21 13:24:35","1","0"
"82","2019-07-03 14:50:58","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A2062","2019-07-03 14:50:58","A2062","2019-07-03 14:50:58","1","0"
"83","2019-07-03 14:52:12","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-03 14:52:12","A2062","2019-07-03 14:52:12","1","0"
"84","2019-07-03 14:52:26","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-07-03 14:52:26","A2062","2019-07-03 14:52:26","1","0"
"85","2019-07-03 14:53:49","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/03 00:00]）","A2062","2019-07-03 14:53:49","A2062","2019-07-03 14:53:49","1","0"
"86","2019-07-03 14:53:53","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/03 00:00]）","A2062","2019-07-03 14:53:53","A2062","2019-07-03 14:53:53","1","0"
"87","2019-11-21 16:16:55","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A1589","2019-11-21 16:16:55","A1589","2019-11-21 16:16:55","1","0"
"88","2019-11-22 17:36:30","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A1589","2019-11-22 17:36:30","A1589","2019-11-22 17:36:30","1","0"
"89","2019-11-22 17:44:31","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2019-11-22 17:44:31","A1589","2019-11-22 17:44:31","1","0"
"90","2019-11-22 17:46:49","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A1589","2019-11-22 17:46:49","A1589","2019-11-22 17:46:49","1","0"
"91","2019-11-22 17:47:09","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2019-11-22 17:47:09","A1589","2019-11-22 17:47:09","1","0"
"92","2019-11-22 17:47:40","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A1589","2019-11-22 17:47:40","A1589","2019-11-22 17:47:40","1","0"
"93","2019-11-22 17:47:56","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2019-11-22 17:47:56","A1589","2019-11-22 17:47:56","1","0"
"94","2019-11-22 17:49:09","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2019-11-22 17:49:09","A1589","2019-11-22 17:49:09","1","0"
"95","2019-11-22 17:50:28","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-11-22 17:50:28","A1589","2019-11-22 17:50:28","1","0"
"96","2019-11-22 17:51:37","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-11-22 17:51:37","A1589","2019-11-22 17:51:37","1","0"
"97","2019-11-22 17:53:08","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-11-22 17:53:08","A1589","2019-11-22 17:53:08","1","0"
"98","2019-11-22 17:53:31","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2019-11-22 17:53:31","A1589","2019-11-22 17:53:31","1","0"
"99","2019-11-22 17:54:12","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2019-11-22 17:54:12","A1589","2019-11-22 17:54:12","1","0"
"100","2019-11-22 19:20:02","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2019-11-22 19:20:02","A1589","2019-11-22 19:20:02","1","0"
"101","2019-11-22 19:20:43","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-11-22 19:20:43","A1589","2019-11-22 19:20:43","1","0"
"102","2019-12-02 15:50:34","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A3211","2019-12-02 15:50:34","A3211","2019-12-02 15:50:34","1","0"
"103","2019-12-02 17:53:46","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A3211","2019-12-02 17:53:46","A3211","2019-12-02 17:53:46","1","0"
"104","2019-12-02 17:55:55","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-12-02 17:55:55","A3211","2019-12-02 17:55:55","1","0"
"105","2019-12-02 17:56:21","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-12-02 17:56:21","A3211","2019-12-02 17:56:21","1","0"
"106","2019-12-02 17:56:41","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3211","2019-12-02 17:56:41","A3211","2019-12-02 17:56:41","1","0"
"107","2019-12-02 17:57:10","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3211","2019-12-02 17:57:10","A3211","2019-12-02 17:57:10","1","0"
"108","2019-12-02 17:57:41","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A3211","2019-12-02 17:57:41","A3211","2019-12-02 17:57:41","1","0"
"109","2019-12-02 17:58:07","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2019-12-02 17:58:07","A3211","2019-12-02 17:58:07","1","0"
"110","2019-12-02 17:58:30","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3211","2019-12-02 17:58:30","A3211","2019-12-02 17:58:30","1","0"
"111","2019-12-04 09:06:03","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A3211","2019-12-04 09:06:03","A3211","2019-12-04 09:06:03","1","0"
"112","2019-12-04 09:06:38","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3211","2019-12-04 09:06:38","A3211","2019-12-04 09:06:38","1","0"
"113","2019-12-04 09:09:45","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[4]）","A3211","2019-12-04 09:09:45","A3211","2019-12-04 09:09:45","1","0"
"114","2019-12-04 09:10:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A3211","2019-12-04 09:10:01","A3211","2019-12-04 09:10:01","1","0"
"115","2019-12-04 09:11:34","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A3211","2019-12-04 09:11:34","A3211","2019-12-04 09:11:34","1","0"
"116","2019-12-04 09:20:30","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3211","2019-12-04 09:20:30","A3211","2019-12-04 09:20:30","1","0"
"117","2020-01-15 18:05:48","m8045664","医療法人　今村クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　今村クリニック]がログインしました。","A3211","2020-01-15 18:05:48","A3211","2020-01-15 18:05:48","1","0"
