"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"57","2019-06-03 16:54:48","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-06-03 16:54:48","A2636","2019-06-03 16:54:48","1","0"
"58","2019-06-03 17:01:34","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-06-03 17:01:34","A2636","2019-06-03 17:01:34","1","0"
"59","2019-06-03 17:07:29","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-06-03 17:07:29","A2636","2019-06-03 17:07:29","1","0"
"60","2019-06-03 17:10:40","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2019-06-03 17:10:40","A2636","2019-06-03 17:10:40","1","0"
"61","2019-06-03 17:15:56","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-06-03 17:15:56","A2636","2019-06-03 17:15:56","1","0"
"62","2019-06-03 17:21:59","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2636","2019-06-03 17:21:59","A2636","2019-06-03 17:21:59","1","0"
"63","2019-06-04 13:36:00","x5148529","医療法人　沖縄徳洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","A2636","2019-06-04 13:36:00","A2636","2019-06-04 13:36:00","1","0"
"64","2019-06-04 14:37:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[17]）","A2636","2019-06-04 14:37:01","A2636","2019-06-04 14:37:01","1","0"
"65","2019-06-04 14:37:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2636","2019-06-04 14:37:40","A2636","2019-06-04 14:37:40","1","0"
"66","2019-06-04 14:49:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-04 14:49:39","A2636","2019-06-04 14:49:39","1","0"
"67","2019-06-04 14:50:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-04 14:50:13","A2636","2019-06-04 14:50:13","1","0"
"68","2019-06-04 14:50:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-04 14:50:33","A2636","2019-06-04 14:50:33","1","0"
"69","2019-06-04 14:56:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-04 14:56:59","A2636","2019-06-04 14:56:59","1","0"
"70","2019-06-04 14:57:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-04 14:57:38","A2636","2019-06-04 14:57:38","1","0"
"71","2019-06-04 15:03:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-04 15:03:46","A2636","2019-06-04 15:03:46","1","0"
"72","2019-06-04 15:11:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-04 15:11:02","A2636","2019-06-04 15:11:02","1","0"
"73","2019-06-04 15:17:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-04 15:17:27","A2636","2019-06-04 15:17:27","1","0"
"74","2019-06-04 15:21:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-04 15:21:34","A2636","2019-06-04 15:21:34","1","0"
"75","2019-06-04 15:32:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-04 15:32:22","A2636","2019-06-04 15:32:22","1","0"
"76","2019-06-04 15:32:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-04 15:32:53","A2636","2019-06-04 15:32:53","1","0"
"77","2019-06-04 15:33:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-04 15:33:09","A2636","2019-06-04 15:33:09","1","0"
"78","2019-06-04 15:33:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-04 15:33:25","A2636","2019-06-04 15:33:25","1","0"
"79","2019-06-04 15:33:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-04 15:33:42","A2636","2019-06-04 15:33:42","1","0"
"80","2019-06-04 15:33:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-04 15:33:56","A2636","2019-06-04 15:33:56","1","0"
"81","2019-06-04 15:43:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-06-04 15:43:46","A2636","2019-06-04 15:43:46","1","0"
"82","2019-06-04 15:49:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-06-04 15:49:37","A2636","2019-06-04 15:49:37","1","0"
"83","2019-06-04 15:56:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-06-04 15:56:08","A2636","2019-06-04 15:56:08","1","0"
"84","2019-06-04 15:59:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-06-04 15:59:41","A2636","2019-06-04 15:59:41","1","0"
"85","2019-06-04 16:04:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-06-04 16:04:27","A2636","2019-06-04 16:04:27","1","0"
"86","2019-06-04 16:07:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-06-04 16:07:50","A2636","2019-06-04 16:07:50","1","0"
"87","2019-06-04 16:14:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-06-04 16:14:09","A2636","2019-06-04 16:14:09","1","0"
"88","2019-06-04 16:16:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2019-06-04 16:16:42","A2636","2019-06-04 16:16:42","1","0"
"89","2019-06-04 16:23:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-06-04 16:23:04","A2636","2019-06-04 16:23:04","1","0"
"90","2019-06-04 16:25:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2636","2019-06-04 16:25:53","A2636","2019-06-04 16:25:53","1","0"
"91","2019-06-04 16:26:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-06-04 16:26:30","A2636","2019-06-04 16:26:30","1","0"
"92","2019-06-04 16:26:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-04 16:26:56","A2636","2019-06-04 16:26:56","1","0"
"93","2019-06-04 16:33:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-06-04 16:33:07","A2636","2019-06-04 16:33:07","1","0"
"94","2019-06-04 16:34:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-04 16:34:54","A2636","2019-06-04 16:34:54","1","0"
"95","2019-06-04 16:35:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-06-04 16:35:13","A2636","2019-06-04 16:35:13","1","0"
"96","2019-06-04 16:35:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-06-04 16:35:25","A2636","2019-06-04 16:35:25","1","0"
"97","2019-06-04 16:47:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-06-04 16:47:13","A2636","2019-06-04 16:47:13","1","0"
"98","2019-06-06 09:42:48","x5148529","医療法人　沖縄徳洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","A1589","2019-06-06 09:42:48","A1589","2019-06-06 09:42:48","1","0"
"99","2019-06-06 10:13:08","x5148529","医療法人　沖縄徳洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","A2636","2019-06-06 10:13:08","A2636","2019-06-06 10:13:08","1","0"
"100","2019-06-06 10:15:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-06-06 10:15:03","A2636","2019-06-06 10:15:03","1","0"
"101","2019-06-10 19:09:32","x5148529","医療法人　沖縄徳洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","A2636","2019-06-10 19:09:32","A2636","2019-06-10 19:09:32","1","0"
"102","2019-06-18 09:57:14","x5148529","医療法人　沖縄徳洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","A2062","2019-06-18 09:57:14","A2062","2019-06-18 09:57:14","1","0"
"103","2019-06-21 09:53:43","x5148529","医療法人　沖縄徳洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","A2636","2019-06-21 09:53:43","A2636","2019-06-21 09:53:43","1","0"
"104","2019-06-21 10:07:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-21 10:07:22","A2636","2019-06-21 10:07:22","1","0"
"105","2019-06-21 10:09:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-21 10:09:15","A2636","2019-06-21 10:09:15","1","0"
"106","2019-06-21 10:10:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-21 10:10:53","A2636","2019-06-21 10:10:53","1","0"
"107","2019-06-21 10:12:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-21 10:12:07","A2636","2019-06-21 10:12:07","1","0"
"108","2019-06-21 10:12:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-21 10:12:54","A2636","2019-06-21 10:12:54","1","0"
"109","2019-06-21 10:13:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-21 10:13:22","A2636","2019-06-21 10:13:22","1","0"
"110","2019-06-21 10:14:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-06-21 10:14:06","A2636","2019-06-21 10:14:06","1","0"
"111","2019-06-21 10:14:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-06-21 10:14:31","A2636","2019-06-21 10:14:31","1","0"
"112","2019-06-21 10:15:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-06-21 10:15:03","A2636","2019-06-21 10:15:03","1","0"
"113","2019-06-21 10:16:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-06-21 10:16:27","A2636","2019-06-21 10:16:27","1","0"
"114","2019-06-21 10:17:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-06-21 10:17:24","A2636","2019-06-21 10:17:24","1","0"
"115","2019-06-21 10:17:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-06-21 10:17:49","A2636","2019-06-21 10:17:49","1","0"
"116","2019-06-21 10:18:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-06-21 10:18:29","A2636","2019-06-21 10:18:29","1","0"
"117","2019-06-21 10:19:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2019-06-21 10:19:24","A2636","2019-06-21 10:19:24","1","0"
"118","2019-06-21 10:22:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-06-21 10:22:22","A2636","2019-06-21 10:22:22","1","0"
