"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"13","2019-06-06 18:03:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-06 18:03:08","A2636","2019-06-06 18:03:08","1","0"
"14","2019-06-06 18:07:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-06-06 18:07:08","A2636","2019-06-06 18:07:08","1","0"
"15","2019-06-06 18:07:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-06-06 18:07:24","A2636","2019-06-06 18:07:24","1","0"
"16","2019-06-06 18:07:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-06 18:07:37","A2636","2019-06-06 18:07:37","1","0"
"17","2019-06-06 18:07:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-06-06 18:07:48","A2636","2019-06-06 18:07:48","1","0"
"18","2019-06-06 18:07:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-06-06 18:07:53","A2636","2019-06-06 18:07:53","1","0"
"19","2019-06-06 18:08:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-06-06 18:08:04","A2636","2019-06-06 18:08:04","1","0"
"20","2019-06-06 18:08:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-06-06 18:08:21","A2636","2019-06-06 18:08:21","1","0"
"21","2019-06-06 18:08:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-06 18:08:41","A2636","2019-06-06 18:08:41","1","0"
"22","2019-06-06 18:08:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-06 18:08:53","A2636","2019-06-06 18:08:53","1","0"
"23","2019-06-06 18:09:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-06 18:09:06","A2636","2019-06-06 18:09:06","1","0"
"24","2019-06-10 18:26:48","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A2636","2019-06-10 18:26:48","A2636","2019-06-10 18:26:48","1","0"
"25","2019-06-12 18:41:05","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A2636","2019-06-12 18:41:05","A2636","2019-06-12 18:41:05","1","0"
"26","2019-06-12 18:52:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-12 18:52:07","A2636","2019-06-12 18:52:07","1","0"
"27","2019-06-12 18:52:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-12 18:52:27","A2636","2019-06-12 18:52:27","1","0"
"28","2019-06-12 18:54:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-12 18:54:28","A2636","2019-06-12 18:54:28","1","0"
"29","2019-06-12 19:05:10","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A2636","2019-06-12 19:05:10","A2636","2019-06-12 19:05:10","1","0"
"30","2019-06-12 19:05:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-12 19:05:38","A2636","2019-06-12 19:05:38","1","0"
"31","2019-06-12 19:05:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-12 19:05:54","A2636","2019-06-12 19:05:54","1","0"
"32","2019-06-12 19:08:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-12 19:08:18","A2636","2019-06-12 19:08:18","1","0"
"33","2019-06-18 09:47:10","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A2062","2019-06-18 09:47:10","A2062","2019-06-18 09:47:10","1","0"
"34","2019-07-26 16:08:37","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A2062","2019-07-26 16:08:37","A2062","2019-07-26 16:08:37","1","0"
"35","2019-07-26 16:19:08","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-26 16:19:08","A2062","2019-07-26 16:19:08","1","0"
"36","2019-07-26 16:19:31","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2062","2019-07-26 16:19:31","A2062","2019-07-26 16:19:31","1","0"
"37","2019-07-26 16:19:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-26 16:19:47","A2062","2019-07-26 16:19:47","1","0"
"38","2019-07-26 16:28:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-26 16:28:30","A2062","2019-07-26 16:28:30","1","0"
"39","2019-07-26 16:55:09","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A2636","2019-07-26 16:55:09","A2636","2019-07-26 16:55:09","1","0"
"40","2019-07-26 16:58:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-26 16:58:09","A2636","2019-07-26 16:58:09","1","0"
"41","2019-07-26 16:59:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-26 16:59:07","A2636","2019-07-26 16:59:07","1","0"
"42","2019-07-29 18:48:38","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A2636","2019-07-29 18:48:38","A2636","2019-07-29 18:48:38","1","0"
"43","2019-07-29 18:51:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-07-29 18:51:03","A2636","2019-07-29 18:51:03","1","0"
"44","2019-07-29 18:57:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-29 18:57:32","A2636","2019-07-29 18:57:32","1","0"
"45","2019-07-29 18:57:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-29 18:57:59","A2636","2019-07-29 18:57:59","1","0"
"46","2019-07-29 18:59:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-29 18:59:12","A2636","2019-07-29 18:59:12","1","0"
"47","2019-07-29 19:01:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2636","2019-07-29 19:01:20","A2636","2019-07-29 19:01:20","1","0"
"48","2019-07-29 19:01:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/12 00:00]）","A2636","2019-07-29 19:01:59","A2636","2019-07-29 19:01:59","1","0"
"49","2019-07-29 19:02:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/12 00:00]）","A2636","2019-07-29 19:02:04","A2636","2019-07-29 19:02:04","1","0"
"50","2019-08-19 17:48:16","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A3212","2019-08-19 17:48:16","A3212","2019-08-19 17:48:16","1","0"
"51","2019-08-19 17:49:43","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3212","2019-08-19 17:49:43","A3212","2019-08-19 17:49:43","1","0"
"52","2019-08-19 17:49:46","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3212","2019-08-19 17:49:46","A3212","2019-08-19 17:49:46","1","0"
"53","2019-09-03 17:00:21","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A3219","2019-09-03 17:00:21","A3219","2019-09-03 17:00:21","1","0"
"54","2019-09-03 17:06:03","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-03 17:06:03","A3219","2019-09-03 17:06:03","1","0"
"55","2019-09-03 17:08:54","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A3219","2019-09-03 17:08:54","A3219","2019-09-03 17:08:54","1","0"
"56","2019-09-03 17:09:03","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3219","2019-09-03 17:09:03","A3219","2019-09-03 17:09:03","1","0"
"57","2019-09-03 17:09:13","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-03 17:09:13","A3219","2019-09-03 17:09:13","1","0"
"58","2019-09-03 19:05:13","m8391706","片桐　正人","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[片桐　正人]がログインしました。","A3220","2019-09-03 19:05:13","A3220","2019-09-03 19:05:13","1","0"
"59","2019-09-03 19:05:40","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3220","2019-09-03 19:05:40","A3220","2019-09-03 19:05:40","1","0"
