"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"13","2018-10-25 21:57:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:57:37","BA004","2019-10-26 03:11:07","2","1"
"14","2018-10-25 21:57:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-10-25 21:57:45","BA004","2019-10-26 03:11:07","2","1"
"15","2018-10-25 21:57:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:57:59","BA004","2019-10-26 03:11:07","2","1"
"16","2018-10-25 21:58:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-10-25 21:58:08","BA004","2019-10-26 03:11:07","2","1"
"17","2018-10-25 21:58:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:58:19","BA004","2019-10-26 03:11:07","2","1"
"18","2018-10-25 21:58:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-10-25 21:58:27","BA004","2019-10-26 03:11:07","2","1"
"19","2018-10-25 21:58:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:58:43","BA004","2019-10-26 03:11:07","2","1"
"20","2018-10-25 21:58:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-10-25 21:58:52","BA004","2019-10-26 03:11:07","2","1"
"21","2018-10-25 21:59:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:59:11","BA004","2019-10-26 03:11:07","2","1"
"22","2018-10-25 21:59:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-10-25 21:59:20","BA004","2019-10-26 03:11:07","2","1"
"23","2018-10-25 21:59:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:59:33","BA004","2019-10-26 03:11:07","2","1"
"24","2018-10-25 21:59:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-10-25 21:59:46","BA004","2019-10-26 03:11:07","2","1"
"25","2018-10-25 21:59:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:59:59","BA004","2019-10-26 03:11:07","2","1"
"26","2018-10-25 22:00:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-10-25 22:00:14","BA004","2019-10-26 03:11:07","2","1"
"27","2018-10-25 22:00:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:00:37","BA004","2019-10-26 03:11:07","2","1"
"28","2018-10-25 22:00:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-10-25 22:00:53","BA004","2019-10-26 03:11:07","2","1"
"29","2018-10-25 22:01:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:01:17","BA004","2019-10-26 03:11:07","2","1"
"30","2018-10-25 22:01:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-10-25 22:01:29","BA004","2019-10-26 03:11:07","2","1"
"31","2018-10-25 22:01:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:01:49","BA004","2019-10-26 03:11:07","2","1"
"32","2018-10-25 22:02:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-10-25 22:02:04","BA004","2019-10-26 03:11:07","2","1"
"33","2018-10-25 22:02:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:02:29","BA004","2019-10-26 03:11:07","2","1"
"34","2018-10-25 22:02:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-10-25 22:02:45","BA004","2019-10-26 03:11:07","2","1"
"35","2018-10-25 22:03:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:03:06","BA004","2019-10-26 03:11:07","2","1"
"36","2018-10-25 22:03:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-10-25 22:03:22","BA004","2019-10-26 03:11:07","2","1"
"37","2018-10-25 22:03:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:03:43","BA004","2019-10-26 03:11:07","2","1"
"38","2018-10-25 22:04:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-10-25 22:04:02","BA004","2019-10-26 03:11:07","2","1"
"39","2018-10-25 22:04:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:04:21","BA004","2019-10-26 03:11:07","2","1"
"40","2018-10-25 22:04:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-10-25 22:04:36","BA004","2019-10-26 03:11:07","2","1"
"41","2018-10-25 22:05:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 22:05:35","BA004","2019-10-26 03:11:07","2","1"
"42","2018-10-25 22:06:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-10-25 22:06:02","BA004","2019-10-26 03:11:07","2","1"
"43","2018-10-25 22:06:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-10-25 22:06:38","BA004","2019-10-26 03:11:07","2","1"
"44","2018-10-25 22:06:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-10-25 22:06:49","BA004","2019-10-26 03:11:07","2","1"
"45","2018-10-25 22:07:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-10-25 22:07:14","BA004","2019-10-26 03:11:07","2","1"
"46","2018-10-25 22:07:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-10-25 22:07:32","BA004","2019-10-26 03:11:07","2","1"
"47","2018-10-25 22:07:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-10-25 22:07:55","BA004","2019-10-26 03:11:07","2","1"
"48","2018-10-25 22:08:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-10-25 22:08:05","BA004","2019-10-26 03:11:07","2","1"
"49","2018-10-26 11:26:36","s3286483","医療法人　みゆき会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A2636","2018-10-26 11:26:36","BA004","2019-10-27 03:11:01","2","1"
"50","2018-10-26 11:42:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-26 11:42:04","BA004","2019-10-27 03:11:01","2","1"
"51","2018-10-26 11:45:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-26 11:45:33","BA004","2019-10-27 03:11:01","2","1"
"52","2018-10-26 11:49:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-26 11:49:18","BA004","2019-10-27 03:11:01","2","1"
"53","2018-10-26 11:50:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2018-10-26 11:50:13","BA004","2019-10-27 03:11:01","2","1"
"54","2018-10-26 11:51:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-10-26 11:51:35","BA004","2019-10-27 03:11:01","2","1"
"55","2018-10-26 11:51:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-10-26 11:51:53","BA004","2019-10-27 03:11:01","2","1"
"56","2018-10-26 11:52:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-10-26 11:52:11","BA004","2019-10-27 03:11:01","2","1"
"57","2018-10-26 11:52:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-10-26 11:52:22","BA004","2019-10-27 03:11:01","2","1"
"58","2018-11-09 15:50:10","s3286483","医療法人　みゆき会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A2636","2018-11-09 15:50:10","BA004","2019-11-10 03:10:58","2","1"
"59","2018-11-09 15:50:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-09 15:50:30","BA004","2019-11-10 03:10:58","2","1"
"60","2018-11-09 15:51:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-09 15:51:50","BA004","2019-11-10 03:10:58","2","1"
"61","2018-11-14 10:38:11","s3286483","医療法人　みゆき会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A2636","2018-11-14 10:38:11","BA004","2019-11-15 03:10:54","2","1"
"62","2018-11-14 10:38:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-14 10:38:45","BA004","2019-11-15 03:10:54","2","1"
"63","2018-11-14 10:39:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-14 10:39:14","BA004","2019-11-15 03:10:54","2","1"
"64","2018-11-14 10:39:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-14 10:39:43","BA004","2019-11-15 03:10:54","2","1"
"65","2019-01-23 09:11:06","s3286483","医療法人　みゆき会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A2636","2019-01-23 09:11:06","BA004","2020-01-24 03:10:55","2","1"
"66","2019-04-04 11:25:58","s3286483","医療法人　みゆき会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A2636","2019-04-04 11:25:58","BA004","2020-04-05 03:10:59","2","1"
"67","2019-06-10 11:26:32","s3286483","医療法人　みゆき会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A2636","2019-06-10 11:26:32","A2636","2019-06-10 11:26:32","1","0"
"68","2019-09-02 08:49:19","s3286483","医療法人　みゆき会","118.15.160.202","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","B89333","2019-09-02 08:49:19","B89333","2019-09-02 08:49:19","1","0"
"69","2019-09-02 08:50:09","s3286483","医療法人　みゆき会","118.15.160.202","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　みゆき会]がパスワードを変更しました。","B89333","2019-09-02 08:50:09","B89333","2019-09-02 08:50:09","1","0"
"70","2019-09-02 09:02:47","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B89333","2019-09-02 09:02:47","B89333","2019-09-02 09:02:47","1","0"
"71","2019-09-02 09:04:19","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B89333","2019-09-02 09:04:19","B89333","2019-09-02 09:04:19","1","0"
"72","2019-09-02 09:04:54","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B89333","2019-09-02 09:04:54","B89333","2019-09-02 09:04:54","1","0"
"73","2019-09-02 09:46:25","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89333","2019-09-02 09:46:25","B89333","2019-09-02 09:46:25","1","0"
"74","2019-09-02 09:46:56","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89333","2019-09-02 09:46:56","B89333","2019-09-02 09:46:56","1","0"
"75","2019-09-02 10:02:39","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B89333","2019-09-02 10:02:39","B89333","2019-09-02 10:02:39","1","0"
"76","2019-09-02 10:06:39","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B89333","2019-09-02 10:06:39","B89333","2019-09-02 10:06:39","1","0"
"77","2019-09-02 10:08:53","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B89333","2019-09-02 10:08:53","B89333","2019-09-02 10:08:53","1","0"
"78","2019-09-02 12:11:09","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高島 弘樹]、受付番号：[1]、帯名：[帯1]）","B89333","2019-09-02 12:11:09","B89333","2019-09-02 12:11:09","1","0"
"79","2019-09-02 12:11:44","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[高島 弘樹]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/08 00:00]）","B89333","2019-09-02 12:11:44","B89333","2019-09-02 12:11:44","1","0"
"80","2019-09-02 12:12:09","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[高島 弘樹]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/08 00:00]）","B89333","2019-09-02 12:12:09","B89333","2019-09-02 12:12:09","1","0"
"81","2019-09-02 12:12:25","s3286483","医療法人　みゆき会","118.15.160.202","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[高島 弘樹]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/08 00:00]）","B89333","2019-09-02 12:12:25","B89333","2019-09-02 12:12:25","1","0"
"82","2019-09-02 12:23:10","s3286483","医療法人　みゆき会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A3214","2019-09-02 12:23:10","A3214","2019-09-02 12:23:10","1","0"
"83","2019-09-10 09:48:12","s3286483","医療法人　みゆき会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A3219","2019-09-10 09:48:12","A3219","2019-09-10 09:48:12","1","0"
"84","2019-09-10 09:49:38","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-10 09:49:38","A3219","2019-09-10 09:49:38","1","0"
"85","2019-09-10 09:50:11","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-10 09:50:11","A3219","2019-09-10 09:50:11","1","0"
"86","2019-09-10 09:50:48","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-10 09:50:48","A3219","2019-09-10 09:50:48","1","0"
"87","2019-09-10 09:51:45","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:51:45","A3219","2019-09-10 09:51:45","1","0"
"88","2019-09-10 09:52:41","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:52:41","A3219","2019-09-10 09:52:41","1","0"
"89","2019-09-10 09:53:25","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A3219","2019-09-10 09:53:25","A3219","2019-09-10 09:53:25","1","0"
"90","2019-09-10 09:53:44","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A3219","2019-09-10 09:53:43","A3219","2019-09-10 09:53:43","1","0"
"91","2019-09-10 09:54:17","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:54:17","A3219","2019-09-10 09:54:17","1","0"
"92","2019-09-10 09:55:55","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:55:55","A3219","2019-09-10 09:55:55","1","0"
"93","2019-09-10 09:56:29","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:56:29","A3219","2019-09-10 09:56:29","1","0"
"94","2019-09-10 09:57:34","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:57:34","A3219","2019-09-10 09:57:34","1","0"
"95","2019-09-10 09:58:17","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:58:17","A3219","2019-09-10 09:58:17","1","0"
"96","2019-09-10 09:58:58","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:58:58","A3219","2019-09-10 09:58:58","1","0"
"97","2019-09-10 09:59:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 09:59:33","A3219","2019-09-10 09:59:33","1","0"
"98","2019-09-10 10:00:57","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 10:00:57","A3219","2019-09-10 10:00:57","1","0"
"99","2019-09-10 10:01:50","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 10:01:50","A3219","2019-09-10 10:01:50","1","0"
"100","2019-09-10 10:02:12","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 10:02:12","A3219","2019-09-10 10:02:12","1","0"
"101","2019-09-10 10:02:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 10:02:33","A3219","2019-09-10 10:02:33","1","0"
"102","2019-09-10 10:04:05","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 10:04:05","A3219","2019-09-10 10:04:05","1","0"
"103","2019-09-10 10:05:46","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 10:05:46","A3219","2019-09-10 10:05:46","1","0"
"104","2019-09-10 10:06:20","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-10 10:06:20","A3219","2019-09-10 10:06:20","1","0"
"105","2019-09-10 10:10:29","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-10 10:10:29","A3219","2019-09-10 10:10:29","1","0"
"106","2019-09-10 10:11:28","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-10 10:11:28","A3219","2019-09-10 10:11:28","1","0"
"107","2019-09-10 10:11:53","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-10 10:11:53","A3219","2019-09-10 10:11:53","1","0"
"108","2019-09-12 17:39:06","s3286483","医療法人　みゆき会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A3219","2019-09-12 17:39:06","A3219","2019-09-12 17:39:06","1","0"
"109","2019-09-12 17:59:42","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-12 17:59:42","A3219","2019-09-12 17:59:42","1","0"
"110","2019-09-12 18:02:56","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-12 18:02:56","A3219","2019-09-12 18:02:56","1","0"
"111","2019-09-12 18:07:13","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-12 18:07:13","A3219","2019-09-12 18:07:13","1","0"
"112","2019-09-17 15:18:53","s3286483","医療法人　みゆき会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　みゆき会]がログインしました。","A3219","2019-09-17 15:18:53","A3219","2019-09-17 15:18:53","1","0"
"113","2019-09-17 15:20:21","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-17 15:20:21","A3219","2019-09-17 15:20:21","1","0"
"114","2019-09-17 15:21:30","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-17 15:21:30","A3219","2019-09-17 15:21:30","1","0"
