"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","80","1","80","帯パターン80","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-09-24 18:29:17","B91476","2019-09-24 18:29:17","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:09","B91476","2019-09-24 18:30:19","9"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:09","B91476","2019-09-24 18:30:19","9"
"4","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:09","B91476","2019-09-24 18:30:19","9"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:09","B91476","2019-09-24 18:30:19","9"
"4","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:09","B91476","2019-09-24 18:30:19","9"
"4","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-01-31 16:54:10","B91476","2019-09-24 18:30:19","9"
"4","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 11:34:25","B91476","2019-09-24 18:30:19","8"
"4","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 11:34:25","B91476","2019-09-24 18:30:19","8"
"4","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 11:34:25","B91476","2019-09-24 18:30:19","8"
"4","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 11:34:25","B91476","2019-09-24 18:30:19","8"
"4","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 11:34:25","B91476","2019-09-24 18:30:19","8"
"4","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 11:34:25","B91476","2019-09-24 18:30:19","8"
"4","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-04-04 13:44:51","B91476","2019-09-24 18:30:19","7"
"4","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A1589","2019-05-24 11:40:36","B91476","2019-09-24 18:30:19","6"
"4","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","59","1","59","帯パターン59","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","63","1","63","帯パターン63","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-06-06 17:25:18","B91476","2019-09-24 18:30:19","5"
"4","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-06-27 10:52:04","B91476","2019-09-24 18:30:19","4"
"4","65","1","65","帯パターン65","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2062","2019-07-18 13:45:52","B91476","2019-09-24 18:30:19","3"
"4","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2062","2019-07-18 13:45:52","B91476","2019-09-24 18:30:19","3"
"4","67","1","67","帯パターン67","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2062","2019-07-18 13:45:53","B91476","2019-09-24 18:30:19","3"
"4","68","1","68","帯パターン68","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2062","2019-07-18 13:45:53","B91476","2019-09-24 18:30:19","3"
"4","69","1","69","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2062","2019-07-18 13:45:53","B91476","2019-09-24 18:30:19","3"
"4","70","1","70","帯パターン70","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-07-31 17:02:46","B91476","2019-09-24 18:30:19","2"
"4","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-07-31 17:02:46","B91476","2019-09-24 18:30:19","2"
"4","72","1","72","帯パターン72","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-07-31 17:02:46","B91476","2019-09-24 18:30:19","2"
"4","73","1","73","帯パターン73","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-07-31 17:02:46","B91476","2019-09-24 18:30:19","2"
"4","74","1","74","帯パターン74","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-07-31 17:02:46","B91476","2019-09-24 18:30:19","2"
"4","75","1","75","帯パターン75","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-07-31 17:02:46","B91476","2019-09-24 18:30:19","2"
"4","76","1","76","帯パターン76","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","7","0","1","A2636","2019-07-31 17:02:46","B91476","2019-09-24 18:30:19","2"
"4","79","1","79","帯パターン79","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-09-24 18:30:19","B91476","2019-09-24 18:30:19","1"
"4","80","1","80","帯パターン80","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-09-24 18:30:19","B91476","2019-09-24 18:30:19","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:23","A2867","2020-02-19 13:19:34","10"
"5","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:36","A2867","2020-02-19 13:19:34","9"
"5","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:36","A2867","2020-02-19 13:19:34","9"
"5","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:36","A2867","2020-02-19 13:19:34","9"
"5","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:36","A2867","2020-02-19 13:19:34","9"
"5","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:36","A2867","2020-02-19 13:19:34","9"
"5","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:36","A2867","2020-02-19 13:19:34","9"
"5","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:36","A2867","2020-02-19 13:19:34","9"
"5","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-10-03 16:17:59","A2867","2020-02-19 13:19:34","8"
"5","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-10-03 16:17:59","A2867","2020-02-19 13:19:34","8"
"5","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3212","2019-11-05 16:28:30","A2867","2020-02-19 13:19:34","7"
"5","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3212","2019-11-05 16:28:30","A2867","2020-02-19 13:19:34","7"
"5","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3212","2019-11-05 16:28:30","A2867","2020-02-19 13:19:34","7"
"5","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3212","2019-11-05 16:28:30","A2867","2020-02-19 13:19:34","7"
"5","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3212","2019-11-05 16:28:30","A2867","2020-02-19 13:19:34","7"
"5","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3212","2019-11-05 16:28:30","A2867","2020-02-19 13:19:34","7"
"5","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3212","2019-11-05 16:28:30","A2867","2020-02-19 13:19:34","7"
"5","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3212","2019-11-05 17:19:37","A2867","2020-02-19 13:19:34","6"
"5","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3212","2019-11-05 17:19:37","A2867","2020-02-19 13:19:34","6"
"5","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-12-23 14:41:13","A2867","2020-02-19 13:19:34","5"
"5","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-16 10:28:01","A2867","2020-02-19 13:19:34","4"
"5","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-01-28 13:08:50","A2867","2020-02-19 13:19:34","3"
"5","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2020-02-18 00:34:43","A2867","2020-02-19 13:19:34","2"
"5","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","59","1","59","帯パターン59","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","63","1","63","帯パターン63","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","65","1","65","帯パターン65","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"5","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2020-02-19 13:19:34","A2867","2020-02-19 13:19:34","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-08-28 17:52:34","A2867","2020-02-19 13:19:52","9"
"6","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:53","A2867","2020-02-19 13:19:52","8"
"6","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:53","A2867","2020-02-19 13:19:52","8"
"6","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:53","A2867","2020-02-19 13:19:52","8"
"6","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:53","A2867","2020-02-19 13:19:52","8"
"6","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:53","A2867","2020-02-19 13:19:52","8"
"6","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:53","A2867","2020-02-19 13:19:52","8"
"6","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3211","2019-09-30 11:23:53","A2867","2020-02-19 13:19:52","8"
"6","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-10-03 16:18:18","A2867","2020-02-19 13:19:52","7"
"6","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91476","2019-10-03 16:18:18","A2867","2020-02-19 13:19:52","7"
