"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"14","2019-01-24 16:08:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 16:08:01","A2867","2019-01-24 16:08:01","1","0"
"15","2019-01-24 16:09:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-24 16:09:17","A2867","2019-01-24 16:09:17","1","0"
"16","2019-01-24 16:09:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 16:09:44","A2867","2019-01-24 16:09:44","1","0"
"17","2019-01-24 16:11:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 16:11:44","A2867","2019-01-24 16:11:44","1","0"
"18","2019-01-24 16:14:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-24 16:14:08","A2867","2019-01-24 16:14:08","1","0"
"19","2019-01-24 16:16:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-01-24 16:16:14","A2867","2019-01-24 16:16:14","1","0"
"20","2019-01-24 16:18:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 16:18:56","A2867","2019-01-24 16:18:56","1","0"
"21","2019-01-30 16:33:50","x6933205","医療法人　弘善会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2636","2019-01-30 16:33:50","A2636","2019-01-30 16:33:50","1","0"
"22","2019-01-30 16:39:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-30 16:39:04","A2636","2019-01-30 16:39:04","1","0"
"23","2019-01-30 16:42:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-30 16:42:05","A2636","2019-01-30 16:42:05","1","0"
"24","2019-01-30 16:44:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-30 16:44:01","A2636","2019-01-30 16:44:01","1","0"
"25","2019-01-30 16:46:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-01-30 16:46:41","A2636","2019-01-30 16:46:41","1","0"
"26","2019-01-30 16:46:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-30 16:46:54","A2636","2019-01-30 16:46:54","1","0"
"27","2019-01-30 16:47:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-30 16:47:02","A2636","2019-01-30 16:47:02","1","0"
"28","2019-01-30 16:47:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-01-30 16:47:15","A2636","2019-01-30 16:47:15","1","0"
"29","2019-01-30 16:47:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-30 16:47:26","A2636","2019-01-30 16:47:26","1","0"
"30","2019-01-31 11:46:39","x6933205","医療法人　弘善会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-01-31 11:46:39","A2062","2019-01-31 11:46:39","1","0"
"31","2019-01-31 11:47:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-01-31 11:47:21","A2062","2019-01-31 11:47:21","1","0"
"32","2019-02-04 11:12:59","x6933205","医療法人　弘善会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-02-04 11:12:59","A2062","2019-02-04 11:12:59","1","0"
"33","2019-02-12 17:14:02","x6933205","医療法人　弘善会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2636","2019-02-12 17:14:02","A2636","2019-02-12 17:14:02","1","0"
"34","2019-03-09 16:35:10","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-03-09 16:35:10","B86999","2019-03-09 16:35:10","1","0"
"35","2019-03-09 16:37:25","x6933205","医療法人　弘善会","118.237.147.50","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　弘善会]がパスワードを変更しました。","B86999","2019-03-09 16:37:25","B86999","2019-03-09 16:37:25","1","0"
"36","2019-03-09 16:37:28","x6933205","医療法人　弘善会","118.237.147.50","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　弘善会]がパスワードを変更しました。","B86999","2019-03-09 16:37:28","B86999","2019-03-09 16:37:28","1","0"
"37","2019-03-11 09:31:44","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-03-11 09:31:44","B86999","2019-03-11 09:31:44","1","0"
"38","2019-03-11 10:39:05","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-03-11 10:39:05","B86999","2019-03-11 10:39:05","1","0"
"39","2019-03-11 10:41:00","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B86999","2019-03-11 10:41:00","B86999","2019-03-11 10:41:00","1","0"
"40","2019-03-11 10:41:50","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86999","2019-03-11 10:41:50","B86999","2019-03-11 10:41:50","1","0"
"41","2019-03-24 15:58:40","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-03-24 15:58:40","B86999","2019-03-24 15:58:40","1","0"
"42","2019-03-24 15:59:22","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-03-24 15:59:22","B86999","2019-03-24 15:59:22","1","0"
"43","2019-04-02 11:57:33","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-04-02 11:57:33","B86999","2019-04-02 11:57:33","1","0"
"44","2019-04-02 11:58:18","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-04-02 11:58:18","B86999","2019-04-02 11:58:18","1","0"
"45","2019-04-04 14:53:26","x6933205","医療法人　弘善会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2636","2019-04-04 14:53:26","A2636","2019-04-04 14:53:26","1","0"
"46","2019-04-04 14:53:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 14:53:58","A2636","2019-04-04 14:53:58","1","0"
"47","2019-04-08 12:17:56","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-04-08 12:17:56","B86999","2019-04-08 12:17:56","1","0"
"48","2019-04-08 12:31:18","x6933205","医療法人　弘善会","118.237.147.50","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[吉村 健一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/19 00:00]）","B86999","2019-04-08 12:31:18","B86999","2019-04-08 12:31:18","1","0"
"49","2019-04-10 16:46:17","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-04-10 16:46:17","B86999","2019-04-10 16:46:17","1","0"
"50","2019-04-10 16:48:28","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-04-10 16:48:28","B86999","2019-04-10 16:48:28","1","0"
"51","2019-04-10 16:49:06","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-04-10 16:49:06","B86999","2019-04-10 16:49:06","1","0"
"52","2019-04-13 13:58:47","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-04-13 13:58:47","B86999","2019-04-13 13:58:47","1","0"
"53","2019-04-13 15:24:43","x6933205","医療法人　弘善会","118.237.147.50","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","B86999","2019-04-13 15:24:43","B86999","2019-04-13 15:24:43","1","0"
"54","2019-04-25 11:45:06","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-04-25 11:45:06","B86999","2019-04-25 11:45:06","1","0"
"55","2019-04-25 11:45:34","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-04-25 11:45:34","B86999","2019-04-25 11:45:34","1","0"
"56","2019-04-27 15:08:28","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-04-27 15:08:28","B86999","2019-04-27 15:08:28","1","0"
"57","2019-04-27 15:08:56","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-04-27 15:08:56","B86999","2019-04-27 15:08:56","1","0"
"58","2019-05-08 18:03:15","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-05-08 18:03:15","B86999","2019-05-08 18:03:15","1","0"
"59","2019-05-08 18:03:38","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-05-08 18:03:38","B86999","2019-05-08 18:03:38","1","0"
"60","2019-05-17 10:24:55","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-05-17 10:24:55","B86999","2019-05-17 10:24:55","1","0"
"61","2019-05-17 10:25:47","x6933205","医療法人　弘善会","118.237.147.50","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　弘善会]がパスワードを変更しました。","B86999","2019-05-17 10:25:47","B86999","2019-05-17 10:25:47","1","0"
"62","2019-05-17 10:26:44","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-05-17 10:26:44","B86999","2019-05-17 10:26:44","1","0"
"63","2019-05-23 16:44:32","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-05-23 16:44:32","B86999","2019-05-23 16:44:32","1","0"
"64","2019-05-23 16:45:06","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-05-23 16:45:06","B86999","2019-05-23 16:45:06","1","0"
"65","2019-05-31 11:40:08","x6933205","医療法人　弘善会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2636","2019-05-31 11:40:08","A2636","2019-05-31 11:40:08","1","0"
"66","2019-05-31 11:41:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-05-31 11:41:53","A2636","2019-05-31 11:41:53","1","0"
"67","2019-05-31 11:42:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-05-31 11:42:12","A2636","2019-05-31 11:42:12","1","0"
"68","2019-05-31 11:42:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-05-31 11:42:49","A2636","2019-05-31 11:42:49","1","0"
"69","2019-05-31 11:43:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-31 11:43:54","A2636","2019-05-31 11:43:54","1","0"
"70","2019-05-31 11:44:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-31 11:44:07","A2636","2019-05-31 11:44:07","1","0"
"71","2019-05-31 11:44:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-31 11:44:14","A2636","2019-05-31 11:44:14","1","0"
"72","2019-05-31 11:44:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-31 11:44:57","A2636","2019-05-31 11:44:57","1","0"
"73","2019-05-31 11:46:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-31 11:46:28","A2636","2019-05-31 11:46:28","1","0"
"74","2019-05-31 11:47:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-05-31 11:47:36","A2636","2019-05-31 11:47:36","1","0"
"75","2019-06-01 17:08:34","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-06-01 17:08:34","B86999","2019-06-01 17:08:34","1","0"
"76","2019-06-01 17:10:02","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-06-01 17:10:02","B86999","2019-06-01 17:10:02","1","0"
"77","2019-06-06 16:13:18","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-06-06 16:13:18","A2062","2019-06-06 16:13:18","1","0"
"78","2019-06-06 16:23:28","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A2062","2019-06-06 16:23:28","A2062","2019-06-06 16:23:28","1","0"
"79","2019-06-06 16:25:26","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[山内 幸弘]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/20 00:00]）","A2062","2019-06-06 16:25:26","A2062","2019-06-06 16:25:26","1","0"
"80","2019-06-07 10:09:37","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-06-07 10:09:37","B86999","2019-06-07 10:09:37","1","0"
"81","2019-06-07 10:12:16","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B86999","2019-06-07 10:12:16","B86999","2019-06-07 10:12:16","1","0"
"82","2019-06-07 10:13:03","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-06-07 10:13:04","B86999","2019-06-07 10:13:04","1","0"
"83","2019-06-07 10:14:18","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86999","2019-06-07 10:14:18","B86999","2019-06-07 10:14:18","1","0"
"84","2019-06-07 10:17:00","x6933205","医療法人　弘善会","118.237.147.50","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[山内 幸弘]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/20 00:00]）","B86999","2019-06-07 10:17:00","B86999","2019-06-07 10:17:00","1","0"
"85","2019-06-07 18:22:57","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2636","2019-06-07 18:22:57","A2636","2019-06-07 18:22:57","1","0"
"86","2019-06-07 18:23:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-07 18:23:16","A2636","2019-06-07 18:23:16","1","0"
"87","2019-06-11 11:05:27","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2636","2019-06-11 11:05:27","A2636","2019-06-11 11:05:27","1","0"
"88","2019-06-11 12:13:11","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A1589","2019-06-11 12:13:11","A1589","2019-06-11 12:13:11","1","0"
"89","2019-06-11 12:15:52","1084000","泉　咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-06-11 12:15:52","A1589","2019-06-11 12:15:52","1","0"
"90","2019-06-11 15:31:51","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-06-11 15:31:51","A2062","2019-06-11 15:31:51","1","0"
"91","2019-06-11 15:40:28","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-11 15:40:28","A2062","2019-06-11 15:40:28","1","0"
"92","2019-06-11 15:41:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-11 15:41:50","A2062","2019-06-11 15:41:50","1","0"
"93","2019-06-11 15:53:31","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-06-11 15:53:31","A2062","2019-06-11 15:53:31","1","0"
"94","2019-06-11 15:59:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-11 15:59:56","A2062","2019-06-11 15:59:56","1","0"
"95","2019-06-11 16:03:15","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-11 16:03:15","A2062","2019-06-11 16:03:15","1","0"
"96","2019-06-11 16:03:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","A2062","2019-06-11 16:03:34","A2062","2019-06-11 16:03:34","1","0"
"97","2019-06-11 16:03:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/11 00:00]）","A2062","2019-06-11 16:03:50","A2062","2019-06-11 16:03:50","1","0"
"98","2019-06-11 16:03:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/11 00:00]）","A2062","2019-06-11 16:03:55","A2062","2019-06-11 16:03:55","1","0"
"99","2019-06-11 16:09:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-11 16:09:55","A2062","2019-06-11 16:09:55","1","0"
"100","2019-06-11 18:44:42","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-06-11 18:44:42","A2062","2019-06-11 18:44:42","1","0"
"101","2019-06-13 10:36:20","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-06-13 10:36:20","B86999","2019-06-13 10:36:20","1","0"
"102","2019-06-13 10:36:44","x6933205","医療法人　弘善会","118.237.147.50","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[梅本 豊勝]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/25 00:00]）","B86999","2019-06-13 10:36:44","B86999","2019-06-13 10:36:44","1","0"
"103","2019-06-13 10:37:22","x6933205","医療法人　弘善会","118.237.147.50","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[梅本 豊勝]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/25 00:00]）","B86999","2019-06-13 10:37:22","B86999","2019-06-13 10:37:22","1","0"
"104","2019-06-13 10:38:01","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-06-13 10:38:01","A2062","2019-06-13 10:38:01","1","0"
"105","2019-06-14 09:25:48","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-06-14 09:25:48","B86999","2019-06-14 09:25:48","1","0"
"106","2019-06-18 09:12:10","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-06-18 09:12:10","B86999","2019-06-18 09:12:10","1","0"
"107","2019-06-18 09:12:45","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-06-18 09:12:45","B86999","2019-06-18 09:12:45","1","0"
"108","2019-06-18 09:13:14","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B86999","2019-06-18 09:13:14","B86999","2019-06-18 09:13:14","1","0"
"109","2019-06-18 09:13:32","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86999","2019-06-18 09:13:32","B86999","2019-06-18 09:13:32","1","0"
"110","2019-06-19 11:46:41","x6933205","医療法人　弘善会","118.237.147.50","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","B86999","2019-06-19 11:46:41","B86999","2019-06-19 11:46:41","1","0"
"111","2019-06-19 11:47:23","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86999","2019-06-19 11:47:23","B86999","2019-06-19 11:47:23","1","0"
"112","2019-06-19 11:47:48","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B86999","2019-06-19 11:47:48","B86999","2019-06-19 11:47:48","1","0"
"113","2019-06-19 11:48:19","x6933205","医療法人　弘善会","118.237.147.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86999","2019-06-19 11:48:19","B86999","2019-06-19 11:48:19","1","0"
"114","2019-06-20 19:43:53","x6933205","医療法人　弘善会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　弘善会]がログインしました。","A2062","2019-06-20 19:43:53","A2062","2019-06-20 19:43:53","1","0"
