"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"16","2018-09-21 18:03:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-09-21 18:03:45","BA004","2019-09-22 03:11:06","2","1"
"17","2018-09-21 18:04:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-09-21 18:04:11","BA004","2019-09-22 03:11:06","2","1"
"18","2018-09-21 18:04:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2867","2018-09-21 18:04:22","BA004","2019-09-22 03:11:06","2","1"
"19","2018-09-21 18:04:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-09-21 18:04:56","BA004","2019-09-22 03:11:06","2","1"
"20","2018-09-21 18:05:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-09-21 18:05:17","BA004","2019-09-22 03:11:06","2","1"
"21","2018-09-21 18:05:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-09-21 18:05:33","BA004","2019-09-22 03:11:06","2","1"
"22","2018-09-21 18:06:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-09-21 18:06:05","BA004","2019-09-22 03:11:06","2","1"
"23","2018-09-21 18:07:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-09-21 18:07:00","BA004","2019-09-22 03:11:06","2","1"
"24","2018-09-21 18:09:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[4]）","A2867","2018-09-21 18:09:28","BA004","2019-09-22 03:11:06","2","1"
"25","2018-09-21 18:09:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-09-21 18:09:53","BA004","2019-09-22 03:11:06","2","1"
"26","2018-09-21 18:11:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2018-09-21 18:11:03","BA004","2019-09-22 03:11:06","2","1"
"27","2018-09-21 18:11:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-09-21 18:11:41","BA004","2019-09-22 03:11:06","2","1"
"28","2018-09-21 18:12:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2018-09-21 18:12:07","BA004","2019-09-22 03:11:06","2","1"
"29","2018-09-21 18:12:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2018-09-21 18:12:24","BA004","2019-09-22 03:11:06","2","1"
"30","2018-09-21 18:12:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2867","2018-09-21 18:12:44","BA004","2019-09-22 03:11:06","2","1"
"31","2018-09-21 18:13:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2018-09-21 18:13:05","BA004","2019-09-22 03:11:06","2","1"
"32","2018-09-21 18:16:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-09-21 18:16:34","BA004","2019-09-22 03:11:06","2","1"
"33","2018-09-21 18:17:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-09-21 18:17:00","BA004","2019-09-22 03:11:06","2","1"
"34","2018-09-21 18:17:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-09-21 18:17:34","BA004","2019-09-22 03:11:06","2","1"
"35","2018-09-21 18:17:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-09-21 18:17:57","BA004","2019-09-22 03:11:06","2","1"
"36","2018-09-21 18:18:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-09-21 18:18:43","BA004","2019-09-22 03:11:06","2","1"
"37","2018-09-21 18:19:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2018-09-21 18:19:05","BA004","2019-09-22 03:11:06","2","1"
"38","2018-09-21 18:19:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-09-21 18:19:19","BA004","2019-09-22 03:11:06","2","1"
"39","2018-09-21 18:19:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2867","2018-09-21 18:19:44","BA004","2019-09-22 03:11:06","2","1"
"40","2018-09-28 12:36:12","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2636","2018-09-28 12:36:12","BA004","2019-09-29 03:11:05","2","1"
"41","2018-09-28 12:59:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-28 12:59:07","BA004","2019-09-29 03:11:05","2","1"
"42","2018-09-28 13:01:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-09-28 13:01:13","BA004","2019-09-29 03:11:05","2","1"
"43","2018-09-28 13:03:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-09-28 13:03:28","BA004","2019-09-29 03:11:05","2","1"
"44","2018-09-28 13:05:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-09-28 13:05:59","BA004","2019-09-29 03:11:05","2","1"
"45","2018-09-28 13:08:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-09-28 13:08:43","BA004","2019-09-29 03:11:05","2","1"
"46","2018-09-28 13:10:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-09-28 13:10:49","BA004","2019-09-29 03:11:05","2","1"
"47","2018-09-28 13:11:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-09-28 13:11:57","BA004","2019-09-29 03:11:05","2","1"
"48","2018-09-28 13:12:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2018-09-28 13:12:52","BA004","2019-09-29 03:11:05","2","1"
"49","2018-10-15 12:41:30","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2636","2018-10-15 12:41:30","BA004","2019-10-16 03:11:05","2","1"
"50","2018-10-15 12:44:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-10-15 12:44:57","BA004","2019-10-16 03:11:05","2","1"
"51","2018-10-30 11:32:02","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2636","2018-10-30 11:32:02","BA004","2019-10-31 03:11:04","2","1"
"52","2018-10-30 11:32:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-30 11:32:52","BA004","2019-10-31 03:11:04","2","1"
"53","2018-10-30 11:35:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-30 11:35:48","BA004","2019-10-31 03:11:04","2","1"
"54","2018-10-30 11:37:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-30 11:37:46","BA004","2019-10-31 03:11:04","2","1"
"55","2018-10-30 11:38:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-30 11:38:49","BA004","2019-10-31 03:11:04","2","1"
"56","2018-10-30 11:39:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-10-30 11:39:29","BA004","2019-10-31 03:11:04","2","1"
"57","2018-10-30 11:48:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-30 11:48:45","BA004","2019-10-31 03:11:04","2","1"
"58","2018-10-30 18:04:42","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2636","2018-10-30 18:04:42","BA004","2019-10-31 03:11:04","2","1"
"59","2018-11-02 17:00:19","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A1589","2018-11-02 17:00:19","BA004","2019-11-03 03:11:05","2","1"
"60","2018-11-06 15:25:47","s9837100","医療法人社団　誠恵会","61.45.41.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2018-11-06 15:25:47","BA004","2019-11-07 03:10:54","2","1"
"61","2018-11-06 15:26:50","s9837100","医療法人社団　誠恵会","61.45.41.59","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　誠恵会]がパスワードを変更しました。","B86874","2018-11-06 15:26:50","BA004","2019-11-07 03:10:54","2","1"
"62","2018-11-06 15:26:54","s9837100","医療法人社団　誠恵会","61.45.41.59","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　誠恵会]がパスワードを変更しました。","B86874","2018-11-06 15:26:54","BA004","2019-11-07 03:10:54","2","1"
"63","2018-11-06 15:27:13","s9837100","医療法人社団　誠恵会","61.45.41.59","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　誠恵会]がログアウトしました。","B86874","2018-11-06 15:27:13","BA004","2019-11-07 03:10:54","2","1"
"64","2018-11-06 15:27:17","s9837100","医療法人社団　誠恵会","61.45.41.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2018-11-06 15:27:17","BA004","2019-11-07 03:10:54","2","1"
"65","2018-11-06 15:28:15","s9837100","医療法人社団　誠恵会","61.45.41.59","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　誠恵会]がログアウトしました。","B86874","2018-11-06 15:28:15","BA004","2019-11-07 03:10:54","2","1"
"66","2018-11-06 15:28:26","s9837100","医療法人社団　誠恵会","61.45.41.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2018-11-06 15:28:26","BA004","2019-11-07 03:10:54","2","1"
"67","2018-12-03 14:50:33","s9837100","医療法人社団　誠恵会","61.45.41.220","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2018-12-03 14:50:33","BA004","2019-12-04 03:11:06","2","1"
"68","2018-12-03 14:53:54","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/31 00:00]）","B86874","2018-12-03 14:53:54","BA004","2019-12-04 03:11:06","2","1"
"69","2018-12-03 14:54:17","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/31 00:00]）","B86874","2018-12-03 14:54:17","BA004","2019-12-04 03:11:06","2","1"
"70","2018-12-03 14:56:26","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86874","2018-12-03 14:56:26","BA004","2019-12-04 03:11:06","2","1"
"71","2018-12-03 14:56:55","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]）","B86874","2018-12-03 14:56:55","BA004","2019-12-04 03:11:06","2","1"
"72","2018-12-03 14:57:04","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B86874","2018-12-03 14:57:04","BA004","2019-12-04 03:11:06","2","1"
"73","2018-12-03 14:57:12","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B86874","2018-12-03 14:57:12","BA004","2019-12-04 03:11:06","2","1"
"74","2018-12-03 14:57:31","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B86874","2018-12-03 14:57:31","BA004","2019-12-04 03:11:06","2","1"
"75","2018-12-03 14:57:36","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B86874","2018-12-03 14:57:36","BA004","2019-12-04 03:11:06","2","1"
"76","2018-12-03 14:59:34","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86874","2018-12-03 14:59:34","BA004","2019-12-04 03:11:06","2","1"
"77","2018-12-03 15:00:32","s9837100","医療法人社団　誠恵会","61.45.41.220","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86874","2018-12-03 15:00:32","BA004","2019-12-04 03:11:06","2","1"
"78","2018-12-17 11:15:25","s9837100","医療法人社団　誠恵会","124.45.162.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2018-12-17 11:15:25","BA004","2019-12-18 03:10:58","2","1"
"79","2018-12-17 11:16:11","s9837100","医療法人社団　誠恵会","124.45.162.102","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[安田 圭子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/03 00:00]）","B86874","2018-12-17 11:16:11","BA004","2019-12-18 03:10:58","2","1"
"80","2018-12-17 11:17:52","s9837100","医療法人社団　誠恵会","124.45.162.102","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B86874","2018-12-17 11:17:52","BA004","2019-12-18 03:10:58","2","1"
"81","2018-12-18 09:09:50","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2062","2018-12-18 09:09:50","BA004","2019-12-20 03:11:00","2","1"
"82","2018-12-18 11:32:05","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2062","2018-12-18 11:32:05","BA004","2019-12-20 03:11:00","2","1"
"83","2018-12-18 11:33:13","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-18 11:33:13","BA004","2019-12-20 03:11:00","2","1"
"84","2018-12-20 13:55:08","s9837100","医療法人社団　誠恵会","124.45.162.102","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2018-12-20 13:55:08","BA004","2019-12-21 03:10:57","2","1"
"85","2018-12-20 13:55:44","s9837100","医療法人社団　誠恵会","124.45.162.102","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[佐藤 安子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/07 00:00]）","B86874","2018-12-20 13:55:44","BA004","2019-12-21 03:10:57","2","1"
"86","2019-01-15 10:39:57","s9837100","医療法人社団　誠恵会","124.45.162.11","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2019-01-15 10:39:57","BA004","2020-01-16 03:11:01","2","1"
"87","2019-01-15 10:42:09","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B86874","2019-01-15 10:42:09","BA004","2020-01-16 03:11:01","2","1"
"88","2019-01-15 10:42:51","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","B86874","2019-01-15 10:42:51","BA004","2020-01-16 03:11:01","2","1"
"89","2019-01-15 10:44:05","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B86874","2019-01-15 10:44:05","BA004","2020-01-16 03:11:01","2","1"
"90","2019-01-15 10:45:02","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86874","2019-01-15 10:45:02","BA004","2020-01-16 03:11:01","2","1"
"91","2019-01-15 10:45:43","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86874","2019-01-15 10:45:43","BA004","2020-01-16 03:11:01","2","1"
"92","2019-01-15 10:46:15","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","B86874","2019-01-15 10:46:15","BA004","2020-01-16 03:11:01","2","1"
"93","2019-01-15 10:48:57","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","B86874","2019-01-15 10:48:57","BA004","2020-01-16 03:11:01","2","1"
"94","2019-01-18 13:07:43","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2062","2019-01-18 13:07:43","BA004","2020-01-19 03:11:05","2","1"
"95","2019-01-22 12:31:28","s9837100","医療法人社団　誠恵会","124.45.162.11","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2019-01-22 12:31:28","BA004","2020-01-24 03:10:59","2","1"
"96","2019-01-22 16:28:55","s9837100","医療法人社団　誠恵会","124.45.162.11","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2019-01-22 16:28:54","BA004","2020-01-24 03:10:59","2","1"
"97","2019-01-22 16:29:51","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[高橋 貴志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/25 00:00]）","B86874","2019-01-22 16:29:50","BA004","2020-01-24 03:10:59","2","1"
"98","2019-01-22 16:30:07","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[高橋 貴志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/25 00:00]）","B86874","2019-01-22 16:30:07","BA004","2020-01-24 03:10:59","2","1"
"99","2019-01-22 16:30:38","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[高橋 貴志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/25 00:00]）","B86874","2019-01-22 16:30:37","BA004","2020-01-24 03:10:59","2","1"
"100","2019-01-22 16:30:42","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[高橋 貴志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/25 00:00]）","B86874","2019-01-22 16:30:42","BA004","2020-01-24 03:10:59","2","1"
"101","2019-01-22 16:30:52","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B86874","2019-01-22 16:30:52","BA004","2020-01-24 03:10:59","2","1"
"102","2019-01-22 16:30:57","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B86874","2019-01-22 16:30:57","BA004","2020-01-24 03:10:59","2","1"
"103","2019-01-22 16:31:03","s9837100","医療法人社団　誠恵会","124.45.162.11","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B86874","2019-01-22 16:31:03","BA004","2020-01-24 03:10:59","2","1"
"104","2019-01-23 12:02:29","s9837100","医療法人社団　誠恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","A2062","2019-01-23 12:02:29","BA004","2020-01-24 03:10:59","2","1"
"105","2019-01-23 12:02:51","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[浜砂 寿行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2062","2019-01-23 12:02:51","BA004","2020-01-24 03:10:59","2","1"
"106","2019-02-14 12:00:41","s9837100","医療法人社団　誠恵会","124.44.48.33","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2019-02-14 12:00:41","BA004","2020-02-15 03:11:07","2","1"
"107","2019-02-16 12:45:16","s9837100","医療法人社団　誠恵会","124.44.48.33","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　誠恵会]がログインしました。","B86874","2019-02-16 12:45:16","BA004","2020-02-17 03:10:56","2","1"
