"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"18","2019-04-19 14:48:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-04-19 14:48:14","A2636","2019-04-19 14:48:14","1","0"
"19","2019-04-19 14:48:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-04-19 14:48:41","A2636","2019-04-19 14:48:41","1","0"
"20","2019-04-19 14:48:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-04-19 14:48:59","A2636","2019-04-19 14:48:59","1","0"
"21","2019-04-19 14:49:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-19 14:49:37","A2636","2019-04-19 14:49:37","1","0"
"22","2019-04-19 14:50:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-04-19 14:50:02","A2636","2019-04-19 14:50:02","1","0"
"23","2019-04-19 14:50:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-04-19 14:50:49","A2636","2019-04-19 14:50:49","1","0"
"24","2019-04-19 14:51:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-04-19 14:51:26","A2636","2019-04-19 14:51:26","1","0"
"25","2019-04-19 14:51:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-19 14:51:57","A2636","2019-04-19 14:51:57","1","0"
"26","2019-04-19 14:52:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-04-19 14:52:39","A2636","2019-04-19 14:52:39","1","0"
"27","2019-04-19 14:54:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-04-19 14:54:10","A2636","2019-04-19 14:54:10","1","0"
"28","2019-04-19 14:54:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-04-19 14:54:31","A2636","2019-04-19 14:54:31","1","0"
"29","2019-04-19 14:55:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-19 14:55:25","A2636","2019-04-19 14:55:25","1","0"
"30","2019-04-19 14:55:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-04-19 14:55:55","A2636","2019-04-19 14:55:55","1","0"
"31","2019-04-19 14:56:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-19 14:56:19","A2636","2019-04-19 14:56:19","1","0"
"32","2019-04-19 14:56:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-04-19 14:56:46","A2636","2019-04-19 14:56:46","1","0"
"33","2019-04-19 14:57:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-19 14:57:17","A2636","2019-04-19 14:57:17","1","0"
"34","2019-04-19 14:58:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-04-19 14:58:42","A2636","2019-04-19 14:58:42","1","0"
"35","2019-04-19 15:02:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A2636","2019-04-19 15:02:33","A2636","2019-04-19 15:02:33","1","0"
"36","2019-04-19 15:03:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-04-19 15:03:30","A2636","2019-04-19 15:03:30","1","0"
"37","2019-04-19 15:04:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-04-19 15:04:26","A2636","2019-04-19 15:04:26","1","0"
"38","2019-04-19 15:05:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-04-19 15:05:23","A2636","2019-04-19 15:05:23","1","0"
"39","2019-04-19 15:05:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-04-19 15:05:57","A2636","2019-04-19 15:05:57","1","0"
"40","2019-04-19 15:06:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-19 15:06:42","A2636","2019-04-19 15:06:42","1","0"
"41","2019-04-19 15:08:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-04-19 15:08:36","A2636","2019-04-19 15:08:36","1","0"
"42","2019-04-19 15:09:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-19 15:09:21","A2636","2019-04-19 15:09:21","1","0"
"43","2019-04-19 15:16:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-04-19 15:16:46","A2636","2019-04-19 15:16:46","1","0"
"44","2019-04-19 15:19:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-04-19 15:19:34","A2636","2019-04-19 15:19:34","1","0"
"45","2019-04-19 15:22:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[3]）","A2636","2019-04-19 15:22:23","A2636","2019-04-19 15:22:23","1","0"
"46","2019-05-08 13:17:26","s9162886","医療法人　養寿会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-05-08 13:17:26","A2636","2019-05-08 13:17:26","1","0"
"47","2019-05-08 13:41:55","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2019-05-08 13:41:55","A2636","2019-05-08 13:41:55","1","0"
"48","2019-05-08 13:47:18","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-08 13:47:18","A2636","2019-05-08 13:47:18","1","0"
"49","2019-05-08 13:58:36","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2019-05-08 13:58:36","A2636","2019-05-08 13:58:36","1","0"
"50","2019-05-08 13:59:26","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-08 13:59:26","A2636","2019-05-08 13:59:26","1","0"
"51","2019-05-08 14:10:27","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-08 14:10:27","A2636","2019-05-08 14:10:27","1","0"
"52","2019-05-08 14:18:34","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-05-08 14:18:34","A2636","2019-05-08 14:18:34","1","0"
"53","2019-05-08 14:27:09","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-08 14:27:09","A2636","2019-05-08 14:27:09","1","0"
"54","2019-05-08 14:50:13","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-05-08 14:50:13","A2636","2019-05-08 14:50:13","1","0"
"55","2019-05-08 14:52:19","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-08 14:52:19","A2636","2019-05-08 14:52:19","1","0"
"56","2019-05-08 14:52:54","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-08 14:52:54","A2636","2019-05-08 14:52:54","1","0"
"57","2019-05-08 14:53:18","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-08 14:53:18","A2636","2019-05-08 14:53:18","1","0"
"58","2019-05-08 14:59:02","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-08 14:59:02","A2636","2019-05-08 14:59:02","1","0"
"59","2019-05-08 15:00:37","OEM10140417-cs","cs-team","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-05-08 15:00:37","A2636","2019-05-08 15:00:37","1","0"
"60","2019-05-08 15:08:08","s9162886","医療法人　養寿会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-05-08 15:08:08","A2636","2019-05-08 15:08:08","1","0"
"61","2019-05-08 15:18:07","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-08 15:18:07","A2636","2019-05-08 15:18:07","1","0"
"62","2019-05-08 15:23:18","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-08 15:23:18","A2636","2019-05-08 15:23:18","1","0"
"63","2019-05-08 15:44:11","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-08 15:44:11","A2636","2019-05-08 15:44:11","1","0"
"64","2019-05-08 15:44:32","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-08 15:44:32","A2636","2019-05-08 15:44:32","1","0"
"65","2019-05-08 15:50:34","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-08 15:50:34","A2636","2019-05-08 15:50:34","1","0"
"66","2019-05-08 16:03:20","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-08 16:03:20","A2636","2019-05-08 16:03:20","1","0"
"67","2019-05-08 16:09:12","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-08 16:09:12","A2636","2019-05-08 16:09:12","1","0"
"68","2019-05-08 17:22:15","s9162886","医療法人　養寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-05-08 17:22:15","A2636","2019-05-08 17:22:15","1","0"
"69","2019-05-08 17:22:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-05-08 17:22:33","A2636","2019-05-08 17:22:33","1","0"
"70","2019-05-13 12:16:40","s9162886","医療法人　養寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-05-13 12:16:40","A2636","2019-05-13 12:16:40","1","0"
"71","2019-05-13 12:20:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-13 12:20:59","A2636","2019-05-13 12:20:59","1","0"
"72","2019-05-13 12:26:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-13 12:26:08","A2636","2019-05-13 12:26:08","1","0"
"73","2019-05-13 12:28:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-13 12:28:44","A2636","2019-05-13 12:28:44","1","0"
"74","2019-05-13 12:31:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-13 12:31:44","A2636","2019-05-13 12:31:44","1","0"
"75","2019-05-13 12:32:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-13 12:32:44","A2636","2019-05-13 12:32:44","1","0"
"76","2019-05-13 12:33:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-13 12:33:00","A2636","2019-05-13 12:33:00","1","0"
"77","2019-05-13 12:33:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-05-13 12:33:15","A2636","2019-05-13 12:33:15","1","0"
"78","2019-05-13 12:37:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-13 12:37:54","A2636","2019-05-13 12:37:54","1","0"
"79","2019-05-13 12:39:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-13 12:39:09","A2636","2019-05-13 12:39:09","1","0"
"80","2019-05-13 12:40:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-13 12:40:43","A2636","2019-05-13 12:40:43","1","0"
"81","2019-05-13 12:41:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-13 12:41:38","A2636","2019-05-13 12:41:38","1","0"
"82","2019-05-13 12:41:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-05-13 12:41:51","A2636","2019-05-13 12:41:51","1","0"
"83","2019-05-13 12:42:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-13 12:42:08","A2636","2019-05-13 12:42:08","1","0"
"84","2019-05-13 12:42:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-05-13 12:42:26","A2636","2019-05-13 12:42:26","1","0"
"85","2019-05-13 12:42:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-05-13 12:42:42","A2636","2019-05-13 12:42:42","1","0"
"86","2019-05-21 11:47:47","s9162886","医療法人　養寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-05-21 11:47:47","A2636","2019-05-21 11:47:47","1","0"
"87","2019-05-24 17:07:03","s9162886","医療法人　養寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-05-24 17:07:03","A2636","2019-05-24 17:07:03","1","0"
"88","2019-05-29 16:43:22","s9162886","医療法人　養寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-05-29 16:43:22","A2636","2019-05-29 16:43:22","1","0"
"89","2019-05-29 18:16:44","s9162886","医療法人　養寿会","222.145.237.152","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","B91128","2019-05-29 18:16:44","B91128","2019-05-29 18:16:44","1","0"
"90","2019-05-29 18:17:58","s9162886","医療法人　養寿会","222.145.237.152","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　養寿会]がパスワードを変更しました。","B91128","2019-05-29 18:17:58","B91128","2019-05-29 18:17:58","1","0"
"91","2019-05-29 18:22:02","s9162886","医療法人　養寿会","222.145.237.152","トップページ","トップページ","ログアウト","ユーザー名[医療法人　養寿会]がログアウトしました。","B91128","2019-05-29 18:22:02","B91128","2019-05-29 18:22:02","1","0"
"92","2019-05-29 18:22:10","s9162886","医療法人　養寿会","222.145.237.152","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","B91128","2019-05-29 18:22:10","B91128","2019-05-29 18:22:10","1","0"
"93","2019-05-29 18:28:35","s9162886","医療法人　養寿会","222.145.237.152","トップページ","トップページ","ログアウト","ユーザー名[医療法人　養寿会]がログアウトしました。","B91128","2019-05-29 18:28:35","B91128","2019-05-29 18:28:35","1","0"
"94","2019-06-04 15:16:42","s9162886","医療法人　養寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-06-04 15:16:42","A2636","2019-06-04 15:16:42","1","0"
"95","2019-06-11 10:48:28","s9162886","医療法人　養寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-06-11 10:48:28","A2636","2019-06-11 10:48:28","1","0"
"96","2019-06-18 09:20:50","s9162886","医療法人　養寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A2636","2019-06-18 09:20:50","A2636","2019-06-18 09:20:50","1","0"
"97","2019-09-19 15:59:07","s9162886","医療法人　養寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A3219","2019-09-19 15:59:07","A3219","2019-09-19 15:59:07","1","0"
"98","2019-09-19 16:13:22","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-19 16:13:22","A3219","2019-09-19 16:13:22","1","0"
"99","2019-09-19 16:28:46","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-19 16:28:46","A3219","2019-09-19 16:28:46","1","0"
"100","2019-09-19 16:56:10","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3219","2019-09-19 16:56:10","A3219","2019-09-19 16:56:10","1","0"
"101","2019-09-19 17:11:12","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-19 17:11:12","A3219","2019-09-19 17:11:12","1","0"
"102","2019-09-19 17:13:06","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3219","2019-09-19 17:13:06","A3219","2019-09-19 17:13:06","1","0"
"103","2019-09-19 17:16:28","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3219","2019-09-19 17:16:28","A3219","2019-09-19 17:16:28","1","0"
"104","2019-09-19 17:17:18","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3219","2019-09-19 17:17:18","A3219","2019-09-19 17:17:18","1","0"
"105","2019-09-19 17:18:52","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3219","2019-09-19 17:18:52","A3219","2019-09-19 17:18:52","1","0"
"106","2019-09-19 17:42:31","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-19 17:42:31","A3219","2019-09-19 17:42:31","1","0"
"107","2019-09-19 17:42:53","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3219","2019-09-19 17:42:53","A3219","2019-09-19 17:42:53","1","0"
"108","2019-09-19 17:43:11","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3219","2019-09-19 17:43:11","A3219","2019-09-19 17:43:11","1","0"
"109","2019-09-19 17:43:40","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[3]）","A3219","2019-09-19 17:43:40","A3219","2019-09-19 17:43:40","1","0"
"110","2019-09-19 17:44:07","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[4]）","A3219","2019-09-19 17:44:07","A3219","2019-09-19 17:44:07","1","0"
"111","2019-09-19 17:46:01","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[5]）","A3219","2019-09-19 17:46:01","A3219","2019-09-19 17:46:01","1","0"
"112","2019-09-19 17:46:28","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A3219","2019-09-19 17:46:28","A3219","2019-09-19 17:46:28","1","0"
"113","2019-11-14 16:14:02","s9162886","医療法人　養寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　養寿会]がログインしました。","A3211","2019-11-14 16:14:02","A3211","2019-11-14 16:14:02","1","0"
"114","2019-11-14 16:14:26","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3211","2019-11-14 16:14:26","A3211","2019-11-14 16:14:26","1","0"
"115","2019-11-14 16:14:48","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2019-11-14 16:14:48","A3211","2019-11-14 16:14:48","1","0"
"116","2019-11-14 16:15:04","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3211","2019-11-14 16:15:04","A3211","2019-11-14 16:15:04","1","0"
"117","2019-11-14 16:18:54","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3211","2019-11-14 16:18:54","A3211","2019-11-14 16:18:54","1","0"
"118","2019-11-14 16:23:33","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2019-11-14 16:23:33","A3211","2019-11-14 16:23:33","1","0"
