"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"33","2019-02-19 13:55:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-19 13:55:28","BA004","2020-02-21 03:11:16","2","1"
"34","2019-02-26 10:17:42","s8665402","医療法人財団　日扇会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A2636","2019-02-26 10:17:42","BA004","2020-02-27 03:11:07","2","1"
"35","2019-04-04 14:20:59","s8665402","医療法人財団　日扇会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A2636","2019-04-04 14:20:59","BA004","2020-04-05 03:11:16","2","1"
"36","2019-04-04 14:25:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 14:25:29","BA004","2020-04-05 03:11:16","2","1"
"37","2019-04-04 15:16:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 15:16:04","BA004","2020-04-05 03:11:16","2","1"
"38","2019-06-10 11:00:13","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A2636","2019-06-10 11:00:13","A2636","2019-06-10 11:00:13","1","0"
"39","2019-06-19 21:19:47","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A2062","2019-06-19 21:19:47","A2062","2019-06-19 21:19:47","1","0"
"40","2019-06-26 16:42:19","s8665402","医療法人財団　日扇会","126.164.104.115","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-06-26 16:42:19","B90846","2019-06-26 16:42:19","1","0"
"41","2019-06-26 17:09:30","s8665402","医療法人財団　日扇会","218.219.247.57","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-06-26 17:09:30","B90846","2019-06-26 17:09:30","1","0"
"42","2019-06-26 17:15:05","s8665402","医療法人財団　日扇会","218.219.247.57","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-06-26 17:15:05","B90846","2019-06-26 17:15:05","1","0"
"43","2019-06-27 11:58:01","s8665402","医療法人財団　日扇会","218.219.247.57","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-06-27 11:58:01","B90846","2019-06-27 11:58:01","1","0"
"44","2019-06-27 14:37:50","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A2636","2019-06-27 14:37:50","A2636","2019-06-27 14:37:50","1","0"
"45","2019-06-27 14:40:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2019-06-27 14:40:33","A2636","2019-06-27 14:40:33","1","0"
"46","2019-06-27 14:40:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-06-27 14:40:51","A2636","2019-06-27 14:40:51","1","0"
"47","2019-06-27 14:42:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-27 14:42:05","A2636","2019-06-27 14:42:05","1","0"
"48","2019-06-27 14:46:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-27 14:46:22","A2636","2019-06-27 14:46:22","1","0"
"49","2019-07-12 18:09:41","s8665402","医療法人財団　日扇会","218.219.247.57","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-07-12 18:09:41","B90846","2019-07-12 18:09:41","1","0"
"50","2019-07-27 10:35:08","s8665402","医療法人財団　日扇会","218.219.247.57","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-07-27 10:35:08","B90846","2019-07-27 10:35:08","1","0"
"51","2019-07-27 10:36:04","s8665402","医療法人財団　日扇会","218.219.247.57","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B90846","2019-07-27 10:36:04","B90846","2019-07-27 10:36:04","1","0"
"52","2019-07-27 10:37:09","s8665402","医療法人財団　日扇会","218.219.247.57","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B90846","2019-07-27 10:37:09","B90846","2019-07-27 10:37:09","1","0"
"53","2019-08-19 17:09:44","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3219","2019-08-19 17:09:44","A3219","2019-08-19 17:09:44","1","0"
"54","2019-08-19 17:13:18","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-08-19 17:13:18","A3219","2019-08-19 17:13:18","1","0"
"55","2019-08-19 17:16:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-08-19 17:16:33","A3219","2019-08-19 17:16:33","1","0"
"56","2019-08-19 17:17:36","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-08-19 17:17:36","A3219","2019-08-19 17:17:36","1","0"
"57","2019-08-19 17:17:52","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-08-19 17:17:52","A3219","2019-08-19 17:17:52","1","0"
"58","2019-08-19 17:23:16","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A3219","2019-08-19 17:23:16","A3219","2019-08-19 17:23:16","1","0"
"59","2019-08-19 17:24:00","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-08-19 17:24:00","A3219","2019-08-19 17:24:00","1","0"
"60","2019-08-19 17:25:07","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-08-19 17:25:07","A3219","2019-08-19 17:25:07","1","0"
"61","2019-08-19 17:26:56","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A3219","2019-08-19 17:26:56","A3219","2019-08-19 17:26:56","1","0"
"62","2019-08-19 17:27:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-08-19 17:27:33","A3219","2019-08-19 17:27:33","1","0"
"63","2019-08-19 17:27:57","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A3219","2019-08-19 17:27:57","A3219","2019-08-19 17:27:57","1","0"
"64","2019-08-19 17:28:26","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-08-19 17:28:26","A3219","2019-08-19 17:28:26","1","0"
"65","2019-08-19 17:28:41","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A3219","2019-08-19 17:28:41","A3219","2019-08-19 17:28:41","1","0"
"66","2019-08-19 17:28:56","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-08-19 17:28:56","A3219","2019-08-19 17:28:56","1","0"
"67","2019-08-19 17:29:05","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A3219","2019-08-19 17:29:05","A3219","2019-08-19 17:29:05","1","0"
"68","2019-08-19 17:29:31","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A3219","2019-08-19 17:29:31","A3219","2019-08-19 17:29:31","1","0"
"69","2019-08-19 17:30:28","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-08-19 17:30:28","A3219","2019-08-19 17:30:28","1","0"
"70","2019-08-19 17:30:49","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A3219","2019-08-19 17:30:49","A3219","2019-08-19 17:30:49","1","0"
"71","2019-08-19 17:34:02","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-08-19 17:34:02","A3219","2019-08-19 17:34:02","1","0"
"72","2019-08-19 17:34:51","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-08-19 17:34:51","A3219","2019-08-19 17:34:51","1","0"
"73","2019-08-19 17:36:07","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-08-19 17:36:07","A3219","2019-08-19 17:36:07","1","0"
"74","2019-08-19 17:36:48","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A3219","2019-08-19 17:36:48","A3219","2019-08-19 17:36:48","1","0"
"75","2019-08-19 17:37:28","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-08-19 17:37:28","A3219","2019-08-19 17:37:28","1","0"
"76","2019-08-19 17:37:41","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A3219","2019-08-19 17:37:41","A3219","2019-08-19 17:37:41","1","0"
"77","2019-08-19 17:43:37","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A3219","2019-08-19 17:43:37","A3219","2019-08-19 17:43:37","1","0"
"78","2019-08-19 17:48:10","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A3219","2019-08-19 17:48:10","A3219","2019-08-19 17:48:10","1","0"
"79","2019-08-19 17:48:40","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3219","2019-08-19 17:48:40","A3219","2019-08-19 17:48:40","1","0"
"80","2019-08-19 17:48:55","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3219","2019-08-19 17:48:55","A3219","2019-08-19 17:48:55","1","0"
"81","2019-08-19 17:49:44","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3219","2019-08-19 17:49:44","A3219","2019-08-19 17:49:44","1","0"
"82","2019-08-19 17:50:13","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3219","2019-08-19 17:50:13","A3219","2019-08-19 17:50:13","1","0"
"83","2019-08-19 17:52:42","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A3219","2019-08-19 17:52:42","A3219","2019-08-19 17:52:42","1","0"
"84","2019-08-19 17:52:58","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A3219","2019-08-19 17:52:58","A3219","2019-08-19 17:52:58","1","0"
"85","2019-08-19 17:53:07","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A3219","2019-08-19 17:53:07","A3219","2019-08-19 17:53:07","1","0"
"86","2019-08-19 17:53:21","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A3219","2019-08-19 17:53:21","A3219","2019-08-19 17:53:21","1","0"
"87","2019-08-26 18:37:59","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3220","2019-08-26 18:37:59","A3220","2019-08-26 18:37:59","1","0"
"88","2019-08-27 16:08:24","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3218","2019-08-27 16:08:24","A3218","2019-08-27 16:08:24","1","0"
"89","2019-08-27 16:09:01","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3218","2019-08-27 16:09:01","A3218","2019-08-27 16:09:01","1","0"
"90","2019-08-27 16:09:59","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[12]）","A3218","2019-08-27 16:09:59","A3218","2019-08-27 16:09:59","1","0"
"91","2019-08-27 16:10:22","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[7]）","A3218","2019-08-27 16:10:22","A3218","2019-08-27 16:10:22","1","0"
"92","2019-08-27 16:10:43","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[8]）","A3218","2019-08-27 16:10:43","A3218","2019-08-27 16:10:43","1","0"
"93","2019-08-27 16:11:00","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A3218","2019-08-27 16:11:00","A3218","2019-08-27 16:11:00","1","0"
"94","2019-08-27 16:11:23","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[10]）","A3218","2019-08-27 16:11:23","A3218","2019-08-27 16:11:23","1","0"
"95","2019-08-27 16:11:41","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[11]）","A3218","2019-08-27 16:11:41","A3218","2019-08-27 16:11:41","1","0"
"96","2019-08-28 13:05:11","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3218","2019-08-28 13:05:11","A3218","2019-08-28 13:05:11","1","0"
"97","2019-09-13 19:09:45","s8665402","医療法人財団　日扇会","218.219.247.57","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-09-13 19:09:45","B90846","2019-09-13 19:09:45","1","0"
"98","2019-09-13 19:11:37","s8665402","医療法人財団　日扇会","218.219.247.57","パスワード変更","パスワード変更","変更","ユーザー名[医療法人財団　日扇会]がパスワードを変更しました。","B90846","2019-09-13 19:11:37","B90846","2019-09-13 19:11:37","1","0"
"99","2019-09-17 09:28:41","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3213","2019-09-17 09:28:41","A3213","2019-09-17 09:28:41","1","0"
"100","2019-09-17 11:45:28","s8665402","医療法人財団　日扇会","218.219.247.57","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","B90846","2019-09-17 11:45:28","B90846","2019-09-17 11:45:28","1","0"
"101","2019-09-17 11:46:29","s8665402","医療法人財団　日扇会","218.219.247.57","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90846","2019-09-17 11:46:29","B90846","2019-09-17 11:46:29","1","0"
"102","2019-09-17 11:48:20","s8665402","医療法人財団　日扇会","218.219.247.57","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B90846","2019-09-17 11:48:20","B90846","2019-09-17 11:48:20","1","0"
"103","2019-09-17 11:51:33","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3213","2019-09-17 11:51:33","A3213","2019-09-17 11:51:33","1","0"
"104","2019-09-17 11:52:13","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A3213","2019-09-17 11:52:13","A3213","2019-09-17 11:52:13","1","0"
"105","2019-09-17 11:52:23","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[ケストナ トマス]、受付番号：[1]、帯名：[帯1]）","A3213","2019-09-17 11:52:23","A3213","2019-09-17 11:52:23","1","0"
"106","2019-09-17 14:26:43","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3215","2019-09-17 14:26:43","A3215","2019-09-17 14:26:43","1","0"
"107","2019-09-17 15:08:20","s8665402","医療法人財団　日扇会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人財団　日扇会]がログインしました。","A3211","2019-09-17 15:08:20","A3211","2019-09-17 15:08:20","1","0"
"108","2019-09-17 15:08:55","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3211","2019-09-17 15:08:55","A3211","2019-09-17 15:08:55","1","0"
"109","2019-09-17 15:10:30","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3211","2019-09-17 15:10:30","A3211","2019-09-17 15:10:30","1","0"
"110","2019-09-17 15:10:37","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3211","2019-09-17 15:10:37","A3211","2019-09-17 15:10:37","1","0"
"111","2019-09-17 15:11:47","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-17 15:11:47","A3211","2019-09-17 15:11:47","1","0"
"112","2019-09-17 15:11:58","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-17 15:11:58","A3211","2019-09-17 15:11:58","1","0"
"113","2019-09-17 15:12:10","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-17 15:12:10","A3211","2019-09-17 15:12:10","1","0"
"114","2019-09-17 15:12:21","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-17 15:12:21","A3211","2019-09-17 15:12:21","1","0"
