"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"40","2018-08-24 10:37:58","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2062","2018-08-24 10:37:58","BA004","2019-08-25 03:10:30","2","1"
"41","2018-08-24 10:38:20","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[後藤 一陽]、受付番号：[1]、帯名：[帯1]）","A2062","2018-08-24 10:38:20","BA004","2019-08-25 03:10:30","2","1"
"42","2018-08-24 11:01:50","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2636","2018-08-24 11:01:50","BA004","2019-08-25 03:10:30","2","1"
"43","2018-08-24 11:18:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-24 11:18:39","BA004","2019-08-25 03:10:30","2","1"
"44","2018-08-24 11:19:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2018-08-24 11:19:57","BA004","2019-08-25 03:10:30","2","1"
"45","2018-08-24 11:20:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-08-24 11:20:03","BA004","2019-08-25 03:10:30","2","1"
"46","2018-08-24 11:20:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-08-24 11:20:45","BA004","2019-08-25 03:10:30","2","1"
"47","2018-08-24 11:21:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-24 11:21:40","BA004","2019-08-25 03:10:30","2","1"
"48","2018-08-24 17:58:28","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2636","2018-08-24 17:58:28","BA004","2019-08-25 03:10:30","2","1"
"49","2018-08-24 18:01:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2018-08-24 18:01:33","BA004","2019-08-25 03:10:30","2","1"
"50","2018-08-27 14:41:28","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-08-27 14:41:28","BA004","2019-08-28 03:10:28","2","1"
"51","2018-08-27 15:00:00","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-08-27 15:00:00","BA004","2019-08-28 03:10:28","2","1"
"52","2018-08-27 17:13:49","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-08-27 17:13:49","BA004","2019-08-28 03:10:28","2","1"
"53","2018-08-27 17:22:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2062","2018-08-27 17:22:09","BA004","2019-08-28 03:10:28","2","1"
"54","2018-08-27 17:22:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2018-08-27 17:22:36","BA004","2019-08-28 03:10:28","2","1"
"55","2018-08-27 17:37:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-08-27 17:37:36","BA004","2019-08-28 03:10:28","2","1"
"56","2018-08-27 17:37:39","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[土上 詩織]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/04 00:00]）","A2062","2018-08-27 17:37:39","BA004","2019-08-28 03:10:28","2","1"
"57","2018-08-27 17:37:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[土上 詩織]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/04 00:00]）","A2062","2018-08-27 17:37:45","BA004","2019-08-28 03:10:28","2","1"
"58","2018-08-27 17:38:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[西 政明]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/04 00:00]）","A2062","2018-08-27 17:38:02","BA004","2019-08-28 03:10:28","2","1"
"59","2018-08-27 17:38:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[竹端 昌宏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/08 00:00]）","A2062","2018-08-27 17:38:12","BA004","2019-08-28 03:10:28","2","1"
"60","2018-08-27 17:38:30","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-08-27 17:38:30","BA004","2019-08-28 03:10:28","2","1"
"61","2018-08-29 10:21:34","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2636","2018-08-29 10:21:34","BA004","2019-08-30 03:10:31","2","1"
"62","2018-08-29 10:22:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-29 10:22:50","BA004","2019-08-30 03:10:31","2","1"
"63","2018-08-29 15:39:13","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2636","2018-08-29 15:39:13","BA004","2019-08-30 03:10:31","2","1"
"64","2018-08-29 15:42:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-29 15:42:33","BA004","2019-08-30 03:10:31","2","1"
"65","2018-08-30 13:55:15","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2636","2018-08-30 13:55:15","BA004","2019-08-31 03:10:29","2","1"
"66","2018-08-30 13:56:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-30 13:56:45","BA004","2019-08-31 03:10:29","2","1"
"67","2018-09-21 18:56:44","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-09-21 18:56:44","BA004","2019-09-22 03:10:31","2","1"
"68","2018-09-21 18:57:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森 秀樹]、受付番号：[1]、帯名：[帯1]）","A2062","2018-09-21 18:57:25","BA004","2019-09-22 03:10:31","2","1"
"69","2018-09-21 18:57:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[森 秀樹]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/27 00:00]）","A2062","2018-09-21 18:57:29","BA004","2019-09-22 03:10:31","2","1"
"70","2018-09-25 18:25:59","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-09-25 18:25:59","BA004","2019-09-26 03:10:35","2","1"
"71","2018-09-25 18:26:23","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[丸山 貴子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/29 00:00]）","A2062","2018-09-25 18:26:23","BA004","2019-09-26 03:10:35","2","1"
"72","2018-09-26 09:55:05","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2064","2018-09-26 09:55:05","BA004","2019-09-27 03:10:31","2","1"
"73","2018-09-26 09:55:25","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[丸山 貴子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/29 00:00]）","A2064","2018-09-26 09:55:25","BA004","2019-09-27 03:10:31","2","1"
"74","2018-09-26 09:55:46","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[丸山 貴子]、受付番号：[1]、帯名：[帯1]）","A2064","2018-09-26 09:55:46","BA004","2019-09-27 03:10:31","2","1"
"75","2018-09-26 09:56:06","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-09-26 09:56:07","BA004","2019-09-27 03:10:31","2","1"
"76","2018-09-26 09:56:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[雄谷 義治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/25 00:00]）","A2062","2018-09-26 09:56:19","BA004","2019-09-27 03:10:31","2","1"
"77","2018-10-03 13:48:52","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-10-03 13:48:52","BA004","2019-10-04 03:10:32","2","1"
"78","2018-10-03 13:49:23","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[後藤 一陽]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/22 00:00]）","A2062","2018-10-03 13:49:23","BA004","2019-10-04 03:10:32","2","1"
"79","2018-10-09 16:38:49","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-10-09 16:38:49","BA004","2019-10-10 03:10:31","2","1"
"80","2018-10-09 16:39:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[金平 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/08 00:00]）","A2062","2018-10-09 16:39:45","BA004","2019-10-10 03:10:31","2","1"
"81","2018-10-16 09:39:16","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-10-16 09:39:16","BA004","2019-10-18 03:10:32","2","1"
"82","2018-10-16 09:40:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[久保 賢司]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-16 09:40:00","BA004","2019-10-18 03:10:32","2","1"
"83","2018-10-22 09:43:36","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2064","2018-10-22 09:43:36","BA004","2019-10-23 03:10:32","2","1"
"84","2018-10-22 09:43:48","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[出口 真理子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/07 00:00]）","A2064","2018-10-22 09:43:49","BA004","2019-10-23 03:10:32","2","1"
"85","2018-10-22 13:49:39","s3033279","特定医療法人　扇翔会","180.21.185.156","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","B77932","2018-10-22 13:49:39","BA004","2019-10-23 03:10:32","2","1"
"86","2018-10-22 13:51:18","s3033279","特定医療法人　扇翔会","180.21.185.156","パスワード変更","パスワード変更","変更","ユーザー名[特定医療法人　扇翔会]がパスワードを変更しました。","B77932","2018-10-22 13:51:18","BA004","2019-10-23 03:10:32","2","1"
"87","2018-10-22 14:00:16","s3033279","特定医療法人　扇翔会","180.21.185.156","トップページ","トップページ","ログアウト","ユーザー名[特定医療法人　扇翔会]がログアウトしました。","B77932","2018-10-22 14:00:16","BA004","2019-10-23 03:10:32","2","1"
"88","2018-10-22 14:15:50","s3033279","特定医療法人　扇翔会","180.21.185.156","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","B77932","2018-10-22 14:15:50","BA004","2019-10-23 03:10:32","2","1"
"89","2018-10-22 18:15:29","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-10-22 18:15:29","BA004","2019-10-23 03:10:32","2","1"
"90","2018-10-25 18:55:27","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2064","2018-10-25 18:55:27","BA004","2019-10-26 03:10:34","2","1"
"91","2018-10-25 18:55:39","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[坂下 茂]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/09/21 00:00]）","A2064","2018-10-25 18:55:39","BA004","2019-10-26 03:10:34","2","1"
"92","2018-10-25 18:55:41","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[吉田 美穂]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/21 00:00]）","A2064","2018-10-25 18:55:41","BA004","2019-10-26 03:10:34","2","1"
"93","2018-10-26 17:40:04","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-10-26 17:40:04","BA004","2019-10-27 03:10:32","2","1"
"94","2018-10-26 17:40:43","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[地原 治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/30 00:00]）","A2062","2018-10-26 17:40:43","BA004","2019-10-27 03:10:32","2","1"
"95","2018-11-01 18:57:04","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2064","2018-11-01 18:57:04","BA004","2019-11-02 03:10:26","2","1"
"96","2018-11-01 18:57:27","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[津田 和昌]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/20 00:00]）","A2064","2018-11-01 18:57:27","BA004","2019-11-02 03:10:26","2","1"
"97","2018-11-01 18:57:47","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[津田 和昌]、受付番号：[1]、帯名：[帯1]）","A2064","2018-11-01 18:57:47","BA004","2019-11-02 03:10:26","2","1"
"98","2018-11-02 13:45:26","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-02 13:45:26","BA004","2019-11-03 03:10:32","2","1"
"99","2018-11-02 13:46:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[岩田 直美]、受付番号：[1]、帯名：[帯1]）","A2062","2018-11-02 13:46:14","BA004","2019-11-03 03:10:32","2","1"
"100","2018-11-02 13:53:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[形浦 賢二]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/24 00:00]）","A2062","2018-11-02 13:53:18","BA004","2019-11-03 03:10:32","2","1"
"101","2018-11-05 12:49:17","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-05 12:49:17","BA004","2019-11-06 03:10:29","2","1"
"102","2018-11-05 16:54:18","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-05 16:54:18","BA004","2019-11-06 03:10:29","2","1"
"103","2018-11-05 16:54:52","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[藤坂 侑貴]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/28 00:00]）","A2062","2018-11-05 16:54:52","BA004","2019-11-06 03:10:29","2","1"
"104","2018-11-06 12:01:52","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-06 12:01:52","BA004","2019-11-07 03:10:26","2","1"
"105","2018-11-06 12:02:27","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[岩田 直美]、受付番号：[1]、帯名：[帯1]）","A2062","2018-11-06 12:02:27","BA004","2019-11-07 03:10:26","2","1"
"106","2018-11-08 10:50:50","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-08 10:50:50","BA004","2019-11-09 03:10:25","2","1"
"107","2018-11-08 10:51:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[酒井 浩朗]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/11/24 00:00]）","A2062","2018-11-08 10:51:55","BA004","2019-11-09 03:10:25","2","1"
"108","2018-11-09 17:45:53","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-09 17:45:53","BA004","2019-11-10 03:10:31","2","1"
"109","2018-11-09 17:46:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[出口 真理子]、受付番号：[1]、帯名：[帯1]）","A2062","2018-11-09 17:46:54","BA004","2019-11-10 03:10:31","2","1"
"110","2018-11-20 10:28:05","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-20 10:28:05","BA004","2019-11-22 03:10:31","2","1"
"111","2018-11-20 10:28:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[金丸 洋子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/13 00:00]）","A2062","2018-11-20 10:28:32","BA004","2019-11-22 03:10:31","2","1"
"112","2018-11-20 10:28:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[金丸 洋子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/13 00:00]）","A2062","2018-11-20 10:28:40","BA004","2019-11-22 03:10:31","2","1"
"113","2018-11-21 12:17:49","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2064","2018-11-21 12:17:49","BA004","2019-11-22 03:10:31","2","1"
"114","2018-11-22 13:55:52","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-22 13:55:53","BA004","2019-11-23 03:10:32","2","1"
"115","2018-11-22 13:56:50","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[久保 賢司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/02 00:00]）","A2062","2018-11-22 13:56:51","BA004","2019-11-23 03:10:32","2","1"
"116","2018-11-22 13:56:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[金平 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/08 00:00]）","A2062","2018-11-22 13:56:54","BA004","2019-11-23 03:10:32","2","1"
"117","2018-11-29 14:29:41","s3033279","特定医療法人　扇翔会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[特定医療法人　扇翔会]がログインしました。","A2062","2018-11-29 14:29:41","BA004","2019-11-30 03:10:33","2","1"
