"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"29","2019-06-04 11:28:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-06-04 11:28:55","A2636","2019-06-04 11:28:55","1","0"
"30","2019-06-04 11:30:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-04 11:30:42","A2636","2019-06-04 11:30:42","1","0"
"31","2019-06-04 11:56:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-06-04 11:56:37","A2636","2019-06-04 11:56:37","1","0"
"32","2019-06-04 11:56:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-04 11:56:43","A2636","2019-06-04 11:56:43","1","0"
"33","2019-06-04 11:57:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-04 11:57:05","A2636","2019-06-04 11:57:05","1","0"
"34","2019-06-04 11:57:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-04 11:57:47","A2636","2019-06-04 11:57:47","1","0"
"35","2019-06-04 14:18:03","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2636","2019-06-04 14:18:03","A2636","2019-06-04 14:18:03","1","0"
"36","2019-06-04 14:18:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-04 14:18:28","A2636","2019-06-04 14:18:28","1","0"
"37","2019-06-04 14:18:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-04 14:18:44","A2636","2019-06-04 14:18:44","1","0"
"38","2019-06-04 14:18:58","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-04 14:18:58","A2636","2019-06-04 14:18:58","1","0"
"39","2019-06-04 14:19:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-04 14:19:15","A2636","2019-06-04 14:19:15","1","0"
"40","2019-06-04 14:19:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-04 14:19:43","A2636","2019-06-04 14:19:43","1","0"
"41","2019-06-05 14:24:15","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2062","2019-06-05 14:24:15","A2062","2019-06-05 14:24:15","1","0"
"42","2019-06-05 14:29:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-05 14:29:32","A2062","2019-06-05 14:29:32","1","0"
"43","2019-06-05 14:29:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-05 14:29:45","A2062","2019-06-05 14:29:45","1","0"
"44","2019-06-05 14:30:09","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-05 14:30:09","A2062","2019-06-05 14:30:09","1","0"
"45","2019-06-05 14:30:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-06-05 14:30:21","A2062","2019-06-05 14:30:21","1","0"
"46","2019-06-05 14:30:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-06-05 14:30:42","A2062","2019-06-05 14:30:42","1","0"
"47","2019-06-05 14:35:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-05 14:35:13","A2062","2019-06-05 14:35:13","1","0"
"48","2019-06-05 14:35:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-05 14:35:27","A2062","2019-06-05 14:35:27","1","0"
"49","2019-06-05 14:35:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-05 14:35:47","A2062","2019-06-05 14:35:47","1","0"
"50","2019-06-05 14:36:33","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-06-05 14:36:33","A2062","2019-06-05 14:36:33","1","0"
"51","2019-06-05 14:40:49","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-05 14:40:49","A2062","2019-06-05 14:40:49","1","0"
"52","2019-06-05 14:41:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-05 14:41:27","A2062","2019-06-05 14:41:27","1","0"
"53","2019-06-05 14:53:58","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-05 14:53:58","A2062","2019-06-05 14:53:58","1","0"
"54","2019-06-05 14:54:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-05 14:54:14","A2062","2019-06-05 14:54:14","1","0"
"55","2019-06-05 14:57:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-06-05 14:57:46","A2062","2019-06-05 14:57:46","1","0"
"56","2019-06-05 17:48:49","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2062","2019-06-05 17:48:49","A2062","2019-06-05 17:48:49","1","0"
"57","2019-06-05 17:52:09","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-05 17:52:09","A2062","2019-06-05 17:52:09","1","0"
"58","2019-06-05 18:00:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-05 18:00:05","A2062","2019-06-05 18:00:05","1","0"
"59","2019-06-05 18:00:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-06-05 18:00:27","A2062","2019-06-05 18:00:27","1","0"
"60","2019-06-05 18:01:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/05 00:00]）","A2062","2019-06-05 18:01:05","A2062","2019-06-05 18:01:05","1","0"
"61","2019-06-05 18:01:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/05 00:00]）","A2062","2019-06-05 18:01:10","A2062","2019-06-05 18:01:10","1","0"
"62","2019-06-05 18:29:23","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2636","2019-06-05 18:29:23","A2636","2019-06-05 18:29:23","1","0"
"63","2019-06-05 18:34:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2062","2019-06-05 18:34:44","A2062","2019-06-05 18:34:44","1","0"
"64","2019-06-05 18:34:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[4]）","A2062","2019-06-05 18:34:56","A2062","2019-06-05 18:34:56","1","0"
"65","2019-06-05 18:35:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2062","2019-06-05 18:35:25","A2062","2019-06-05 18:35:25","1","0"
"66","2019-06-05 18:35:39","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2062","2019-06-05 18:35:39","A2062","2019-06-05 18:35:39","1","0"
"67","2019-06-05 18:35:48","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2062","2019-06-05 18:35:48","A2062","2019-06-05 18:35:48","1","0"
"68","2019-06-05 18:36:01","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2062","2019-06-05 18:36:01","A2062","2019-06-05 18:36:01","1","0"
"69","2019-06-05 18:36:38","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2062","2019-06-05 18:36:38","A2062","2019-06-05 18:36:38","1","0"
"70","2019-06-05 18:39:08","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-06-05 18:39:08","A2062","2019-06-05 18:39:08","1","0"
"71","2019-06-05 18:39:23","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2062","2019-06-05 18:39:23","A2062","2019-06-05 18:39:23","1","0"
"72","2019-06-05 18:39:31","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-06-05 18:39:31","A2062","2019-06-05 18:39:31","1","0"
"73","2019-06-05 18:40:06","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-05 18:40:06","A2062","2019-06-05 18:40:06","1","0"
"74","2019-06-05 18:40:19","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-05 18:40:19","A2062","2019-06-05 18:40:19","1","0"
"75","2019-06-05 18:40:31","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-05 18:40:31","A2062","2019-06-05 18:40:31","1","0"
"76","2019-06-05 18:40:49","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-06-05 18:40:49","A2062","2019-06-05 18:40:49","1","0"
"77","2019-06-05 18:41:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-06-05 18:41:03","A2062","2019-06-05 18:41:03","1","0"
"78","2019-06-06 10:06:26","x3343012","医療法人社団　ほっち医院","222.10.95.3","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","B94642","2019-06-06 10:06:26","B94642","2019-06-06 10:06:26","1","0"
"79","2019-06-06 10:07:40","x3343012","医療法人社団　ほっち医院","222.10.95.3","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　ほっち医院]がパスワードを変更しました。","B94642","2019-06-06 10:07:40","B94642","2019-06-06 10:07:40","1","0"
"80","2019-06-06 10:07:43","x3343012","医療法人社団　ほっち医院","222.10.95.3","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　ほっち医院]がパスワードを変更しました。","B94642","2019-06-06 10:07:43","B94642","2019-06-06 10:07:43","1","0"
"81","2019-06-06 10:09:37","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:09:37","B94642","2019-06-06 10:09:37","1","0"
"82","2019-06-06 10:11:18","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:11:18","B94642","2019-06-06 10:11:18","1","0"
"83","2019-06-06 10:15:54","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:15:54","B94642","2019-06-06 10:15:54","1","0"
"84","2019-06-06 10:16:01","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:16:01","B94642","2019-06-06 10:16:01","1","0"
"85","2019-06-06 10:16:02","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:16:02","B94642","2019-06-06 10:16:02","1","0"
"86","2019-06-06 10:16:05","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:16:05","B94642","2019-06-06 10:16:05","1","0"
"87","2019-06-06 10:16:08","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:16:08","B94642","2019-06-06 10:16:08","1","0"
"88","2019-06-06 10:16:18","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:16:18","B94642","2019-06-06 10:16:18","1","0"
"89","2019-06-06 10:16:21","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:16:21","B94642","2019-06-06 10:16:21","1","0"
"90","2019-06-06 10:16:25","x3343012","医療法人社団　ほっち医院","222.10.95.3","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-06 10:16:25","B94642","2019-06-06 10:16:25","1","0"
"91","2019-06-06 10:17:28","x3343012","医療法人社団　ほっち医院","222.10.95.3","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　ほっち医院]がログアウトしました。","B94642","2019-06-06 10:17:28","B94642","2019-06-06 10:17:28","1","0"
"92","2019-06-06 10:17:48","x3343012","医療法人社団　ほっち医院","222.10.95.3","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","B94642","2019-06-06 10:17:48","B94642","2019-06-06 10:17:48","1","0"
"93","2019-06-06 10:17:55","x3343012","医療法人社団　ほっち医院","222.10.95.3","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　ほっち医院]がログアウトしました。","B94642","2019-06-06 10:17:55","B94642","2019-06-06 10:17:55","1","0"
"94","2019-06-07 12:10:34","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2636","2019-06-07 12:10:34","A2636","2019-06-07 12:10:34","1","0"
"95","2019-06-07 12:48:21","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2062","2019-06-07 12:48:21","A2062","2019-06-07 12:48:21","1","0"
"96","2019-06-10 18:29:07","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2636","2019-06-10 18:29:07","A2636","2019-06-10 18:29:07","1","0"
"97","2019-06-17 17:31:26","x3343012","医療法人社団　ほっち医院","222.10.236.222","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","B94642","2019-06-17 17:31:26","B94642","2019-06-17 17:31:26","1","0"
"98","2019-06-17 17:31:52","x3343012","医療法人社団　ほっち医院","222.10.236.222","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-17 17:31:52","B94642","2019-06-17 17:31:52","1","0"
"99","2019-06-17 17:32:10","x3343012","医療法人社団　ほっち医院","222.10.236.222","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-17 17:32:10","B94642","2019-06-17 17:32:10","1","0"
"100","2019-06-17 17:32:15","x3343012","医療法人社団　ほっち医院","222.10.236.222","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-17 17:32:15","B94642","2019-06-17 17:32:15","1","0"
"101","2019-06-17 17:32:22","x3343012","医療法人社団　ほっち医院","222.10.236.222","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[田村 美保]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","B94642","2019-06-17 17:32:22","B94642","2019-06-17 17:32:22","1","0"
"102","2019-06-17 17:33:26","x3343012","医療法人社団　ほっち医院","222.10.236.222","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　ほっち医院]がログアウトしました。","B94642","2019-06-17 17:33:26","B94642","2019-06-17 17:33:26","1","0"
"103","2019-06-17 17:34:55","x3343012","医療法人社団　ほっち医院","222.10.236.222","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","B94642","2019-06-17 17:34:55","B94642","2019-06-17 17:34:55","1","0"
"104","2019-06-17 17:38:36","x3343012","医療法人社団　ほっち医院","222.10.236.222","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　ほっち医院]がログアウトしました。","B94642","2019-06-17 17:38:36","B94642","2019-06-17 17:38:36","1","0"
"105","2019-06-17 17:39:51","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2062","2019-06-17 17:39:51","A2062","2019-06-17 17:39:51","1","0"
"106","2019-06-19 13:23:12","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2636","2019-06-19 13:23:12","A2636","2019-06-19 13:23:12","1","0"
"107","2019-06-20 19:04:12","x3343012","医療法人社団　ほっち医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2062","2019-06-20 19:04:12","A2062","2019-06-20 19:04:12","1","0"
"108","2019-06-21 15:01:27","x3343012","医療法人社団　ほっち医院","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ほっち医院]がログインしました。","A2636","2019-06-21 15:01:27","A2636","2019-06-21 15:01:27","1","0"
