"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2018-12-05 12:54:44","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2636","2018-12-05 12:54:44","A2636","2018-12-05 12:54:44","1","0"
"12","2018-12-05 12:58:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-05 12:58:59","A2636","2018-12-05 12:58:59","1","0"
"13","2018-12-05 13:00:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-05 13:00:58","A2636","2018-12-05 13:00:58","1","0"
"14","2018-12-05 13:01:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2018-12-05 13:01:37","A2636","2018-12-05 13:01:37","1","0"
"15","2018-12-05 13:05:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2018-12-05 13:05:10","A2636","2018-12-05 13:05:10","1","0"
"16","2018-12-05 13:05:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-05 13:05:29","A2636","2018-12-05 13:05:29","1","0"
"17","2018-12-05 13:05:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A2636","2018-12-05 13:05:58","A2636","2018-12-05 13:05:58","1","0"
"18","2018-12-05 13:06:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-12-05 13:06:08","A2636","2018-12-05 13:06:08","1","0"
"19","2018-12-05 13:06:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-12-05 13:06:36","A2636","2018-12-05 13:06:36","1","0"
"20","2018-12-05 13:06:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-12-05 13:06:47","A2636","2018-12-05 13:06:47","1","0"
"21","2018-12-05 13:07:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-12-05 13:07:06","A2636","2018-12-05 13:07:06","1","0"
"22","2018-12-05 13:07:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-12-05 13:07:17","A2636","2018-12-05 13:07:17","1","0"
"23","2018-12-05 13:09:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-12-05 13:09:19","A2636","2018-12-05 13:09:19","1","0"
"24","2018-12-12 16:59:08","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A1589","2018-12-12 16:59:08","A1589","2018-12-12 16:59:08","1","0"
"25","2018-12-12 17:02:09","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-12 17:02:09","A1589","2018-12-12 17:02:09","1","0"
"26","2018-12-12 17:03:02","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-12 17:03:02","A1589","2018-12-12 17:03:02","1","0"
"27","2018-12-12 17:03:22","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-12 17:03:22","A1589","2018-12-12 17:03:22","1","0"
"28","2018-12-12 17:03:57","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-12 17:03:57","A1589","2018-12-12 17:03:57","1","0"
"29","2018-12-27 14:31:13","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2636","2018-12-27 14:31:13","A2636","2018-12-27 14:31:13","1","0"
"30","2018-12-27 14:31:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-27 14:31:41","A2636","2018-12-27 14:31:41","1","0"
"31","2018-12-27 14:33:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-27 14:33:10","A2636","2018-12-27 14:33:10","1","0"
"32","2018-12-27 14:33:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-27 14:33:33","A2636","2018-12-27 14:33:33","1","0"
"33","2019-01-07 09:55:17","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2636","2019-01-07 09:55:17","A2636","2019-01-07 09:55:17","1","0"
"34","2019-01-12 16:01:19","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-01-12 16:01:19","B89223","2019-01-12 16:01:19","1","0"
"35","2019-01-12 16:02:49","s2148747","医療法人社団　葵会","121.50.63.228","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　葵会]がパスワードを変更しました。","B89223","2019-01-12 16:02:49","B89223","2019-01-12 16:02:49","1","0"
"36","2019-01-12 16:08:17","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-01-12 16:08:17","B89223","2019-01-12 16:08:17","1","0"
"37","2019-01-12 16:11:03","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B89223","2019-01-12 16:11:03","B89223","2019-01-12 16:11:03","1","0"
"38","2019-01-16 14:36:20","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-01-16 14:36:21","B89223","2019-01-16 14:36:21","1","0"
"39","2019-01-16 14:38:58","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-01-16 14:39:00","B89223","2019-01-16 14:39:00","1","0"
"40","2019-01-16 14:39:21","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-01-16 14:39:22","B89223","2019-01-16 14:39:22","1","0"
"41","2019-01-16 14:40:32","s2148747","医療法人社団　葵会","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会]がログアウトしました。","B89223","2019-01-16 14:40:33","B89223","2019-01-16 14:40:33","1","0"
"42","2019-01-17 09:37:40","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A1589","2019-01-17 09:37:40","A1589","2019-01-17 09:37:40","1","0"
"43","2019-01-21 14:04:33","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-01-21 14:04:33","B89223","2019-01-21 14:04:33","1","0"
"44","2019-02-06 09:09:16","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-06 09:09:16","B89223","2019-02-06 09:09:16","1","0"
"45","2019-02-06 09:19:17","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-02-06 09:19:18","B89223","2019-02-06 09:19:18","1","0"
"46","2019-02-06 09:20:52","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B89223","2019-02-06 09:20:52","B89223","2019-02-06 09:20:52","1","0"
"47","2019-02-06 13:39:25","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2062","2019-02-06 13:39:25","A2062","2019-02-06 13:39:25","1","0"
"48","2019-02-06 13:41:12","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2636","2019-02-06 13:41:12","A2636","2019-02-06 13:41:12","1","0"
"49","2019-02-06 13:41:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-02-06 13:41:41","A2636","2019-02-06 13:41:41","1","0"
"50","2019-02-06 13:42:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-02-06 13:42:07","A2636","2019-02-06 13:42:07","1","0"
"51","2019-02-06 13:42:18","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-06 13:42:18","B89223","2019-02-06 13:42:18","1","0"
"52","2019-02-06 13:44:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-02-06 13:44:51","A2636","2019-02-06 13:44:51","1","0"
"53","2019-02-07 10:04:07","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-07 10:04:07","B89223","2019-02-07 10:04:07","1","0"
"54","2019-02-07 10:04:57","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-02-07 10:04:57","B89223","2019-02-07 10:04:57","1","0"
"55","2019-02-07 10:08:07","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B89223","2019-02-07 10:08:07","B89223","2019-02-07 10:08:07","1","0"
"56","2019-02-07 10:08:28","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B89223","2019-02-07 10:08:28","B89223","2019-02-07 10:08:28","1","0"
"57","2019-02-07 10:09:23","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B89223","2019-02-07 10:09:23","B89223","2019-02-07 10:09:23","1","0"
"58","2019-02-07 10:09:49","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B89223","2019-02-07 10:09:49","B89223","2019-02-07 10:09:49","1","0"
"59","2019-02-07 10:11:11","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B89223","2019-02-07 10:11:11","B89223","2019-02-07 10:11:11","1","0"
"60","2019-02-07 10:11:45","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B89223","2019-02-07 10:11:45","B89223","2019-02-07 10:11:45","1","0"
"61","2019-02-07 10:12:33","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B89223","2019-02-07 10:12:33","B89223","2019-02-07 10:12:33","1","0"
"62","2019-02-07 10:13:10","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B89223","2019-02-07 10:13:10","B89223","2019-02-07 10:13:10","1","0"
"63","2019-02-09 10:21:53","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-09 10:21:53","B89223","2019-02-09 10:21:53","1","0"
"64","2019-02-13 16:43:42","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-13 16:43:42","B89223","2019-02-13 16:43:42","1","0"
"65","2019-02-20 16:17:25","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-20 16:17:25","B89223","2019-02-20 16:17:25","1","0"
"66","2019-02-20 16:18:30","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-02-20 16:18:30","B89223","2019-02-20 16:18:30","1","0"
"67","2019-02-21 10:36:00","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-21 10:36:00","B89223","2019-02-21 10:36:00","1","0"
"68","2019-02-21 10:38:12","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-02-21 10:38:12","B89223","2019-02-21 10:38:12","1","0"
"69","2019-02-21 10:39:19","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-02-21 10:39:19","B89223","2019-02-21 10:39:19","1","0"
"70","2019-02-27 11:57:03","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-02-27 11:57:03","B89223","2019-02-27 11:57:03","1","0"
"71","2019-02-27 11:57:39","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-02-27 11:57:39","B89223","2019-02-27 11:57:39","1","0"
"72","2019-03-06 15:39:14","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-06 15:39:14","B89223","2019-03-06 15:39:14","1","0"
"73","2019-03-06 15:39:57","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-03-06 15:39:57","B89223","2019-03-06 15:39:57","1","0"
"74","2019-03-06 15:40:47","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-03-06 15:40:47","B89223","2019-03-06 15:40:47","1","0"
"75","2019-03-11 10:40:32","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-11 10:40:32","B89223","2019-03-11 10:40:32","1","0"
"76","2019-03-11 11:53:23","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-11 11:53:23","B89223","2019-03-11 11:53:23","1","0"
"77","2019-03-11 11:56:08","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-11 11:56:08","B89223","2019-03-11 11:56:08","1","0"
"78","2019-03-11 13:12:22","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-11 13:12:22","B89223","2019-03-11 13:12:22","1","0"
"79","2019-03-11 13:14:12","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-11 13:14:12","B89223","2019-03-11 13:14:12","1","0"
"80","2019-03-11 13:14:58","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-11 13:14:58","B89223","2019-03-11 13:14:58","1","0"
"81","2019-03-11 13:16:14","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-11 13:16:14","B89223","2019-03-11 13:16:14","1","0"
"82","2019-03-11 13:16:33","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-11 13:16:33","B89223","2019-03-11 13:16:33","1","0"
"83","2019-03-11 13:16:54","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-11 13:16:54","B89223","2019-03-11 13:16:54","1","0"
"84","2019-03-12 12:18:47","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-12 12:18:47","B89223","2019-03-12 12:18:47","1","0"
"85","2019-03-12 12:20:56","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-03-12 12:20:56","B89223","2019-03-12 12:20:56","1","0"
"86","2019-03-12 16:37:25","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-12 16:37:25","B89223","2019-03-12 16:37:25","1","0"
"87","2019-03-12 16:37:45","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-03-12 16:37:45","B89223","2019-03-12 16:37:45","1","0"
"88","2019-03-14 10:24:11","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-14 10:24:11","B89223","2019-03-14 10:24:11","1","0"
"89","2019-03-14 10:24:53","s2148747","医療法人社団　葵会","121.50.63.228","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　葵会]がパスワードを変更しました。","B89223","2019-03-14 10:24:53","B89223","2019-03-14 10:24:53","1","0"
"90","2019-03-18 14:24:38","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-18 14:24:38","B89223","2019-03-18 14:24:38","1","0"
"91","2019-03-18 14:33:08","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-18 14:33:08","B89223","2019-03-18 14:33:08","1","0"
"92","2019-03-19 14:18:00","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-19 14:18:00","B89223","2019-03-19 14:18:00","1","0"
"93","2019-03-19 14:21:58","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-03-19 14:21:58","B89223","2019-03-19 14:21:58","1","0"
"94","2019-03-19 17:02:20","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-19 17:02:20","B89223","2019-03-19 17:02:20","1","0"
"95","2019-03-22 08:58:23","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-22 08:58:23","B89223","2019-03-22 08:58:23","1","0"
"96","2019-03-22 08:59:15","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[柄 信子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/21 00:00]）","B89223","2019-03-22 08:59:15","B89223","2019-03-22 08:59:15","1","0"
"97","2019-03-26 13:55:34","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-03-26 13:55:34","B89223","2019-03-26 13:55:34","1","0"
"98","2019-03-26 13:58:28","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-03-26 13:58:28","B89223","2019-03-26 13:58:28","1","0"
"99","2019-04-03 10:16:51","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-04-03 10:16:51","B89223","2019-04-03 10:16:51","1","0"
"100","2019-04-03 10:19:15","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-04-03 10:19:15","B89223","2019-04-03 10:19:15","1","0"
"101","2019-04-04 12:09:52","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2636","2019-04-04 12:09:52","A2636","2019-04-04 12:09:52","1","0"
"102","2019-04-04 12:13:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 12:13:15","A2636","2019-04-04 12:13:15","1","0"
"103","2019-04-10 16:10:59","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-04-10 16:10:59","B89223","2019-04-10 16:10:59","1","0"
"104","2019-04-17 10:53:59","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-04-17 10:53:59","B89223","2019-04-17 10:53:59","1","0"
"105","2019-04-17 11:01:38","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-04-17 11:01:38","B89223","2019-04-17 11:01:38","1","0"
"106","2019-04-17 18:41:30","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2062","2019-04-17 18:41:30","A2062","2019-04-17 18:41:30","1","0"
"107","2019-04-18 19:48:37","s2148747","医療法人社団　葵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","A2062","2019-04-18 19:48:37","A2062","2019-04-18 19:48:37","1","0"
"108","2019-04-23 16:08:26","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-04-23 16:08:26","B89223","2019-04-23 16:08:26","1","0"
"109","2019-04-23 16:10:27","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-04-23 16:10:27","B89223","2019-04-23 16:10:27","1","0"
"110","2019-05-08 12:30:45","s2148747","医療法人社団　葵会","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会]がログインしました。","B89223","2019-05-08 12:30:45","B89223","2019-05-08 12:30:45","1","0"
"111","2019-05-08 12:32:35","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-05-08 12:32:35","B89223","2019-05-08 12:32:35","1","0"
"112","2019-05-08 12:33:22","s2148747","医療法人社団　葵会","121.50.63.228","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89223","2019-05-08 12:33:22","B89223","2019-05-08 12:33:22","1","0"
