"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"64","2019-11-14 12:41:20","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 12:41:20","B91045","2019-11-14 12:41:20","1","0"
"65","2019-11-14 12:49:54","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-14 12:49:54","B91045","2019-11-14 12:49:54","1","0"
"66","2019-11-14 12:51:23","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-14 12:51:23","B91045","2019-11-14 12:51:23","1","0"
"67","2019-11-14 12:52:20","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-14 12:52:20","B91045","2019-11-14 12:52:20","1","0"
"68","2019-11-14 12:53:34","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 12:53:34","B91045","2019-11-14 12:53:34","1","0"
"69","2019-11-14 14:37:44","m8117946","医療法人社団　東京桜十字","114.161.58.1","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-14 14:37:44","B91045","2019-11-14 14:37:44","1","0"
"70","2019-11-14 14:41:26","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 14:41:26","B91045","2019-11-14 14:41:26","1","0"
"71","2019-11-14 14:42:35","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 14:42:35","B91045","2019-11-14 14:42:35","1","0"
"72","2019-11-14 14:45:36","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-14 14:45:36","B91045","2019-11-14 14:45:36","1","0"
"73","2019-11-14 14:47:26","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 14:47:26","B91045","2019-11-14 14:47:26","1","0"
"74","2019-11-14 14:47:57","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-14 14:47:57","B91045","2019-11-14 14:47:57","1","0"
"75","2019-11-14 14:48:52","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 14:48:52","B91045","2019-11-14 14:48:52","1","0"
"76","2019-11-14 14:49:18","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-14 14:49:18","B91045","2019-11-14 14:49:18","1","0"
"77","2019-11-14 14:50:49","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-14 14:50:49","B91045","2019-11-14 14:50:49","1","0"
"78","2019-11-14 15:01:23","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-14 15:01:23","B91045","2019-11-14 15:01:23","1","0"
"79","2019-11-14 15:02:31","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-14 15:02:31","B91045","2019-11-14 15:02:31","1","0"
"80","2019-11-14 15:07:00","m8117946","医療法人社団　東京桜十字","114.161.58.1","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　東京桜十字]がログアウトしました。","B91045","2019-11-14 15:07:00","B91045","2019-11-14 15:07:00","1","0"
"81","2019-11-14 15:09:30","m8117946","医療法人社団　東京桜十字","114.161.58.1","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-14 15:09:30","B91045","2019-11-14 15:09:30","1","0"
"82","2019-11-14 15:31:59","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-14 15:31:59","B91045","2019-11-14 15:31:59","1","0"
"83","2019-11-14 15:34:35","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 15:34:35","B91045","2019-11-14 15:34:35","1","0"
"84","2019-11-14 15:35:24","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-14 15:35:24","B91045","2019-11-14 15:35:24","1","0"
"85","2019-11-14 15:37:01","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[原口 テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/11/30 00:00]）","B91045","2019-11-14 15:37:01","B91045","2019-11-14 15:37:01","1","0"
"86","2019-11-14 16:38:41","m8117946","医療法人社団　東京桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","A3210","2019-11-14 16:38:41","A3210","2019-11-14 16:38:41","1","0"
"87","2019-11-15 11:23:00","m8117946","医療法人社団　東京桜十字","210.165.223.50","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-15 11:23:00","B91045","2019-11-15 11:23:00","1","0"
"88","2019-11-15 11:27:31","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-15 11:27:31","B91045","2019-11-15 11:27:31","1","0"
"89","2019-11-15 11:28:32","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-15 11:28:32","B91045","2019-11-15 11:28:32","1","0"
"90","2019-11-15 11:29:42","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-15 11:29:42","B91045","2019-11-15 11:29:42","1","0"
"91","2019-11-18 15:30:51","m8117946","医療法人社団　東京桜十字","133.232.239.88","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-18 15:30:51","B91045","2019-11-18 15:30:51","1","0"
"92","2019-11-18 16:37:21","m8117946","医療法人社団　東京桜十字","114.161.58.1","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-18 16:37:21","B91045","2019-11-18 16:37:21","1","0"
"93","2019-11-20 12:06:51","m8117946","医療法人社団　東京桜十字","114.161.58.1","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-20 12:06:51","B91045","2019-11-20 12:06:51","1","0"
"94","2019-11-20 12:09:12","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-20 12:09:12","B91045","2019-11-20 12:09:12","1","0"
"95","2019-11-20 12:10:27","m8117946","医療法人社団　東京桜十字","114.161.58.1","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-20 12:10:27","B91045","2019-11-20 12:10:27","1","0"
"96","2019-11-20 12:11:54","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-20 12:11:54","B91045","2019-11-20 12:11:54","1","0"
"97","2019-11-20 12:12:32","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-20 12:12:32","B91045","2019-11-20 12:12:32","1","0"
"98","2019-11-20 15:41:31","m8117946","医療法人社団　東京桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","A3210","2019-11-20 15:41:31","A3210","2019-11-20 15:41:31","1","0"
"99","2019-11-20 15:41:47","OEM10140417-mtakeuchi","武内 正恵","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3210","2019-11-20 15:41:47","A3210","2019-11-20 15:41:47","1","0"
"100","2019-11-22 17:01:41","m8117946","医療法人社団　東京桜十字","210.165.223.50","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-22 17:01:41","B91045","2019-11-22 17:01:41","1","0"
"101","2019-11-22 17:04:08","m8117946","医療法人社団　東京桜十字","210.165.223.50","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-22 17:04:08","B91045","2019-11-22 17:04:08","1","0"
"102","2019-11-29 12:39:40","m8117946","医療法人社団　東京桜十字","114.161.58.1","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-11-29 12:39:40","B91045","2019-11-29 12:39:40","1","0"
"103","2019-11-29 12:41:57","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91045","2019-11-29 12:41:57","B91045","2019-11-29 12:41:57","1","0"
"104","2019-11-29 12:42:48","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-29 12:42:48","B91045","2019-11-29 12:42:48","1","0"
"105","2019-11-29 12:43:18","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-29 12:43:18","B91045","2019-11-29 12:43:18","1","0"
"106","2019-11-29 12:44:40","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91045","2019-11-29 12:44:40","B91045","2019-11-29 12:44:40","1","0"
"107","2019-11-29 12:44:59","m8117946","医療法人社団　東京桜十字","114.161.58.1","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91045","2019-11-29 12:44:59","B91045","2019-11-29 12:44:59","1","0"
"108","2019-12-03 17:52:59","m8117946","医療法人社団　東京桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","A3271","2019-12-03 17:52:59","A3271","2019-12-03 17:52:59","1","0"
"109","2019-12-03 17:53:10","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-12-03 17:53:10","A3271","2019-12-03 17:53:10","1","0"
"110","2019-12-03 17:53:20","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3271","2019-12-03 17:53:20","A3271","2019-12-03 17:53:20","1","0"
"111","2019-12-28 10:09:06","m8117946","医療法人社団　東京桜十字","114.161.58.1","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京桜十字]がログインしました。","B91045","2019-12-28 10:09:06","B91045","2019-12-28 10:09:06","1","0"
