"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"45","2018-11-28 15:32:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-11-28 15:32:07","BA004","2019-11-29 03:11:17","2","1"
"46","2018-11-28 15:32:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-11-28 15:32:28","BA004","2019-11-29 03:11:17","2","1"
"47","2018-11-28 15:34:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-11-28 15:34:07","BA004","2019-11-29 03:11:17","2","1"
"48","2018-11-28 15:35:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:35:31","BA004","2019-11-29 03:11:17","2","1"
"49","2018-11-28 15:36:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-11-28 15:36:54","BA004","2019-11-29 03:11:17","2","1"
"50","2018-11-28 15:37:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:37:49","BA004","2019-11-29 03:11:17","2","1"
"51","2018-11-28 15:38:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-11-28 15:38:08","BA004","2019-11-29 03:11:17","2","1"
"52","2018-11-28 15:39:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:39:18","BA004","2019-11-29 03:11:17","2","1"
"53","2018-11-28 15:39:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-11-28 15:39:43","BA004","2019-11-29 03:11:17","2","1"
"54","2018-11-28 15:40:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:40:40","BA004","2019-11-29 03:11:17","2","1"
"55","2018-11-28 15:41:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-11-28 15:41:04","BA004","2019-11-29 03:11:17","2","1"
"56","2018-11-28 15:41:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:41:30","BA004","2019-11-29 03:11:17","2","1"
"57","2018-11-28 15:41:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[13]）","A2867","2018-11-28 15:41:57","BA004","2019-11-29 03:11:17","2","1"
"58","2018-11-28 15:42:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-11-28 15:42:17","BA004","2019-11-29 03:11:17","2","1"
"59","2018-11-28 15:42:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:42:59","BA004","2019-11-29 03:11:17","2","1"
"60","2018-11-28 15:44:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-11-28 15:44:02","BA004","2019-11-29 03:11:17","2","1"
"61","2018-11-28 15:44:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:44:24","BA004","2019-11-29 03:11:17","2","1"
"62","2018-11-28 15:45:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-11-28 15:45:13","BA004","2019-11-29 03:11:17","2","1"
"63","2018-11-28 15:45:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:45:37","BA004","2019-11-29 03:11:17","2","1"
"64","2018-11-28 15:46:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-11-28 15:46:57","BA004","2019-11-29 03:11:17","2","1"
"65","2018-11-28 15:47:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:47:31","BA004","2019-11-29 03:11:17","2","1"
"66","2018-11-28 15:48:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-11-28 15:48:02","BA004","2019-11-29 03:11:17","2","1"
"67","2018-11-28 15:48:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 15:48:24","BA004","2019-11-29 03:11:17","2","1"
"68","2018-11-28 16:03:44","s9243284","一般財団法人　愛知健康増進財団","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","A2867","2018-11-28 16:03:44","BA004","2019-11-29 03:11:17","2","1"
"69","2018-11-28 16:14:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-11-28 16:14:10","BA004","2019-11-29 03:11:17","2","1"
"70","2018-11-28 16:27:01","s9243284","一般財団法人　愛知健康増進財団","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","A2867","2018-11-28 16:27:01","BA004","2019-11-29 03:11:17","2","1"
"71","2018-11-28 16:35:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-11-28 16:35:35","BA004","2019-11-29 03:11:17","2","1"
"72","2018-11-28 16:40:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[16]）","A2867","2018-11-28 16:40:48","BA004","2019-11-29 03:11:17","2","1"
"73","2018-11-28 16:41:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-11-28 16:41:27","BA004","2019-11-29 03:11:17","2","1"
"74","2018-11-28 16:48:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-11-28 16:48:07","BA004","2019-11-29 03:11:17","2","1"
"75","2018-11-28 16:49:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-11-28 16:49:25","BA004","2019-11-29 03:11:17","2","1"
"76","2018-11-28 16:55:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-11-28 16:55:33","BA004","2019-11-29 03:11:17","2","1"
"77","2018-11-30 14:16:03","s9243284","一般財団法人　愛知健康増進財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","A2636","2018-11-30 14:16:03","BA004","2019-12-01 03:11:15","2","1"
"78","2018-11-30 14:21:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-30 14:21:42","BA004","2019-12-01 03:11:15","2","1"
"79","2018-11-30 14:26:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-30 14:26:03","BA004","2019-12-01 03:11:15","2","1"
"80","2018-11-30 14:28:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-30 14:28:28","BA004","2019-12-01 03:11:15","2","1"
"81","2018-11-30 14:31:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-30 14:31:36","BA004","2019-12-01 03:11:15","2","1"
"82","2018-11-30 14:32:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-30 14:32:13","BA004","2019-12-01 03:11:15","2","1"
"83","2018-11-30 14:32:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-30 14:32:56","BA004","2019-12-01 03:11:15","2","1"
"84","2018-11-30 14:33:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-11-30 14:33:39","BA004","2019-12-01 03:11:15","2","1"
"85","2018-11-30 14:35:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-11-30 14:35:03","BA004","2019-12-01 03:11:15","2","1"
"86","2018-11-30 14:35:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-11-30 14:35:15","BA004","2019-12-01 03:11:15","2","1"
"87","2018-11-30 14:35:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2018-11-30 14:35:32","BA004","2019-12-01 03:11:15","2","1"
"88","2018-11-30 14:36:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-11-30 14:36:04","BA004","2019-12-01 03:11:15","2","1"
"89","2018-11-30 14:37:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[18]）","A2636","2018-11-30 14:37:52","BA004","2019-12-01 03:11:15","2","1"
"90","2018-11-30 14:38:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[16]）","A2636","2018-11-30 14:38:28","BA004","2019-12-01 03:11:15","2","1"
"91","2018-11-30 14:38:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[17]）","A2636","2018-11-30 14:38:54","BA004","2019-12-01 03:11:15","2","1"
"92","2018-11-30 15:56:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-30 15:56:37","BA004","2019-12-01 03:11:15","2","1"
"93","2019-01-22 16:51:04","s9243284","一般財団法人　愛知健康増進財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","A2636","2019-01-22 16:51:04","A2636","2019-01-22 16:51:04","1","0"
"94","2019-01-22 16:52:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-22 16:52:00","A2636","2019-01-22 16:52:00","1","0"
"95","2019-01-22 16:52:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-22 16:52:47","A2636","2019-01-22 16:52:47","1","0"
"96","2019-01-22 16:55:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-22 16:55:56","A2636","2019-01-22 16:55:56","1","0"
"97","2019-01-22 16:57:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-22 16:57:01","A2636","2019-01-22 16:57:01","1","0"
"98","2019-01-22 16:57:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-22 16:57:46","A2636","2019-01-22 16:57:46","1","0"
"99","2019-01-22 17:06:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-22 17:06:29","A2636","2019-01-22 17:06:29","1","0"
"100","2019-01-22 17:17:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-22 17:17:48","A2636","2019-01-22 17:17:48","1","0"
"101","2019-01-22 17:22:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-22 17:22:56","A2636","2019-01-22 17:22:56","1","0"
"102","2019-01-22 17:26:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-22 17:26:09","A2636","2019-01-22 17:26:09","1","0"
"103","2019-01-23 17:43:02","s9243284","一般財団法人　愛知健康増進財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","A2636","2019-01-23 17:43:02","A2636","2019-01-23 17:43:02","1","0"
"104","2019-01-23 17:43:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-23 17:43:45","A2636","2019-01-23 17:43:45","1","0"
"105","2019-01-31 09:05:53","s9243284","一般財団法人　愛知健康増進財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","A2636","2019-01-31 09:05:53","A2636","2019-01-31 09:05:53","1","0"
"106","2019-01-31 09:06:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-31 09:06:55","A2636","2019-01-31 09:06:55","1","0"
"107","2019-01-31 09:07:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[8]）","A2636","2019-01-31 09:07:19","A2636","2019-01-31 09:07:19","1","0"
"108","2019-01-31 09:08:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-31 09:08:59","A2636","2019-01-31 09:08:59","1","0"
"109","2019-01-31 09:10:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-31 09:10:06","A2636","2019-01-31 09:10:06","1","0"
"110","2019-01-31 09:10:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[16]）","A2636","2019-01-31 09:10:18","A2636","2019-01-31 09:10:18","1","0"
"111","2019-01-31 09:11:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-31 09:11:40","A2636","2019-01-31 09:11:40","1","0"
"112","2019-01-31 09:12:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2636","2019-01-31 09:12:03","A2636","2019-01-31 09:12:03","1","0"
"113","2019-01-31 09:12:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2636","2019-01-31 09:12:26","A2636","2019-01-31 09:12:26","1","0"
"114","2019-01-31 09:13:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-31 09:13:03","A2636","2019-01-31 09:13:03","1","0"
"115","2019-02-04 09:19:41","s9243284","一般財団法人　愛知健康増進財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","A2636","2019-02-04 09:19:41","A2636","2019-02-04 09:19:41","1","0"
"116","2019-02-04 10:09:30","s9243284","一般財団法人　愛知健康増進財団","114.179.108.58","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　愛知健康増進財団]がログインしました。","B90130","2019-02-04 10:09:30","B90130","2019-02-04 10:09:30","1","0"
