"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"26","2019-06-13 09:08:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-06-13 09:08:57","A2636","2019-06-13 09:08:57","1","0"
"27","2019-06-13 09:09:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2019-06-13 09:09:07","A2636","2019-06-13 09:09:07","1","0"
"28","2019-06-13 09:09:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2019-06-13 09:09:15","A2636","2019-06-13 09:09:15","1","0"
"29","2019-06-13 09:09:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-06-13 09:09:30","A2636","2019-06-13 09:09:30","1","0"
"30","2019-06-13 09:09:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2019-06-13 09:09:49","A2636","2019-06-13 09:09:49","1","0"
"31","2019-06-13 09:10:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-06-13 09:10:07","A2636","2019-06-13 09:10:07","1","0"
"32","2019-06-13 09:15:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21533]）","A2636","2019-06-13 09:15:47","A2636","2019-06-13 09:15:47","1","0"
"33","2019-06-13 09:18:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21534]）","A2636","2019-06-13 09:18:57","A2636","2019-06-13 09:18:57","1","0"
"34","2019-06-13 09:21:11","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21535]）","A2636","2019-06-13 09:21:11","A2636","2019-06-13 09:21:11","1","0"
"35","2019-06-13 09:23:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21530]）","A2636","2019-06-13 09:23:03","A2636","2019-06-13 09:23:03","1","0"
"36","2019-06-13 09:23:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A2636","2019-06-13 09:23:14","A2636","2019-06-13 09:23:14","1","0"
"37","2019-06-13 09:23:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21532]）","A2636","2019-06-13 09:23:25","A2636","2019-06-13 09:23:25","1","0"
"38","2019-06-13 09:23:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21535]）","A2636","2019-06-13 09:23:50","A2636","2019-06-13 09:23:50","1","0"
"39","2019-06-13 09:24:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21535]）","A2636","2019-06-13 09:24:09","A2636","2019-06-13 09:24:09","1","0"
"40","2019-06-13 09:24:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A2636","2019-06-13 09:24:18","A2636","2019-06-13 09:24:18","1","0"
"41","2019-06-13 09:24:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A2636","2019-06-13 09:24:35","A2636","2019-06-13 09:24:35","1","0"
"42","2019-06-13 09:24:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21533]）","A2636","2019-06-13 09:24:48","A2636","2019-06-13 09:24:48","1","0"
"43","2019-06-13 09:25:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21533]）","A2636","2019-06-13 09:25:07","A2636","2019-06-13 09:25:07","1","0"
"44","2019-06-13 09:25:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21532]）","A2636","2019-06-13 09:25:18","A2636","2019-06-13 09:25:18","1","0"
"45","2019-06-13 09:25:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21532]）","A2636","2019-06-13 09:25:35","A2636","2019-06-13 09:25:35","1","0"
"46","2019-06-13 09:25:45","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A2636","2019-06-13 09:25:45","A2636","2019-06-13 09:25:45","1","0"
"47","2019-06-13 09:26:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A2636","2019-06-13 09:26:08","A2636","2019-06-13 09:26:08","1","0"
"48","2019-06-13 09:27:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21530]）","A2636","2019-06-13 09:27:02","A2636","2019-06-13 09:27:02","1","0"
"49","2019-06-13 09:27:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21530]）","A2636","2019-06-13 09:27:20","A2636","2019-06-13 09:27:20","1","0"
"50","2019-06-13 09:27:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A2636","2019-06-13 09:27:47","A2636","2019-06-13 09:27:47","1","0"
"51","2019-06-13 09:28:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21532]）","A2636","2019-06-13 09:28:09","A2636","2019-06-13 09:28:09","1","0"
"52","2019-06-13 09:29:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21533]）","A2636","2019-06-13 09:29:50","A2636","2019-06-13 09:29:50","1","0"
"53","2019-06-13 09:30:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A2636","2019-06-13 09:30:21","A2636","2019-06-13 09:30:21","1","0"
"54","2019-06-13 09:31:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21535]）","A2636","2019-06-13 09:31:03","A2636","2019-06-13 09:31:03","1","0"
"55","2019-06-26 15:08:18","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2636","2019-06-26 15:08:18","A2636","2019-06-26 15:08:18","1","0"
"56","2019-06-26 15:17:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-06-26 15:17:23","A2636","2019-06-26 15:17:23","1","0"
"57","2019-07-11 08:13:39","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2636","2019-07-11 08:13:39","A2636","2019-07-11 08:13:39","1","0"
"58","2019-07-11 08:18:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21530]）","A2636","2019-07-11 08:18:22","A2636","2019-07-11 08:18:22","1","0"
"59","2019-07-11 08:20:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A2636","2019-07-11 08:20:08","A2636","2019-07-11 08:20:08","1","0"
"60","2019-07-11 08:21:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21532]）","A2636","2019-07-11 08:21:09","A2636","2019-07-11 08:21:09","1","0"
"61","2019-07-11 08:21:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21533]）","A2636","2019-07-11 08:21:44","A2636","2019-07-11 08:21:44","1","0"
"62","2019-07-11 08:24:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A2636","2019-07-11 08:24:09","A2636","2019-07-11 08:24:09","1","0"
"63","2019-07-11 08:24:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21535]）","A2636","2019-07-11 08:24:43","A2636","2019-07-11 08:24:43","1","0"
"64","2019-07-11 09:21:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A2636","2019-07-11 09:21:31","A2636","2019-07-11 09:21:31","1","0"
"65","2019-07-11 09:21:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-07-11 09:21:39","A2636","2019-07-11 09:21:39","1","0"
"66","2019-07-11 09:22:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","削除","検査コースを削除しました。（検査コースID：[21533]）","A2636","2019-07-11 09:22:01","A2636","2019-07-11 09:22:01","1","0"
"67","2019-07-18 16:23:58","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2062","2019-07-18 16:23:58","A2062","2019-07-18 16:23:58","1","0"
"68","2019-07-24 15:54:55","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2636","2019-07-24 15:54:55","A2636","2019-07-24 15:54:55","1","0"
"69","2019-07-24 15:55:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21530]）","A2636","2019-07-24 15:55:21","A2636","2019-07-24 15:55:21","1","0"
"70","2019-07-24 15:55:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A2636","2019-07-24 15:55:29","A2636","2019-07-24 15:55:29","1","0"
"71","2019-07-24 15:55:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21532]）","A2636","2019-07-24 15:55:35","A2636","2019-07-24 15:55:35","1","0"
"72","2019-07-24 15:55:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A2636","2019-07-24 15:55:41","A2636","2019-07-24 15:55:41","1","0"
"73","2019-07-24 15:55:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21535]）","A2636","2019-07-24 15:55:48","A2636","2019-07-24 15:55:48","1","0"
"74","2019-07-24 15:56:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-07-24 15:56:07","A2636","2019-07-24 15:56:07","1","0"
"75","2019-07-30 09:31:10","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2062","2019-07-30 09:31:10","A2062","2019-07-30 09:31:10","1","0"
"76","2019-07-31 11:53:11","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2636","2019-07-31 11:53:11","A2636","2019-07-31 11:53:11","1","0"
"77","2019-07-31 16:03:46","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2062","2019-07-31 16:03:46","A2062","2019-07-31 16:03:46","1","0"
"78","2019-07-31 16:04:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-31 16:04:44","A2062","2019-07-31 16:04:44","1","0"
"79","2019-07-31 17:20:28","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2062","2019-07-31 17:20:28","A2062","2019-07-31 17:20:28","1","0"
"80","2019-07-31 17:21:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[岡田 美希]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/10 00:00]）","A2062","2019-07-31 17:21:10","A2062","2019-07-31 17:21:10","1","0"
"81","2019-07-31 17:21:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[スウィセン 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/07 00:00]）","A2062","2019-07-31 17:21:13","A2062","2019-07-31 17:21:13","1","0"
"82","2019-08-01 09:53:46","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A2062","2019-08-01 09:53:46","A2062","2019-08-01 09:53:46","1","0"
"83","2019-08-16 18:22:20","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3213","2019-08-16 18:22:20","A3213","2019-08-16 18:22:20","1","0"
"84","2019-08-16 18:22:28","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山田 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3213","2019-08-16 18:22:28","A3213","2019-08-16 18:22:28","1","0"
"85","2019-08-20 15:55:20","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3215","2019-08-20 15:55:20","A3215","2019-08-20 15:55:20","1","0"
"86","2019-08-21 12:38:09","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3221","2019-08-21 12:38:09","A3221","2019-08-21 12:38:09","1","0"
"87","2019-08-21 12:38:50","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21530]）","A3221","2019-08-21 12:38:50","A3221","2019-08-21 12:38:50","1","0"
"88","2019-08-21 12:40:09","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A3221","2019-08-21 12:40:09","A3221","2019-08-21 12:40:09","1","0"
"89","2019-08-21 12:41:34","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A3221","2019-08-21 12:41:34","A3221","2019-08-21 12:41:34","1","0"
"90","2019-08-21 12:42:42","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21535]）","A3221","2019-08-21 12:42:42","A3221","2019-08-21 12:42:42","1","0"
"91","2019-08-22 12:19:34","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3221","2019-08-22 12:19:34","A3221","2019-08-22 12:19:34","1","0"
"92","2019-08-22 13:05:18","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3213","2019-08-22 13:05:18","A3213","2019-08-22 13:05:18","1","0"
"93","2019-08-22 16:34:01","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3213","2019-08-22 16:34:01","A3213","2019-08-22 16:34:01","1","0"
"94","2019-08-22 16:34:09","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[深井 智朗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/29 00:00]）","A3213","2019-08-22 16:34:09","A3213","2019-08-22 16:34:09","1","0"
"95","2019-08-28 17:04:34","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3215","2019-08-28 17:04:34","A3215","2019-08-28 17:04:34","1","0"
"96","2019-08-29 12:38:47","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3210","2019-08-29 12:38:47","A3210","2019-08-29 12:38:47","1","0"
"97","2019-08-29 12:39:05","OEM10140417-mtakeuchi","武内 正恵","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田中 美彩子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/04 00:00]）","A3210","2019-08-29 12:39:05","A3210","2019-08-29 12:39:05","1","0"
"98","2019-08-29 16:13:12","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3215","2019-08-29 16:13:12","A3215","2019-08-29 16:13:12","1","0"
"99","2019-08-29 16:14:33","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[山田 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3215","2019-08-29 16:14:33","A3215","2019-08-29 16:14:33","1","0"
"100","2019-08-29 16:14:37","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[岡田 美希]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/10 00:00]）","A3215","2019-08-29 16:14:37","A3215","2019-08-29 16:14:37","1","0"
"101","2019-08-29 16:14:39","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[スウィセン 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/07 00:00]）","A3215","2019-08-29 16:14:39","A3215","2019-08-29 16:14:39","1","0"
"102","2019-09-18 10:39:22","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3221","2019-09-18 10:39:22","A3221","2019-09-18 10:39:22","1","0"
"103","2019-09-18 10:44:22","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21535]）","A3221","2019-09-18 10:44:22","A3221","2019-09-18 10:44:22","1","0"
"104","2019-09-18 20:26:19","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3215","2019-09-18 20:26:19","A3215","2019-09-18 20:26:19","1","0"
"105","2019-09-25 12:04:37","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3217","2019-09-25 12:04:37","A3217","2019-09-25 12:04:37","1","0"
"106","2019-09-25 12:05:12","OEM10140417-hshimada","島田 一慧","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[深井 智朗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/29 00:00]）","A3217","2019-09-25 12:05:12","A3217","2019-09-25 12:05:12","1","0"
"107","2019-09-25 12:05:14","OEM10140417-hshimada","島田 一慧","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[田中 美彩子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/04 00:00]）","A3217","2019-09-25 12:05:14","A3217","2019-09-25 12:05:14","1","0"
"108","2019-09-30 19:37:21","s4979047","医療法人社団　寿泉会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　寿泉会]がログインしました。","A3212","2019-09-30 19:37:21","A3212","2019-09-30 19:37:21","1","0"
"109","2019-09-30 19:39:00","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21528]）","A3212","2019-09-30 19:39:00","A3212","2019-09-30 19:39:00","1","0"
"110","2019-09-30 19:39:05","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3212","2019-09-30 19:39:05","A3212","2019-09-30 19:39:05","1","0"
"111","2019-09-30 19:39:25","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21530]）","A3212","2019-09-30 19:39:25","A3212","2019-09-30 19:39:25","1","0"
"112","2019-09-30 19:39:42","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21531]）","A3212","2019-09-30 19:39:42","A3212","2019-09-30 19:39:42","1","0"
"113","2019-09-30 19:39:54","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21532]）","A3212","2019-09-30 19:39:54","A3212","2019-09-30 19:39:54","1","0"
"114","2019-09-30 19:40:21","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21534]）","A3212","2019-09-30 19:40:21","A3212","2019-09-30 19:40:21","1","0"
