"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"19","2018-08-27 16:01:24","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A2636","2018-08-27 16:01:24","BA004","2019-08-28 03:11:00","2","1"
"20","2018-08-28 08:54:25","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-08-28 08:54:25","BA004","2019-08-29 03:10:58","2","1"
"21","2018-08-28 08:55:07","m2144354","医療法人社団　三二会","221.242.58.46","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　三二会]がパスワードを変更しました。","B84410","2018-08-28 08:55:07","BA004","2019-08-29 03:10:58","2","1"
"22","2018-08-28 08:57:57","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84410","2018-08-28 08:57:57","BA004","2019-08-29 03:10:58","2","1"
"23","2018-08-28 08:59:55","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84410","2018-08-28 08:59:55","BA004","2019-08-29 03:10:58","2","1"
"24","2018-08-28 09:12:34","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-08-28 09:12:34","BA004","2019-08-29 03:10:58","2","1"
"25","2018-08-28 09:15:10","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-08-28 09:15:10","BA004","2019-08-29 03:10:58","2","1"
"26","2018-08-29 08:43:20","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-08-29 08:43:20","BA004","2019-08-30 03:11:06","2","1"
"27","2018-09-04 13:34:30","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-04 13:34:30","BA004","2019-09-05 03:11:03","2","1"
"28","2018-09-04 14:47:02","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-04 14:47:02","BA004","2019-09-05 03:11:03","2","1"
"29","2018-09-05 11:59:08","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-05 11:59:08","BA004","2019-09-06 03:11:02","2","1"
"30","2018-09-05 13:55:43","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-05 13:55:43","BA004","2019-09-06 03:11:02","2","1"
"31","2018-09-05 14:00:53","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[平川 真理子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/06 00:00]）","B84410","2018-09-05 14:00:53","BA004","2019-09-06 03:11:02","2","1"
"32","2018-09-06 10:31:50","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-06 10:31:50","BA004","2019-09-07 03:11:05","2","1"
"33","2018-09-06 10:32:18","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-06 10:32:18","BA004","2019-09-07 03:11:05","2","1"
"34","2018-09-06 14:14:17","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-06 14:14:17","BA004","2019-09-07 03:11:05","2","1"
"35","2018-09-06 14:15:23","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-06 14:15:23","BA004","2019-09-07 03:11:05","2","1"
"36","2018-09-06 14:21:55","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-06 14:21:55","BA004","2019-09-07 03:11:05","2","1"
"37","2018-09-07 09:37:34","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-07 09:37:34","BA004","2019-09-08 03:11:09","2","1"
"38","2018-09-15 11:59:18","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-15 11:59:18","BA004","2019-09-16 03:10:57","2","1"
"39","2018-09-19 11:52:06","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-19 11:52:06","BA004","2019-09-20 03:11:10","2","1"
"40","2018-09-19 11:56:03","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[平川 真理子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/06 00:00]）","B84410","2018-09-19 11:56:03","BA004","2019-09-20 03:11:10","2","1"
"41","2018-09-19 11:56:07","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[平川 真理子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/06 00:00]）","B84410","2018-09-19 11:56:07","BA004","2019-09-20 03:11:10","2","1"
"42","2018-09-19 11:56:49","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[平川 真理子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/06 00:00]）","B84410","2018-09-19 11:56:49","BA004","2019-09-20 03:11:10","2","1"
"43","2018-09-19 11:56:57","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[平川 真理子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/06 00:00]）","B84410","2018-09-19 11:56:57","BA004","2019-09-20 03:11:10","2","1"
"44","2018-09-19 12:04:23","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉岡 のぞみ]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/10/13 00:00]）","B84410","2018-09-19 12:04:23","BA004","2019-09-20 03:11:10","2","1"
"45","2018-09-19 12:04:27","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉岡 浩子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/13 00:00]）","B84410","2018-09-19 12:04:27","BA004","2019-09-20 03:11:10","2","1"
"46","2018-09-21 19:43:29","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A2062","2018-09-21 19:43:29","BA004","2019-09-22 03:11:07","2","1"
"47","2018-09-25 08:51:54","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-25 08:51:54","BA004","2019-09-26 03:11:14","2","1"
"48","2018-09-25 08:57:49","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[飯村 紳一郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/25 00:00]）","B84410","2018-09-25 08:57:49","BA004","2019-09-26 03:11:14","2","1"
"49","2018-09-25 16:28:11","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-09-25 16:28:11","BA004","2019-09-26 03:11:14","2","1"
"50","2018-09-25 16:28:20","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[飯村 紳一郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/25 00:00]）","B84410","2018-09-25 16:28:20","BA004","2019-09-26 03:11:14","2","1"
"51","2018-10-01 08:58:04","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-01 08:58:04","BA004","2019-10-02 03:11:09","2","1"
"52","2018-10-01 10:00:23","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-01 10:00:23","BA004","2019-10-02 03:11:09","2","1"
"53","2018-10-01 12:27:40","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-01 12:27:40","BA004","2019-10-02 03:11:09","2","1"
"54","2018-10-01 12:29:20","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-01 12:29:20","BA004","2019-10-02 03:11:09","2","1"
"55","2018-10-01 12:34:06","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[飛永 貴美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/02 00:00]）","B84410","2018-10-01 12:34:06","BA004","2019-10-02 03:11:09","2","1"
"56","2018-10-01 16:35:33","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-01 16:35:33","BA004","2019-10-02 03:11:09","2","1"
"57","2018-10-01 16:37:23","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-01 16:37:24","BA004","2019-10-02 03:11:09","2","1"
"58","2018-10-01 16:37:43","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[萩森 定昭]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","B84410","2018-10-01 16:37:43","BA004","2019-10-02 03:11:09","2","1"
"59","2018-10-02 08:54:41","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-02 08:54:41","BA004","2019-10-03 03:11:08","2","1"
"60","2018-10-11 11:31:31","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-11 11:31:31","BA004","2019-10-12 03:11:06","2","1"
"61","2018-10-11 11:37:45","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[目黒 芳子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/11/24 00:00]）","B84410","2018-10-11 11:37:45","BA004","2019-10-12 03:11:06","2","1"
"62","2018-10-11 11:37:54","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[目黒 芳子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/11/24 00:00]）","B84410","2018-10-11 11:37:55","BA004","2019-10-12 03:11:06","2","1"
"63","2018-10-11 11:39:17","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[目黒 澄夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/24 00:00]）","B84410","2018-10-11 11:39:17","BA004","2019-10-12 03:11:06","2","1"
"64","2018-10-16 11:12:24","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-16 11:12:24","BA004","2019-10-18 03:11:09","2","1"
"65","2018-10-16 11:13:13","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A2064","2018-10-16 11:13:13","BA004","2019-10-18 03:11:09","2","1"
"66","2018-10-16 11:15:50","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[7]）","A2064","2018-10-16 11:15:50","BA004","2019-10-18 03:11:09","2","1"
"67","2018-10-16 11:18:05","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高木 敏行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","A2064","2018-10-16 11:18:05","BA004","2019-10-18 03:11:09","2","1"
"68","2018-10-16 11:33:16","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-16 11:33:16","BA004","2019-10-18 03:11:09","2","1"
"69","2018-10-16 11:33:34","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[高木 敏行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","B84410","2018-10-16 11:33:34","BA004","2019-10-18 03:11:09","2","1"
"70","2018-10-16 11:33:41","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[高木 敏行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","B84410","2018-10-16 11:33:41","BA004","2019-10-18 03:11:09","2","1"
"71","2018-10-16 11:33:50","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[高木 敏行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","B84410","2018-10-16 11:33:50","BA004","2019-10-18 03:11:09","2","1"
"72","2018-10-16 11:37:32","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-16 11:37:32","BA004","2019-10-18 03:11:09","2","1"
"73","2018-10-16 11:40:53","m2144354","医療法人社団　三二会","221.242.58.46","問い合わせ","問い合わせ内容の確認","送信","お問合せを送信しました。","B84410","2018-10-16 11:40:53","BA004","2019-10-18 03:11:09","2","1"
"74","2018-10-16 11:45:13","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[吉岡 のぞみ]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/10/13 00:00]）","B84410","2018-10-16 11:45:13","BA004","2019-10-18 03:11:09","2","1"
"75","2018-10-16 11:45:16","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[吉岡 浩子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/13 00:00]）","B84410","2018-10-16 11:45:16","BA004","2019-10-18 03:11:09","2","1"
"76","2018-10-16 11:46:05","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[飛永 貴美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/02 00:00]）","B84410","2018-10-16 11:46:05","BA004","2019-10-18 03:11:09","2","1"
"77","2018-10-16 11:47:14","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高木 敏行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","B84410","2018-10-16 11:47:14","BA004","2019-10-18 03:11:09","2","1"
"78","2018-10-20 13:13:44","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-20 13:13:44","BA004","2019-10-21 03:11:08","2","1"
"79","2018-10-22 16:40:18","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A2062","2018-10-22 16:40:18","BA004","2019-10-23 03:11:09","2","1"
"80","2018-10-24 10:06:10","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-24 10:06:10","BA004","2019-10-25 03:11:06","2","1"
"81","2018-10-24 12:49:44","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-24 12:49:44","BA004","2019-10-25 03:11:06","2","1"
"82","2018-10-24 12:52:30","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[高木 敏行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","B84410","2018-10-24 12:52:30","BA004","2019-10-25 03:11:06","2","1"
"83","2018-10-24 12:53:28","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[萩森 定昭]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","B84410","2018-10-24 12:53:28","BA004","2019-10-25 03:11:06","2","1"
"84","2018-10-24 21:12:33","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A2064","2018-10-24 21:12:33","BA004","2019-10-25 03:11:06","2","1"
"85","2018-10-31 11:09:48","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-10-31 11:09:48","BA004","2019-11-01 03:11:09","2","1"
"86","2018-11-06 15:13:08","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-11-06 15:13:08","BA004","2019-11-07 03:10:56","2","1"
"87","2018-11-06 15:13:53","m2144354","医療法人社団　三二会","221.242.58.46","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　三二会]がパスワードを変更しました。","B84410","2018-11-06 15:13:53","BA004","2019-11-07 03:10:56","2","1"
"88","2018-11-06 15:45:07","m2144354","医療法人社団　三二会","221.242.58.46","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[黒住 周作]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/09 00:00]）","B84410","2018-11-06 15:45:07","BA004","2019-11-07 03:10:56","2","1"
"89","2018-11-06 16:28:27","m2144354","医療法人社団　三二会","221.242.58.46","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","B84410","2018-11-06 16:28:27","BA004","2019-11-07 03:10:56","2","1"
"90","2018-11-12 19:22:10","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A1589","2018-11-12 19:22:10","BA004","2019-11-13 03:11:08","2","1"
"91","2018-11-13 17:40:12","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A2636","2018-11-13 17:40:12","BA004","2019-11-14 03:11:07","2","1"
"92","2018-11-13 17:57:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2018-11-13 17:57:15","BA004","2019-11-14 03:11:07","2","1"
"93","2018-11-13 18:02:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-11-13 18:02:46","BA004","2019-11-14 03:11:07","2","1"
"94","2018-11-13 18:04:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-11-13 18:04:45","BA004","2019-11-14 03:11:07","2","1"
"95","2018-11-13 18:25:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-13 18:25:46","BA004","2019-11-14 03:11:07","2","1"
"96","2018-11-13 18:30:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-13 18:30:50","BA004","2019-11-14 03:11:07","2","1"
"97","2018-11-13 18:41:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-13 18:41:14","BA004","2019-11-14 03:11:07","2","1"
"98","2018-11-14 09:23:02","m2144354","医療法人社団　三二会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　三二会]がログインしました。","A2636","2018-11-14 09:23:02","BA004","2019-11-15 03:11:00","2","1"
"99","2018-11-14 09:55:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-14 09:55:47","BA004","2019-11-15 03:11:00","2","1"
"100","2018-11-14 10:03:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-14 10:03:59","BA004","2019-11-15 03:11:00","2","1"
"101","2018-11-14 10:06:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-14 10:06:14","BA004","2019-11-15 03:11:00","2","1"
"102","2018-11-14 10:14:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-14 10:14:06","BA004","2019-11-15 03:11:00","2","1"
"103","2018-11-14 10:17:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-14 10:17:53","BA004","2019-11-15 03:11:00","2","1"
"104","2018-11-14 10:18:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-14 10:18:48","BA004","2019-11-15 03:11:00","2","1"
"105","2018-11-14 10:19:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-14 10:19:34","BA004","2019-11-15 03:11:00","2","1"
"106","2018-11-14 10:24:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-14 10:24:49","BA004","2019-11-15 03:11:00","2","1"
