"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"29","2018-10-23 14:45:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-10-23 14:45:04","BA004","2019-10-24 03:11:06","2","1"
"30","2018-10-25 12:41:28","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2636","2018-10-25 12:41:28","BA004","2019-10-26 03:11:10","2","1"
"31","2018-10-25 12:48:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[1]）","A2636","2018-10-25 12:48:27","BA004","2019-10-26 03:11:10","2","1"
"32","2018-10-25 12:48:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[2]）","A2636","2018-10-25 12:48:36","BA004","2019-10-26 03:11:10","2","1"
"33","2018-10-25 12:48:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A2636","2018-10-25 12:48:56","BA004","2019-10-26 03:11:10","2","1"
"34","2018-10-25 12:53:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-25 12:53:21","BA004","2019-10-26 03:11:10","2","1"
"35","2018-10-25 12:55:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-25 12:55:48","BA004","2019-10-26 03:11:10","2","1"
"36","2018-10-25 12:57:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-25 12:57:45","BA004","2019-10-26 03:11:10","2","1"
"37","2018-10-25 12:58:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-25 12:58:55","BA004","2019-10-26 03:11:10","2","1"
"38","2018-10-25 13:00:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-25 13:00:45","BA004","2019-10-26 03:11:10","2","1"
"39","2018-10-25 13:02:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-10-25 13:02:05","BA004","2019-10-26 03:11:10","2","1"
"40","2018-10-25 13:02:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-25 13:02:21","BA004","2019-10-26 03:11:10","2","1"
"41","2018-10-25 13:02:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-25 13:02:35","BA004","2019-10-26 03:11:10","2","1"
"42","2018-10-25 13:02:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-25 13:02:55","BA004","2019-10-26 03:11:10","2","1"
"43","2018-10-25 13:03:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-25 13:03:10","BA004","2019-10-26 03:11:10","2","1"
"44","2018-10-25 13:03:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-10-25 13:03:26","BA004","2019-10-26 03:11:10","2","1"
"45","2018-10-25 13:04:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-10-25 13:04:30","BA004","2019-10-26 03:11:10","2","1"
"46","2018-10-25 13:11:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-10-25 13:11:13","BA004","2019-10-26 03:11:10","2","1"
"47","2018-10-25 13:12:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-10-25 13:12:50","BA004","2019-10-26 03:11:10","2","1"
"48","2018-10-25 13:15:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-10-25 13:15:39","BA004","2019-10-26 03:11:10","2","1"
"49","2018-10-25 13:18:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2018-10-25 13:18:34","BA004","2019-10-26 03:11:10","2","1"
"50","2018-10-25 13:19:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2636","2018-10-25 13:19:48","BA004","2019-10-26 03:11:10","2","1"
"51","2018-10-25 13:20:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-10-25 13:20:09","BA004","2019-10-26 03:11:10","2","1"
"52","2018-10-25 13:20:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-10-25 13:20:21","BA004","2019-10-26 03:11:10","2","1"
"53","2018-10-25 13:20:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-10-25 13:20:50","BA004","2019-10-26 03:11:10","2","1"
"54","2018-10-25 13:21:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-10-25 13:21:17","BA004","2019-10-26 03:11:10","2","1"
"55","2018-10-25 13:21:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-10-25 13:21:51","BA004","2019-10-26 03:11:10","2","1"
"56","2018-10-25 13:22:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-10-25 13:22:00","BA004","2019-10-26 03:11:10","2","1"
"57","2018-10-25 13:22:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-10-25 13:22:28","BA004","2019-10-26 03:11:10","2","1"
"58","2018-10-25 13:22:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-10-25 13:22:37","BA004","2019-10-26 03:11:10","2","1"
"59","2018-10-25 13:23:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-10-25 13:23:03","BA004","2019-10-26 03:11:10","2","1"
"60","2018-10-25 13:23:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-10-25 13:23:13","BA004","2019-10-26 03:11:10","2","1"
"61","2018-10-25 13:23:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2018-10-25 13:23:35","BA004","2019-10-26 03:11:10","2","1"
"62","2018-10-25 13:23:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-10-25 13:23:47","BA004","2019-10-26 03:11:10","2","1"
"63","2018-10-25 13:24:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2018-10-25 13:24:11","BA004","2019-10-26 03:11:10","2","1"
"64","2018-10-25 13:24:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-10-25 13:24:20","BA004","2019-10-26 03:11:10","2","1"
"65","2018-10-25 13:24:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2018-10-25 13:24:49","BA004","2019-10-26 03:11:10","2","1"
"66","2018-10-25 13:25:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-10-25 13:25:01","BA004","2019-10-26 03:11:10","2","1"
"67","2018-10-25 13:25:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2018-10-25 13:25:11","BA004","2019-10-26 03:11:10","2","1"
"68","2018-10-25 13:25:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2636","2018-10-25 13:25:37","BA004","2019-10-26 03:11:10","2","1"
"69","2018-10-25 13:25:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2636","2018-10-25 13:25:46","BA004","2019-10-26 03:11:10","2","1"
"70","2018-10-25 13:26:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A2636","2018-10-25 13:26:11","BA004","2019-10-26 03:11:10","2","1"
"71","2018-10-25 13:26:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","A2636","2018-10-25 13:26:25","BA004","2019-10-26 03:11:10","2","1"
"72","2018-10-25 13:26:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[11]）","A2636","2018-10-25 13:26:52","BA004","2019-10-26 03:11:10","2","1"
"73","2018-10-25 13:27:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[11]）","A2636","2018-10-25 13:27:05","BA004","2019-10-26 03:11:10","2","1"
"74","2018-10-25 13:27:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[12]）","A2636","2018-10-25 13:27:24","BA004","2019-10-26 03:11:10","2","1"
"75","2018-10-25 13:28:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[12]）","A2636","2018-10-25 13:28:57","BA004","2019-10-26 03:11:10","2","1"
"76","2018-10-25 13:29:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[13]）","A2636","2018-10-25 13:29:15","BA004","2019-10-26 03:11:10","2","1"
"77","2018-10-25 13:29:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","A2636","2018-10-25 13:29:29","BA004","2019-10-26 03:11:10","2","1"
"78","2018-11-13 14:43:58","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2636","2018-11-13 14:43:58","BA004","2019-11-14 03:11:05","2","1"
"79","2018-11-13 14:49:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-13 14:49:12","BA004","2019-11-14 03:11:05","2","1"
"80","2018-11-13 14:49:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-13 14:49:23","BA004","2019-11-14 03:11:05","2","1"
"81","2018-11-13 14:50:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-13 14:50:59","BA004","2019-11-14 03:11:05","2","1"
"82","2018-11-13 14:51:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-13 14:51:34","BA004","2019-11-14 03:11:05","2","1"
"83","2018-11-13 14:52:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-13 14:52:07","BA004","2019-11-14 03:11:05","2","1"
"84","2018-11-13 14:52:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-11-13 14:52:38","BA004","2019-11-14 03:11:05","2","1"
"85","2018-11-13 14:53:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-11-13 14:53:10","BA004","2019-11-14 03:11:05","2","1"
"86","2018-11-13 14:53:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-11-13 14:53:44","BA004","2019-11-14 03:11:05","2","1"
"87","2018-11-13 14:54:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-11-13 14:54:13","BA004","2019-11-14 03:11:05","2","1"
"88","2018-11-13 14:54:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-11-13 14:54:47","BA004","2019-11-14 03:11:05","2","1"
"89","2018-11-13 14:55:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2018-11-13 14:55:16","BA004","2019-11-14 03:11:05","2","1"
"90","2018-11-15 10:01:52","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2636","2018-11-15 10:01:52","BA004","2019-11-16 03:11:00","2","1"
"91","2018-11-15 10:02:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-11-15 10:02:11","BA004","2019-11-16 03:11:00","2","1"
"92","2018-11-15 10:04:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-15 10:04:42","BA004","2019-11-16 03:11:00","2","1"
"93","2018-11-15 10:05:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2018-11-15 10:05:47","BA004","2019-11-16 03:11:00","2","1"
"94","2018-11-15 10:06:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-11-15 10:06:06","BA004","2019-11-16 03:11:00","2","1"
"95","2018-11-16 10:05:04","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2636","2018-11-16 10:05:04","BA004","2019-11-17 03:11:02","2","1"
"96","2018-11-16 10:06:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-16 10:06:58","BA004","2019-11-17 03:11:02","2","1"
"97","2018-11-16 10:07:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-16 10:07:15","BA004","2019-11-17 03:11:02","2","1"
"98","2018-11-16 13:59:00","s6284490","一般財団法人　大分健康管理協会","153.156.176.83","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","B86858","2018-11-16 13:59:00","BA004","2019-11-17 03:11:02","2","1"
"99","2018-12-17 17:57:46","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2062","2018-12-17 17:57:47","BA004","2019-12-18 03:10:59","2","1"
"100","2018-12-17 17:59:01","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-17 17:59:01","BA004","2019-12-18 03:10:59","2","1"
"101","2018-12-19 08:25:22","s6284490","一般財団法人　大分健康管理協会","153.156.176.83","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","B86858","2018-12-19 08:25:22","BA004","2019-12-20 03:11:00","2","1"
"102","2018-12-19 08:26:02","s6284490","一般財団法人　大分健康管理協会","153.156.176.83","パスワード変更","パスワード変更","変更","ユーザー名[一般財団法人　大分健康管理協会]がパスワードを変更しました。","B86858","2018-12-19 08:26:02","BA004","2019-12-20 03:11:00","2","1"
"103","2018-12-19 08:47:00","s6284490","一般財団法人　大分健康管理協会","124.97.127.41","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","B86858","2018-12-19 08:47:00","BA004","2019-12-20 03:11:00","2","1"
"104","2018-12-19 09:37:06","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2064","2018-12-19 09:37:06","BA004","2019-12-20 03:11:00","2","1"
"105","2018-12-19 09:37:34","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[二反田 昂平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2064","2018-12-19 09:37:34","BA004","2019-12-20 03:11:00","2","1"
"106","2018-12-19 09:37:50","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[二反田 昂平]、受付番号：[1]、帯名：[帯1]）","A2064","2018-12-19 09:37:51","BA004","2019-12-20 03:11:00","2","1"
"107","2018-12-19 10:07:17","s6284490","一般財団法人　大分健康管理協会","124.97.127.41","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B86858","2018-12-19 10:07:17","BA004","2019-12-20 03:11:00","2","1"
"108","2018-12-19 10:43:40","s6284490","一般財団法人　大分健康管理協会","124.97.127.41","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","B86858","2018-12-19 10:43:40","BA004","2019-12-20 03:11:00","2","1"
"109","2019-01-11 16:01:12","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2062","2019-01-11 16:01:12","A2062","2019-01-11 16:01:12","1","0"
"110","2019-01-18 18:24:54","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2062","2019-01-18 18:24:54","A2062","2019-01-18 18:24:54","1","0"
"111","2019-01-23 11:56:41","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2062","2019-01-23 11:56:41","A2062","2019-01-23 11:56:41","1","0"
"112","2019-01-23 11:56:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[二反田 昂平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/27 00:00]）","A2062","2019-01-23 11:56:56","A2062","2019-01-23 11:56:56","1","0"
"113","2019-01-29 10:51:57","s6284490","一般財団法人　大分健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　大分健康管理協会]がログインしました。","A2062","2019-01-29 10:51:57","A2062","2019-01-29 10:51:57","1","0"
"114","2019-01-29 10:52:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[松尾 智恵美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/15 00:00]）","A2062","2019-01-29 10:52:16","A2062","2019-01-29 10:52:16","1","0"
