"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"76","2019-05-10 17:42:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-10 17:42:28","A2636","2019-05-10 17:42:28","1","0"
"77","2019-05-10 17:42:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-05-10 17:42:46","A2636","2019-05-10 17:42:46","1","0"
"78","2019-05-10 17:43:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-05-10 17:43:17","A2636","2019-05-10 17:43:17","1","0"
"79","2019-05-10 17:43:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-05-10 17:43:27","A2636","2019-05-10 17:43:27","1","0"
"80","2019-05-10 17:43:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-10 17:43:38","A2636","2019-05-10 17:43:38","1","0"
"81","2019-05-10 17:44:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-10 17:44:26","A2636","2019-05-10 17:44:26","1","0"
"82","2019-05-10 17:44:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-10 17:44:53","A2636","2019-05-10 17:44:53","1","0"
"83","2019-05-10 17:45:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-10 17:45:27","A2636","2019-05-10 17:45:27","1","0"
"84","2019-05-10 17:52:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-10 17:52:32","A2636","2019-05-10 17:52:32","1","0"
"85","2019-05-10 17:53:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-10 17:53:06","A2636","2019-05-10 17:53:06","1","0"
"86","2019-05-10 17:53:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-10 17:53:54","A2636","2019-05-10 17:53:54","1","0"
"87","2019-05-13 10:59:53","m6198217","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A1589","2019-05-13 10:59:53","A1589","2019-05-13 10:59:53","1","0"
"88","2019-05-23 09:32:50","m6198217","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-05-23 09:32:50","A2636","2019-05-23 09:32:50","1","0"
"89","2019-06-10 11:18:16","m6198217","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-06-10 11:18:16","A2636","2019-06-10 11:18:16","1","0"
"90","2019-06-18 10:47:15","m6198217","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-06-18 10:47:15","A2062","2019-06-18 10:47:15","1","0"
"91","2019-06-18 10:47:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:47:50","A2062","2019-06-18 10:47:50","1","0"
"92","2019-06-18 10:47:58","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:47:58","A2062","2019-06-18 10:47:58","1","0"
"93","2019-06-26 17:22:33","m6198217","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-06-26 17:22:33","A2636","2019-06-26 17:22:33","1","0"
"94","2019-06-26 17:26:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-26 17:26:34","A2636","2019-06-26 17:26:34","1","0"
"95","2019-06-26 17:31:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-26 17:31:31","A2636","2019-06-26 17:31:31","1","0"
"96","2019-06-26 17:32:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-26 17:32:38","A2636","2019-06-26 17:32:38","1","0"
"97","2019-06-26 17:34:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-26 17:34:29","A2636","2019-06-26 17:34:29","1","0"
"98","2019-06-27 13:01:44","m6198217","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-06-27 13:01:44","A2636","2019-06-27 13:01:44","1","0"
"99","2019-06-27 13:02:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-27 13:02:55","A2636","2019-06-27 13:02:55","1","0"
"100","2019-06-27 13:05:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-27 13:05:08","A2636","2019-06-27 13:05:08","1","0"
"101","2019-06-27 13:08:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-27 13:08:04","A2636","2019-06-27 13:08:04","1","0"
"102","2019-06-27 13:25:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-27 13:25:16","A2636","2019-06-27 13:25:16","1","0"
"103","2019-06-27 13:25:45","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-27 13:25:45","A2636","2019-06-27 13:25:45","1","0"
"104","2019-06-27 13:27:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-27 13:27:19","A2636","2019-06-27 13:27:19","1","0"
"105","2019-07-02 11:25:23","m6198217","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-07-02 11:25:23","A2062","2019-07-02 11:25:23","1","0"
"106","2019-07-02 11:26:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-07-02 11:26:14","A2062","2019-07-02 11:26:14","1","0"
"107","2019-07-02 11:26:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2062","2019-07-02 11:26:56","A2062","2019-07-02 11:26:56","1","0"
"108","2019-07-02 11:27:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2062","2019-07-02 11:27:22","A2062","2019-07-02 11:27:22","1","0"
"109","2019-07-02 11:27:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-02 11:27:55","A2062","2019-07-02 11:27:55","1","0"
"110","2019-07-02 11:28:29","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2062","2019-07-02 11:28:29","A2062","2019-07-02 11:28:29","1","0"
"111","2019-07-02 11:28:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2062","2019-07-02 11:28:32","A2062","2019-07-02 11:28:32","1","0"
"112","2019-07-09 10:17:19","m6198217","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-07-09 10:17:19","A2062","2019-07-09 10:17:19","1","0"
"113","2019-07-09 10:21:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-09 10:21:10","A2062","2019-07-09 10:21:10","1","0"
"114","2019-07-09 10:21:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-09 10:21:42","A2062","2019-07-09 10:21:42","1","0"
"115","2019-07-09 10:33:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-09 10:33:32","A2062","2019-07-09 10:33:32","1","0"
"116","2019-07-09 10:34:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-09 10:34:32","A2062","2019-07-09 10:34:32","1","0"
"117","2019-07-09 10:35:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-09 10:35:34","A2062","2019-07-09 10:35:34","1","0"
