"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"16","2019-03-26 12:36:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-26 12:36:32","A2636","2019-03-26 12:36:32","1","0"
"17","2019-03-26 12:36:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-26 12:36:43","A2636","2019-03-26 12:36:43","1","0"
"18","2019-03-26 12:39:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-26 12:39:05","A2636","2019-03-26 12:39:05","1","0"
"19","2019-03-26 12:40:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-03-26 12:40:23","A2636","2019-03-26 12:40:23","1","0"
"20","2019-03-26 12:41:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-26 12:41:14","A2636","2019-03-26 12:41:14","1","0"
"21","2019-03-26 12:41:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-26 12:41:30","A2636","2019-03-26 12:41:30","1","0"
"22","2019-03-26 12:42:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-03-26 12:42:14","A2636","2019-03-26 12:42:14","1","0"
"23","2019-03-26 12:43:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-03-26 12:43:22","A2636","2019-03-26 12:43:22","1","0"
"24","2019-03-26 12:43:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-03-26 12:43:29","A2636","2019-03-26 12:43:29","1","0"
"25","2019-03-26 12:43:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-03-26 12:43:39","A2636","2019-03-26 12:43:39","1","0"
"26","2019-03-26 12:43:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-03-26 12:43:47","A2636","2019-03-26 12:43:47","1","0"
"27","2019-03-26 12:51:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-03-26 12:51:36","A2636","2019-03-26 12:51:36","1","0"
"28","2019-06-11 12:04:08","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-11 12:04:08","A2636","2019-06-11 12:04:08","1","0"
"29","2019-06-14 15:14:43","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-14 15:14:43","A2636","2019-06-14 15:14:43","1","0"
"30","2019-06-17 12:29:52","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-17 12:29:52","A2636","2019-06-17 12:29:52","1","0"
"31","2019-06-17 12:33:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-17 12:33:20","A2636","2019-06-17 12:33:20","1","0"
"32","2019-06-17 13:18:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-17 13:18:18","A2636","2019-06-17 13:18:18","1","0"
"33","2019-06-17 13:19:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-17 13:19:34","A2636","2019-06-17 13:19:34","1","0"
"34","2019-06-17 13:20:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-17 13:20:30","A2636","2019-06-17 13:20:30","1","0"
"35","2019-06-17 13:21:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-17 13:21:24","A2636","2019-06-17 13:21:24","1","0"
"36","2019-06-17 15:36:01","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-17 15:36:01","A2636","2019-06-17 15:36:01","1","0"
"37","2019-06-17 15:36:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-17 15:36:40","A2636","2019-06-17 15:36:40","1","0"
"38","2019-06-17 16:43:24","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-17 16:43:24","A2636","2019-06-17 16:43:24","1","0"
"39","2019-06-18 10:26:34","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-18 10:26:34","A2636","2019-06-18 10:26:34","1","0"
"40","2019-06-26 15:12:41","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-26 15:12:41","A2636","2019-06-26 15:12:41","1","0"
"41","2019-06-26 15:14:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2636","2019-06-26 15:14:51","A2636","2019-06-26 15:14:51","1","0"
"42","2019-06-26 15:15:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-06-26 15:15:32","A2636","2019-06-26 15:15:32","1","0"
"43","2019-06-26 15:21:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-26 15:21:33","A2636","2019-06-26 15:21:33","1","0"
"44","2019-06-26 15:22:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-26 15:22:20","A2636","2019-06-26 15:22:20","1","0"
"45","2019-06-26 15:25:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/28 00:00]）","A2636","2019-06-26 15:25:01","A2636","2019-06-26 15:25:01","1","0"
"46","2019-06-26 15:25:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/28 00:00]）","A2636","2019-06-26 15:25:15","A2636","2019-06-26 15:25:15","1","0"
"47","2019-06-28 12:19:44","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A2636","2019-06-28 12:19:44","A2636","2019-06-28 12:19:44","1","0"
"48","2019-09-27 16:52:22","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A3218","2019-09-27 16:52:22","A3218","2019-09-27 16:52:22","1","0"
"49","2019-09-27 16:52:45","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3218","2019-09-27 16:52:45","A3218","2019-09-27 16:52:45","1","0"
"50","2019-09-27 16:53:12","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3218","2019-09-27 16:53:12","A3218","2019-09-27 16:53:12","1","0"
"51","2019-09-27 16:53:29","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3218","2019-09-27 16:53:29","A3218","2019-09-27 16:53:29","1","0"
"52","2019-09-27 16:53:50","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3218","2019-09-27 16:53:50","A3218","2019-09-27 16:53:50","1","0"
"53","2019-09-27 16:54:10","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3218","2019-09-27 16:54:10","A3218","2019-09-27 16:54:10","1","0"
"54","2019-11-28 09:51:04","s8515054","岐阜県厚生農業協同組合連合会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A3271","2019-11-28 09:51:04","A3271","2019-11-28 09:51:04","1","0"
"55","2019-11-28 09:51:22","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-11-28 09:51:22","A3271","2019-11-28 09:51:22","1","0"
"56","2019-11-28 09:51:36","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3271","2019-11-28 09:51:36","A3271","2019-11-28 09:51:36","1","0"
"57","2019-11-28 09:51:52","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2019-11-28 09:51:52","A3271","2019-11-28 09:51:52","1","0"
"58","2019-11-28 09:52:08","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3271","2019-11-28 09:52:08","A3271","2019-11-28 09:52:08","1","0"
"59","2020-02-27 09:10:34","s8515054","岐阜県厚生農業協同組合連合会","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[岐阜県厚生農業協同組合連合会]がログインしました。","A3213","2020-02-27 09:10:34","A3213","2020-02-27 09:10:34","1","0"
"60","2020-02-27 09:13:25","OEM10140417-jhirokawa","廣川 純子","202.218.133.131","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A3213","2020-02-27 09:13:25","A3213","2020-02-27 09:13:25","1","0"
"61","2020-02-27 09:16:53","OEM10140417-jhirokawa","廣川 純子","202.218.133.130","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小寺 陽子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/04/02 00:00]）","A3213","2020-02-27 09:16:53","A3213","2020-02-27 09:16:53","1","0"
