"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2019-06-24 10:22:45","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-06-24 10:22:45","A2636","2019-06-24 10:22:45","1","0"
"12","2019-06-24 10:23:04","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-06-24 10:23:04","A2636","2019-06-24 10:23:04","1","0"
"13","2019-06-24 10:23:19","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-06-24 10:23:19","A2636","2019-06-24 10:23:19","1","0"
"14","2019-06-24 10:23:34","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-06-24 10:23:34","A2636","2019-06-24 10:23:34","1","0"
"15","2019-06-24 10:24:05","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-06-24 10:24:05","A2636","2019-06-24 10:24:05","1","0"
"16","2019-06-24 10:25:14","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-24 10:25:14","A2636","2019-06-24 10:25:14","1","0"
"17","2019-06-24 10:26:29","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-24 10:26:29","A2636","2019-06-24 10:26:29","1","0"
"18","2019-06-24 10:26:50","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-24 10:26:50","A2636","2019-06-24 10:26:50","1","0"
"19","2019-06-24 10:27:12","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-24 10:27:12","A2636","2019-06-24 10:27:12","1","0"
"20","2019-06-24 10:27:36","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-24 10:27:36","A2636","2019-06-24 10:27:36","1","0"
"21","2019-06-24 10:27:57","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-24 10:27:57","A2636","2019-06-24 10:27:57","1","0"
"22","2019-06-24 10:28:19","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-24 10:28:19","A2636","2019-06-24 10:28:19","1","0"
"23","2019-06-24 10:31:22","OEM10140417-cs","cs-team","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-06-24 10:31:22","A2636","2019-06-24 10:31:22","1","0"
"24","2019-06-24 10:38:07","OEM10140417-cs","cs-team","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-06-24 10:38:07","A2636","2019-06-24 10:38:07","1","0"
"25","2019-06-24 10:41:00","OEM10140417-cs","cs-team","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-24 10:41:00","A2636","2019-06-24 10:41:00","1","0"
"26","2019-06-24 11:17:25","x9138206","医療法人社団　桂文会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桂文会]がログインしました。","A2636","2019-06-24 11:17:25","A2636","2019-06-24 11:17:25","1","0"
"27","2019-06-24 11:23:53","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-24 11:23:53","A2636","2019-06-24 11:23:53","1","0"
"28","2019-06-24 11:25:48","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 11:25:48","A2636","2019-06-24 11:25:48","1","0"
"29","2019-06-24 11:31:46","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 11:31:46","A2636","2019-06-24 11:31:46","1","0"
"30","2019-06-24 11:39:56","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-24 11:39:56","A2636","2019-06-24 11:39:56","1","0"
"31","2019-06-24 11:48:47","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-24 11:48:47","A2636","2019-06-24 11:48:47","1","0"
"32","2019-06-24 11:56:08","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-24 11:56:08","A2636","2019-06-24 11:56:08","1","0"
"33","2019-06-24 11:58:45","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2636","2019-06-24 11:58:45","A2636","2019-06-24 11:58:45","1","0"
"34","2019-06-24 11:59:00","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-06-24 11:59:00","A2636","2019-06-24 11:59:00","1","0"
"35","2019-06-24 14:13:11","x9138206","医療法人社団　桂文会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　桂文会]がログインしました。","A2636","2019-06-24 14:13:11","A2636","2019-06-24 14:13:11","1","0"
"36","2019-06-24 14:15:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-06-24 14:15:35","A2636","2019-06-24 14:15:35","1","0"
"37","2019-06-24 14:23:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-24 14:23:48","A2636","2019-06-24 14:23:48","1","0"
"38","2019-06-24 14:37:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-24 14:37:49","A2636","2019-06-24 14:37:49","1","0"
"39","2019-06-24 14:42:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 14:42:13","A2636","2019-06-24 14:42:13","1","0"
"40","2019-06-24 14:52:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-24 14:52:09","A2636","2019-06-24 14:52:09","1","0"
"41","2019-06-24 14:53:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-24 14:53:29","A2636","2019-06-24 14:53:29","1","0"
"42","2019-06-24 15:03:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-24 15:03:43","A2636","2019-06-24 15:03:43","1","0"
"43","2019-06-24 15:04:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-24 15:04:13","A2636","2019-06-24 15:04:13","1","0"
"44","2019-06-24 15:04:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-24 15:04:33","A2636","2019-06-24 15:04:33","1","0"
"45","2019-06-24 15:05:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-24 15:05:14","A2636","2019-06-24 15:05:14","1","0"
"46","2019-06-24 15:06:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-24 15:06:07","A2636","2019-06-24 15:06:07","1","0"
"47","2019-06-24 16:07:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-24 16:07:29","A2636","2019-06-24 16:07:29","1","0"
"48","2019-06-24 16:07:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-24 16:07:57","A2636","2019-06-24 16:07:57","1","0"
"49","2019-06-24 16:10:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-24 16:10:15","A2636","2019-06-24 16:10:15","1","0"
"50","2019-06-24 16:10:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[7]）","A2636","2019-06-24 16:10:26","A2636","2019-06-24 16:10:26","1","0"
"51","2019-06-24 16:11:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-24 16:11:24","A2636","2019-06-24 16:11:24","1","0"
"52","2019-06-24 16:11:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-24 16:11:42","A2636","2019-06-24 16:11:42","1","0"
"53","2019-06-24 16:12:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-06-24 16:12:02","A2636","2019-06-24 16:12:02","1","0"
"54","2019-06-24 16:12:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-24 16:12:57","A2636","2019-06-24 16:12:57","1","0"
"55","2019-06-24 16:13:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-24 16:13:09","A2636","2019-06-24 16:13:09","1","0"
"56","2019-06-24 16:13:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-24 16:13:23","A2636","2019-06-24 16:13:23","1","0"
"57","2019-06-24 16:26:00","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-24 16:26:00","A2636","2019-06-24 16:26:00","1","0"
"58","2019-06-24 16:27:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-24 16:27:30","A2636","2019-06-24 16:27:30","1","0"
"59","2019-06-24 16:28:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-24 16:28:59","A2636","2019-06-24 16:28:59","1","0"
"60","2019-06-24 16:29:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-24 16:29:50","A2636","2019-06-24 16:29:50","1","0"
