"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"13","2018-11-14 11:44:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-11-14 11:44:34","BA004","2019-11-15 03:10:45","2","1"
"14","2018-11-14 11:44:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-11-14 11:44:49","BA004","2019-11-15 03:10:45","2","1"
"15","2018-11-14 11:46:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-11-14 11:46:02","BA004","2019-11-15 03:10:45","2","1"
"16","2018-11-14 11:46:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 11:46:16","BA004","2019-11-15 03:10:45","2","1"
"17","2018-11-14 11:46:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-11-14 11:46:46","BA004","2019-11-15 03:10:45","2","1"
"18","2018-11-14 11:47:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 11:47:12","BA004","2019-11-15 03:10:45","2","1"
"19","2018-11-14 11:47:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-11-14 11:47:26","BA004","2019-11-15 03:10:45","2","1"
"20","2018-11-14 11:47:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 11:47:49","BA004","2019-11-15 03:10:45","2","1"
"21","2018-11-14 11:48:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-11-14 11:48:04","BA004","2019-11-15 03:10:45","2","1"
"22","2018-11-14 11:48:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 11:48:46","BA004","2019-11-15 03:10:45","2","1"
"23","2018-11-14 11:49:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-11-14 11:49:04","BA004","2019-11-15 03:10:45","2","1"
"24","2018-11-14 11:49:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 11:49:34","BA004","2019-11-15 03:10:45","2","1"
"25","2018-11-14 17:41:02","s2191213","宮竹　英希","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2867","2018-11-14 17:41:02","BA004","2019-11-15 03:10:45","2","1"
"26","2018-11-14 17:47:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-11-14 17:47:54","BA004","2019-11-15 03:10:45","2","1"
"27","2018-11-14 17:50:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-11-14 17:50:32","BA004","2019-11-15 03:10:45","2","1"
"28","2018-11-15 15:08:30","s2191213","宮竹　英希","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2867","2018-11-15 15:08:30","BA004","2019-11-16 03:10:47","2","1"
"29","2018-11-15 16:35:40","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2636","2018-11-15 16:35:40","BA004","2019-11-16 03:10:47","2","1"
"30","2018-11-15 16:38:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-15 16:38:27","BA004","2019-11-16 03:10:47","2","1"
"31","2018-11-15 16:41:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-15 16:41:37","BA004","2019-11-16 03:10:47","2","1"
"32","2018-11-15 16:42:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2018-11-15 16:42:16","BA004","2019-11-16 03:10:47","2","1"
"33","2018-11-15 16:43:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-11-15 16:43:18","BA004","2019-11-16 03:10:47","2","1"
"34","2018-11-15 16:43:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-11-15 16:43:29","BA004","2019-11-16 03:10:47","2","1"
"35","2018-11-15 16:43:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-11-15 16:43:55","BA004","2019-11-16 03:10:47","2","1"
"36","2018-11-15 16:44:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-11-15 16:44:07","BA004","2019-11-16 03:10:47","2","1"
"37","2018-11-15 17:32:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-15 17:32:13","BA004","2019-11-16 03:10:47","2","1"
"38","2019-02-27 17:46:12","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A1589","2019-02-27 17:46:12","BA004","2020-02-28 03:11:12","2","1"
"39","2019-02-27 17:49:43","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-02-27 17:49:43","BA004","2020-02-28 03:11:12","2","1"
"40","2019-02-27 17:51:40","1084000","泉　咲","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-02-27 17:51:40","BA004","2020-02-28 03:11:12","2","1"
"41","2019-02-27 17:53:29","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-02-27 17:53:29","BA004","2020-02-28 03:11:12","2","1"
"42","2019-02-27 17:55:45","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-02-27 17:55:45","BA004","2020-02-28 03:11:12","2","1"
"43","2019-02-27 17:59:49","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-02-27 17:59:49","BA004","2020-02-28 03:11:12","2","1"
"44","2019-02-27 18:00:10","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-02-27 18:00:10","BA004","2020-02-28 03:11:12","2","1"
"45","2019-02-27 18:28:57","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-02-27 18:28:57","BA004","2020-02-28 03:11:12","2","1"
"46","2019-02-27 19:02:34","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-02-27 19:02:34","BA004","2020-02-28 03:11:12","2","1"
"47","2019-03-18 15:06:17","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2636","2019-03-18 15:06:17","BA004","2020-03-19 03:11:08","2","1"
"48","2019-03-19 12:18:02","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A1589","2019-03-19 12:18:02","BA004","2020-03-20 03:11:24","2","1"
"49","2019-03-19 12:20:30","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-03-19 12:20:30","BA004","2020-03-20 03:11:24","2","1"
"50","2019-03-20 12:26:43","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-03-20 12:26:43","BA004","2020-03-21 03:11:12","2","1"
"51","2019-03-20 12:26:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2019-03-20 12:26:53","BA004","2020-03-21 03:11:12","2","1"
"52","2019-03-20 12:28:22","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2019-03-20 12:28:22","BA004","2020-03-21 03:11:12","2","1"
"53","2019-04-04 11:50:26","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2636","2019-04-04 11:50:26","BA004","2020-04-05 03:11:15","2","1"
"54","2019-04-04 11:50:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 11:50:49","BA004","2020-04-05 03:11:15","2","1"
"55","2019-04-05 15:55:46","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-04-05 15:55:46","BA004","2020-04-06 03:11:08","2","1"
"56","2019-04-05 15:56:04","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-04-05 15:56:04","BA004","2020-04-06 03:11:08","2","1"
"57","2019-04-12 09:39:33","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2636","2019-04-12 09:39:33","A2636","2019-04-12 09:39:33","1","0"
"58","2019-04-12 09:43:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A2636","2019-04-12 09:43:35","A2636","2019-04-12 09:43:35","1","0"
"59","2019-04-12 09:47:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-04-12 09:47:07","A2636","2019-04-12 09:47:07","1","0"
"60","2019-04-12 09:47:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-04-12 09:47:53","A2636","2019-04-12 09:47:53","1","0"
"61","2019-04-12 09:49:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-12 09:49:24","A2636","2019-04-12 09:49:24","1","0"
"62","2019-04-12 09:49:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-04-12 09:49:54","A2636","2019-04-12 09:49:54","1","0"
"63","2019-04-12 09:50:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-04-12 09:50:40","A2636","2019-04-12 09:50:40","1","0"
"64","2019-04-12 09:51:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-12 09:51:49","A2636","2019-04-12 09:51:49","1","0"
"65","2019-04-12 09:52:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-12 09:52:24","A2636","2019-04-12 09:52:24","1","0"
"66","2019-04-12 09:56:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-12 09:56:15","A2636","2019-04-12 09:56:15","1","0"
"67","2019-04-12 09:59:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-12 09:59:03","A2636","2019-04-12 09:59:03","1","0"
"68","2019-04-12 10:02:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-12 10:02:48","A2636","2019-04-12 10:02:48","1","0"
"69","2019-04-12 13:06:40","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2636","2019-04-12 13:06:40","A2636","2019-04-12 13:06:40","1","0"
"70","2019-04-12 13:09:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","A2636","2019-04-12 13:09:24","A2636","2019-04-12 13:09:24","1","0"
"71","2019-04-12 13:10:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客編集","削除","顧客の情報を削除しました。（顧客ID：[4]）","A2636","2019-04-12 13:10:24","A2636","2019-04-12 13:10:24","1","0"
"72","2019-04-12 13:10:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","削除","検査コースを削除しました。（検査コースID：[4]）","A2636","2019-04-12 13:10:51","A2636","2019-04-12 13:10:51","1","0"
"73","2019-04-12 13:19:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-04-12 13:19:54","A2636","2019-04-12 13:19:54","1","0"
"74","2019-04-12 13:20:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-04-12 13:20:24","A2636","2019-04-12 13:20:24","1","0"
"75","2019-04-12 13:21:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-12 13:21:09","A2636","2019-04-12 13:21:09","1","0"
"76","2019-04-12 13:55:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[藤中 沙弥]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/13 00:00]）","A2636","2019-04-12 13:55:53","A2636","2019-04-12 13:55:53","1","0"
"77","2019-04-16 09:41:39","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2636","2019-04-16 09:41:39","A2636","2019-04-16 09:41:39","1","0"
"78","2019-04-16 09:42:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[榊原 美紗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/23 00:00]）","A2636","2019-04-16 09:42:02","A2636","2019-04-16 09:42:02","1","0"
"79","2019-04-16 09:48:39","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-04-16 09:48:39","A2062","2019-04-16 09:48:39","1","0"
"80","2019-04-16 09:53:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[榊原 美紗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/23 00:00]）","A2636","2019-04-16 09:53:02","A2636","2019-04-16 09:53:02","1","0"
"81","2019-04-17 17:52:31","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-04-17 17:52:31","A2062","2019-04-17 17:52:31","1","0"
"82","2019-04-26 14:30:02","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-04-26 14:30:02","A2062","2019-04-26 14:30:02","1","0"
"83","2019-04-26 14:30:35","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[平城 和美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/08 00:00]）","A2062","2019-04-26 14:30:35","A2062","2019-04-26 14:30:35","1","0"
"84","2019-04-26 14:30:46","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[藤中 沙弥]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/13 00:00]）","A2062","2019-04-26 14:30:46","A2062","2019-04-26 14:30:46","1","0"
"85","2019-05-06 10:43:39","s2191213","宮竹　英希","126.4.193.23","トップページ","トップページ","ログアウト","ユーザー名[宮竹　英希]がログアウトしました。","B87855","2019-05-06 10:43:39","B87855","2019-05-06 10:43:39","1","0"
"86","2019-05-06 10:44:39","s2191213","宮竹　英希","126.4.193.23","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","B87855","2019-05-06 10:44:39","B87855","2019-05-06 10:44:39","1","0"
"87","2019-05-06 10:45:50","s2191213","宮竹　英希","126.4.193.23","トップページ","トップページ","ログアウト","ユーザー名[宮竹　英希]がログアウトしました。","B87855","2019-05-06 10:45:50","B87855","2019-05-06 10:45:50","1","0"
"88","2019-05-07 14:57:39","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-05-07 14:57:39","A2062","2019-05-07 14:57:39","1","0"
"89","2019-05-07 14:58:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[平城 和美]、受付番号：[1]）","A2062","2019-05-07 14:58:40","A2062","2019-05-07 14:58:40","1","0"
"90","2019-05-20 18:01:00","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-05-20 18:01:00","A2062","2019-05-20 18:01:00","1","0"
"91","2019-05-29 10:05:36","s2191213","宮竹　英希","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-05-29 10:05:36","A2062","2019-05-29 10:05:36","1","0"
"92","2019-05-29 10:06:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[岡田 浩樹]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-29 10:06:30","A2062","2019-05-29 10:06:30","1","0"
"93","2019-05-29 10:06:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[岡田 浩樹]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/21 00:00]）","A2062","2019-05-29 10:06:40","A2062","2019-05-29 10:06:40","1","0"
"94","2019-05-29 10:16:13","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[榊原 美紗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/23 00:00]）","A2062","2019-05-29 10:16:13","A2062","2019-05-29 10:16:13","1","0"
"95","2019-05-29 10:16:37","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[榊原 美紗]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/23 00:00]）","A2062","2019-05-29 10:16:37","A2062","2019-05-29 10:16:37","1","0"
"96","2019-06-10 10:33:16","s2191213","宮竹　英希","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2636","2019-06-10 10:33:16","A2636","2019-06-10 10:33:16","1","0"
"97","2019-06-20 13:51:28","s2191213","宮竹　英希","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-06-20 13:51:28","A2062","2019-06-20 13:51:28","1","0"
"98","2019-06-26 18:02:08","s2191213","宮竹　英希","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-06-26 18:02:08","A2062","2019-06-26 18:02:08","1","0"
"99","2019-06-26 18:02:40","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[志田 佳世子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","A2062","2019-06-26 18:02:40","A2062","2019-06-26 18:02:40","1","0"
"100","2019-07-18 19:13:14","s2191213","宮竹　英希","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-07-18 19:13:14","A2062","2019-07-18 19:13:14","1","0"
"101","2019-07-30 15:48:59","s2191213","宮竹　英希","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A2062","2019-07-30 15:48:59","A2062","2019-07-30 15:48:59","1","0"
"102","2019-07-30 15:50:33","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[岡本 浩之]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/24 00:00]）","A2062","2019-07-30 15:50:33","A2062","2019-07-30 15:50:33","1","0"
"103","2019-08-16 13:20:00","s2191213","宮竹　英希","220.102.65.156","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","B87855","2019-08-16 13:20:00","B87855","2019-08-16 13:20:00","1","0"
"104","2019-08-16 13:21:06","s2191213","宮竹　英希","220.102.65.156","パスワード変更","パスワード変更","変更","ユーザー名[宮竹　英希]がパスワードを変更しました。","B87855","2019-08-16 13:21:06","B87855","2019-08-16 13:21:06","1","0"
"105","2019-08-16 13:21:33","s2191213","宮竹　英希","220.102.65.156","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[小杉 礼子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/26 00:00]）","B87855","2019-08-16 13:21:33","B87855","2019-08-16 13:21:33","1","0"
"106","2019-08-16 13:23:46","s2191213","宮竹　英希","220.102.65.156","トップページ","トップページ","ログアウト","ユーザー名[宮竹　英希]がログアウトしました。","B87855","2019-08-16 13:23:46","B87855","2019-08-16 13:23:46","1","0"
"107","2019-09-11 16:49:54","s2191213","宮竹　英希","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[宮竹　英希]がログインしました。","A3218","2019-09-11 16:49:54","A3218","2019-09-11 16:49:54","1","0"
"108","2019-09-11 16:50:40","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3218","2019-09-11 16:50:40","A3218","2019-09-11 16:50:40","1","0"
"109","2019-09-11 16:52:26","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-11 16:52:26","A3218","2019-09-11 16:52:26","1","0"
"110","2019-09-11 16:52:53","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-11 16:52:53","A3218","2019-09-11 16:52:53","1","0"
"111","2019-09-11 16:53:09","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-11 16:53:09","A3218","2019-09-11 16:53:09","1","0"
"112","2019-09-11 16:53:26","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-11 16:53:26","A3218","2019-09-11 16:53:26","1","0"
"113","2019-09-11 16:53:37","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-11 16:53:37","A3218","2019-09-11 16:53:37","1","0"
"114","2019-09-11 16:53:46","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-11 16:53:46","A3218","2019-09-11 16:53:46","1","0"
