"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"131","2019-06-18 11:13:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-18 11:13:39","A2636","2019-06-18 11:13:39","1","0"
"132","2019-06-18 11:14:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-18 11:14:10","A2636","2019-06-18 11:14:10","1","0"
"133","2019-06-18 11:14:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2636","2019-06-18 11:14:37","A2636","2019-06-18 11:14:37","1","0"
"134","2019-06-18 11:15:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-06-18 11:15:01","A2636","2019-06-18 11:15:01","1","0"
"135","2019-06-18 11:15:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-06-18 11:15:25","A2636","2019-06-18 11:15:25","1","0"
"136","2019-06-18 11:15:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-06-18 11:15:51","A2636","2019-06-18 11:15:51","1","0"
"137","2019-06-18 11:16:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-06-18 11:16:23","A2636","2019-06-18 11:16:23","1","0"
"138","2019-06-18 11:16:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-06-18 11:16:49","A2636","2019-06-18 11:16:49","1","0"
"139","2019-06-18 11:17:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-06-18 11:17:16","A2636","2019-06-18 11:17:16","1","0"
"140","2019-06-18 11:18:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-18 11:18:22","A2636","2019-06-18 11:18:22","1","0"
"141","2019-06-18 11:21:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-18 11:21:08","A2636","2019-06-18 11:21:08","1","0"
"142","2019-06-18 11:22:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-06-18 11:22:21","A2636","2019-06-18 11:22:21","1","0"
"143","2019-06-18 11:23:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-18 11:23:07","A2636","2019-06-18 11:23:07","1","0"
"144","2019-06-18 11:23:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-18 11:23:30","A2636","2019-06-18 11:23:30","1","0"
"145","2019-06-18 11:24:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-18 11:24:01","A2636","2019-06-18 11:24:01","1","0"
"146","2019-06-18 11:24:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2636","2019-06-18 11:24:35","A2636","2019-06-18 11:24:35","1","0"
"147","2019-06-18 11:25:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-06-18 11:25:03","A2636","2019-06-18 11:25:03","1","0"
"148","2019-06-18 11:25:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-06-18 11:25:28","A2636","2019-06-18 11:25:28","1","0"
"149","2019-06-18 11:25:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-06-18 11:25:59","A2636","2019-06-18 11:25:59","1","0"
"150","2019-06-18 11:26:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-06-18 11:26:24","A2636","2019-06-18 11:26:24","1","0"
"151","2019-06-18 11:26:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-06-18 11:26:49","A2636","2019-06-18 11:26:49","1","0"
"152","2019-06-18 11:27:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-06-18 11:27:14","A2636","2019-06-18 11:27:14","1","0"
"153","2019-06-18 11:29:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-06-18 11:29:08","A2636","2019-06-18 11:29:08","1","0"
"154","2019-06-18 11:29:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-18 11:29:55","A2636","2019-06-18 11:29:55","1","0"
"155","2019-06-18 11:31:00","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-18 11:31:00","A2636","2019-06-18 11:31:00","1","0"
"156","2019-06-18 11:32:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-06-18 11:32:59","A2636","2019-06-18 11:32:59","1","0"
"157","2019-06-18 11:38:45","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-18 11:38:45","A2636","2019-06-18 11:38:45","1","0"
"158","2019-06-18 11:40:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-06-18 11:40:39","A2636","2019-06-18 11:40:39","1","0"
"159","2019-06-18 11:41:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[17]）","A2636","2019-06-18 11:41:05","A2636","2019-06-18 11:41:05","1","0"
"160","2019-06-18 11:41:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-06-18 11:41:28","A2636","2019-06-18 11:41:28","1","0"
"161","2019-06-19 09:28:47","s8269054","医療法人社団　佳有会","123.198.16.15","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","B67540","2019-06-19 09:28:47","B67540","2019-06-19 09:28:47","1","0"
"162","2019-06-19 09:30:34","s8269054","医療法人社団　佳有会","123.198.16.15","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","B67540","2019-06-19 09:30:34","B67540","2019-06-19 09:30:34","1","0"
"163","2019-06-19 09:32:05","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","休日設定","保存","休日設定を保存しました。","B67540","2019-06-19 09:32:05","B67540","2019-06-19 09:32:05","1","0"
"164","2019-06-19 09:37:07","s8269054","医療法人社団　佳有会","123.198.16.15","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","B67540","2019-06-19 09:37:07","B67540","2019-06-19 09:37:07","1","0"
"165","2019-06-25 12:33:00","s8269054","医療法人社団　佳有会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","A2062","2019-06-25 12:33:00","A2062","2019-06-25 12:33:00","1","0"
"166","2019-06-25 12:35:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2062","2019-06-25 12:35:44","A2062","2019-06-25 12:35:44","1","0"
"167","2019-06-25 12:37:39","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-25 12:37:39","A2062","2019-06-25 12:37:39","1","0"
"168","2019-06-25 12:41:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2062","2019-06-25 12:41:24","A2062","2019-06-25 12:41:24","1","0"
"169","2019-06-25 12:46:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2062","2019-06-25 12:46:13","A2062","2019-06-25 12:46:13","1","0"
"170","2019-06-25 12:52:57","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-06-25 12:52:57","A2062","2019-06-25 12:52:57","1","0"
"171","2019-06-25 12:54:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-06-25 12:54:25","A2062","2019-06-25 12:54:25","1","0"
"172","2019-06-25 13:00:31","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-25 13:00:31","A2062","2019-06-25 13:00:31","1","0"
"173","2019-06-25 13:01:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2062","2019-06-25 13:01:21","A2062","2019-06-25 13:01:21","1","0"
"174","2019-06-25 13:01:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-25 13:01:51","A2062","2019-06-25 13:01:51","1","0"
"175","2019-06-25 13:02:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2062","2019-06-25 13:02:25","A2062","2019-06-25 13:02:25","1","0"
"176","2019-06-25 13:02:54","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2062","2019-06-25 13:02:54","A2062","2019-06-25 13:02:54","1","0"
"177","2019-06-25 13:05:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2062","2019-06-25 13:05:24","A2062","2019-06-25 13:05:24","1","0"
"178","2019-06-25 13:08:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2062","2019-06-25 13:08:24","A2062","2019-06-25 13:08:24","1","0"
"179","2019-06-25 13:10:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2062","2019-06-25 13:10:27","A2062","2019-06-25 13:10:27","1","0"
"180","2019-06-25 13:13:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2062","2019-06-25 13:13:45","A2062","2019-06-25 13:13:45","1","0"
"181","2019-06-25 13:16:07","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2062","2019-06-25 13:16:07","A2062","2019-06-25 13:16:07","1","0"
"182","2019-06-25 13:18:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-25 13:18:45","A2062","2019-06-25 13:18:45","1","0"
"183","2019-06-25 13:19:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-25 13:19:56","A2062","2019-06-25 13:19:56","1","0"
"184","2019-06-25 13:22:31","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-06-25 13:22:31","A2062","2019-06-25 13:22:31","1","0"
"185","2019-06-25 13:26:19","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-06-25 13:26:19","A2062","2019-06-25 13:26:19","1","0"
"186","2019-07-08 09:35:47","s8269054","医療法人社団　佳有会","123.198.16.15","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","B67540","2019-07-08 09:35:47","B67540","2019-07-08 09:35:47","1","0"
"187","2019-07-08 09:37:17","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","B67540","2019-07-08 09:37:17","B67540","2019-07-08 09:37:17","1","0"
"188","2019-07-08 09:40:20","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","B67540","2019-07-08 09:40:20","B67540","2019-07-08 09:40:20","1","0"
"189","2019-07-08 09:41:17","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","B67540","2019-07-08 09:41:17","B67540","2019-07-08 09:41:17","1","0"
"190","2019-07-08 09:41:42","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B67540","2019-07-08 09:41:42","B67540","2019-07-08 09:41:42","1","0"
"191","2019-07-08 09:42:16","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","B67540","2019-07-08 09:42:16","B67540","2019-07-08 09:42:16","1","0"
"192","2019-07-09 09:50:14","s8269054","医療法人社団　佳有会","123.198.16.15","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","B67540","2019-07-09 09:50:14","B67540","2019-07-09 09:50:14","1","0"
"193","2019-07-09 09:59:52","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","B67540","2019-07-09 09:59:52","B67540","2019-07-09 09:59:52","1","0"
"194","2019-07-09 10:00:15","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B67540","2019-07-09 10:00:15","B67540","2019-07-09 10:00:15","1","0"
"195","2019-07-09 10:00:40","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","B67540","2019-07-09 10:00:40","B67540","2019-07-09 10:00:40","1","0"
"196","2019-07-09 10:01:04","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","B67540","2019-07-09 10:01:04","B67540","2019-07-09 10:01:04","1","0"
"197","2019-07-09 10:01:39","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B67540","2019-07-09 10:01:39","B67540","2019-07-09 10:01:39","1","0"
"198","2019-07-09 10:02:00","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B67540","2019-07-09 10:02:00","B67540","2019-07-09 10:02:00","1","0"
"199","2019-07-09 10:02:25","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","B67540","2019-07-09 10:02:25","B67540","2019-07-09 10:02:25","1","0"
"200","2019-07-09 10:03:28","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","B67540","2019-07-09 10:03:28","B67540","2019-07-09 10:03:28","1","0"
"201","2019-07-09 10:03:52","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","B67540","2019-07-09 10:03:52","B67540","2019-07-09 10:03:52","1","0"
"202","2019-07-09 10:04:19","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","B67540","2019-07-09 10:04:19","B67540","2019-07-09 10:04:19","1","0"
"203","2019-07-09 11:54:49","s8269054","医療法人社団　佳有会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","A2062","2019-07-09 11:54:49","A2062","2019-07-09 11:54:49","1","0"
"204","2019-07-11 09:57:53","s8269054","医療法人社団　佳有会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","A2636","2019-07-11 09:57:53","A2636","2019-07-11 09:57:53","1","0"
"205","2019-07-11 09:59:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-07-11 09:59:18","A2636","2019-07-11 09:59:18","1","0"
"206","2019-07-11 10:03:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-11 10:03:35","A2636","2019-07-11 10:03:35","1","0"
"207","2019-07-11 10:04:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2636","2019-07-11 10:04:08","A2636","2019-07-11 10:04:08","1","0"
"208","2019-07-11 10:05:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-07-11 10:05:50","A2636","2019-07-11 10:05:50","1","0"
"209","2019-07-11 10:06:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-07-11 10:06:19","A2636","2019-07-11 10:06:19","1","0"
"210","2019-07-11 10:07:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-07-11 10:07:01","A2636","2019-07-11 10:07:01","1","0"
"211","2019-07-11 10:07:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-07-11 10:07:35","A2636","2019-07-11 10:07:35","1","0"
"212","2019-07-11 10:08:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-07-11 10:08:14","A2636","2019-07-11 10:08:14","1","0"
"213","2019-07-11 10:08:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-07-11 10:08:39","A2636","2019-07-11 10:08:39","1","0"
"214","2019-07-11 10:09:11","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-07-11 10:09:11","A2636","2019-07-11 10:09:11","1","0"
"215","2019-07-11 10:09:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-11 10:09:44","A2636","2019-07-11 10:09:44","1","0"
"216","2019-07-11 10:10:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-07-11 10:10:32","A2636","2019-07-11 10:10:32","1","0"
"217","2019-07-11 10:10:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-07-11 10:10:57","A2636","2019-07-11 10:10:57","1","0"
"218","2019-07-11 10:11:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-07-11 10:11:48","A2636","2019-07-11 10:11:48","1","0"
"219","2019-07-11 17:21:10","s8269054","医療法人社団　佳有会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","A2062","2019-07-11 17:21:10","A2062","2019-07-11 17:21:10","1","0"
"220","2019-07-12 10:01:15","s8269054","医療法人社団　佳有会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","A2636","2019-07-12 10:01:15","A2636","2019-07-12 10:01:15","1","0"
"221","2019-07-12 10:14:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[17]）","A2636","2019-07-12 10:14:46","A2636","2019-07-12 10:14:46","1","0"
"222","2019-07-12 10:19:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[18]）","A2636","2019-07-12 10:19:37","A2636","2019-07-12 10:19:37","1","0"
"223","2019-07-12 10:25:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2636","2019-07-12 10:25:27","A2636","2019-07-12 10:25:27","1","0"
"224","2019-07-12 10:25:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[18]）","A2636","2019-07-12 10:25:56","A2636","2019-07-12 10:25:56","1","0"
"225","2019-07-12 10:40:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-07-12 10:40:57","A2636","2019-07-12 10:40:57","1","0"
"226","2019-07-12 10:41:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-12 10:41:27","A2636","2019-07-12 10:41:27","1","0"
"227","2019-07-12 10:41:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-07-12 10:41:55","A2636","2019-07-12 10:41:55","1","0"
"228","2019-07-12 10:42:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-07-12 10:42:20","A2636","2019-07-12 10:42:20","1","0"
"229","2019-07-23 16:08:53","s8269054","医療法人社団　佳有会","123.198.16.15","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　佳有会]がログインしました。","B67540","2019-07-23 16:08:53","B67540","2019-07-23 16:08:53","1","0"
"230","2019-07-23 16:10:27","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","B67540","2019-07-23 16:10:27","B67540","2019-07-23 16:10:27","1","0"
"231","2019-07-23 16:29:04","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B67540","2019-07-23 16:29:04","B67540","2019-07-23 16:29:04","1","0"
"232","2019-07-23 16:32:59","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","B67540","2019-07-23 16:32:59","B67540","2019-07-23 16:32:59","1","0"
"233","2019-07-23 16:34:10","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","B67540","2019-07-23 16:34:10","B67540","2019-07-23 16:34:10","1","0"
"234","2019-07-23 16:34:39","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B67540","2019-07-23 16:34:39","B67540","2019-07-23 16:34:39","1","0"
"235","2019-07-23 16:34:59","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B67540","2019-07-23 16:34:59","B67540","2019-07-23 16:34:59","1","0"
"236","2019-07-23 16:35:21","s8269054","医療法人社団　佳有会","123.198.16.15","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","B67540","2019-07-23 16:35:21","B67540","2019-07-23 16:35:21","1","0"
