"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"12","2019-06-28 15:55:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-28 15:55:37","A2636","2019-06-28 15:55:37","1","0"
"13","2019-06-28 15:56:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-06-28 15:56:05","A2636","2019-06-28 15:56:05","1","0"
"14","2019-06-28 15:56:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-28 15:56:16","A2636","2019-06-28 15:56:16","1","0"
"15","2019-06-28 15:56:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-28 15:56:24","A2636","2019-06-28 15:56:24","1","0"
"16","2019-06-28 15:56:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-28 15:56:37","A2636","2019-06-28 15:56:37","1","0"
"17","2019-07-01 16:57:58","m1351715","丸山　達志","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[丸山　達志]がログインしました。","A2062","2019-07-01 16:57:58","A2062","2019-07-01 16:57:58","1","0"
"18","2019-07-10 14:01:42","m1351715","丸山　達志","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[丸山　達志]がログインしました。","A2636","2019-07-10 14:01:42","A2636","2019-07-10 14:01:42","1","0"
"19","2019-07-10 14:25:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-10 14:25:47","A2636","2019-07-10 14:25:47","1","0"
"20","2019-07-10 14:39:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-10 14:39:33","A2636","2019-07-10 14:39:33","1","0"
"21","2019-07-10 14:41:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-07-10 14:41:12","A2636","2019-07-10 14:41:12","1","0"
"22","2019-07-10 15:51:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-10 15:51:47","A2636","2019-07-10 15:51:47","1","0"
"23","2019-07-10 15:51:58","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-10 15:51:58","A2636","2019-07-10 15:51:58","1","0"
"24","2019-07-10 17:15:50","m1351715","丸山　達志","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[丸山　達志]がログインしました。","A2636","2019-07-10 17:15:50","A2636","2019-07-10 17:15:50","1","0"
"25","2019-07-10 17:16:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2636","2019-07-10 17:16:21","A2636","2019-07-10 17:16:21","1","0"
