"LINEGROUP_ID","SEQ_NO","LINEGROUP_NAME","LINEGROUP_NAME_SHORT","OUTSIDE_RESERVATION","DO_NOT_SPECIFY_LINE_FG","LINEGROUP_TYPE","VACCINE_FG","RABIES_FG","SAME_TIME_LIMIT","LINEGROUP_CANCELLATION_DAYS","LINEGROUP_START_DAYS","LINEGROUP_END_DAYS","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"21919","14","【早期予約】三大疾病対策人間ドック（上下部内視鏡・食事付）","【早期予約】三大疾病対策人間ドック（上下部内視鏡・食事付）","0","0","0","0","0",\N,"7","6000","0","A1589","2017-09-06 16:16:20","A3212","2019-08-09 14:28:34","0","33"
"21920","20","【請求用】午後スタンダード人間ドック◆レディース検査付（乳・子宮）","【請求用】午後スタンダード人間ドック◆レディース検査付（乳・子宮","0","0","0","0","0",\N,"7","6000","6","A2064","2017-09-10 09:17:28","A3212","2019-08-09 14:28:34","0","15"
"21921","19","【請求用】人間ドック（胃カメラ）＋アミノインデックス","【請求用】人間ドック（胃カメラ）＋アミノインデックス","0","0","0","0","0",\N,"7","6000","6","A2064","2017-09-10 15:55:32","A3212","2019-08-09 14:28:34","0","15"
"21922","15","【月末／直前予約可能】スタンダード人間ドック","【月末／直前予約可能】スタンダード人間ドック","0","0","0","0","0",\N,"7","6000","0","A2062","2017-09-22 18:33:35","A3212","2019-08-09 14:28:34","0","28"
"21923","11","健保コース","健保コース","0","0","0","0","0",\N,"7",\N,\N,"A2062","2017-10-13 16:39:34","A3212","2019-08-09 14:28:34","0","12"
"21924","11","【土曜】スタンダード人間ドック(胃部Ｘ線)：東武ホテル食事付","【土曜】スタンダード人間ドック(胃部Ｘ線)：東武ホテル食事付","0","0","0","0","0",\N,"7","6000","6","A2062","2017-11-24 17:07:16","A1589","2018-07-12 12:23:35","1","16"
"21925","37","【3/31まで】胃ABC検診のレディースドック（バリウムが苦手な方へ）","【3/31まで】胃ABC検診のレディースドック（バリウムが苦手な","0","0","0","0","0",\N,"7","6000","6","A1589","2018-07-11 17:29:33","A3212","2019-08-09 14:28:34","0","17"
"21926","24","【土曜受診】スタンダード人間ドック＋ランチ券付き","【土曜受診】スタンダード人間ドック＋ランチ券付き","0","0","0","0","0",\N,"7","6000","8","A1589","2018-07-12 12:18:32","A3212","2019-08-09 14:28:34","0","11"
"21927","39","【3/31まで】〈ペア〉【土曜受診】スタンダード人間ドック＋ランチ券付き","【3/31まで】〈ペア〉【土曜受診】スタンダード人間ドック＋ラン","0","0","0","0","0",\N,"7","6000","8","A1589","2018-07-12 12:31:47","A3212","2019-08-09 14:28:34","0","13"
"21928","22","婦人科検診（乳がん＋子宮がん検査）","婦人科検診（乳がん＋子宮がん検査）","0","0","0","0","0",\N,"7","6000","13","A2636","2019-03-07 10:13:07","A3212","2019-08-09 14:28:34","0","8"
"21929","1","男性用スタンダードプラス人間ドック◆がん・心臓◆ランチ付き","男性用スタンダードプラス人間ドック◆がん・心臓◆ランチ付き","1","0","0","0","0",\N,"7","6000","8","A2636","2019-03-07 10:16:12","A3221","2019-09-04 10:51:00","0","17"
"21930","2","女性用スタンダードプラス人間ドック◆がん・心臓◆ランチ付き","女性用スタンダードプラス人間ドック◆がん・心臓◆ランチ付き","1","0","0","0","0",\N,"7","6000","8","A2636","2019-03-07 10:17:19","A3221","2019-09-04 10:51:43","0","15"
"21931","3","ハイグレード心臓重点人間ドック（胃カメラ・腫瘍マーカー・CT検査（脳・腹）付き）","ハイグレード心臓重点人間ドック（胃カメラ・腫瘍マーカー・CT検査","1","0","0","0","0",\N,"7","6000","6","A2636","2019-03-07 10:20:43","A3221","2019-09-04 10:54:23","0","18"
"21932","4","ハイグレード脳重点人間ドック（胃カメラ・腫瘍マーカー・CT検査（胸・腹）付き）","ハイグレード脳重点人間ドック（胃カメラ・腫瘍マーカー・CT検査（","1","0","0","0","0",\N,"7","6000","6","A2636","2019-03-07 10:21:53","A3221","2019-09-04 10:53:33","0","16"
"21933","41","スタンダード人間ドック","スタンダード人間ドック","0","0","0","0","0",\N,"7","6000","8","A2636","2019-03-07 10:23:24","A3212","2019-08-19 12:34:29","0","15"
"21934","6","胃ABC検診のレディースドック（マンモグラフィ＋子宮細胞診）","胃ABC検診のレディースドック（マンモグラフィ＋子宮細胞診）","1","0","0","0","0",\N,"7","6000","6","A2636","2019-03-07 10:27:33","A3221","2019-09-04 10:56:34","0","13"
"21935","7","胃ABC検診のレディースドック（乳腺エコー＋子宮細胞診）","胃ABC検診のレディースドック（乳腺エコー＋子宮細胞診）","1","0","0","0","0",\N,"7","6000","6","A2636","2019-03-07 10:28:48","A3221","2019-09-04 10:57:37","0","12"
"21936","8","胃ABC検診の人間ドック","胃ABC検診の人間ドック","1","0","0","0","0",\N,"7","6000","6","A2636","2019-03-07 10:34:58","A3212","2019-08-09 14:28:34","0","10"
"21937","9","【土曜午後】健康診断＋CT検査(胸部・腹部)+胃がん検査","【土曜午後】健康診断＋CT検査(胸部・腹部)+胃がん検査","1","0","0","0","0",\N,"7","6000","6","A2636","2019-03-07 10:41:46","A3221","2019-09-04 10:58:34","0","12"
"21938","10","◆レディースチェックコース◆（エコー＋マンモ）＋子宮細胞診","◆レディースチェックコース◆（エコー＋マンモ）＋子宮細胞診","1","0","0","0","0",\N,"7","6000","6","A1589","2019-03-15 14:25:32","A3221","2019-09-04 10:59:23","0","12"
"21939","27","スタンダードプラス男性用人間ドック◆がん・心臓◆ランチ付","スタンダードプラス男性用人間ドック◆がん・心臓◆ランチ付","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 10:38:12","A3212","2019-08-09 14:28:34","0","5"
"21940","28","スタンダードプラス女性用人間ドック◆がん・心臓◆ランチ付","スタンダードプラス女性用人間ドック◆がん・心臓◆ランチ付","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 12:21:02","A3212","2019-08-09 14:28:34","0","3"
"21941","29","ハイグレード心臓重点人間ドック◆胃カメラ・心臓MRI・全身CT◆ランチ付","ハイグレード心臓重点人間ドック◆胃カメラ・心臓MRI・全身CT◆","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 12:26:00","A3212","2019-08-09 14:28:34","0","5"
"21942","30","ハイグレード脳重点人間ドック◆胃カメラ・脳MRI/A・胸部CT◆ランチ付","ハイグレード脳重点人間ドック◆胃カメラ・脳MRI/A・胸部CT◆","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 14:23:59","A3212","2019-08-09 14:28:34","0","7"
"21943","35","ハイグレード脳重点人間ドック◆胃カメラ・脳MRI/A・胸部CT◆ランチ付","ハイグレード脳重点人間ドック◆胃カメラ・脳MRI/A・胸部CT◆","0","0","0","0","0",\N,"7","6000","6","A2636","2019-06-05 14:47:44","A2636","2019-06-05 14:52:38","1","1"
"21944","31","◆スタンダード人間ドック◆","◆スタンダード人間ドック◆","0","0","0","0","0",\N,"7","3000","8","A2636","2019-06-05 15:36:19","A3212","2019-08-09 14:28:34","0","8"
"21945","32","胃ABC検診のレディースドック（マンモグラフィ＋子宮細胞診）","胃ABC検診のレディースドック（マンモグラフィ＋子宮細胞診）","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 17:17:39","A3212","2019-08-09 14:28:34","0","3"
"21946","33","胃ABC検診のレディースドック（乳腺エコー＋子宮細胞診）","胃ABC検診のレディースドック（乳腺エコー＋子宮細胞診）","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 17:27:41","A3212","2019-08-09 14:28:34","0","3"
"21947","34","胃ABC検診の人間ドック","胃ABC検診の人間ドック","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 17:36:38","A3212","2019-08-09 14:28:34","0","3"
"21948","35","【午後健診】CT(腹・胸)と胃がん検査","【午後健診】CT(腹・胸)と胃がん検査","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 17:42:16","A3212","2019-08-09 14:28:34","0","4"
"21949","36","◆レディースチェックコース◆（エコー＋マンモ）＋子宮細胞診","◆レディースチェックコース◆（エコー＋マンモ）＋子宮細胞診","0","0","0","0","0",\N,"7","3000","6","A2636","2019-06-05 17:56:08","A3212","2019-08-09 14:28:34","0","3"
"21950","5","スタンダード人間ドック","スタンダード人間ドック","1","0","0","0","0",\N,"7","6000","8","A3212","2019-08-19 12:30:10","A3221","2019-09-04 10:55:24","0","5"
