"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"72","2019-04-15 10:26:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-15 10:26:51","A2636","2019-04-15 10:26:51","1","0"
"73","2019-04-15 10:29:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-15 10:29:54","A2636","2019-04-15 10:29:54","1","0"
"74","2019-04-15 10:30:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-04-15 10:30:19","A2636","2019-04-15 10:30:19","1","0"
"75","2019-04-15 10:32:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-04-15 10:32:15","A2636","2019-04-15 10:32:15","1","0"
"76","2019-04-15 10:32:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-04-15 10:32:23","A2636","2019-04-15 10:32:23","1","0"
"77","2019-04-15 10:34:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-15 10:34:06","A2636","2019-04-15 10:34:06","1","0"
"78","2019-04-15 10:34:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-04-15 10:34:32","A2636","2019-04-15 10:34:32","1","0"
"79","2019-04-15 10:41:18","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2636","2019-04-15 10:41:18","A2636","2019-04-15 10:41:18","1","0"
"80","2019-04-15 10:49:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-15 10:49:52","A2636","2019-04-15 10:49:52","1","0"
"81","2019-04-16 13:10:52","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2636","2019-04-16 13:10:52","A2636","2019-04-16 13:10:52","1","0"
"82","2019-05-07 12:29:56","ningendoc","TMGサテライトクリニック朝霞台","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[TMGサテライトクリニック朝霞台]がログインしました。","B92729","2019-05-07 12:29:56","B92729","2019-05-07 12:29:56","1","0"
"83","2019-05-07 13:57:31","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2062","2019-05-07 13:57:31","A2062","2019-05-07 13:57:31","1","0"
"84","2019-05-07 13:58:51","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[巻山 浩司]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-07 13:58:51","A2062","2019-05-07 13:58:51","1","0"
"85","2019-05-09 12:08:48","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2062","2019-05-09 12:08:48","A2062","2019-05-09 12:08:48","1","0"
"86","2019-05-09 12:09:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小川 登志江]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-09 12:09:25","A2062","2019-05-09 12:09:25","1","0"
"87","2019-05-09 17:17:54","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2062","2019-05-09 17:17:54","A2062","2019-05-09 17:17:54","1","0"
"88","2019-05-09 17:18:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-05-09 17:18:19","A2062","2019-05-09 17:18:19","1","0"
"89","2019-05-16 10:16:13","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2636","2019-05-16 10:16:14","A2636","2019-05-16 10:16:14","1","0"
"90","2019-05-16 10:30:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-05-16 10:30:44","A2636","2019-05-16 10:30:44","1","0"
"91","2019-05-16 10:39:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-05-16 10:39:22","A2636","2019-05-16 10:39:22","1","0"
"92","2019-05-16 10:39:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-16 10:39:38","A2636","2019-05-16 10:39:38","1","0"
"93","2019-05-16 10:39:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-16 10:39:51","A2636","2019-05-16 10:39:51","1","0"
"94","2019-05-16 10:41:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-05-16 10:41:07","A2636","2019-05-16 10:41:07","1","0"
"95","2019-05-16 10:45:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-05-16 10:45:46","A2636","2019-05-16 10:45:46","1","0"
"96","2019-05-16 10:55:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-05-16 10:55:55","A2636","2019-05-16 10:55:55","1","0"
"97","2019-05-16 10:56:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-05-16 10:56:23","A2636","2019-05-16 10:56:23","1","0"
"98","2019-05-16 10:56:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-05-16 10:56:39","A2636","2019-05-16 10:56:39","1","0"
"99","2019-05-16 11:01:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-16 11:01:09","A2636","2019-05-16 11:01:09","1","0"
"100","2019-05-16 11:01:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-16 11:01:31","A2636","2019-05-16 11:01:31","1","0"
"101","2019-05-16 11:02:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-16 11:02:14","A2636","2019-05-16 11:02:14","1","0"
"102","2019-05-16 11:02:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-16 11:02:31","A2636","2019-05-16 11:02:31","1","0"
"103","2019-05-16 11:02:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-16 11:02:58","A2636","2019-05-16 11:02:58","1","0"
"104","2019-05-16 11:03:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-16 11:03:44","A2636","2019-05-16 11:03:44","1","0"
"105","2019-05-21 11:52:06","ningendoc","TMGサテライトクリニック朝霞台","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[TMGサテライトクリニック朝霞台]がログインしました。","B92729","2019-05-21 11:52:06","B92729","2019-05-21 11:52:06","1","0"
"106","2019-05-21 12:48:40","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2062","2019-05-21 12:48:40","A2062","2019-05-21 12:48:40","1","0"
"107","2019-05-21 12:49:20","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[星川 恵美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/10/31 00:00]）","A2062","2019-05-21 12:49:20","A2062","2019-05-21 12:49:20","1","0"
"108","2019-05-21 12:49:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[星川 恵美子]、受付番号：[1]）","A2062","2019-05-21 12:49:33","A2062","2019-05-21 12:49:33","1","0"
"109","2019-05-23 10:27:16","ningendoc","TMGサテライトクリニック朝霞台","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[TMGサテライトクリニック朝霞台]がログインしました。","B92729","2019-05-23 10:27:16","B92729","2019-05-23 10:27:16","1","0"
"110","2019-05-23 10:57:04","s8612348","医療法人社団　武蔵野会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　武蔵野会]がログインしました。","A2636","2019-05-23 10:57:04","A2636","2019-05-23 10:57:04","1","0"
"111","2019-05-23 10:57:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 10:57:32","A2636","2019-05-23 10:57:32","1","0"
"112","2019-05-23 10:57:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 10:57:49","A2636","2019-05-23 10:57:49","1","0"
"113","2019-05-23 10:58:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-23 10:58:07","A2636","2019-05-23 10:58:07","1","0"
