"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"34","2019-01-17 14:21:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-17 14:21:55","BA004","2020-01-18 03:10:55","2","1"
"35","2019-01-17 14:22:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-01-17 14:22:14","BA004","2020-01-18 03:10:55","2","1"
"36","2019-01-17 14:22:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-17 14:22:32","BA004","2020-01-18 03:10:55","2","1"
"37","2019-01-17 14:23:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-01-17 14:23:09","BA004","2020-01-18 03:10:55","2","1"
"38","2019-01-17 14:23:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-17 14:23:36","BA004","2020-01-18 03:10:55","2","1"
"39","2019-01-17 14:23:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2019-01-17 14:23:55","BA004","2020-01-18 03:10:55","2","1"
"40","2019-01-17 14:24:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-17 14:24:18","BA004","2020-01-18 03:10:55","2","1"
"41","2019-01-17 14:24:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2019-01-17 14:24:37","BA004","2020-01-18 03:10:55","2","1"
"42","2019-01-17 14:24:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-17 14:24:57","BA004","2020-01-18 03:10:55","2","1"
"43","2019-01-17 14:25:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2019-01-17 14:25:16","BA004","2020-01-18 03:10:55","2","1"
"44","2019-01-17 14:25:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-17 14:25:34","BA004","2020-01-18 03:10:55","2","1"
"45","2019-01-17 14:38:47","m6133772","生活協同組合　ヘルスコープおおさか","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A2867","2019-01-17 14:38:47","BA004","2020-01-18 03:10:55","2","1"
"46","2019-01-17 14:49:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-17 14:49:36","BA004","2020-01-18 03:10:55","2","1"
"47","2019-01-17 14:57:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-17 14:57:03","BA004","2020-01-18 03:10:55","2","1"
"48","2019-01-17 15:03:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-01-17 15:03:58","BA004","2020-01-18 03:10:55","2","1"
"49","2019-01-17 15:10:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-01-17 15:10:13","BA004","2020-01-18 03:10:55","2","1"
"50","2019-01-21 11:33:07","m6133772","生活協同組合　ヘルスコープおおさか","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A2636","2019-01-21 11:33:07","BA004","2020-01-22 03:10:56","2","1"
"51","2019-01-21 11:39:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-21 11:39:39","BA004","2020-01-22 03:10:56","2","1"
"52","2019-01-21 11:46:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-21 11:46:00","BA004","2020-01-22 03:10:56","2","1"
"53","2019-01-21 11:52:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-21 11:52:49","BA004","2020-01-22 03:10:56","2","1"
"54","2019-01-21 12:01:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-21 12:01:06","BA004","2020-01-22 03:10:56","2","1"
"55","2019-01-21 12:01:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-01-21 12:01:52","BA004","2020-01-22 03:10:56","2","1"
"56","2019-01-21 12:03:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-01-21 12:03:04","BA004","2020-01-22 03:10:56","2","1"
"57","2019-01-21 12:03:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-21 12:03:15","BA004","2020-01-22 03:10:56","2","1"
"58","2019-01-21 12:03:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-01-21 12:03:32","BA004","2020-01-22 03:10:56","2","1"
"59","2019-01-21 12:03:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-01-21 12:03:43","BA004","2020-01-22 03:10:56","2","1"
"60","2019-01-21 13:02:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-21 13:02:28","BA004","2020-01-22 03:10:56","2","1"
"61","2019-01-21 13:03:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-01-21 13:03:20","BA004","2020-01-22 03:10:56","2","1"
"62","2019-01-23 16:08:41","m6133772","生活協同組合　ヘルスコープおおさか","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A2062","2019-01-23 16:08:41","BA004","2020-01-24 03:10:56","2","1"
"63","2019-01-23 16:08:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-01-23 16:08:56","BA004","2020-01-24 03:10:56","2","1"
"64","2019-01-24 10:09:28","m6133772","生活協同組合　ヘルスコープおおさか","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A2636","2019-01-24 10:09:28","BA004","2020-01-25 03:10:58","2","1"
"65","2019-01-24 10:11:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-24 10:11:37","BA004","2020-01-25 03:10:58","2","1"
"66","2019-01-24 10:12:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-24 10:12:15","BA004","2020-01-25 03:10:58","2","1"
"67","2019-01-24 10:14:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-24 10:14:12","BA004","2020-01-25 03:10:58","2","1"
"68","2019-01-24 10:45:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2636","2019-01-24 10:45:39","BA004","2020-01-25 03:10:58","2","1"
"69","2019-01-24 10:46:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-24 10:46:01","BA004","2020-01-25 03:10:58","2","1"
"70","2019-01-24 10:46:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2636","2019-01-24 10:46:29","BA004","2020-01-25 03:10:58","2","1"
"71","2019-01-24 10:46:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2636","2019-01-24 10:46:46","BA004","2020-01-25 03:10:58","2","1"
"72","2019-01-24 10:47:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-24 10:47:11","BA004","2020-01-25 03:10:58","2","1"
"73","2019-01-24 10:47:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-24 10:47:38","BA004","2020-01-25 03:10:58","2","1"
"74","2019-01-24 10:48:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2636","2019-01-24 10:48:26","BA004","2020-01-25 03:10:58","2","1"
"75","2019-01-24 10:48:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-24 10:48:52","BA004","2020-01-25 03:10:58","2","1"
"76","2019-01-24 10:49:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2636","2019-01-24 10:49:40","BA004","2020-01-25 03:10:58","2","1"
"77","2019-01-24 10:50:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-24 10:50:11","BA004","2020-01-25 03:10:58","2","1"
"78","2019-01-24 10:51:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[17]）","A2636","2019-01-24 10:51:06","BA004","2020-01-25 03:10:58","2","1"
"79","2019-01-24 10:51:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2636","2019-01-24 10:51:53","BA004","2020-01-25 03:10:58","2","1"
"80","2019-01-24 10:52:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[17]）","A2636","2019-01-24 10:52:15","BA004","2020-01-25 03:10:58","2","1"
"81","2019-01-24 11:06:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-24 11:06:28","BA004","2020-01-25 03:10:58","2","1"
"82","2019-01-24 11:10:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A2636","2019-01-24 11:10:55","BA004","2020-01-25 03:10:58","2","1"
"83","2019-01-29 11:25:48","m6133772","生活協同組合　ヘルスコープおおさか","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A1589","2019-01-29 11:25:48","BA004","2020-01-30 03:11:01","2","1"
"84","2019-02-05 12:51:31","m6133772","生活協同組合　ヘルスコープおおさか","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A2062","2019-02-05 12:51:31","BA004","2020-02-06 03:10:59","2","1"
"85","2019-02-18 15:53:14","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","B89573","2019-02-18 15:53:14","BA004","2020-02-19 03:11:13","2","1"
"86","2019-02-18 15:54:02","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","パスワード変更","パスワード変更","変更","ユーザー名[生活協同組合　ヘルスコープおおさか]がパスワードを変更しました。","B89573","2019-02-18 15:54:02","BA004","2020-02-19 03:11:13","2","1"
"87","2019-02-18 15:54:28","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","B89573","2019-02-18 15:54:28","BA004","2020-02-19 03:11:13","2","1"
"88","2019-02-18 15:55:51","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89573","2019-02-18 15:55:51","BA004","2020-02-19 03:11:13","2","1"
"89","2019-02-18 16:08:42","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","ユーザー管理","ユーザー編集","更新","ユーザー名[生活協同組合　ヘルスコープおおさか]を更新しました。","B89573","2019-02-18 16:08:42","BA004","2020-02-19 03:11:13","2","1"
"90","2019-03-18 18:28:33","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","B89573","2019-03-18 18:28:33","BA004","2020-03-19 03:10:54","2","1"
"91","2019-03-18 18:31:30","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89573","2019-03-18 18:31:30","BA004","2020-03-19 03:10:54","2","1"
"92","2019-03-18 18:31:53","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","トップページ","トップページ","ログアウト","ユーザー名[生活協同組合　ヘルスコープおおさか]がログアウトしました。","B89573","2019-03-18 18:31:53","BA004","2020-03-19 03:10:54","2","1"
"93","2019-03-19 14:43:32","m6133772","生活協同組合　ヘルスコープおおさか","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A2062","2019-03-19 14:43:32","BA004","2020-03-20 03:11:12","2","1"
"94","2019-03-19 17:24:44","m6133772","生活協同組合　ヘルスコープおおさか","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","A2062","2019-03-19 17:24:44","BA004","2020-03-20 03:11:12","2","1"
"95","2019-03-19 17:25:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[原田 里美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/27 00:00]）","A2062","2019-03-19 17:25:14","BA004","2020-03-20 03:11:12","2","1"
"96","2019-04-03 14:49:28","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","ログイン","ログイン","ログイン","ユーザー名[生活協同組合　ヘルスコープおおさか]がログインしました。","B89573","2019-04-03 14:49:28","BA004","2020-04-04 03:10:55","2","1"
"97","2019-04-03 14:51:10","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","休日設定","保存","休日設定を保存しました。","B89573","2019-04-03 14:51:10","BA004","2020-04-04 03:10:55","2","1"
"98","2019-04-03 14:55:08","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89573","2019-04-03 14:55:08","BA004","2020-04-04 03:10:55","2","1"
"99","2019-04-03 14:58:48","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B89573","2019-04-03 14:58:48","BA004","2020-04-04 03:10:55","2","1"
"100","2019-04-03 15:00:38","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B89573","2019-04-03 15:00:38","BA004","2020-04-04 03:10:55","2","1"
"101","2019-04-03 15:02:25","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B89573","2019-04-03 15:02:25","BA004","2020-04-04 03:10:55","2","1"
"102","2019-04-03 15:02:50","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B89573","2019-04-03 15:02:50","BA004","2020-04-04 03:10:55","2","1"
"103","2019-04-03 15:03:28","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B89573","2019-04-03 15:03:28","BA004","2020-04-04 03:10:55","2","1"
"104","2019-04-03 15:04:15","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","B89573","2019-04-03 15:04:15","BA004","2020-04-04 03:10:55","2","1"
"105","2019-04-03 15:05:47","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","休日設定","保存","休日設定を保存しました。","B89573","2019-04-03 15:05:47","BA004","2020-04-04 03:10:55","2","1"
"106","2019-04-03 15:06:16","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B89573","2019-04-03 15:06:16","BA004","2020-04-04 03:10:55","2","1"
"107","2019-04-03 15:06:32","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B89573","2019-04-03 15:06:32","BA004","2020-04-04 03:10:55","2","1"
"108","2019-04-03 15:09:49","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B89573","2019-04-03 15:09:49","BA004","2020-04-04 03:10:55","2","1"
"109","2019-04-03 15:13:36","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","B89573","2019-04-03 15:13:36","BA004","2020-04-04 03:10:55","2","1"
"110","2019-04-03 15:20:18","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","B89573","2019-04-03 15:20:18","BA004","2020-04-04 03:10:55","2","1"
"111","2019-04-03 15:21:37","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","B89573","2019-04-03 15:21:37","BA004","2020-04-04 03:10:55","2","1"
"112","2019-04-03 15:22:07","m6133772","生活協同組合　ヘルスコープおおさか","211.11.140.121","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","B89573","2019-04-03 15:22:07","BA004","2020-04-04 03:10:55","2","1"
