"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"18","2019-05-28 10:16:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-28 10:16:12","A2636","2019-05-28 10:16:12","1","0"
"19","2019-05-28 10:16:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-28 10:16:46","A2636","2019-05-28 10:16:46","1","0"
"20","2019-05-28 10:18:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-05-28 10:18:45","A2636","2019-05-28 10:18:45","1","0"
"21","2019-05-28 10:19:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-28 10:19:41","A2636","2019-05-28 10:19:41","1","0"
"22","2019-05-28 10:20:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-28 10:20:20","A2636","2019-05-28 10:20:20","1","0"
"23","2019-05-28 10:22:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-05-28 10:22:34","A2636","2019-05-28 10:22:34","1","0"
"24","2019-05-28 14:30:37","s2172396","羽山　弥毅","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[羽山　弥毅]がログインしました。","A2636","2019-05-28 14:30:37","A2636","2019-05-28 14:30:37","1","0"
"25","2019-05-28 14:38:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-28 14:38:16","A2636","2019-05-28 14:38:16","1","0"
"26","2019-05-28 14:42:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-28 14:42:47","A2636","2019-05-28 14:42:47","1","0"
"27","2019-05-28 14:43:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-28 14:43:05","A2636","2019-05-28 14:43:05","1","0"
"28","2019-05-28 14:48:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-28 14:48:28","A2636","2019-05-28 14:48:28","1","0"
"29","2019-05-28 14:53:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-28 14:53:22","A2636","2019-05-28 14:53:22","1","0"
"30","2019-05-28 15:01:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-05-28 15:01:43","A2636","2019-05-28 15:01:43","1","0"
"31","2019-05-28 15:01:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A2636","2019-05-28 15:01:55","A2636","2019-05-28 15:01:55","1","0"
"32","2019-05-28 15:02:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-28 15:02:05","A2636","2019-05-28 15:02:05","1","0"
"33","2019-05-28 15:02:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2636","2019-05-28 15:02:42","A2636","2019-05-28 15:02:42","1","0"
"34","2019-05-28 15:03:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-28 15:03:03","A2636","2019-05-28 15:03:03","1","0"
"35","2019-05-28 15:18:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-28 15:18:54","A2636","2019-05-28 15:18:54","1","0"
"36","2019-05-28 15:29:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-28 15:29:33","A2636","2019-05-28 15:29:33","1","0"
"37","2019-05-28 15:30:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-28 15:30:09","A2636","2019-05-28 15:30:09","1","0"
"38","2019-05-28 15:54:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-28 15:54:51","A2636","2019-05-28 15:54:51","1","0"
"39","2019-05-28 15:55:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-28 15:55:30","A2636","2019-05-28 15:55:30","1","0"
"40","2019-05-28 15:55:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-28 15:55:50","A2636","2019-05-28 15:55:50","1","0"
"41","2019-05-28 15:56:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-28 15:56:23","A2636","2019-05-28 15:56:23","1","0"
"42","2019-06-10 19:05:36","s2172396","羽山　弥毅","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[羽山　弥毅]がログインしました。","A2636","2019-06-10 19:05:36","A2636","2019-06-10 19:05:36","1","0"
"43","2019-06-18 09:58:56","s2172396","羽山　弥毅","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[羽山　弥毅]がログインしました。","A2062","2019-06-18 09:58:56","A2062","2019-06-18 09:58:56","1","0"
"44","2019-06-18 09:59:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 09:59:55","A2062","2019-06-18 09:59:55","1","0"
