"ID","APPOINT_ID","SEQ","ORDER_NO","INTERRUPT_ORDER_NO","GROUP_APPOINT_ID","REPRESENTATIVE_FG","REPEAT_FG","VISIT_HISTORY_FG","BILLABLE_FG","RESERVATION_ACCEPTED_DATE","APPOINT_START_DATETIME","APPOINT_END_DATETIME","RESERVATION_ID","AMOUNT","LINEGROUP_ID","LINEGROUP_NAME","LAST_NAME","FIRST_NAME","LAST_NAME_HIRA","FIRST_NAME_HIRA","LAST_NAME_KANA","FIRST_NAME_KANA","POSTCODE","PROV_CODE","CITY","DISTRICT","BUILDING_NAME","PICKUP_POSTCODE","PICKUP_PROV_CODE","PICKUP_DISTRICT","TEL_NO","IVR_TEL_NO","EMAIL","EMAIL_INFO","EMAIL_WATCH","SEX","BIRTHDAY","CUSTOMER_TYPE","EXAMINATION_NO","VARIETY","WEIGHT","VACCINATION_PRESCRIPTION_CHK","ANTIRABIES_SERUM_PRESCRIPTION_CHK","CUSTOMER_ID","MEMBER_NO","EPARK_MEMBER_ID","QUESTION_CONTENT","ANSWER","CRYPT_ANSWER","MEMO_APPOINT","CRYPT_MEMO_APPOINT","MEMO_NOW","CRYPT_MEMO_NOW","APPOINT_KBN","ACCEPTANCE_VISIT_FG","ACCEPTANCE_VISIT_DATE","ACCEPTANCE_GUIDE_FG","ACCEPTANCE_GUIDE_HIDDEN_YN","ACCEPTANCE_GUIDE_DATE","CALL_BUTTON_NO","ACCEPTANCE_RETAIN_FG","ACCEPTANCE_COMPLETE_FG","ACCEPTANCE_COMPLETE_DATE","CANCEL_FG","CANCEL_REASON","STACKING_DELETE_FG","RANDOM_CODE","ACCEPTANCE_NO","FREE_CHECK_1","FREE_CHECK_2","FREE_CHECK_3","TERMINAL_TP","CALL_PUSH_SEND_FG","CALL_MAIL_SEND_FG","CALL_MAIL_SEND_YN","CALL_MAIL_SEND_TIME","CALL_MAIL_SEND_TIMING_1","CALL_MAIL_SEND_TIMING_2","CALL_MAIL_SEND_USE_TEL_YN","VISIT_WATCH_MAIL_SEND_YN","VISIT_WATCH_MAIL_SEND_FG","GUIDE_WATCH_MAIL_SEND_YN","GUIDE_WATCH_MAIL_SEND_FG","SITE_CODE","Y_UID","INTERVIEW_ANSWER_ID","INTERVIEW_FAX_TO_MAIL_SEND_FG","DO_NOT_SPECIFY_LINE_FG","ADD_CUSTOMER_FG","PETRINA_TOTAL_NET_STATUS","PETRINA_CONFIRM_STATUS","IMAGE1","IMAGE2","IMAGE3","IMAGE4","IMAGE5","OPTION_GROUP_CD","OPTION_GROUP_NAME","OPTION_CD","OPTION_NAME","OPTION_PRICE_TAX","SECOND_DATE","THIRD_DATE","CHOOSE_FG","CAMPAIGN_CD","TEL_TIMEZONE","INSURANCE_ASSOC","Q_ANSWER","FACILITY_NAME","FACILITY_ADDR","FACILITY_TEL","COURSE_PRICE_TAX","ADJUSTMENTS","CANCELLED_ID","CAMPAIGN_ID","CAMPAIGN_NAME","CAMPAIGN_CD_FREE","PPC_LOG_NO","PAYMENT_FLG","APPOINT_TIME","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"11","17","1",\N,"0",\N,"1","0","0","0","2018-08-15 17:00:22","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","mz7uh4k0wkfeige83jzu","5","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","44907","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 17:00:22","CUSTUMER","2018-08-15 17:49:10","2"
"12","18","1",\N,"0",\N,"1","0","0","0","2018-08-15 17:06:19","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","八郎","いわつき","はちろう","イワツキ","ハチロウ","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"0367746541",\N,"hachiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287997",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","fnkgcza55bpv3k08igvm","6","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","43559","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:06:19","B7402","2018-08-22 18:50:10","6"
"13","19","1",\N,"0",\N,"1","0","0","1","2018-08-15 17:25:53","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","二郎","いわつき","じろう","イワツキ","ジロウ","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"0367746541",\N,"jiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287991",\N,\N,"","","","","","1","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","zn5bpatupy4tgrkvp637","7","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","43559","3000","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:25:53","B7402","2018-08-15 21:05:25","2"
"14","20","1",\N,"0",\N,"1","0","0","1","2018-08-15 17:31:21","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","九郎","いわつき","くろう","イワツキ","クロウ","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"0367746541",\N,"kuro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287998",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","ekbg4297i7jpfxha932m","8","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","43559","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:31:21","B7402","2018-08-15 20:48:25","2"
"15","21","1",\N,"0",\N,"1","0","0","0","2018-08-15 17:42:10","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","四郎","いわつき","しろう","イワツキ","シロウ","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"0367746541",\N,"shiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287993",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","2ir5i2ugvyjrkrknieuu","9","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","43559","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:42:10","CUSTUMER","2018-08-15 17:42:10","1"
"16","22","1",\N,"0",\N,"1","0","0","0","2018-08-15 17:47:04","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","七郎","てすと","てすと","テスト","テスト","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"08060247181",\N,"shichiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"3",\N,"999287996",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","y6tezsyiai8sadkfgjvk","10","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","1","0","0",\N,\N,\N,\N,\N,"3","オプション名３","1","オプション名３","3000",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","44907","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 17:47:04","B7402","2018-08-15 19:49:22","2"
"17","23","1",\N,"0",\N,"1","0","0","1","2018-08-15 17:59:49","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","二郎","いわつき","じろう","イワツキ","ジロウ","111-1111","01","札幌市","1","1",\N,\N,\N,"0367746541",\N,"jiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287991",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","stecyideir9nxza98gyg","11","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","43559","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:59:49","B7402","2018-08-15 19:51:16","2"
"18","24","1",\N,"0",\N,"1","0","0","1","2018-08-15 18:02:23","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","smnvch35gmkey6htsbgk","12","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","44907","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 18:02:23","CUSTUMER","2018-08-15 18:20:12","2"
"19","28","1",\N,"0",\N,"1","0","0","1","2018-08-15 18:21:44","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","七郎","てすと","てすと","テスト","テスト","111-1111","02","1","1",\N,\N,\N,\N,"08060247181",\N,"shichiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"3",\N,"999287996",\N,\N,"",\N,"",\N,"","3","0",\N,"1","0","2018-08-15 19:31:00",\N,"0","0",\N,"1","0","0","x59b9i7knkmiith978ft","13","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"3","オプション名３","1","オプション名３","3000",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","44907","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 18:21:44","B7402","2018-08-21 17:30:37","15"
"20","29","1",\N,"0",\N,"1","1","0","1","2018-08-15 19:58:19","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","3","0",\N,"1","0","2018-08-15 19:58:43",\N,"0","0",\N,"1","0","0","utygkbhbbfckm9kkecin","14","0","0","0","1","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0",\N,"0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,"事前決済テスト医院7","",\N,"44907","0",\N,\N,\N,\N,\N,\N,\N,"B7402","2018-08-15 19:58:19","CUSTUMER","2018-08-15 20:15:27","7"
"21","30","1",\N,"0",\N,"1","0","0","1","2018-08-15 20:15:30","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","va8phhjy8gpd3m9z3hkw","15","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","44907","0","20",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 20:15:30","CUSTUMER","2018-08-15 20:15:30","1"
"22","31","1",\N,"0",\N,"1","0","0","1","2018-08-16 16:57:08","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","十郎","いわつき","じゅうろう","イワツキ","ジュウロウ","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"0367746541",\N,"juro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287999",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","kta0bscrckgzw547gvh9","16","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1|3","オプション名１|オプション名３","1|1","オプション名１|オプション名３","1000|3000",\N,\N,"0","","0","","[]","事前決済テスト医院7","   ","","43559","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-16 16:57:08","OP200","2018-08-20 17:30:03","3"
"23","32","1",\N,"0",\N,"1","0","0","1","2018-08-21 11:20:22","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","九郎","いわつき","くろう","イワツキ","クロウ","111-1111","02","1","1","1",\N,\N,\N,"0367746541",\N,"kuro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287998",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","sbid24wt31vku54ysegg","17","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院7","東京都 新宿区 １－１－１ ","","43559","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-21 11:20:22","B7402","2018-08-21 11:36:51","4"
