"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"99","2019-01-31 17:25:28","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-01-31 17:25:28","BA004","2020-02-01 03:11:07","2","1"
"100","2019-01-31 17:26:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-01-31 17:26:27","BA004","2020-02-01 03:11:07","2","1"
"101","2019-01-31 17:26:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-31 17:26:51","BA004","2020-02-01 03:11:07","2","1"
"102","2019-01-31 17:27:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-01-31 17:27:23","BA004","2020-02-01 03:11:07","2","1"
"103","2019-01-31 17:27:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-01-31 17:27:36","BA004","2020-02-01 03:11:07","2","1"
"104","2019-01-31 17:27:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-31 17:27:45","BA004","2020-02-01 03:11:07","2","1"
"105","2019-01-31 17:28:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2019-01-31 17:28:05","BA004","2020-02-01 03:11:07","2","1"
"106","2019-01-31 17:28:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-31 17:28:20","BA004","2020-02-01 03:11:07","2","1"
"107","2019-01-31 17:28:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-31 17:28:58","BA004","2020-02-01 03:11:07","2","1"
"108","2019-01-31 17:29:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A2636","2019-01-31 17:29:56","BA004","2020-02-01 03:11:07","2","1"
"109","2019-01-31 17:30:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-01-31 17:30:26","BA004","2020-02-01 03:11:07","2","1"
"110","2019-02-01 15:35:08","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A1589","2019-02-01 15:35:08","BA004","2020-02-02 03:11:02","2","1"
"111","2019-02-01 15:47:17","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-02-01 15:47:17","BA004","2020-02-02 03:11:02","2","1"
"112","2019-02-01 15:49:24","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-02-01 15:49:24","BA004","2020-02-02 03:11:02","2","1"
"113","2019-02-01 15:51:58","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-02-01 15:51:58","BA004","2020-02-02 03:11:02","2","1"
"114","2019-02-01 15:54:54","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2019-02-01 15:54:54","BA004","2020-02-02 03:11:02","2","1"
"115","2019-02-01 15:58:17","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2019-02-01 15:58:17","BA004","2020-02-02 03:11:02","2","1"
"116","2019-02-01 16:00:43","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A1589","2019-02-01 16:00:43","BA004","2020-02-02 03:11:02","2","1"
"117","2019-02-01 16:02:35","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2019-02-01 16:02:35","BA004","2020-02-02 03:11:02","2","1"
"118","2019-02-01 16:04:12","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A1589","2019-02-01 16:04:12","BA004","2020-02-02 03:11:02","2","1"
"119","2019-02-01 16:07:04","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A1589","2019-02-01 16:07:04","BA004","2020-02-02 03:11:02","2","1"
"120","2019-02-01 16:08:56","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A1589","2019-02-01 16:08:56","BA004","2020-02-02 03:11:02","2","1"
"121","2019-02-01 16:12:22","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A1589","2019-02-01 16:12:22","BA004","2020-02-02 03:11:02","2","1"
"122","2019-02-01 16:14:28","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A1589","2019-02-01 16:14:28","BA004","2020-02-02 03:11:02","2","1"
"123","2019-02-01 16:15:53","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A1589","2019-02-01 16:15:53","BA004","2020-02-02 03:11:02","2","1"
"124","2019-02-01 16:17:33","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A1589","2019-02-01 16:17:33","BA004","2020-02-02 03:11:02","2","1"
"125","2019-02-01 16:19:22","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A1589","2019-02-01 16:19:22","BA004","2020-02-02 03:11:02","2","1"
"126","2019-02-01 16:21:02","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A1589","2019-02-01 16:21:02","BA004","2020-02-02 03:11:02","2","1"
"127","2019-02-01 16:22:37","1084000","泉　咲","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A1589","2019-02-01 16:22:37","BA004","2020-02-02 03:11:02","2","1"
"128","2019-02-01 17:47:22","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-02-01 17:47:22","BA004","2020-02-02 03:11:02","2","1"
"129","2019-02-01 17:47:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-02-01 17:47:47","BA004","2020-02-02 03:11:02","2","1"
"130","2019-02-01 17:48:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:48:02","BA004","2020-02-02 03:11:02","2","1"
"131","2019-02-01 17:48:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-02-01 17:48:16","BA004","2020-02-02 03:11:02","2","1"
"132","2019-02-01 17:48:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:48:30","BA004","2020-02-02 03:11:02","2","1"
"133","2019-02-01 17:48:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-02-01 17:48:56","BA004","2020-02-02 03:11:02","2","1"
"134","2019-02-01 17:49:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:49:07","BA004","2020-02-02 03:11:02","2","1"
"135","2019-02-01 17:49:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-02-01 17:49:24","BA004","2020-02-02 03:11:02","2","1"
"136","2019-02-01 17:49:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:49:40","BA004","2020-02-02 03:11:02","2","1"
"137","2019-02-01 17:50:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-02-01 17:50:02","BA004","2020-02-02 03:11:02","2","1"
"138","2019-02-01 17:50:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:50:35","BA004","2020-02-02 03:11:02","2","1"
"139","2019-02-01 17:50:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-02-01 17:50:51","BA004","2020-02-02 03:11:02","2","1"
"140","2019-02-01 17:51:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:51:06","BA004","2020-02-02 03:11:02","2","1"
"141","2019-02-01 17:51:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-02-01 17:51:28","BA004","2020-02-02 03:11:02","2","1"
"142","2019-02-01 17:51:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:51:46","BA004","2020-02-02 03:11:02","2","1"
"143","2019-02-01 17:52:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-02-01 17:52:06","BA004","2020-02-02 03:11:02","2","1"
"144","2019-02-01 17:52:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:52:21","BA004","2020-02-02 03:11:02","2","1"
"145","2019-02-01 17:52:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-02-01 17:52:51","BA004","2020-02-02 03:11:02","2","1"
"146","2019-02-01 17:53:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:53:06","BA004","2020-02-02 03:11:02","2","1"
"147","2019-02-01 17:53:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-02-01 17:53:31","BA004","2020-02-02 03:11:02","2","1"
"148","2019-02-01 17:53:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-01 17:53:47","BA004","2020-02-02 03:11:02","2","1"
"149","2019-02-01 19:59:41","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A1589","2019-02-01 19:59:41","BA004","2020-02-02 03:11:02","2","1"
"150","2019-02-01 19:59:54","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-02-01 19:59:54","BA004","2020-02-02 03:11:02","2","1"
"151","2019-04-04 11:41:09","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-04-04 11:41:09","BA004","2020-04-05 03:11:07","2","1"
"152","2019-04-04 11:41:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-04-04 11:41:33","BA004","2020-04-05 03:11:07","2","1"
"153","2019-04-04 11:41:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-04-04 11:41:49","BA004","2020-04-05 03:11:07","2","1"
"154","2019-04-04 11:42:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-04 11:42:08","BA004","2020-04-05 03:11:07","2","1"
"155","2019-04-04 13:52:43","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-04-04 13:52:43","BA004","2020-04-05 03:11:07","2","1"
"156","2019-04-04 13:53:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-04-04 13:53:08","BA004","2020-04-05 03:11:07","2","1"
"157","2019-04-04 13:53:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-04-04 13:53:33","BA004","2020-04-05 03:11:07","2","1"
"158","2019-04-04 13:54:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-04 13:54:02","BA004","2020-04-05 03:11:07","2","1"
"159","2019-04-22 11:48:49","msmachida","メディカルスキャニング町田","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング町田]がログインしました。","B91480","2019-04-22 11:48:49","B91480","2019-04-22 11:48:49","1","0"
"160","2019-04-22 11:49:48","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[松井 晶子]、受付番号：[1]）","B91480","2019-04-22 11:49:48","B91480","2019-04-22 11:49:48","1","0"
"161","2019-04-22 11:49:58","msmachida","メディカルスキャニング町田","39.110.218.68","トップページ","トップページ","ログアウト","ユーザー名[メディカルスキャニング町田]がログアウトしました。","B91480","2019-04-22 11:49:58","B91480","2019-04-22 11:49:58","1","0"
"162","2019-04-22 11:51:24","msmachida","メディカルスキャニング町田","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング町田]がログインしました。","B91480","2019-04-22 11:51:24","B91480","2019-04-22 11:51:24","1","0"
"163","2019-04-22 11:51:55","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91480","2019-04-22 11:51:55","B91480","2019-04-22 11:51:55","1","0"
"164","2019-04-22 11:52:20","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B91480","2019-04-22 11:52:20","B91480","2019-04-22 11:52:20","1","0"
"165","2019-04-22 11:52:25","msmachida","メディカルスキャニング町田","39.110.218.68","トップページ","トップページ","ログアウト","ユーザー名[メディカルスキャニング町田]がログアウトしました。","B91480","2019-04-22 11:52:25","B91480","2019-04-22 11:52:25","1","0"
"166","2019-04-22 16:53:34","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2062","2019-04-22 16:53:34","A2062","2019-04-22 16:53:34","1","0"
"167","2019-04-25 10:11:31","msmachida","メディカルスキャニング町田","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング町田]がログインしました。","B91480","2019-04-25 10:11:31","B91480","2019-04-25 10:11:31","1","0"
"168","2019-04-25 10:11:58","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B91480","2019-04-25 10:11:58","B91480","2019-04-25 10:11:58","1","0"
"169","2019-04-25 10:12:18","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B91480","2019-04-25 10:12:18","B91480","2019-04-25 10:12:18","1","0"
"170","2019-04-25 10:12:22","msmachida","メディカルスキャニング町田","39.110.218.68","トップページ","トップページ","ログアウト","ユーザー名[メディカルスキャニング町田]がログアウトしました。","B91480","2019-04-25 10:12:22","B91480","2019-04-25 10:12:22","1","0"
"171","2019-04-25 17:24:16","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2062","2019-04-25 17:24:16","A2062","2019-04-25 17:24:16","1","0"
"172","2019-04-25 17:24:51","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[菊地 明]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/24 00:00]）","A2062","2019-04-25 17:24:51","A2062","2019-04-25 17:24:51","1","0"
"173","2019-05-13 14:23:24","msmachida","メディカルスキャニング町田","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング町田]がログインしました。","B91480","2019-05-13 14:23:24","B91480","2019-05-13 14:23:24","1","0"
"174","2019-05-13 14:23:57","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[中後 恵]、受付番号：[1]）","B91480","2019-05-13 14:23:57","B91480","2019-05-13 14:23:57","1","0"
"175","2019-05-13 14:25:19","msmachida","メディカルスキャニング町田","39.110.218.68","トップページ","トップページ","ログアウト","ユーザー名[メディカルスキャニング町田]がログアウトしました。","B91480","2019-05-13 14:25:19","B91480","2019-05-13 14:25:19","1","0"
"176","2019-05-21 13:43:42","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2062","2019-05-21 13:43:42","A2062","2019-05-21 13:43:42","1","0"
"177","2019-05-21 17:49:06","msmachida","メディカルスキャニング町田","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング町田]がログインしました。","B91480","2019-05-21 17:49:06","B91480","2019-05-21 17:49:06","1","0"
"178","2019-05-21 17:49:50","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B91480","2019-05-21 17:49:50","B91480","2019-05-21 17:49:50","1","0"
"179","2019-05-21 17:50:12","msmachida","メディカルスキャニング町田","39.110.218.68","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B91480","2019-05-21 17:50:12","B91480","2019-05-21 17:50:12","1","0"
"180","2019-05-21 17:50:31","msmachida","メディカルスキャニング町田","39.110.218.68","トップページ","トップページ","ログアウト","ユーザー名[メディカルスキャニング町田]がログアウトしました。","B91480","2019-05-21 17:50:31","B91480","2019-05-21 17:50:31","1","0"
"181","2019-05-23 12:11:51","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2062","2019-05-23 12:11:51","A2062","2019-05-23 12:11:51","1","0"
"182","2019-05-23 12:12:15","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[菊地 直美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/12 00:00]）","A2062","2019-05-23 12:12:15","A2062","2019-05-23 12:12:15","1","0"
"183","2019-05-24 11:46:27","s5762126","医療法人社団　じあい会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-05-24 11:46:27","A2636","2019-05-24 11:46:27","1","0"
"184","2019-05-24 11:46:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-24 11:46:49","A2636","2019-05-24 11:46:49","1","0"
"185","2019-05-24 11:47:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-24 11:47:21","A2636","2019-05-24 11:47:21","1","0"
"186","2019-05-24 11:47:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-24 11:47:43","A2636","2019-05-24 11:47:43","1","0"
"187","2019-06-06 17:33:00","s5762126","医療法人社団　じあい会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-06-06 17:33:00","A2636","2019-06-06 17:33:00","1","0"
"188","2019-06-06 17:33:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-06 17:33:19","A2636","2019-06-06 17:33:19","1","0"
"189","2019-06-06 17:33:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-06-06 17:33:44","A2636","2019-06-06 17:33:44","1","0"
"190","2019-06-06 17:34:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-06 17:34:31","A2636","2019-06-06 17:34:31","1","0"
"191","2019-06-20 12:46:46","msmachida","メディカルスキャニング町田","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング町田]がログインしました。","B91480","2019-06-20 12:46:46","B91480","2019-06-20 12:46:46","1","0"
"192","2019-06-20 12:52:06","msmachida","メディカルスキャニング町田","39.110.218.68","トップページ","トップページ","ログアウト","ユーザー名[メディカルスキャニング町田]がログアウトしました。","B91480","2019-06-20 12:52:06","B91480","2019-06-20 12:52:06","1","0"
"193","2019-07-18 13:32:04","s5762126","医療法人社団　じあい会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2062","2019-07-18 13:32:04","A2062","2019-07-18 13:32:04","1","0"
"194","2019-07-18 13:32:19","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2019-07-18 13:32:19","A2062","2019-07-18 13:32:19","1","0"
"195","2019-07-18 13:32:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-07-18 13:32:42","A2062","2019-07-18 13:32:42","1","0"
"196","2019-07-18 13:32:58","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2062","2019-07-18 13:32:58","A2062","2019-07-18 13:32:58","1","0"
"197","2019-07-18 13:33:26","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2062","2019-07-18 13:33:26","A2062","2019-07-18 13:33:26","1","0"
"198","2019-07-31 17:06:43","s5762126","医療法人社団　じあい会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　じあい会]がログインしました。","A2636","2019-07-31 17:06:43","A2636","2019-07-31 17:06:43","1","0"
"199","2019-07-31 17:06:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-07-31 17:06:57","A2636","2019-07-31 17:06:57","1","0"
"200","2019-07-31 17:07:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-07-31 17:07:10","A2636","2019-07-31 17:07:10","1","0"
"201","2019-07-31 17:07:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-07-31 17:07:27","A2636","2019-07-31 17:07:27","1","0"
"202","2019-08-05 19:34:21","msmachida","メディカルスキャニング町田","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング町田]がログインしました。","B91480","2019-08-05 19:34:21","B91480","2019-08-05 19:34:21","1","0"
