"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"20","2019-01-09 14:39:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-01-09 14:39:12","A2636","2019-01-09 14:39:12","1","0"
"21","2019-01-09 14:39:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:39:30","A2636","2019-01-09 14:39:30","1","0"
"22","2019-01-09 14:39:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-01-09 14:39:45","A2636","2019-01-09 14:39:45","1","0"
"23","2019-01-09 14:40:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:40:01","A2636","2019-01-09 14:40:01","1","0"
"24","2019-01-09 14:40:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-01-09 14:40:15","A2636","2019-01-09 14:40:15","1","0"
"25","2019-01-09 14:40:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:40:32","A2636","2019-01-09 14:40:32","1","0"
"26","2019-01-09 14:40:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-01-09 14:40:52","A2636","2019-01-09 14:40:52","1","0"
"27","2019-01-09 14:41:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:41:11","A2636","2019-01-09 14:41:11","1","0"
"28","2019-01-09 14:41:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-01-09 14:41:28","A2636","2019-01-09 14:41:28","1","0"
"29","2019-01-09 14:41:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:41:45","A2636","2019-01-09 14:41:45","1","0"
"30","2019-01-09 14:42:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-01-09 14:42:04","A2636","2019-01-09 14:42:04","1","0"
"31","2019-01-09 14:42:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:42:24","A2636","2019-01-09 14:42:24","1","0"
"32","2019-01-09 14:42:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-01-09 14:42:47","A2636","2019-01-09 14:42:47","1","0"
"33","2019-01-09 14:42:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A2636","2019-01-09 14:42:58","A2636","2019-01-09 14:42:58","1","0"
"34","2019-01-09 14:43:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-01-09 14:43:17","A2636","2019-01-09 14:43:17","1","0"
"35","2019-01-09 14:43:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:43:36","A2636","2019-01-09 14:43:36","1","0"
"36","2019-01-09 14:43:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2636","2019-01-09 14:43:54","A2636","2019-01-09 14:43:54","1","0"
"37","2019-01-09 14:44:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:44:15","A2636","2019-01-09 14:44:15","1","0"
"38","2019-01-09 14:44:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2636","2019-01-09 14:44:38","A2636","2019-01-09 14:44:38","1","0"
"39","2019-01-09 14:45:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:45:14","A2636","2019-01-09 14:45:14","1","0"
"40","2019-01-09 14:45:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2636","2019-01-09 14:45:43","A2636","2019-01-09 14:45:43","1","0"
"41","2019-01-09 14:46:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-09 14:46:08","A2636","2019-01-09 14:46:08","1","0"
"42","2019-01-22 15:44:57","s3193511","新潟県立加茂病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[新潟県立加茂病院]がログインしました。","A2636","2019-01-22 15:44:57","A2636","2019-01-22 15:44:57","1","0"
"43","2019-01-22 15:46:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-01-22 15:46:50","A2636","2019-01-22 15:46:50","1","0"
"44","2019-01-23 10:40:42","s3193511","新潟県立加茂病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[新潟県立加茂病院]がログインしました。","A2636","2019-01-23 10:40:42","A2636","2019-01-23 10:40:42","1","0"
"45","2019-01-23 10:43:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-23 10:43:36","A2636","2019-01-23 10:43:36","1","0"
"46","2019-01-23 10:44:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-23 10:44:42","A2636","2019-01-23 10:44:42","1","0"
"47","2019-01-23 10:45:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-23 10:45:35","A2636","2019-01-23 10:45:35","1","0"
"48","2019-01-23 10:46:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-23 10:46:14","A2636","2019-01-23 10:46:14","1","0"
"49","2019-01-23 10:47:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-23 10:47:04","A2636","2019-01-23 10:47:04","1","0"
"50","2019-01-23 10:51:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-01-23 10:51:39","A2636","2019-01-23 10:51:39","1","0"
"51","2019-01-23 10:52:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-23 10:52:13","A2636","2019-01-23 10:52:13","1","0"
"52","2019-01-23 10:52:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-01-23 10:52:36","A2636","2019-01-23 10:52:36","1","0"
"53","2019-01-23 10:53:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-23 10:53:04","A2636","2019-01-23 10:53:04","1","0"
"54","2019-01-23 10:53:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-23 10:53:14","A2636","2019-01-23 10:53:14","1","0"
"55","2019-01-23 10:53:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-01-23 10:53:41","A2636","2019-01-23 10:53:41","1","0"
"56","2019-01-23 10:54:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-23 10:54:12","A2636","2019-01-23 10:54:12","1","0"
"57","2019-01-23 10:56:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-23 10:56:24","A2636","2019-01-23 10:56:24","1","0"
"58","2019-01-24 13:23:55","s3193511","新潟県立加茂病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[新潟県立加茂病院]がログインしました。","A2636","2019-01-24 13:23:55","A2636","2019-01-24 13:23:55","1","0"
"59","2019-01-24 13:24:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-24 13:24:39","A2636","2019-01-24 13:24:39","1","0"
"60","2019-01-24 13:26:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-24 13:26:26","A2636","2019-01-24 13:26:26","1","0"
"61","2019-01-24 13:39:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-24 13:39:08","A2636","2019-01-24 13:39:08","1","0"
"62","2019-01-24 13:39:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-24 13:39:52","A2636","2019-01-24 13:39:52","1","0"
"63","2019-01-25 11:35:23","s3193511","新潟県立加茂病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[新潟県立加茂病院]がログインしました。","A2636","2019-01-25 11:35:23","A2636","2019-01-25 11:35:23","1","0"
"64","2019-01-25 11:35:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-01-25 11:35:59","A2636","2019-01-25 11:35:59","1","0"
"65","2019-01-25 11:36:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-25 11:36:22","A2636","2019-01-25 11:36:22","1","0"
"66","2019-01-25 11:36:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-25 11:36:41","A2636","2019-01-25 11:36:41","1","0"
"67","2019-01-25 11:41:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-25 11:41:02","A2636","2019-01-25 11:41:02","1","0"
"68","2019-06-10 11:32:52","s3193511","新潟県立加茂病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[新潟県立加茂病院]がログインしました。","A2636","2019-06-10 11:32:52","A2636","2019-06-10 11:32:52","1","0"
"69","2019-06-18 09:55:08","s3193511","新潟県立加茂病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[新潟県立加茂病院]がログインしました。","A2636","2019-06-18 09:55:08","A2636","2019-06-18 09:55:08","1","0"
"70","2019-06-18 09:55:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-18 09:55:47","A2636","2019-06-18 09:55:47","1","0"
