"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2017-11-28 11:30:05","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2017-11-28 11:30:05","BA004","2018-12-03 15:22:53","2","1"
"12","2017-12-19 16:56:53","s2864902","医療法人社団　進興会","202.215.14.182","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　進興会]がログアウトしました。","B75245","2017-12-19 16:56:53","BA004","2018-12-24 15:11:11","2","1"
"13","2018-04-05 15:42:33","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2636","2018-04-05 15:42:33","BA004","2019-04-06 03:10:17","2","1"
"14","2018-04-05 15:42:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-04-05 15:42:49","BA004","2019-04-06 03:10:17","2","1"
"15","2018-04-06 19:20:16","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2064","2018-04-06 19:20:16","BA004","2019-04-07 03:10:17","2","1"
"16","2018-04-25 17:45:34","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-04-25 17:45:34","BA004","2019-04-26 03:10:15","2","1"
"17","2018-04-26 12:21:57","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-04-26 12:21:57","BA004","2019-04-27 03:10:16","2","1"
"18","2018-04-27 10:16:22","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2064","2018-04-27 10:16:22","BA004","2019-04-28 03:10:16","2","1"
"19","2018-04-27 10:16:54","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[中嶋 直也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/02/17 00:00]）","A2064","2018-04-27 10:16:54","BA004","2019-04-28 03:10:16","2","1"
"20","2018-05-02 11:00:09","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2636","2018-05-02 11:00:09","BA004","2019-05-03 03:10:17","2","1"
"21","2018-05-02 11:01:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-05-02 11:01:04","BA004","2019-05-03 03:10:17","2","1"
"22","2018-05-02 11:01:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-05-02 11:01:30","BA004","2019-05-03 03:10:17","2","1"
"23","2018-05-02 11:01:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-05-02 11:01:58","BA004","2019-05-03 03:10:17","2","1"
"24","2018-05-02 11:02:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-05-02 11:02:55","BA004","2019-05-03 03:10:17","2","1"
"25","2018-05-02 11:03:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-05-02 11:03:58","BA004","2019-05-03 03:10:17","2","1"
"26","2018-05-02 11:11:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-05-02 11:11:33","BA004","2019-05-03 03:10:17","2","1"
"27","2018-05-02 16:32:50","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2636","2018-05-02 16:32:50","BA004","2019-05-03 03:10:17","2","1"
"28","2018-05-02 16:33:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-05-02 16:33:38","BA004","2019-05-03 03:10:17","2","1"
"29","2018-05-02 16:33:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-05-02 16:33:55","BA004","2019-05-03 03:10:17","2","1"
"30","2018-05-02 16:34:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-05-02 16:34:42","BA004","2019-05-03 03:10:17","2","1"
"31","2018-05-02 16:35:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-05-02 16:35:11","BA004","2019-05-03 03:10:17","2","1"
"32","2018-05-02 16:36:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-05-02 16:36:20","BA004","2019-05-03 03:10:17","2","1"
"33","2018-05-02 16:36:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-05-02 16:36:40","BA004","2019-05-03 03:10:17","2","1"
"34","2018-05-02 16:37:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-05-02 16:37:09","BA004","2019-05-03 03:10:17","2","1"
"35","2018-05-02 16:37:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-05-02 16:37:38","BA004","2019-05-03 03:10:17","2","1"
"36","2018-05-02 16:38:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-05-02 16:38:18","BA004","2019-05-03 03:10:17","2","1"
"37","2018-05-29 15:01:04","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2636","2018-05-29 15:01:04","A2636","2018-05-29 15:01:04","1","0"
"38","2018-05-29 15:01:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-05-29 15:01:29","A2636","2018-05-29 15:01:29","1","0"
"39","2018-05-29 15:02:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-05-29 15:02:04","A2636","2018-05-29 15:02:04","1","0"
"40","2018-05-29 15:02:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-05-29 15:02:55","A2636","2018-05-29 15:02:55","1","0"
"41","2018-05-29 15:04:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-05-29 15:04:25","A2636","2018-05-29 15:04:25","1","0"
"42","2018-05-29 15:09:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-05-29 15:09:12","A2636","2018-05-29 15:09:12","1","0"
"43","2018-05-29 15:11:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-05-29 15:11:05","A2636","2018-05-29 15:11:05","1","0"
"44","2018-05-29 15:13:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-05-29 15:13:07","A2636","2018-05-29 15:13:07","1","0"
"45","2018-07-10 12:45:09","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-07-10 12:45:09","A2062","2018-07-10 12:45:09","1","0"
"46","2018-07-13 13:38:00","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-07-13 13:38:00","A2062","2018-07-13 13:38:00","1","0"
"47","2018-07-13 13:38:11","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[牧 真二]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/07/26 00:00]）","A2062","2018-07-13 13:38:11","A2062","2018-07-13 13:38:11","1","0"
"48","2018-07-23 13:10:24","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-07-23 13:10:24","A2062","2018-07-23 13:10:24","1","0"
"49","2018-08-21 21:07:09","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2064","2018-08-21 21:07:09","A2064","2018-08-21 21:07:09","1","0"
"50","2018-08-23 14:24:49","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-08-23 14:24:49","A2062","2018-08-23 14:24:49","1","0"
"51","2018-08-23 14:25:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-08-23 14:25:12","A2062","2018-08-23 14:25:12","1","0"
"52","2018-08-23 14:25:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[藤野 和男]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/06 00:00]）","A2062","2018-08-23 14:25:17","A2062","2018-08-23 14:25:17","1","0"
"53","2018-08-23 14:25:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[藤野 和男]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/06 00:00]）","A2062","2018-08-23 14:25:29","A2062","2018-08-23 14:25:29","1","0"
"54","2018-08-23 14:25:35","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-08-23 14:25:35","A2062","2018-08-23 14:25:35","1","0"
"55","2018-09-14 17:20:39","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-09-14 17:20:39","A2062","2018-09-14 17:20:39","1","0"
"56","2018-09-19 15:27:52","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-09-19 15:27:52","A2062","2018-09-19 15:27:52","1","0"
"57","2018-09-19 15:31:39","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[小林 翔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/29 00:00]）","A2062","2018-09-19 15:31:40","A2062","2018-09-19 15:31:40","1","0"
"58","2018-09-19 15:31:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-09-19 15:31:47","A2062","2018-09-19 15:31:47","1","0"
"59","2018-09-19 15:31:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[宮村 義郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/26 00:00]）","A2062","2018-09-19 15:31:56","A2062","2018-09-19 15:31:56","1","0"
"60","2018-09-19 15:31:59","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[大谷 和己]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/07 00:00]）","A2062","2018-09-19 15:31:59","A2062","2018-09-19 15:31:59","1","0"
"61","2018-09-19 15:32:11","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[平 拓郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/04 00:00]）","A2062","2018-09-19 15:32:11","A2062","2018-09-19 15:32:11","1","0"
"62","2018-09-19 15:32:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-09-19 15:32:16","A2062","2018-09-19 15:32:16","1","0"
"63","2018-10-15 14:33:36","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2064","2018-10-15 14:33:36","A2064","2018-10-15 14:33:36","1","0"
"64","2018-10-22 18:02:17","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-10-22 18:02:17","A2062","2018-10-22 18:02:17","1","0"
"65","2018-10-29 20:14:39","s2864902","医療法人社団　進興会","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A691","2018-10-29 20:14:39","A691","2018-10-29 20:14:39","1","0"
"66","2018-10-31 09:58:34","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-10-31 09:58:34","A2062","2018-10-31 09:58:34","1","0"
"67","2018-10-31 09:58:48","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小林 翔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/29 00:00]）","A2062","2018-10-31 09:58:48","A2062","2018-10-31 09:58:48","1","0"
"68","2018-11-21 18:25:07","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-11-21 18:25:02","A2062","2018-11-21 18:25:02","1","0"
"69","2018-11-28 14:28:51","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2064","2018-11-28 14:28:51","A2064","2018-11-28 14:28:51","1","0"
"70","2018-11-28 15:38:48","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[灰原 雄貴]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/06 00:00]）","A2064","2018-11-28 15:38:49","A2064","2018-11-28 15:38:49","1","0"
"71","2018-11-28 15:38:53","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[片山 豪]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/10 00:00]）","A2064","2018-11-28 15:38:53","A2064","2018-11-28 15:38:53","1","0"
"72","2018-11-28 15:39:07","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[片山 豪]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/10 00:00]）","A2064","2018-11-28 15:39:07","A2064","2018-11-28 15:39:07","1","0"
"73","2018-11-28 15:52:03","s2864902","医療法人社団　進興会","202.215.14.182","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　進興会]がログアウトしました。","B75245","2018-11-28 15:52:03","B75245","2018-11-28 15:52:03","1","0"
"74","2018-12-10 14:59:58","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-10 14:59:58","A2062","2018-12-10 14:59:58","1","0"
"75","2018-12-10 16:50:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[末次 義則]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/27 00:00]）","A2062","2018-12-10 16:50:54","A2062","2018-12-10 16:50:54","1","0"
"76","2018-12-13 10:32:23","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-13 10:32:23","A2062","2018-12-13 10:32:23","1","0"
"77","2018-12-13 10:34:36","OEM10140417-toyooka","toyooka","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-13 10:34:36","A2062","2018-12-13 10:34:36","1","0"
"78","2018-12-13 10:37:03","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-13 10:37:03","A2062","2018-12-13 10:37:03","1","0"
"79","2018-12-13 11:16:29","OEM10140417-toyooka","toyooka","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-13 11:16:29","A2062","2018-12-13 11:16:29","1","0"
"80","2018-12-13 11:32:32","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A1589","2018-12-13 11:32:32","A1589","2018-12-13 11:32:32","1","0"
"81","2018-12-13 11:33:13","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-13 11:33:13","A1589","2018-12-13 11:33:13","1","0"
"82","2018-12-13 12:33:46","OEM10140417-toyooka","toyooka","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-13 12:33:46","A2062","2018-12-13 12:33:46","1","0"
"83","2018-12-13 14:37:33","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-13 14:37:33","A2062","2018-12-13 14:37:33","1","0"
"84","2018-12-13 14:39:51","s2864902","医療法人社団　進興会","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A691","2018-12-13 14:39:51","A691","2018-12-13 14:39:51","1","0"
"85","2018-12-13 15:17:02","s2864902","医療法人社団　進興会","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2728","2018-12-13 15:17:02","A2728","2018-12-13 15:17:02","1","0"
"86","2018-12-13 18:38:28","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-13 18:38:28","A2062","2018-12-13 18:38:28","1","0"
"87","2018-12-13 18:41:11","OEM10140417-toyooka","toyooka","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団　進興会]を更新しました。","A2062","2018-12-13 18:41:11","A2062","2018-12-13 18:41:11","1","0"
"88","2018-12-13 18:57:11","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2018-12-13 18:57:11","B75245","2018-12-13 18:57:11","1","0"
"89","2018-12-13 19:01:13","s2864902","医療法人社団　進興会","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団　進興会]を更新しました。","B75245","2018-12-13 19:01:13","B75245","2018-12-13 19:01:13","1","0"
"90","2018-12-14 11:41:52","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-14 11:41:52","A2062","2018-12-14 11:41:52","1","0"
"91","2018-12-15 10:10:18","s2864902","医療法人社団　進興会","202.215.14.182","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2018-12-15 10:10:18","B75245","2018-12-15 10:10:18","1","0"
"92","2018-12-15 10:11:02","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[竹田 清和]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/29 00:00]）","B75245","2018-12-15 10:11:02","B75245","2018-12-15 10:11:02","1","0"
"93","2018-12-15 10:12:19","s2864902","医療法人社団　進興会","202.215.14.182","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　進興会]がパスワードを変更しました。","B75245","2018-12-15 10:12:19","B75245","2018-12-15 10:12:19","1","0"
"94","2018-12-17 15:26:35","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2018-12-17 15:26:35","A2062","2018-12-17 15:26:35","1","0"
"95","2018-12-21 16:04:03","s2864902","医療法人社団　進興会","202.215.14.182","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2018-12-21 16:04:03","B75245","2018-12-21 16:04:03","1","0"
"96","2018-12-21 16:04:40","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[桝本 大悟]、受付番号：[1]）","B75245","2018-12-21 16:04:40","B75245","2018-12-21 16:04:40","1","0"
"97","2018-12-25 13:51:07","s2864902","医療法人社団　進興会","202.215.14.182","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2018-12-25 13:51:07","B75245","2018-12-25 13:51:07","1","0"
"98","2018-12-25 13:52:05","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[竹田 清和]、受付番号：[1]、帯名：[帯1]）","B75245","2018-12-25 13:52:05","B75245","2018-12-25 13:52:05","1","0"
"99","2018-12-25 13:52:22","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[竹田 清和]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/02 00:00]）","B75245","2018-12-25 13:52:22","B75245","2018-12-25 13:52:22","1","0"
"100","2019-01-08 09:52:15","s2864902","医療法人社団　進興会","202.215.14.182","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2019-01-08 09:52:15","B75245","2019-01-08 09:52:15","1","0"
"101","2019-01-08 09:52:37","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[大谷 和己]、受付番号：[1]）","B75245","2019-01-08 09:52:37","B75245","2019-01-08 09:52:37","1","0"
"102","2019-01-10 14:29:09","s2864902","医療法人社団　進興会","202.215.14.182","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2019-01-10 14:29:09","B75245","2019-01-10 14:29:09","1","0"
"103","2019-01-10 16:17:09","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[國分 道]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/09 00:00]）","B75245","2019-01-10 16:17:09","B75245","2019-01-10 16:17:09","1","0"
"104","2019-01-10 16:18:05","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[國分 道]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/09 00:00]）","B75245","2019-01-10 16:18:05","B75245","2019-01-10 16:18:05","1","0"
"105","2019-01-10 16:18:14","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[國分 道]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/09 00:00]）","B75245","2019-01-10 16:18:14","B75245","2019-01-10 16:18:14","1","0"
"106","2019-01-18 17:43:52","s2864902","医療法人社団　進興会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","A2062","2019-01-18 17:43:52","A2062","2019-01-18 17:43:52","1","0"
"107","2019-01-19 14:29:32","s2864902","医療法人社団　進興会","202.215.14.182","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2019-01-19 14:29:32","B75245","2019-01-19 14:29:32","1","0"
"108","2019-01-19 14:30:07","s2864902","医療法人社団　進興会","202.215.14.182","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山本 将志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/16 00:00]）","B75245","2019-01-19 14:30:07","B75245","2019-01-19 14:30:07","1","0"
"109","2019-01-24 12:43:52","s2864902","医療法人社団　進興会","202.215.14.182","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　進興会]がログインしました。","B75245","2019-01-24 12:43:52","B75245","2019-01-24 12:43:52","1","0"
