"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"114","2019-01-16 17:18:28","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[崎園 雅栄]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/18 00:00]）","B79515","2019-01-16 17:18:29","BA004","2020-01-17 03:10:37","2","1"
"115","2019-02-07 17:31:06","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2636","2019-02-07 17:31:06","BA004","2020-02-08 03:10:43","2","1"
"116","2019-02-07 17:31:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 17:31:30","BA004","2020-02-08 03:10:43","2","1"
"117","2019-02-25 11:15:54","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-02-25 11:15:54","BA004","2020-02-26 03:10:49","2","1"
"118","2019-02-25 11:29:33","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-02-25 11:29:33","BA004","2020-02-26 03:10:49","2","1"
"119","2019-02-25 11:30:32","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[藤本 猛]、受付番号：[1]、帯名：[帯1]）","B79515","2019-02-25 11:30:32","BA004","2020-02-26 03:10:49","2","1"
"120","2019-02-25 11:33:21","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[崎園 雅栄]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/18 00:00]）","B79515","2019-02-25 11:33:21","BA004","2020-02-26 03:10:49","2","1"
"121","2019-02-27 13:47:48","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-02-27 13:47:48","BA004","2020-02-28 03:10:40","2","1"
"122","2019-02-28 16:45:42","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-02-28 16:45:42","BA004","2020-02-29 03:10:45","2","1"
"123","2019-02-28 16:45:58","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[藤本 猛]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/28 00:00]）","B79515","2019-02-28 16:45:58","BA004","2020-02-29 03:10:45","2","1"
"124","2019-03-19 19:43:03","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-03-19 19:43:03","A2062","2019-03-19 19:43:03","1","0"
"125","2019-03-22 14:38:04","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-03-22 14:38:04","B79515","2019-03-22 14:38:04","1","0"
"126","2019-03-22 14:39:27","s6533947","医療法人　浩生会","118.4.18.24","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　浩生会]がパスワードを変更しました。","B79515","2019-03-22 14:39:27","B79515","2019-03-22 14:39:27","1","0"
"127","2019-03-22 14:47:13","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-03-22 14:47:13","B79515","2019-03-22 14:47:13","1","0"
"128","2019-03-22 14:48:24","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]）","B79515","2019-03-22 14:48:24","B79515","2019-03-22 14:48:24","1","0"
"129","2019-03-22 14:48:39","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","B79515","2019-03-22 14:48:39","B79515","2019-03-22 14:48:39","1","0"
"130","2019-03-22 14:49:20","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-03-22 14:49:20","B79515","2019-03-22 14:49:20","1","0"
"131","2019-03-22 14:50:11","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[濱田 敬子]、受付番号：[1]、帯名：[帯1]）","B79515","2019-03-22 14:50:11","B79515","2019-03-22 14:50:11","1","0"
"132","2019-03-22 14:50:28","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[濱田 敬子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/12 00:00]）","B79515","2019-03-22 14:50:28","B79515","2019-03-22 14:50:28","1","0"
"133","2019-03-22 14:55:55","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-03-22 14:55:55","B79515","2019-03-22 14:55:55","1","0"
"134","2019-03-22 14:58:03","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-03-22 14:58:03","A2062","2019-03-22 14:58:03","1","0"
"135","2019-03-22 14:59:13","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/01 00:00]）","B79515","2019-03-22 14:59:13","B79515","2019-03-22 14:59:13","1","0"
"136","2019-03-22 14:59:43","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]）","B79515","2019-03-22 14:59:43","B79515","2019-03-22 14:59:43","1","0"
"137","2019-03-22 15:02:16","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[濱田 敬子]、受付番号：[1]、帯名：[帯1]）","B79515","2019-03-22 15:02:16","B79515","2019-03-22 15:02:16","1","0"
"138","2019-03-22 15:02:51","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[濱田 敬子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/15 00:00]）","B79515","2019-03-22 15:02:51","B79515","2019-03-22 15:02:51","1","0"
"139","2019-03-22 15:10:59","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-03-22 15:10:59","A2062","2019-03-22 15:10:59","1","0"
"140","2019-04-08 16:10:13","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-04-08 16:10:13","B79515","2019-04-08 16:10:13","1","0"
"141","2019-04-08 16:10:20","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-04-08 16:10:20","B79515","2019-04-08 16:10:20","1","0"
"142","2019-04-08 16:10:26","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-04-08 16:10:26","B79515","2019-04-08 16:10:26","1","0"
"143","2019-04-08 16:10:33","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-04-08 16:10:33","B79515","2019-04-08 16:10:33","1","0"
"144","2019-04-08 16:11:42","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]）","B79515","2019-04-08 16:11:42","B79515","2019-04-08 16:11:42","1","0"
"145","2019-04-08 16:15:50","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-04-08 16:15:50","B79515","2019-04-08 16:15:50","1","0"
"146","2019-04-08 16:18:21","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]）","B79515","2019-04-08 16:18:21","B79515","2019-04-08 16:18:21","1","0"
"147","2019-04-08 16:18:49","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/16 00:00]）","B79515","2019-04-08 16:18:49","B79515","2019-04-08 16:18:49","1","0"
"148","2019-04-17 20:12:11","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-04-17 20:12:11","A2062","2019-04-17 20:12:11","1","0"
"149","2019-04-24 15:54:50","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2636","2019-04-24 15:54:50","A2636","2019-04-24 15:54:50","1","0"
"150","2019-04-24 15:58:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-24 15:58:24","A2636","2019-04-24 15:58:24","1","0"
"151","2019-04-24 16:00:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-24 16:00:07","A2636","2019-04-24 16:00:07","1","0"
"152","2019-04-24 16:00:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-24 16:00:39","A2636","2019-04-24 16:00:39","1","0"
"153","2019-04-24 16:01:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-24 16:01:04","A2636","2019-04-24 16:01:04","1","0"
"154","2019-04-24 16:01:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-24 16:01:35","A2636","2019-04-24 16:01:35","1","0"
"155","2019-04-24 16:01:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-24 16:01:56","A2636","2019-04-24 16:01:56","1","0"
"156","2019-04-24 16:02:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-24 16:02:23","A2636","2019-04-24 16:02:23","1","0"
"157","2019-04-24 16:04:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-24 16:04:49","A2636","2019-04-24 16:04:49","1","0"
"158","2019-04-25 16:31:39","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-04-25 16:31:39","A2062","2019-04-25 16:31:39","1","0"
"159","2019-04-25 16:32:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[濱田 敬子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/15 00:00]）","A2062","2019-04-25 16:32:00","A2062","2019-04-25 16:32:00","1","0"
"160","2019-04-25 16:32:03","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[濱田 茂三郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/16 00:00]）","A2062","2019-04-25 16:32:03","A2062","2019-04-25 16:32:03","1","0"
"161","2019-05-09 15:15:50","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-09 15:15:50","B79515","2019-05-09 15:15:50","1","0"
"162","2019-05-09 15:20:20","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[林 園]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/20 00:00]）","B79515","2019-05-09 15:20:20","B79515","2019-05-09 15:20:20","1","0"
"163","2019-05-09 15:20:32","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[林 園]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/20 00:00]）","B79515","2019-05-09 15:20:32","B79515","2019-05-09 15:20:32","1","0"
"164","2019-05-13 16:28:57","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-13 16:28:57","B79515","2019-05-13 16:28:57","1","0"
"165","2019-05-13 16:32:37","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[藤本 史織]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/27 00:00]）","B79515","2019-05-13 16:32:37","B79515","2019-05-13 16:32:37","1","0"
"166","2019-05-13 16:34:08","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-13 16:34:08","B79515","2019-05-13 16:34:08","1","0"
"167","2019-05-13 16:38:38","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[藤本 史織]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/27 00:00]）","B79515","2019-05-13 16:38:38","B79515","2019-05-13 16:38:38","1","0"
"168","2019-05-13 16:39:29","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-13 16:39:29","B79515","2019-05-13 16:39:29","1","0"
"169","2019-05-13 16:52:30","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-13 16:52:30","B79515","2019-05-13 16:52:30","1","0"
"170","2019-05-13 16:57:47","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[藤本 史織]、受付番号：[1]）","B79515","2019-05-13 16:57:47","B79515","2019-05-13 16:57:47","1","0"
"171","2019-05-17 18:35:33","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-05-17 18:35:33","A2062","2019-05-17 18:35:33","1","0"
"172","2019-05-21 18:39:57","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2062","2019-05-21 18:39:57","A2062","2019-05-21 18:39:57","1","0"
"173","2019-05-28 15:04:48","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-28 15:04:48","B79515","2019-05-28 15:04:48","1","0"
"174","2019-05-28 15:05:49","s6533947","医療法人　浩生会","118.4.18.24","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　浩生会]がパスワードを変更しました。","B79515","2019-05-28 15:05:49","B79515","2019-05-28 15:05:49","1","0"
"175","2019-05-29 17:14:36","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-29 17:14:36","B79515","2019-05-29 17:14:36","1","0"
"176","2019-05-29 17:16:11","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[今村 佳央]、受付番号：[1]、帯名：[帯1]）","B79515","2019-05-29 17:16:11","B79515","2019-05-29 17:16:11","1","0"
"177","2019-05-29 17:16:33","s6533947","医療法人　浩生会","118.4.18.24","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[今村 佳央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/13 00:00]）","B79515","2019-05-29 17:16:33","B79515","2019-05-29 17:16:33","1","0"
"178","2019-05-30 11:35:40","s6533947","医療法人　浩生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","A2636","2019-05-30 11:35:40","A2636","2019-05-30 11:35:40","1","0"
"179","2019-05-30 11:36:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-30 11:36:27","A2636","2019-05-30 11:36:27","1","0"
"180","2019-05-30 11:36:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-30 11:36:45","A2636","2019-05-30 11:36:45","1","0"
"181","2019-05-30 11:37:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-30 11:37:04","A2636","2019-05-30 11:37:04","1","0"
"182","2019-05-31 10:51:20","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-31 10:51:20","B79515","2019-05-31 10:51:20","1","0"
"183","2019-05-31 16:57:53","s6533947","医療法人　浩生会","118.4.18.24","ログイン","ログイン","ログイン","ユーザー名[医療法人　浩生会]がログインしました。","B79515","2019-05-31 16:57:53","B79515","2019-05-31 16:57:53","1","0"
"184","2019-05-31 17:01:09","s6533947","医療法人　浩生会","118.4.18.24","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[杉本 麻衣子]、受付番号：[1]、帯名：[帯1]）","B79515","2019-05-31 17:01:09","B79515","2019-05-31 17:01:09","1","0"
