"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"28","2019-05-22 17:04:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-22 17:04:00","A2636","2019-05-22 17:04:00","1","0"
"29","2019-05-22 17:04:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-22 17:04:31","A2636","2019-05-22 17:04:31","1","0"
"30","2019-05-22 17:05:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-22 17:05:03","A2636","2019-05-22 17:05:03","1","0"
"31","2019-05-22 17:05:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-22 17:05:33","A2636","2019-05-22 17:05:33","1","0"
"32","2019-05-22 17:14:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-22 17:14:41","A2636","2019-05-22 17:14:41","1","0"
"33","2019-05-22 17:15:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-22 17:15:39","A2636","2019-05-22 17:15:39","1","0"
"34","2019-05-22 17:16:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-22 17:16:56","A2636","2019-05-22 17:16:56","1","0"
"35","2019-05-22 17:17:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-22 17:17:12","A2636","2019-05-22 17:17:12","1","0"
"36","2019-05-22 17:17:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-22 17:17:41","A2636","2019-05-22 17:17:41","1","0"
"37","2019-05-22 17:18:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-22 17:18:03","A2636","2019-05-22 17:18:03","1","0"
"38","2019-05-22 17:38:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2019-05-22 17:38:34","A2636","2019-05-22 17:38:34","1","0"
"39","2019-05-22 17:43:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-22 17:43:19","A2636","2019-05-22 17:43:19","1","0"
"40","2019-05-22 17:43:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 17:43:30","A2636","2019-05-22 17:43:30","1","0"
"41","2019-05-22 17:43:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-22 17:43:41","A2636","2019-05-22 17:43:41","1","0"
"42","2019-05-22 17:43:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-22 17:43:51","A2636","2019-05-22 17:43:51","1","0"
"43","2019-05-22 17:44:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-22 17:44:04","A2636","2019-05-22 17:44:04","1","0"
"44","2019-05-22 17:44:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-22 17:44:18","A2636","2019-05-22 17:44:18","1","0"
"45","2019-05-22 17:44:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-22 17:44:30","A2636","2019-05-22 17:44:30","1","0"
"46","2019-05-22 17:44:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-22 17:44:43","A2636","2019-05-22 17:44:43","1","0"
"47","2019-05-22 17:44:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-22 17:44:54","A2636","2019-05-22 17:44:54","1","0"
"48","2019-05-22 17:45:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-22 17:45:04","A2636","2019-05-22 17:45:04","1","0"
"49","2019-05-22 17:49:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-22 17:49:53","A2636","2019-05-22 17:49:53","1","0"
"50","2019-05-22 17:50:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-22 17:50:28","A2636","2019-05-22 17:50:28","1","0"
"51","2019-05-22 17:51:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-05-22 17:51:30","A2636","2019-05-22 17:51:30","1","0"
"52","2019-05-22 17:52:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-05-22 17:52:54","A2636","2019-05-22 17:52:54","1","0"
"53","2019-05-22 17:53:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-22 17:53:44","A2636","2019-05-22 17:53:44","1","0"
"54","2019-05-22 17:53:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 17:53:58","A2636","2019-05-22 17:53:58","1","0"
"55","2019-05-22 17:54:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-22 17:54:12","A2636","2019-05-22 17:54:12","1","0"
"56","2019-05-22 17:54:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-22 17:54:22","A2636","2019-05-22 17:54:22","1","0"
"57","2019-05-22 17:54:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-22 17:54:32","A2636","2019-05-22 17:54:32","1","0"
"58","2019-05-22 17:54:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-22 17:54:43","A2636","2019-05-22 17:54:43","1","0"
"59","2019-05-22 17:54:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-22 17:54:53","A2636","2019-05-22 17:54:53","1","0"
"60","2019-05-22 17:55:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-22 17:55:05","A2636","2019-05-22 17:55:05","1","0"
"61","2019-05-22 17:55:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-22 17:55:16","A2636","2019-05-22 17:55:16","1","0"
"62","2019-05-22 17:55:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-22 17:55:29","A2636","2019-05-22 17:55:29","1","0"
"63","2019-05-22 17:57:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-22 17:57:19","A2636","2019-05-22 17:57:19","1","0"
"64","2019-05-23 11:15:44","s2435230","医療法人　徳洲会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　徳洲会]がログインしました。","A2636","2019-05-23 11:15:44","A2636","2019-05-23 11:15:44","1","0"
"65","2019-05-23 11:23:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-23 11:23:04","A2636","2019-05-23 11:23:04","1","0"
"66","2019-05-23 11:30:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 11:30:31","A2636","2019-05-23 11:30:31","1","0"
"67","2019-05-23 11:42:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 11:42:10","A2636","2019-05-23 11:42:10","1","0"
"68","2019-05-23 11:50:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 11:50:44","A2636","2019-05-23 11:50:44","1","0"
"69","2019-05-23 11:54:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-23 11:54:53","A2636","2019-05-23 11:54:53","1","0"
"70","2019-05-23 12:02:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-23 12:02:38","A2636","2019-05-23 12:02:38","1","0"
"71","2019-05-23 12:05:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-23 12:05:58","A2636","2019-05-23 12:05:58","1","0"
"72","2019-05-23 12:42:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-23 12:42:26","A2636","2019-05-23 12:42:26","1","0"
"73","2019-05-23 12:46:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-23 12:46:36","A2636","2019-05-23 12:46:36","1","0"
"74","2019-05-23 13:02:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-23 13:02:20","A2636","2019-05-23 13:02:20","1","0"
"75","2019-05-23 13:21:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-23 13:21:27","A2636","2019-05-23 13:21:27","1","0"
"76","2019-05-23 14:47:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-23 14:47:40","A2636","2019-05-23 14:47:40","1","0"
"77","2019-05-23 14:48:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 14:48:12","A2636","2019-05-23 14:48:12","1","0"
"78","2019-05-23 14:48:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 14:48:50","A2636","2019-05-23 14:48:50","1","0"
"79","2019-05-23 14:49:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 14:49:28","A2636","2019-05-23 14:49:28","1","0"
"80","2019-05-23 14:49:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 14:49:49","A2636","2019-05-23 14:49:49","1","0"
"81","2019-05-23 14:50:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-23 14:50:14","A2636","2019-05-23 14:50:14","1","0"
"82","2019-05-23 14:50:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-23 14:50:44","A2636","2019-05-23 14:50:44","1","0"
"83","2019-05-23 14:51:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-23 14:51:25","A2636","2019-05-23 14:51:25","1","0"
"84","2019-05-23 14:51:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-23 14:51:52","A2636","2019-05-23 14:51:52","1","0"
"85","2019-05-23 14:53:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-23 14:53:37","A2636","2019-05-23 14:53:37","1","0"
"86","2019-05-23 15:02:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 15:02:11","A2636","2019-05-23 15:02:11","1","0"
"87","2019-05-23 15:02:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 15:02:53","A2636","2019-05-23 15:02:53","1","0"
"88","2019-05-23 15:11:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-23 15:11:22","A2636","2019-05-23 15:11:22","1","0"
"89","2019-05-23 15:11:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 15:11:49","A2636","2019-05-23 15:11:49","1","0"
"90","2019-05-23 15:16:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 15:16:48","A2636","2019-05-23 15:16:48","1","0"
"91","2019-05-23 15:21:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-23 15:21:27","A2636","2019-05-23 15:21:27","1","0"
"92","2019-05-23 15:22:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-23 15:22:41","A2636","2019-05-23 15:22:41","1","0"
"93","2019-05-23 15:23:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-23 15:23:04","A2636","2019-05-23 15:23:04","1","0"
"94","2019-05-29 09:30:30","s2435230","医療法人　徳洲会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　徳洲会]がログインしました。","A2636","2019-05-29 09:30:30","A2636","2019-05-29 09:30:30","1","0"
"95","2019-05-29 09:31:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-29 09:31:05","A2636","2019-05-29 09:31:05","1","0"
"96","2019-05-29 09:31:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-29 09:31:21","A2636","2019-05-29 09:31:21","1","0"
"97","2019-05-29 09:40:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-29 09:40:23","A2636","2019-05-29 09:40:23","1","0"
"98","2019-05-30 16:39:30","s2435230","医療法人　徳洲会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　徳洲会]がログインしました。","A2636","2019-05-30 16:39:30","A2636","2019-05-30 16:39:30","1","0"
"99","2019-05-30 16:40:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2636","2019-05-30 16:40:49","A2636","2019-05-30 16:40:49","1","0"
"100","2019-05-30 16:43:40","s2435230","医療法人　徳洲会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　徳洲会]がログインしました。","A2636","2019-05-30 16:43:40","A2636","2019-05-30 16:43:40","1","0"
"101","2019-05-30 16:45:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-30 16:45:08","A2636","2019-05-30 16:45:08","1","0"
"102","2019-05-30 16:45:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-30 16:45:33","A2636","2019-05-30 16:45:33","1","0"
"103","2019-05-30 16:46:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-30 16:46:16","A2636","2019-05-30 16:46:16","1","0"
"104","2019-05-30 16:46:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-30 16:46:48","A2636","2019-05-30 16:46:48","1","0"
"105","2019-05-30 16:47:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-30 16:47:28","A2636","2019-05-30 16:47:28","1","0"
"106","2019-05-30 16:47:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-30 16:47:58","A2636","2019-05-30 16:47:58","1","0"
"107","2019-05-30 16:53:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-30 16:53:32","A2636","2019-05-30 16:53:32","1","0"
"108","2019-05-30 17:23:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-30 17:23:32","A2636","2019-05-30 17:23:32","1","0"
"109","2019-05-30 17:23:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-30 17:23:52","A2636","2019-05-30 17:23:52","1","0"
"110","2019-05-30 17:24:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-30 17:24:04","A2636","2019-05-30 17:24:04","1","0"
"111","2019-05-30 17:24:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-30 17:24:18","A2636","2019-05-30 17:24:18","1","0"
"112","2019-05-30 17:24:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-30 17:24:32","A2636","2019-05-30 17:24:32","1","0"
"113","2019-05-30 17:24:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-30 17:24:43","A2636","2019-05-30 17:24:43","1","0"
"114","2019-05-30 17:24:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-30 17:24:55","A2636","2019-05-30 17:24:55","1","0"
"115","2019-05-30 17:25:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-30 17:25:09","A2636","2019-05-30 17:25:09","1","0"
"116","2019-05-30 17:25:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-30 17:25:21","A2636","2019-05-30 17:25:21","1","0"
"117","2019-05-30 17:28:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-30 17:28:16","A2636","2019-05-30 17:28:16","1","0"
"118","2019-05-30 17:28:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-30 17:28:58","A2636","2019-05-30 17:28:58","1","0"
"119","2019-06-10 18:44:20","s2435230","医療法人　徳洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　徳洲会]がログインしました。","A2636","2019-06-10 18:44:20","A2636","2019-06-10 18:44:20","1","0"
