"ID","APPOINT_ID","SEQ","ORDER_NO","INTERRUPT_ORDER_NO","GROUP_APPOINT_ID","REPRESENTATIVE_FG","REPEAT_FG","VISIT_HISTORY_FG","BILLABLE_FG","RESERVATION_ACCEPTED_DATE","APPOINT_START_DATETIME","APPOINT_END_DATETIME","RESERVATION_ID","AMOUNT","LINEGROUP_ID","LINEGROUP_NAME","LAST_NAME","FIRST_NAME","LAST_NAME_HIRA","FIRST_NAME_HIRA","LAST_NAME_KANA","FIRST_NAME_KANA","POSTCODE","PROV_CODE","CITY","DISTRICT","BUILDING_NAME","PICKUP_POSTCODE","PICKUP_PROV_CODE","PICKUP_DISTRICT","TEL_NO","IVR_TEL_NO","EMAIL","EMAIL_INFO","EMAIL_WATCH","SEX","BIRTHDAY","CUSTOMER_TYPE","EXAMINATION_NO","VARIETY","WEIGHT","VACCINATION_PRESCRIPTION_CHK","ANTIRABIES_SERUM_PRESCRIPTION_CHK","CUSTOMER_ID","MEMBER_NO","EPARK_MEMBER_ID","QUESTION_CONTENT","ANSWER","CRYPT_ANSWER","MEMO_APPOINT","CRYPT_MEMO_APPOINT","MEMO_NOW","CRYPT_MEMO_NOW","APPOINT_KBN","ACCEPTANCE_VISIT_FG","ACCEPTANCE_VISIT_DATE","ACCEPTANCE_GUIDE_FG","ACCEPTANCE_GUIDE_HIDDEN_YN","ACCEPTANCE_GUIDE_DATE","CALL_BUTTON_NO","ACCEPTANCE_RETAIN_FG","ACCEPTANCE_COMPLETE_FG","ACCEPTANCE_COMPLETE_DATE","CANCEL_FG","CANCEL_REASON","STACKING_DELETE_FG","RANDOM_CODE","ACCEPTANCE_NO","FREE_CHECK_1","FREE_CHECK_2","FREE_CHECK_3","TERMINAL_TP","CALL_PUSH_SEND_FG","CALL_MAIL_SEND_FG","CALL_MAIL_SEND_YN","CALL_MAIL_SEND_TIME","CALL_MAIL_SEND_TIMING_1","CALL_MAIL_SEND_TIMING_2","CALL_MAIL_SEND_USE_TEL_YN","VISIT_WATCH_MAIL_SEND_YN","VISIT_WATCH_MAIL_SEND_FG","GUIDE_WATCH_MAIL_SEND_YN","GUIDE_WATCH_MAIL_SEND_FG","SITE_CODE","Y_UID","INTERVIEW_ANSWER_ID","INTERVIEW_FAX_TO_MAIL_SEND_FG","DO_NOT_SPECIFY_LINE_FG","ADD_CUSTOMER_FG","PETRINA_TOTAL_NET_STATUS","PETRINA_CONFIRM_STATUS","IMAGE1","IMAGE2","IMAGE3","IMAGE4","IMAGE5","OPTION_GROUP_CD","OPTION_GROUP_NAME","OPTION_CD","OPTION_NAME","OPTION_PRICE_TAX","SECOND_DATE","THIRD_DATE","CHOOSE_FG","CAMPAIGN_CD","TEL_TIMEZONE","INSURANCE_ASSOC","Q_ANSWER","FACILITY_NAME","FACILITY_ADDR","FACILITY_TEL","COURSE_PRICE_TAX","ADJUSTMENTS","CANCELLED_ID","CAMPAIGN_ID","CAMPAIGN_NAME","CAMPAIGN_CD_FREE","PPC_LOG_NO","PAYMENT_FLG","APPOINT_TIME","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"11","14","1",\N,"0",\N,"1","0","0","0","2018-08-15 16:55:15","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","二郎","いわつき","じろう","イワツキ","ジロウ","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"0367746541",\N,"jiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287991",\N,\N,"","","","","","1","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","6nmy9cypw9zm2gitt0r0","6","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","64466","3000","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 16:55:15","B7401","2018-08-15 21:00:51","3"
"12","15","1",\N,"0",\N,"1","0","0","0","2018-08-15 17:14:08","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","九郎","いわつき","くろう","イワツキ","クロウ","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"0367746541",\N,"kuro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287998",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","knbcfhz8xh9k11a32vrk","7","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","64466","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:14:08","CUSTUMER","2018-08-15 17:14:08","1"
"13","16","1",\N,"0",\N,"1","0","0","0","2018-08-15 17:23:26","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","三郎","いわつき","さぶろう","イワツキ","サブロウ","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"0367746541",\N,"saburo.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287992",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","sdvfxa4e573bmkwf1mxt","8","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","66460","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 17:23:26","CUSTUMER","2018-08-15 18:39:39","2"
"14","17","1",\N,"0",\N,"1","0","0","1","2018-08-15 17:28:52","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","77e5wxka88fxig050ypt","9","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","64466","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:28:52","B7401","2018-08-15 18:12:58","2"
"15","24","1",\N,"0",\N,"1","0","0","1","2018-08-15 17:52:44","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","111-1111","02","1","1",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","yu7ix0cnb3idujstv20e","14","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","66460","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 17:52:44","B7401","2018-08-15 18:27:35","4"
"16","19","1",\N,"0",\N,"1","0","0","1","2018-08-15 17:59:42","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","十郎","いわつき","じゅうろう","イワツキ","ジュウロウ","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"0367746541",\N,"juro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287999",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","w30h3sxnk5v78zenxkis","11","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1|3","オプション名１|オプション名３","1|1","オプション名１|オプション名３","1000|3000",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","64466","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 17:59:42","CUSTUMER","2018-08-15 20:08:07","3"
"17","20","1",\N,"0",\N,"1","0","0","1","2018-08-15 18:15:12","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","5aevve57pw8y3wujk7p4","12","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","66460","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 18:15:12","B7401","2018-08-15 18:39:12","2"
"18","21","1",\N,"0",\N,"1","0","0","0","2018-08-15 18:17:24","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","四郎","いわつき","しろう","イワツキ","シロウ","111-1111","02","1","1",\N,\N,\N,\N,"0367746541",\N,"shiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287993",\N,\N,"",\N,"",\N,"","3","0",\N,"1","0","2018-08-21 17:26:31",\N,"0","1","2018-08-21 17:26:31","0","0","0","vpkhxxtafj0mmx2u06y5","13","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","64466","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 18:17:24","B7401","2018-08-21 17:26:31","3"
"19","25","1",\N,"0",\N,"1","0","0","1","2018-08-15 18:39:42","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","三郎","いわつき","さぶろう","イワツキ","サブロウ","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"0367746541",\N,"saburo.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287992",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","cavxx39cjnccu6pni9tf","15","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","66460","0","13",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 18:39:42","CUSTUMER","2018-08-15 18:41:12","2"
"20","26","1",\N,"0",\N,"1","0","0","1","2018-08-15 18:41:14","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","三郎","いわつき","さぶろう","イワツキ","サブロウ","176-0005","13","練馬区","旭丘",\N,\N,\N,\N,"0367746541",\N,"saburo.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287992",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","jz5vfc69ytmd41wtarbd","16","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","66460","0","19",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 18:41:14","B7401","2018-08-15 19:41:07","2"
"21","27","1",\N,"0",\N,"1","0","0","1","2018-08-15 18:43:47","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","太郎","てすと","てすと","テスト","テスト","166-0001","13","杉並区","阿佐谷北",\N,\N,\N,\N,"00000000000",\N,"taro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"1",\N,"999287989",\N,\N,"",\N,"",\N,"","3","0",\N,"1","0","2018-08-15 18:47:44",\N,"0","0",\N,"0","0","0","u5b03xp36fckewkmtzdi","17","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"","","","","",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","66460","0","0",\N,\N,\N,\N,"0",\N,"CUSTUMER","2018-08-15 18:43:47","B7401","2018-08-15 19:48:28","13"
"22","28","1",\N,"0",\N,"1","0","0","1","2018-08-15 18:57:35","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","四郎","いわつき","しろう","イワツキ","シロウ","111-1111","05","1","1",\N,\N,\N,\N,"0367746541",\N,"shiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287993",\N,\N,"",\N,"",\N,"","1","0",\N,"0","0",\N,\N,"0","0",\N,"1","0","0","u51z1e4tzkf3mw9viujm","18","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","64466","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 18:57:35","B7401","2018-08-15 19:41:31","2"
"23","29","1",\N,"0",\N,"1","0","0","1","2018-08-15 19:34:13","201808230000","201808232300",\N,\N,"2","事前決済テストコース１","岩月","八郎","いわつき","はちろう","イワツキ","ハチロウ","111-1111","01","1","1",\N,\N,\N,\N,"0367746541",\N,"hachiro.iwatsuki@monolith-net.jp",\N,\N,"M","1980-01-01","0",\N,\N,"0.0",\N,\N,"2",\N,"999287997",\N,\N,"",\N,"",\N,"","3","0",\N,"0","0",\N,\N,"0","0",\N,"0","0","0","5ms8inf9fixn616hpfcc","19","0","0","0","2","0","0","0",\N,\N,\N,\N,"0","0","0","0",\N,\N,"0","0","0","0","0","0",\N,\N,\N,\N,\N,"1","オプション名１","1","オプション名１","1000",\N,\N,"0","","0","","[]","事前決済テスト医院6","   ","","64466","0","0",\N,\N,\N,\N,"1",\N,"CUSTUMER","2018-08-15 19:34:13","B7401","2018-08-15 20:08:21","2"
