"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"67","2019-04-18 15:00:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-18 15:00:17","A2636","2019-04-18 15:00:17","1","0"
"68","2019-04-18 15:02:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-04-18 15:02:22","A2636","2019-04-18 15:02:22","1","0"
"69","2019-04-18 15:03:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-18 15:03:25","A2636","2019-04-18 15:03:25","1","0"
"70","2019-04-18 15:03:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-04-18 15:03:45","A2636","2019-04-18 15:03:45","1","0"
"71","2019-04-18 15:10:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A2636","2019-04-18 15:10:48","A2636","2019-04-18 15:10:48","1","0"
"72","2019-04-18 15:11:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-04-18 15:11:32","A2636","2019-04-18 15:11:32","1","0"
"73","2019-04-18 15:17:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-04-18 15:17:33","A2636","2019-04-18 15:17:33","1","0"
"74","2019-04-18 15:19:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-04-18 15:19:51","A2636","2019-04-18 15:19:51","1","0"
"75","2019-04-18 17:06:55","s2141861","医療法人社団　横浜光祥会","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　横浜光祥会]がログインしました。","A2064","2019-04-18 17:06:55","A2064","2019-04-18 17:06:55","1","0"
"76","2019-04-19 12:23:45","s2141861","医療法人社団　横浜光祥会","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　横浜光祥会]がログインしました。","A2728","2019-04-19 12:23:45","A2728","2019-04-19 12:23:45","1","0"
"77","2019-04-22 13:40:23","s2141861","医療法人社団　横浜光祥会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　横浜光祥会]がログインしました。","A2636","2019-04-22 13:40:23","A2636","2019-04-22 13:40:23","1","0"
"78","2019-04-22 13:40:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-22 13:40:40","A2636","2019-04-22 13:40:40","1","0"
"79","2019-04-22 13:40:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-22 13:40:51","A2636","2019-04-22 13:40:51","1","0"
"80","2019-04-22 13:41:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-22 13:41:02","A2636","2019-04-22 13:41:02","1","0"
"81","2019-04-22 13:41:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-22 13:41:12","A2636","2019-04-22 13:41:12","1","0"
"82","2019-04-22 13:41:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-22 13:41:26","A2636","2019-04-22 13:41:26","1","0"
"83","2019-04-22 13:41:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-22 13:41:37","A2636","2019-04-22 13:41:37","1","0"
"84","2019-04-22 13:41:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-22 13:41:48","A2636","2019-04-22 13:41:48","1","0"
"85","2019-04-22 13:41:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-22 13:41:59","A2636","2019-04-22 13:41:59","1","0"
"86","2019-04-22 13:42:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-04-22 13:42:12","A2636","2019-04-22 13:42:12","1","0"
"87","2019-04-22 13:42:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-04-22 13:42:25","A2636","2019-04-22 13:42:25","1","0"
"88","2019-04-22 18:47:34","s2141861","医療法人社団　横浜光祥会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　横浜光祥会]がログインしました。","A1589","2019-04-22 18:47:34","A1589","2019-04-22 18:47:34","1","0"
"89","2019-04-23 09:54:38","s2141861","医療法人社団　横浜光祥会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　横浜光祥会]がログインしました。","A2636","2019-04-23 09:54:38","A2636","2019-04-23 09:54:38","1","0"
"90","2019-05-14 17:45:32","s2141861","医療法人社団　横浜光祥会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　横浜光祥会]がログインしました。","A2062","2019-05-14 17:45:32","A2062","2019-05-14 17:45:32","1","0"
"91","2019-05-14 18:06:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2062","2019-05-14 18:06:40","A2062","2019-05-14 18:06:40","1","0"
"92","2019-05-14 18:53:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2062","2019-05-14 18:53:36","A2062","2019-05-14 18:53:36","1","0"
"93","2019-05-14 18:53:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2062","2019-05-14 18:53:55","A2062","2019-05-14 18:53:55","1","0"
"94","2019-05-14 18:54:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2062","2019-05-14 18:54:16","A2062","2019-05-14 18:54:16","1","0"
"95","2019-05-14 18:55:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2062","2019-05-14 18:55:54","A2062","2019-05-14 18:55:54","1","0"
"96","2019-05-16 15:17:19","s2141861","医療法人社団　横浜光祥会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　横浜光祥会]がログインしました。","A2636","2019-05-16 15:17:19","A2636","2019-05-16 15:17:19","1","0"
"97","2019-05-16 15:17:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-05-16 15:17:46","A2636","2019-05-16 15:17:46","1","0"
"98","2019-05-16 15:19:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-05-16 15:19:10","A2636","2019-05-16 15:19:10","1","0"
"99","2019-05-16 15:19:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-05-16 15:19:32","A2636","2019-05-16 15:19:32","1","0"
"100","2019-05-16 15:19:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-05-16 15:19:44","A2636","2019-05-16 15:19:44","1","0"
"101","2019-05-16 15:20:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-05-16 15:20:53","A2636","2019-05-16 15:20:53","1","0"
"102","2019-05-16 15:21:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-05-16 15:21:52","A2636","2019-05-16 15:21:52","1","0"
"103","2019-05-16 15:22:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-16 15:22:25","A2636","2019-05-16 15:22:25","1","0"
"104","2019-05-16 15:23:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-16 15:23:14","A2636","2019-05-16 15:23:14","1","0"
"105","2019-05-16 15:23:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-16 15:23:52","A2636","2019-05-16 15:23:52","1","0"
"106","2019-05-16 15:24:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-16 15:24:45","A2636","2019-05-16 15:24:45","1","0"
"107","2019-05-16 15:25:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-16 15:25:47","A2636","2019-05-16 15:25:47","1","0"
"108","2019-05-16 15:27:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-16 15:27:52","A2636","2019-05-16 15:27:52","1","0"
"109","2019-05-16 15:28:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-16 15:28:36","A2636","2019-05-16 15:28:36","1","0"
"110","2019-05-16 15:39:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[13]）","A2636","2019-05-16 15:39:33","A2636","2019-05-16 15:39:33","1","0"
"111","2019-05-16 15:40:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-16 15:40:14","A2636","2019-05-16 15:40:14","1","0"
"112","2019-05-16 15:40:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-05-16 15:40:27","A2636","2019-05-16 15:40:27","1","0"
"113","2019-05-16 15:41:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[14]）","A2636","2019-05-16 15:41:47","A2636","2019-05-16 15:41:47","1","0"
"114","2019-05-16 15:42:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-16 15:42:21","A2636","2019-05-16 15:42:21","1","0"
"115","2019-05-16 15:42:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-05-16 15:42:28","A2636","2019-05-16 15:42:28","1","0"
"116","2019-05-16 15:42:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-05-16 15:42:49","A2636","2019-05-16 15:42:49","1","0"
"117","2019-05-16 15:43:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-05-16 15:43:10","A2636","2019-05-16 15:43:10","1","0"
