"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"21","2018-07-19 12:35:01","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2636","2018-07-19 12:35:01","BA004","2019-07-20 03:10:46","2","1"
"22","2018-07-19 12:35:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-07-19 12:35:19","BA004","2019-07-20 03:10:46","2","1"
"23","2018-07-23 10:22:28","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2636","2018-07-23 10:22:28","BA004","2019-07-24 03:10:45","2","1"
"24","2018-07-23 10:24:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-07-23 10:24:13","BA004","2019-07-24 03:10:45","2","1"
"25","2018-07-23 10:25:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-07-23 10:25:15","BA004","2019-07-24 03:10:45","2","1"
"26","2018-07-23 10:25:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-07-23 10:25:30","BA004","2019-07-24 03:10:45","2","1"
"27","2018-07-27 09:43:51","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2636","2018-07-27 09:43:51","BA004","2019-07-28 03:10:49","2","1"
"28","2018-07-27 09:45:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-07-27 09:45:37","BA004","2019-07-28 03:10:49","2","1"
"29","2018-07-27 09:46:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-07-27 09:46:13","BA004","2019-07-28 03:10:49","2","1"
"30","2018-07-27 09:46:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-07-27 09:46:54","BA004","2019-07-28 03:10:49","2","1"
"31","2018-07-30 09:23:57","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2636","2018-07-30 09:23:57","BA004","2019-07-31 03:10:50","2","1"
"32","2018-07-30 09:24:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-07-30 09:24:18","BA004","2019-07-31 03:10:50","2","1"
"33","2018-07-30 09:24:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-07-30 09:24:36","BA004","2019-07-31 03:10:50","2","1"
"34","2018-07-30 09:24:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-07-30 09:24:55","BA004","2019-07-31 03:10:50","2","1"
"35","2018-08-02 09:37:50","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2636","2018-08-02 09:37:50","BA004","2019-08-03 03:10:48","2","1"
"36","2018-08-02 09:38:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-02 09:38:07","BA004","2019-08-03 03:10:48","2","1"
"37","2018-08-02 09:38:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-02 09:38:29","BA004","2019-08-03 03:10:48","2","1"
"38","2018-08-05 16:47:36","s6803182","医療法人　光守会","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-05 16:47:36","BA004","2019-08-06 03:10:46","2","1"
"39","2018-08-05 16:48:49","s6803182","医療法人　光守会","153.213.99.56","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　光守会]がパスワードを変更しました。","B85501","2018-08-05 16:48:49","BA004","2019-08-06 03:10:46","2","1"
"40","2018-08-05 16:53:18","s6803182","医療法人　光守会","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B85501","2018-08-05 16:53:18","BA004","2019-08-06 03:10:46","2","1"
"41","2018-08-05 17:00:41","s6803182","医療法人　光守会","153.213.99.56","受付管理","基本設定","保存","基本設定を保存しました。","B85501","2018-08-05 17:00:41","BA004","2019-08-06 03:10:46","2","1"
"42","2018-08-05 17:02:57","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B85501","2018-08-05 17:02:57","BA004","2019-08-06 03:10:46","2","1"
"43","2018-08-05 17:03:34","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B85501","2018-08-05 17:03:34","BA004","2019-08-06 03:10:46","2","1"
"44","2018-08-05 17:03:45","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","B85501","2018-08-05 17:03:45","BA004","2019-08-06 03:10:46","2","1"
"45","2018-08-05 17:04:00","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","B85501","2018-08-05 17:04:00","BA004","2019-08-06 03:10:46","2","1"
"46","2018-08-05 17:05:28","s6803182","医療法人　光守会","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-05 17:05:28","BA004","2019-08-06 03:10:46","2","1"
"47","2018-08-05 17:06:57","s6803182","医療法人　光守会","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-05 17:06:57","BA004","2019-08-06 03:10:46","2","1"
"48","2018-08-05 17:07:11","s6803182","医療法人　光守会","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-05 17:07:11","BA004","2019-08-06 03:10:46","2","1"
"49","2018-08-05 17:07:24","s6803182","医療法人　光守会","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-05 17:07:24","BA004","2019-08-06 03:10:46","2","1"
"50","2018-08-05 17:12:48","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B85501","2018-08-05 17:12:48","BA004","2019-08-06 03:10:46","2","1"
"51","2018-08-05 17:13:04","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B85501","2018-08-05 17:13:04","BA004","2019-08-06 03:10:46","2","1"
"52","2018-08-05 17:13:18","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B85501","2018-08-05 17:13:18","BA004","2019-08-06 03:10:46","2","1"
"53","2018-08-05 17:14:24","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B85501","2018-08-05 17:14:24","BA004","2019-08-06 03:10:46","2","1"
"54","2018-08-05 17:15:38","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B85501","2018-08-05 17:15:38","BA004","2019-08-06 03:10:46","2","1"
"55","2018-08-05 17:16:32","s6803182","医療法人　光守会","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B85501","2018-08-05 17:16:32","BA004","2019-08-06 03:10:46","2","1"
"56","2018-08-05 17:18:45","s6803182","医療法人　光守会","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B85501","2018-08-05 17:18:45","BA004","2019-08-06 03:10:46","2","1"
"57","2018-08-05 17:20:02","s6803182","医療法人　光守会","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B85501","2018-08-05 17:20:02","BA004","2019-08-06 03:10:46","2","1"
"58","2018-08-05 17:21:09","s6803182","医療法人　光守会","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B85501","2018-08-05 17:21:09","BA004","2019-08-06 03:10:46","2","1"
"59","2018-08-05 17:22:26","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B85501","2018-08-05 17:22:26","BA004","2019-08-06 03:10:46","2","1"
"60","2018-08-05 17:22:50","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B85501","2018-08-05 17:22:50","BA004","2019-08-06 03:10:46","2","1"
"61","2018-08-05 17:22:58","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","B85501","2018-08-05 17:22:58","BA004","2019-08-06 03:10:46","2","1"
"62","2018-08-05 17:25:21","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B85501","2018-08-05 17:25:21","BA004","2019-08-06 03:10:46","2","1"
"63","2018-08-05 17:25:38","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B85501","2018-08-05 17:25:38","BA004","2019-08-06 03:10:46","2","1"
"64","2018-08-05 17:25:52","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B85501","2018-08-05 17:25:52","BA004","2019-08-06 03:10:46","2","1"
"65","2018-08-05 17:28:26","s6803182","医療法人　光守会","153.213.99.56","ユーザー管理","ユーザー登録","登録","ユーザー名[HBN受付]を登録しました。","B85501","2018-08-05 17:28:26","BA004","2019-08-06 03:10:46","2","1"
"66","2018-08-05 17:29:29","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-05 17:29:29","BA004","2019-08-06 03:10:46","2","1"
"67","2018-08-05 17:30:02","gZ3bXAML","HBN受付","153.213.99.56","パスワード変更","パスワード変更","変更","ユーザー名[HBN受付]がパスワードを変更しました。","B87014","2018-08-05 17:30:02","BA004","2019-08-06 03:10:46","2","1"
"68","2018-08-05 17:31:22","gZ3bXAML","HBN受付","153.213.99.56","ユーザー管理","ユーザー編集","更新","ユーザー名[HBN受付]を更新しました。","B87014","2018-08-05 17:31:22","BA004","2019-08-06 03:10:46","2","1"
"69","2018-08-05 17:31:59","gZ3bXAML","HBN受付","153.213.99.56","ユーザー管理","ユーザー編集","更新","ユーザー名[HBN受付]を更新しました。","B87014","2018-08-05 17:31:59","BA004","2019-08-06 03:10:46","2","1"
"70","2018-08-05 17:34:34","gZ3bXAML","HBN受付","153.213.99.56","トップページ","トップページ","ログアウト","ユーザー名[HBN受付]がログアウトしました。","B87014","2018-08-05 17:34:34","BA004","2019-08-06 03:10:46","2","1"
"71","2018-08-05 17:35:14","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-05 17:35:14","BA004","2019-08-06 03:10:46","2","1"
"72","2018-08-05 17:35:35","gZ3bXAML","HBN受付","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B87014","2018-08-05 17:35:35","BA004","2019-08-06 03:10:46","2","1"
"73","2018-08-05 17:35:43","gZ3bXAML","HBN受付","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","B87014","2018-08-05 17:35:43","BA004","2019-08-06 03:10:46","2","1"
"74","2018-08-05 17:36:47","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-05 17:36:47","BA004","2019-08-06 03:10:46","2","1"
"75","2018-08-05 17:39:01","s6803182","医療法人　光守会","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-05 17:39:01","BA004","2019-08-06 03:10:46","2","1"
"76","2018-08-05 17:43:06","s6803182","医療法人　光守会","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-05 17:43:06","BA004","2019-08-06 03:10:46","2","1"
"77","2018-08-05 17:44:05","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[3]）","B85501","2018-08-05 17:44:05","BA004","2019-08-06 03:10:46","2","1"
"78","2018-08-05 17:44:48","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","B85501","2018-08-05 17:44:48","BA004","2019-08-06 03:10:46","2","1"
"79","2018-08-05 17:46:09","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","B85501","2018-08-05 17:46:09","BA004","2019-08-06 03:10:46","2","1"
"80","2018-08-05 17:47:19","s6803182","医療法人　光守会","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B85501","2018-08-05 17:47:19","BA004","2019-08-06 03:10:46","2","1"
"81","2018-08-05 17:47:54","s6803182","医療法人　光守会","153.213.99.56","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B85501","2018-08-05 17:47:54","BA004","2019-08-06 03:10:46","2","1"
"82","2018-08-05 17:48:38","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B85501","2018-08-05 17:48:38","BA004","2019-08-06 03:10:46","2","1"
"83","2018-08-05 17:55:09","s6803182","医療法人　光守会","153.213.99.56","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B85501","2018-08-05 17:55:09","BA004","2019-08-06 03:10:46","2","1"
"84","2018-08-06 09:02:44","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2636","2018-08-06 09:02:44","BA004","2019-08-07 03:10:47","2","1"
"85","2018-08-06 09:08:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-06 09:08:17","BA004","2019-08-07 03:10:47","2","1"
"86","2018-08-07 06:42:04","gZ3bXAML","HBN受付","115.176.43.92","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-07 06:42:04","BA004","2019-08-08 03:10:47","2","1"
"87","2018-08-07 06:43:20","gZ3bXAML","HBN受付","115.176.43.92","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B87014","2018-08-07 06:43:20","BA004","2019-08-08 03:10:47","2","1"
"88","2018-08-07 06:43:35","gZ3bXAML","HBN受付","115.176.43.92","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B87014","2018-08-07 06:43:35","BA004","2019-08-08 03:10:47","2","1"
"89","2018-08-07 06:43:44","gZ3bXAML","HBN受付","115.176.43.92","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","B87014","2018-08-07 06:43:44","BA004","2019-08-08 03:10:47","2","1"
"90","2018-08-07 06:43:57","gZ3bXAML","HBN受付","115.176.43.92","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","B87014","2018-08-07 06:43:57","BA004","2019-08-08 03:10:47","2","1"
"91","2018-08-07 06:45:37","gZ3bXAML","HBN受付","115.176.43.92","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B87014","2018-08-07 06:45:37","BA004","2019-08-08 03:10:47","2","1"
"92","2018-08-07 06:45:58","gZ3bXAML","HBN受付","115.176.43.92","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B87014","2018-08-07 06:45:58","BA004","2019-08-08 03:10:47","2","1"
"93","2018-08-07 06:46:14","gZ3bXAML","HBN受付","115.176.43.92","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B87014","2018-08-07 06:46:14","BA004","2019-08-08 03:10:47","2","1"
"94","2018-08-07 06:46:38","gZ3bXAML","HBN受付","115.176.43.92","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B87014","2018-08-07 06:46:38","BA004","2019-08-08 03:10:47","2","1"
"95","2018-08-07 06:49:35","s6803182","医療法人　光守会","115.176.43.92","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-07 06:49:35","BA004","2019-08-08 03:10:47","2","1"
"96","2018-08-07 08:33:31","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-07 08:33:31","BA004","2019-08-08 03:10:47","2","1"
"97","2018-08-07 14:10:26","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-07 14:10:26","BA004","2019-08-08 03:10:47","2","1"
"98","2018-08-07 17:42:05","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-07 17:42:05","BA004","2019-08-08 03:10:47","2","1"
"99","2018-08-07 17:42:07","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-07 17:42:07","BA004","2019-08-08 03:10:47","2","1"
"100","2018-08-07 17:43:23","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87014","2018-08-07 17:43:23","BA004","2019-08-08 03:10:47","2","1"
"101","2018-08-07 17:44:54","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B87014","2018-08-07 17:44:54","BA004","2019-08-08 03:10:47","2","1"
"102","2018-08-07 17:45:07","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B87014","2018-08-07 17:45:08","BA004","2019-08-08 03:10:47","2","1"
"103","2018-08-07 17:45:55","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B87014","2018-08-07 17:45:55","BA004","2019-08-08 03:10:47","2","1"
"104","2018-08-07 17:46:13","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B87014","2018-08-07 17:46:13","BA004","2019-08-08 03:10:47","2","1"
"105","2018-08-09 15:23:15","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-09 15:23:15","BA004","2019-08-10 03:10:46","2","1"
"106","2018-08-09 15:24:10","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87014","2018-08-09 15:24:10","BA004","2019-08-10 03:10:46","2","1"
"107","2018-08-09 15:24:32","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87014","2018-08-09 15:24:32","BA004","2019-08-10 03:10:46","2","1"
"108","2018-08-09 15:25:17","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B87014","2018-08-09 15:25:17","BA004","2019-08-10 03:10:46","2","1"
"109","2018-08-09 15:25:51","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B87014","2018-08-09 15:25:51","BA004","2019-08-10 03:10:46","2","1"
"110","2018-08-09 15:25:55","gZ3bXAML","HBN受付","153.213.99.56","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B87014","2018-08-09 15:25:55","BA004","2019-08-10 03:10:46","2","1"
"111","2018-08-10 16:27:07","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2636","2018-08-10 16:27:07","BA004","2019-08-11 03:10:47","2","1"
"112","2018-08-12 07:42:53","s6803182","医療法人　光守会","115.176.43.92","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-12 07:42:53","BA004","2019-08-13 03:10:44","2","1"
"113","2018-08-12 07:47:22","s6803182","医療法人　光守会","115.176.43.92","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-12 07:47:22","BA004","2019-08-13 03:10:44","2","1"
"114","2018-08-12 08:17:01","s6803182","医療法人　光守会","115.176.43.92","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","B85501","2018-08-12 08:17:01","BA004","2019-08-13 03:10:44","2","1"
"115","2018-08-12 08:19:07","s6803182","医療法人　光守会","115.176.43.92","受付管理","休日設定","保存","休日設定を保存しました。","B85501","2018-08-12 08:19:07","BA004","2019-08-13 03:10:44","2","1"
"116","2018-08-13 09:32:35","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2062","2018-08-13 09:32:35","BA004","2019-08-14 03:10:47","2","1"
"117","2018-08-13 16:08:59","s6803182","医療法人　光守会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　光守会]がログインしました。","A2064","2018-08-13 16:08:59","BA004","2019-08-14 03:10:47","2","1"
"118","2018-08-14 16:28:03","gZ3bXAML","HBN受付","153.213.99.56","ログイン","ログイン","ログイン","ユーザー名[HBN受付]がログインしました。","B87014","2018-08-14 16:28:03","BA004","2019-08-15 03:10:49","2","1"
