"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"38","2019-07-24 11:25:07","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A2636","2019-07-24 11:25:07","A2636","2019-07-24 11:25:07","1","0"
"39","2019-07-24 11:27:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-24 11:27:59","A2636","2019-07-24 11:27:59","1","0"
"40","2019-07-24 11:31:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-24 11:31:06","A2636","2019-07-24 11:31:06","1","0"
"41","2019-07-24 11:31:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-07-24 11:31:39","A2636","2019-07-24 11:31:39","1","0"
"42","2019-07-24 11:32:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-24 11:32:42","A2636","2019-07-24 11:32:42","1","0"
"43","2019-07-24 11:33:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-24 11:33:24","A2636","2019-07-24 11:33:24","1","0"
"44","2019-07-24 11:33:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-24 11:33:44","A2636","2019-07-24 11:33:44","1","0"
"45","2019-07-24 11:34:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-24 11:34:16","A2636","2019-07-24 11:34:16","1","0"
"46","2019-07-24 11:34:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-24 11:34:32","A2636","2019-07-24 11:34:32","1","0"
"47","2019-07-24 11:36:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-07-24 11:36:31","A2636","2019-07-24 11:36:31","1","0"
"48","2019-07-24 11:38:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-07-24 11:38:03","A2636","2019-07-24 11:38:03","1","0"
"49","2019-07-24 11:38:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-07-24 11:38:23","A2636","2019-07-24 11:38:23","1","0"
"50","2019-07-24 12:01:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-24 12:01:25","A2636","2019-07-24 12:01:25","1","0"
"51","2019-07-24 12:11:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-24 12:11:19","A2636","2019-07-24 12:11:19","1","0"
"52","2019-08-07 16:47:49","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3220","2019-08-07 16:47:49","A3220","2019-08-07 16:47:49","1","0"
"53","2019-08-07 16:52:35","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-08-07 16:52:35","A3220","2019-08-07 16:52:35","1","0"
"54","2019-08-07 16:53:27","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-08-07 16:53:27","A3220","2019-08-07 16:53:27","1","0"
"55","2019-08-07 16:53:53","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-08-07 16:53:53","A3220","2019-08-07 16:53:53","1","0"
"56","2019-08-07 16:54:20","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3220","2019-08-07 16:54:20","A3220","2019-08-07 16:54:20","1","0"
"57","2019-08-07 16:56:54","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-08-07 16:56:54","A3220","2019-08-07 16:56:54","1","0"
"58","2019-08-07 16:57:19","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-08-07 16:57:19","A3220","2019-08-07 16:57:19","1","0"
"59","2019-08-07 16:57:33","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-08-07 16:57:33","A3220","2019-08-07 16:57:33","1","0"
"60","2019-08-07 16:57:59","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3220","2019-08-07 16:57:59","A3220","2019-08-07 16:57:59","1","0"
"61","2019-08-15 11:17:50","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3212","2019-08-15 11:17:50","A3212","2019-08-15 11:17:50","1","0"
"62","2019-08-15 11:19:53","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3212","2019-08-15 11:19:53","A3212","2019-08-15 11:19:53","1","0"
"63","2019-08-19 15:39:24","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3212","2019-08-19 15:39:24","A3212","2019-08-19 15:39:24","1","0"
"64","2019-09-06 11:26:59","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3211","2019-09-06 11:26:59","A3211","2019-09-06 11:26:59","1","0"
"65","2019-09-06 11:27:55","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-09-06 11:27:56","A3211","2019-09-06 11:27:56","1","0"
"66","2019-09-06 11:28:11","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3211","2019-09-06 11:28:11","A3211","2019-09-06 11:28:11","1","0"
"67","2019-09-06 11:28:23","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2019-09-06 11:28:23","A3211","2019-09-06 11:28:23","1","0"
"68","2019-09-06 11:29:22","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-09-06 11:29:22","A3211","2019-09-06 11:29:22","1","0"
"69","2019-09-06 11:29:49","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-09-06 11:29:49","A3211","2019-09-06 11:29:49","1","0"
"70","2019-09-06 11:30:13","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3211","2019-09-06 11:30:13","A3211","2019-09-06 11:30:13","1","0"
"71","2019-09-06 11:30:31","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3211","2019-09-06 11:30:31","A3211","2019-09-06 11:30:31","1","0"
"72","2019-09-06 11:30:49","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2019-09-06 11:30:49","A3211","2019-09-06 11:30:49","1","0"
"73","2019-09-06 12:26:22","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3219","2019-09-06 12:26:22","A3219","2019-09-06 12:26:22","1","0"
"74","2019-09-06 12:58:25","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A3219","2019-09-06 12:58:25","A3219","2019-09-06 12:58:25","1","0"
"75","2019-09-06 12:58:55","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3219","2019-09-06 12:58:55","A3219","2019-09-06 12:58:55","1","0"
"76","2019-09-06 15:01:06","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3220","2019-09-06 15:01:06","A3220","2019-09-06 15:01:06","1","0"
"77","2019-09-10 10:48:46","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3219","2019-09-10 10:48:46","A3219","2019-09-10 10:48:46","1","0"
"78","2019-09-10 10:53:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3219","2019-09-10 10:53:33","A3219","2019-09-10 10:53:33","1","0"
"79","2019-09-10 11:05:52","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3211","2019-09-10 11:05:52","A3211","2019-09-10 11:05:52","1","0"
"80","2019-09-10 11:07:40","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2019-09-10 11:07:40","A3211","2019-09-10 11:07:40","1","0"
"81","2019-09-10 11:08:25","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3211","2019-09-10 11:08:25","A3211","2019-09-10 11:08:25","1","0"
"82","2019-09-10 11:08:54","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EAPRK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/10 00:00]）","A3211","2019-09-10 11:08:54","A3211","2019-09-10 11:08:54","1","0"
"83","2019-09-10 11:09:02","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EAPRK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/10 00:00]）","A3211","2019-09-10 11:09:02","A3211","2019-09-10 11:09:02","1","0"
"84","2019-09-10 11:09:18","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[1]）","A3211","2019-09-10 11:09:18","A3211","2019-09-10 11:09:18","1","0"
"85","2019-09-10 11:22:54","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3213","2019-09-10 11:22:54","A3213","2019-09-10 11:22:54","1","0"
"86","2019-09-19 12:15:08","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3212","2019-09-19 12:15:08","A3212","2019-09-19 12:15:08","1","0"
"87","2019-09-19 13:12:12","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3219","2019-09-19 13:12:12","A3219","2019-09-19 13:12:12","1","0"
"88","2019-09-19 14:42:48","s3644510","一般財団法人　船員保険会","106.186.201.51","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","B96154","2019-09-19 14:42:48","B96154","2019-09-19 14:42:48","1","0"
"89","2019-09-19 15:03:09","s3644510","一般財団法人　船員保険会","106.186.201.51","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","B96154","2019-09-19 15:03:09","B96154","2019-09-19 15:03:09","1","0"
"90","2019-09-19 15:03:50","s3644510","一般財団法人　船員保険会","106.186.201.51","パスワード変更","パスワード変更","変更","ユーザー名[一般財団法人　船員保険会]がパスワードを変更しました。","B96154","2019-09-19 15:03:50","B96154","2019-09-19 15:03:50","1","0"
"91","2019-09-19 15:12:49","s3644510","一般財団法人　船員保険会","106.186.201.51","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","B96154","2019-09-19 15:12:49","B96154","2019-09-19 15:12:49","1","0"
"92","2019-10-02 09:31:35","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3219","2019-10-02 09:31:35","A3219","2019-10-02 09:31:35","1","0"
"93","2019-10-28 08:53:33","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3214","2019-10-28 08:53:33","A3214","2019-10-28 08:53:33","1","0"
"94","2019-10-28 09:59:17","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3271","2019-10-28 09:59:17","A3271","2019-10-28 09:59:17","1","0"
"95","2019-10-28 14:51:14","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3271","2019-10-28 14:51:14","A3271","2019-10-28 14:51:14","1","0"
"96","2019-10-28 15:08:27","s3644510","一般財団法人　船員保険会","106.186.201.51","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","B96154","2019-10-28 15:08:27","B96154","2019-10-28 15:08:27","1","0"
"97","2019-10-28 15:10:16","s3644510","一般財団法人　船員保険会","106.186.201.51","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[原田 忠幸]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/11/13 00:00]）","B96154","2019-10-28 15:10:16","B96154","2019-10-28 15:10:16","1","0"
"98","2019-10-29 15:34:41","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3249","2019-10-29 15:34:41","A3249","2019-10-29 15:34:41","1","0"
"99","2019-10-29 15:35:44","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-29 15:35:44","A3249","2019-10-29 15:35:44","1","0"
"100","2019-10-30 09:06:19","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3214","2019-10-30 09:06:19","A3214","2019-10-30 09:06:19","1","0"
"101","2019-10-30 10:36:46","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3271","2019-10-30 10:36:46","A3271","2019-10-30 10:36:46","1","0"
"102","2019-10-30 12:43:45","s3644510","一般財団法人　船員保険会","106.186.201.51","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","B96154","2019-10-30 12:43:45","B96154","2019-10-30 12:43:45","1","0"
"103","2019-10-30 14:16:29","s3644510","一般財団法人　船員保険会","106.186.201.51","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[原田 忠幸]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/11/13 00:00]）","B96154","2019-10-30 14:16:29","B96154","2019-10-30 14:16:29","1","0"
"104","2019-10-30 14:42:29","s3644510","一般財団法人　船員保険会","106.186.201.51","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小山田 祐子]、受付番号：[1]、帯名：[帯1]）","B96154","2019-10-30 14:42:29","B96154","2019-10-30 14:42:29","1","0"
"105","2019-10-30 14:42:57","s3644510","一般財団法人　船員保険会","106.186.201.51","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[小山田 祐子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/12/18 00:00]）","B96154","2019-10-30 14:42:57","B96154","2019-10-30 14:42:57","1","0"
"106","2019-11-18 17:25:45","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3215","2019-11-18 17:25:45","A3215","2019-11-18 17:25:45","1","0"
"107","2019-11-26 18:25:21","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3215","2019-11-26 18:25:21","A3215","2019-11-26 18:25:21","1","0"
"108","2019-11-26 18:25:46","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[原田 忠幸]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/11/13 00:00]）","A3215","2019-11-26 18:25:46","A3215","2019-11-26 18:25:46","1","0"
"109","2019-12-11 11:25:44","s3644510","一般財団法人　船員保険会","106.186.201.51","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","B96154","2019-12-11 11:25:44","B96154","2019-12-11 11:25:44","1","0"
"110","2019-12-19 12:51:30","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3217","2019-12-19 12:51:30","A3217","2019-12-19 12:51:30","1","0"
"111","2019-12-27 15:04:39","s3644510","一般財団法人　船員保険会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　船員保険会]がログインしました。","A3217","2019-12-27 15:04:39","A3217","2019-12-27 15:04:39","1","0"
"112","2019-12-27 15:05:17","OEM10140417-hshimada","島田 一慧","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小山田 祐子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/12/18 00:00]）","A3217","2019-12-27 15:05:17","A3217","2019-12-27 15:05:17","1","0"
