"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"46","2018-12-06 12:23:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-12-06 12:23:57","A2636","2018-12-06 12:23:57","1","0"
"47","2018-12-06 12:24:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-12-06 12:24:15","A2636","2018-12-06 12:24:15","1","0"
"48","2018-12-06 12:24:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2018-12-06 12:24:34","A2636","2018-12-06 12:24:34","1","0"
"49","2018-12-06 12:25:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-12-06 12:25:35","A2636","2018-12-06 12:25:35","1","0"
"50","2018-12-07 15:51:35","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2636","2018-12-07 15:51:35","A2636","2018-12-07 15:51:35","1","0"
"51","2018-12-07 15:55:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-12-07 15:55:56","A2636","2018-12-07 15:55:56","1","0"
"52","2018-12-10 11:35:18","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A1589","2018-12-10 11:35:18","A1589","2018-12-10 11:35:18","1","0"
"53","2018-12-10 11:36:36","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-10 11:36:36","A1589","2018-12-10 11:36:36","1","0"
"54","2018-12-10 11:36:56","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-10 11:36:56","A1589","2018-12-10 11:36:56","1","0"
"55","2018-12-10 11:37:13","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-10 11:37:13","A1589","2018-12-10 11:37:13","1","0"
"56","2018-12-10 11:37:30","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2018-12-10 11:37:30","A1589","2018-12-10 11:37:30","1","0"
"57","2018-12-10 11:39:00","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-10 11:39:00","A1589","2018-12-10 11:39:00","1","0"
"58","2018-12-12 16:44:42","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A1589","2018-12-12 16:44:42","A1589","2018-12-12 16:44:42","1","0"
"59","2018-12-12 16:44:54","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-12 16:44:54","A1589","2018-12-12 16:44:54","1","0"
"60","2018-12-13 17:58:51","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2636","2018-12-13 17:58:51","A2636","2018-12-13 17:58:51","1","0"
"61","2019-01-18 19:29:29","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-01-18 19:29:29","A2062","2019-01-18 19:29:29","1","0"
"62","2019-01-18 19:30:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[山本 重利]、受付番号：[1]、帯名：[帯1]）","A2062","2019-01-18 19:30:24","A2062","2019-01-18 19:30:24","1","0"
"63","2019-02-05 14:18:40","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-02-05 14:18:40","A2062","2019-02-05 14:18:40","1","0"
"64","2019-02-05 14:43:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A2062","2019-02-05 14:43:26","A2062","2019-02-05 14:43:26","1","0"
"65","2019-02-05 14:48:44","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A2062","2019-02-05 14:48:44","A2062","2019-02-05 14:48:44","1","0"
"66","2019-02-05 14:49:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[2]）","A2062","2019-02-05 14:49:02","A2062","2019-02-05 14:49:02","1","0"
"67","2019-02-05 14:55:06","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[橘　フクシマ 咲江]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/01 00:00]）","A2062","2019-02-05 14:55:06","A2062","2019-02-05 14:55:06","1","0"
"68","2019-02-18 19:43:45","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-02-18 19:43:45","A2062","2019-02-18 19:43:45","1","0"
"69","2019-02-26 15:51:05","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-02-26 15:51:05","A2062","2019-02-26 15:51:05","1","0"
"70","2019-02-26 15:51:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[山本 重利]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/24 00:00]）","A2062","2019-02-26 15:51:19","A2062","2019-02-26 15:51:19","1","0"
"71","2019-03-20 10:04:11","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-03-20 10:04:11","A2062","2019-03-20 10:04:11","1","0"
"72","2019-03-20 10:05:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[山本 重利]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/24 00:00]）","A2062","2019-03-20 10:05:17","A2062","2019-03-20 10:05:17","1","0"
"73","2019-03-28 15:20:02","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-03-28 15:20:02","A2062","2019-03-28 15:20:02","1","0"
"74","2019-03-28 15:20:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[橘　フクシマ 咲江]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/01 00:00]）","A2062","2019-03-28 15:20:25","A2062","2019-03-28 15:20:25","1","0"
"75","2019-04-03 12:53:55","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2636","2019-04-03 12:53:55","A2636","2019-04-03 12:53:55","1","0"
"76","2019-04-03 12:55:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-03 12:55:26","A2636","2019-04-03 12:55:26","1","0"
"77","2019-04-22 19:13:52","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-04-22 19:13:52","A2062","2019-04-22 19:13:52","1","0"
"78","2019-04-26 19:06:15","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2062","2019-04-26 19:06:15","A2062","2019-04-26 19:06:15","1","0"
"79","2019-04-26 19:06:35","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[守岡 伸彦]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/20 00:00]）","A2062","2019-04-26 19:06:35","A2062","2019-04-26 19:06:35","1","0"
"80","2019-06-05 12:08:52","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A2636","2019-06-05 12:08:52","A2636","2019-06-05 12:08:52","1","0"
"81","2019-08-19 10:15:16","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A3212","2019-08-19 10:15:16","A3212","2019-08-19 10:15:16","1","0"
"82","2019-09-11 14:43:32","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A3218","2019-09-11 14:43:32","A3218","2019-09-11 14:43:32","1","0"
"83","2019-09-11 14:43:53","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A3218","2019-09-11 14:43:53","A3218","2019-09-11 14:43:53","1","0"
"84","2019-09-11 14:45:36","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3218","2019-09-11 14:45:36","A3218","2019-09-11 14:45:36","1","0"
"85","2019-09-11 14:46:12","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3218","2019-09-11 14:46:12","A3218","2019-09-11 14:46:12","1","0"
"86","2019-09-11 14:46:43","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3218","2019-09-11 14:46:43","A3218","2019-09-11 14:46:43","1","0"
"87","2019-09-11 14:47:24","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3218","2019-09-11 14:47:24","A3218","2019-09-11 14:47:24","1","0"
"88","2019-10-09 13:05:38","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A3271","2019-10-09 13:05:38","A3271","2019-10-09 13:05:38","1","0"
"89","2019-10-09 13:21:37","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-10-09 13:21:37","A3271","2019-10-09 13:21:37","1","0"
"90","2019-10-09 13:21:47","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3271","2019-10-09 13:21:47","A3271","2019-10-09 13:21:47","1","0"
"91","2019-10-09 13:21:56","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2019-10-09 13:21:56","A3271","2019-10-09 13:21:56","1","0"
"92","2019-10-09 13:22:05","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3271","2019-10-09 13:22:05","A3271","2019-10-09 13:22:05","1","0"
"93","2019-10-24 15:39:32","s9950185","医療法人社団　赤坂パークビル脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　赤坂パークビル脳神経外科]がログインしました。","A3271","2019-10-24 15:39:32","A3271","2019-10-24 15:39:32","1","0"
