"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"29","2018-10-30 16:35:31","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[佐藤 隆次]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/13 00:00]）","A2062","2018-10-30 16:35:31","BA004","2019-10-31 03:10:12","2","1"
"30","2018-11-21 19:31:48","s1173957","医療法人社団　　博恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A2062","2018-11-21 19:31:55","BA004","2019-11-22 03:10:13","2","1"
"31","2018-11-27 18:08:16","s1173957","医療法人社団　　博恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A2064","2018-11-27 18:08:25","BA004","2019-11-28 03:10:14","2","1"
"32","2018-11-29 15:40:05","s1173957","医療法人社団　　博恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A2062","2018-11-29 15:40:05","BA004","2019-11-30 03:10:14","2","1"
"33","2018-11-29 15:40:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[安永 英毅]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/06 00:00]）","A2062","2018-11-29 15:40:26","BA004","2019-11-30 03:10:14","2","1"
"34","2019-05-21 12:33:28","s1173957","医療法人社団　　博恵会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A2636","2019-05-21 12:33:28","A2636","2019-05-21 12:33:28","1","0"
"35","2019-06-07 16:31:21","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A2636","2019-06-07 16:31:21","A2636","2019-06-07 16:31:21","1","0"
"36","2019-06-20 09:21:08","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A2636","2019-06-20 09:21:08","A2636","2019-06-20 09:21:08","1","0"
"37","2019-06-20 09:21:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21696]）","A2636","2019-06-20 09:21:48","A2636","2019-06-20 09:21:48","1","0"
"38","2019-09-09 14:19:18","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3213","2019-09-09 14:19:18","A3213","2019-09-09 14:19:18","1","0"
"39","2019-09-09 14:19:50","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21089]）","A3213","2019-09-09 14:19:50","A3213","2019-09-09 14:19:50","1","0"
"40","2019-09-09 14:20:21","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21696]）","A3213","2019-09-09 14:20:21","A3213","2019-09-09 14:20:21","1","0"
"41","2019-09-11 14:26:26","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3221","2019-09-11 14:26:26","A3221","2019-09-11 14:26:26","1","0"
"42","2019-09-17 19:28:32","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3213","2019-09-17 19:28:32","A3213","2019-09-17 19:28:32","1","0"
"43","2019-09-17 19:32:14","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A3213","2019-09-17 19:32:14","A3213","2019-09-17 19:32:14","1","0"
"44","2019-09-17 19:33:03","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3213","2019-09-17 19:33:03","A3213","2019-09-17 19:33:03","1","0"
"45","2019-09-17 19:35:21","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小澤 正志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/28 00:00]）","A3213","2019-09-17 19:35:21","A3213","2019-09-17 19:35:21","1","0"
"46","2019-09-30 14:37:05","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3221","2019-09-30 14:37:05","A3221","2019-09-30 14:37:05","1","0"
"47","2019-09-30 19:08:08","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3250","2019-09-30 19:08:08","A3250","2019-09-30 19:08:08","1","0"
"48","2019-09-30 19:09:04","OEM10140417-kshimizu","清水 香里","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21086]）","A3250","2019-09-30 19:09:04","A3250","2019-09-30 19:09:04","1","0"
"49","2019-09-30 19:09:49","OEM10140417-kshimizu","清水 香里","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21089]）","A3250","2019-09-30 19:09:49","A3250","2019-09-30 19:09:49","1","0"
"50","2019-09-30 19:10:24","OEM10140417-kshimizu","清水 香里","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21696]）","A3250","2019-09-30 19:10:24","A3250","2019-09-30 19:10:24","1","0"
"51","2019-10-07 13:30:14","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3219","2019-10-07 13:30:14","A3219","2019-10-07 13:30:14","1","0"
"52","2019-10-07 13:34:35","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3219","2019-10-07 13:34:35","A3219","2019-10-07 13:34:35","1","0"
"53","2019-10-07 13:35:05","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3219","2019-10-07 13:35:05","A3219","2019-10-07 13:35:05","1","0"
"54","2019-10-07 13:36:03","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3219","2019-10-07 13:36:03","A3219","2019-10-07 13:36:03","1","0"
"55","2019-10-07 13:37:41","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3219","2019-10-07 13:37:41","A3219","2019-10-07 13:37:41","1","0"
"56","2019-10-07 16:08:26","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3219","2019-10-07 16:08:26","A3219","2019-10-07 16:08:26","1","0"
"57","2019-10-07 16:08:45","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3219","2019-10-07 16:08:45","A3219","2019-10-07 16:08:45","1","0"
"58","2019-10-07 16:09:35","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3219","2019-10-07 16:09:35","A3219","2019-10-07 16:09:35","1","0"
"59","2019-10-07 16:10:42","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3219","2019-10-07 16:10:42","A3219","2019-10-07 16:10:42","1","0"
"60","2019-10-07 16:10:50","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A3219","2019-10-07 16:10:50","A3219","2019-10-07 16:10:50","1","0"
"61","2019-10-18 16:59:19","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3215","2019-10-18 16:59:19","A3215","2019-10-18 16:59:19","1","0"
"62","2019-10-25 12:45:45","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3249","2019-10-25 12:45:45","A3249","2019-10-25 12:45:45","1","0"
"63","2019-10-25 12:46:16","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-25 12:46:16","A3249","2019-10-25 12:46:16","1","0"
"64","2019-10-30 13:28:53","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3215","2019-10-30 13:28:53","A3215","2019-10-30 13:28:53","1","0"
"65","2019-10-30 13:41:00","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[小澤 正志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/28 00:00]）","A3215","2019-10-30 13:41:00","A3215","2019-10-30 13:41:00","1","0"
"66","2019-11-08 16:52:59","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3215","2019-11-08 16:52:59","A3215","2019-11-08 16:52:59","1","0"
"67","2019-11-08 16:53:10","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[野口 和彦]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/11/15 00:00]）","A3215","2019-11-08 16:53:10","A3215","2019-11-08 16:53:10","1","0"
"68","2019-11-12 11:43:31","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3271","2019-11-12 11:43:31","A3271","2019-11-12 11:43:31","1","0"
"69","2019-11-19 14:51:41","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3217","2019-11-19 14:51:41","A3217","2019-11-19 14:51:41","1","0"
"70","2019-11-28 20:25:38","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3214","2019-11-28 20:25:38","A3214","2019-11-28 20:25:38","1","0"
"71","2019-11-28 20:26:18","OEM10140417-sshuri","修理 紗稚","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[野口 和彦]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/11/15 00:00]）","A3214","2019-11-28 20:26:18","A3214","2019-11-28 20:26:18","1","0"
"72","2019-11-29 10:57:40","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3271","2019-11-29 10:57:40","A3271","2019-11-29 10:57:40","1","0"
"73","2019-11-29 10:58:00","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21086]）","A3271","2019-11-29 10:58:00","A3271","2019-11-29 10:58:00","1","0"
"74","2019-11-29 10:58:16","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21089]）","A3271","2019-11-29 10:58:16","A3271","2019-11-29 10:58:16","1","0"
"75","2019-11-29 10:58:31","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21696]）","A3271","2019-11-29 10:58:31","A3271","2019-11-29 10:58:31","1","0"
"76","2020-01-17 18:44:18","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3217","2020-01-17 18:44:18","A3217","2020-01-17 18:44:18","1","0"
"77","2020-01-20 17:27:46","s1173957","医療法人社団　　博恵会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3271","2020-01-20 17:27:46","A3271","2020-01-20 17:27:46","1","0"
"78","2020-01-30 16:24:26","s1173957","医療法人社団　　博恵会","202.218.133.131","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　　博恵会]がログインしました。","A3217","2020-01-30 16:24:26","A3217","2020-01-30 16:24:26","1","0"
"79","2020-01-30 16:24:40","OEM10140417-hshimada","島田 一慧","202.218.133.131","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[松崎 雅巳]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/12/29 00:00]）","A3217","2020-01-30 16:24:40","A3217","2020-01-30 16:24:40","1","0"
