"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"41","2018-11-22 08:34:55","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がパスワードを変更しました。","B82611","2018-11-22 08:34:58","B82611","2018-11-22 08:34:58","1","0"
"42","2018-11-22 08:37:08","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-11-22 08:37:08","B82611","2018-11-22 08:37:08","1","0"
"43","2018-11-22 10:14:54","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-11-22 10:14:54","B82611","2018-11-22 10:14:54","1","0"
"44","2018-11-22 11:44:30","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-11-22 11:44:30","B82611","2018-11-22 11:44:30","1","0"
"45","2018-11-22 11:51:14","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-11-22 11:51:14","B82611","2018-11-22 11:51:14","1","0"
"46","2018-11-22 11:51:56","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[前山 純子]、受付番号：[1]、帯名：[帯1]）","B82611","2018-11-22 11:51:56","B82611","2018-11-22 11:51:56","1","0"
"47","2018-11-22 11:52:21","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[前山 純子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/23 00:00]）","B82611","2018-11-22 11:52:21","B82611","2018-11-22 11:52:21","1","0"
"48","2018-11-22 11:52:31","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[前山 純子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/23 00:00]）","B82611","2018-11-22 11:52:32","B82611","2018-11-22 11:52:32","1","0"
"49","2018-11-22 11:53:31","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[前山 礼子]、受付番号：[2]、帯名：[帯1]）","B82611","2018-11-22 11:53:32","B82611","2018-11-22 11:53:32","1","0"
"50","2018-11-22 11:53:44","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[前山 礼子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/02/23 00:00]）","B82611","2018-11-22 11:53:44","B82611","2018-11-22 11:53:44","1","0"
"51","2018-11-22 11:56:22","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.47.208.191","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-11-22 11:56:22","B82611","2018-11-22 11:56:22","1","0"
"52","2018-11-22 20:04:17","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2018-11-22 20:04:17","A2062","2018-11-22 20:04:17","1","0"
"53","2018-11-22 20:12:51","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[紀田 晴美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/29 00:00]）","A2062","2018-11-22 20:12:51","A2062","2018-11-22 20:12:51","1","0"
"54","2018-11-22 20:13:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[紀田 晴美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/29 00:00]）","A2062","2018-11-22 20:13:00","A2062","2018-11-22 20:13:00","1","0"
"55","2018-12-04 08:42:42","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-12-04 08:42:42","B82611","2018-12-04 08:42:42","1","0"
"56","2018-12-04 08:44:46","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-12-04 08:44:46","B82611","2018-12-04 08:44:46","1","0"
"57","2018-12-04 08:48:57","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-12-04 08:48:57","B82611","2018-12-04 08:48:57","1","0"
"58","2018-12-04 09:04:57","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-12-04 09:04:57","B82611","2018-12-04 09:04:57","1","0"
"59","2018-12-04 09:05:12","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[神田 一恵]、受付番号：[1]）","B82611","2018-12-04 09:05:12","B82611","2018-12-04 09:05:12","1","0"
"60","2018-12-12 10:18:15","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-12-12 10:18:15","B82611","2018-12-12 10:18:15","1","0"
"61","2018-12-12 10:26:18","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[斉藤 星子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/09 00:00]）","B82611","2018-12-12 10:26:18","B82611","2018-12-12 10:26:18","1","0"
"62","2018-12-12 10:33:09","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-12-12 10:33:09","B82611","2018-12-12 10:33:09","1","0"
"63","2018-12-12 10:33:51","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[斉藤 星子]、受付番号：[1]、帯名：[帯1]）","B82611","2018-12-12 10:33:51","B82611","2018-12-12 10:33:51","1","0"
"64","2018-12-12 10:34:09","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[斉藤 星子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B82611","2018-12-12 10:34:09","B82611","2018-12-12 10:34:09","1","0"
"65","2018-12-21 18:28:34","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2018-12-21 18:28:34","A2062","2018-12-21 18:28:34","1","0"
"66","2018-12-21 18:29:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 18:29:47","A2062","2018-12-21 18:29:47","1","0"
"67","2018-12-26 13:40:12","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2018-12-26 13:40:12","B82611","2018-12-26 13:40:12","1","0"
"68","2019-01-22 11:01:44","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-01-22 11:01:44","A2062","2019-01-22 11:01:44","1","0"
"69","2019-01-23 15:13:41","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-01-23 15:13:41","A2062","2019-01-23 15:13:41","1","0"
"70","2019-02-01 10:37:31","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:37:31","B82611","2019-02-01 10:37:31","1","0"
"71","2019-02-01 10:39:04","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がパスワードを変更しました。","B82611","2019-02-01 10:39:04","B82611","2019-02-01 10:39:04","1","0"
"72","2019-02-01 10:40:08","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:40:08","B82611","2019-02-01 10:40:08","1","0"
"73","2019-02-01 10:42:19","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82611","2019-02-01 10:42:19","B82611","2019-02-01 10:42:19","1","0"
"74","2019-02-01 10:42:59","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82611","2019-02-01 10:42:59","B82611","2019-02-01 10:42:59","1","0"
"75","2019-02-01 10:43:51","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:43:51","B82611","2019-02-01 10:43:51","1","0"
"76","2019-02-01 10:46:06","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:46:06","B82611","2019-02-01 10:46:06","1","0"
"77","2019-02-01 10:48:41","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:48:41","B82611","2019-02-01 10:48:41","1","0"
"78","2019-02-01 10:49:51","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:49:51","B82611","2019-02-01 10:49:51","1","0"
"79","2019-02-01 10:50:20","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:50:20","B82611","2019-02-01 10:50:20","1","0"
"80","2019-02-01 10:51:03","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[斉藤 星子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B82611","2019-02-01 10:51:03","B82611","2019-02-01 10:51:03","1","0"
"81","2019-02-01 10:52:30","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[斉藤 星子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B82611","2019-02-01 10:52:30","B82611","2019-02-01 10:52:30","1","0"
"82","2019-02-01 10:52:54","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:52:54","B82611","2019-02-01 10:52:54","1","0"
"83","2019-02-01 10:54:33","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-01 10:54:33","B82611","2019-02-01 10:54:33","1","0"
"84","2019-02-01 13:01:34","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-02-01 13:01:34","A2062","2019-02-01 13:01:34","1","0"
"85","2019-02-07 18:56:06","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2636","2019-02-07 18:56:06","A2636","2019-02-07 18:56:06","1","0"
"86","2019-02-07 18:56:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 18:56:20","A2636","2019-02-07 18:56:20","1","0"
"87","2019-02-08 14:31:25","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-02-08 14:31:25","B82611","2019-02-08 14:31:25","1","0"
"88","2019-02-08 15:30:16","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-02-08 15:30:16","A2062","2019-02-08 15:30:16","1","0"
"89","2019-03-12 17:29:43","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-03-12 17:29:43","B82611","2019-03-12 17:29:43","1","0"
"90","2019-03-13 08:20:22","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-03-13 08:20:22","B82611","2019-03-13 08:20:22","1","0"
"91","2019-03-13 08:20:55","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[鈴木 拓也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/25 00:00]）","B82611","2019-03-13 08:20:55","B82611","2019-03-13 08:20:55","1","0"
"92","2019-03-20 17:26:27","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-03-20 17:26:27","A2062","2019-03-20 17:26:27","1","0"
"93","2019-03-26 10:02:13","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-03-26 10:02:13","A2062","2019-03-26 10:02:13","1","0"
"94","2019-03-26 10:03:49","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[前山 純子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/23 00:00]）","A2062","2019-03-26 10:03:49","A2062","2019-03-26 10:03:49","1","0"
"95","2019-03-26 10:03:51","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[前山 礼子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/02/23 00:00]）","A2062","2019-03-26 10:03:51","A2062","2019-03-26 10:03:51","1","0"
"96","2019-04-10 08:40:34","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-04-10 08:40:34","B82611","2019-04-10 08:40:34","1","0"
"97","2019-04-10 08:41:01","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がパスワードを変更しました。","B82611","2019-04-10 08:41:01","B82611","2019-04-10 08:41:01","1","0"
"98","2019-04-10 17:00:43","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-04-10 17:00:43","B82611","2019-04-10 17:00:43","1","0"
"99","2019-04-10 17:01:46","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[竹内 香須美]、受付番号：[1]、帯名：[帯1]）","B82611","2019-04-10 17:01:46","B82611","2019-04-10 17:01:46","1","0"
"100","2019-04-10 17:02:10","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[竹内 香須美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/24 00:00]）","B82611","2019-04-10 17:02:10","B82611","2019-04-10 17:02:10","1","0"
"101","2019-04-10 17:02:21","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[竹内 香須美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/24 00:00]）","B82611","2019-04-10 17:02:21","B82611","2019-04-10 17:02:21","1","0"
"102","2019-04-10 17:02:38","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[竹内 香須美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/24 00:00]）","B82611","2019-04-10 17:02:38","B82611","2019-04-10 17:02:38","1","0"
"103","2019-04-10 17:30:25","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2636","2019-04-10 17:30:25","A2636","2019-04-10 17:30:25","1","0"
"104","2019-04-18 13:03:59","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-04-18 13:03:59","A2062","2019-04-18 13:03:59","1","0"
"105","2019-04-18 17:49:17","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.226.251.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-04-18 17:49:17","B82611","2019-04-18 17:49:17","1","0"
"106","2019-04-22 20:11:40","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-04-22 20:11:40","A2062","2019-04-22 20:11:40","1","0"
"107","2019-04-22 20:12:22","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[鈴木 拓也]、受付番号：[1]、帯名：[帯1]）","A2062","2019-04-22 20:12:22","A2062","2019-04-22 20:12:22","1","0"
"108","2019-04-22 20:12:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[鈴木 拓也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/25 00:00]）","A2062","2019-04-22 20:12:40","A2062","2019-04-22 20:12:40","1","0"
"109","2019-04-22 20:12:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[鈴木 拓也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/25 00:00]）","A2062","2019-04-22 20:12:45","A2062","2019-04-22 20:12:45","1","0"
"110","2019-04-22 20:14:26","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-04-22 20:14:26","A2062","2019-04-22 20:14:26","1","0"
"111","2019-05-12 15:15:37","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.11.97.12","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-05-12 15:15:37","B82611","2019-05-12 15:15:37","1","0"
"112","2019-05-12 15:17:53","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.11.97.12","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-05-12 15:17:53","B82611","2019-05-12 15:17:53","1","0"
"113","2019-05-13 08:35:08","s1552933","社会医療法人社団　千葉県勤労者医療協会","180.11.97.12","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-05-13 08:35:08","B82611","2019-05-13 08:35:08","1","0"
"114","2019-06-01 11:11:52","s1552933","社会医療法人社団　千葉県勤労者医療協会","153.212.98.70","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","B82611","2019-06-01 11:11:52","B82611","2019-06-01 11:11:52","1","0"
"115","2019-06-10 18:30:22","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2636","2019-06-10 18:30:22","A2636","2019-06-10 18:30:22","1","0"
"116","2019-06-19 18:09:43","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-06-19 18:09:43","A2062","2019-06-19 18:09:43","1","0"
"117","2019-06-28 12:21:30","s1552933","社会医療法人社団　千葉県勤労者医療協会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人社団　千葉県勤労者医療協会]がログインしました。","A2062","2019-06-28 12:21:30","A2062","2019-06-28 12:21:30","1","0"
"118","2019-06-28 12:21:57","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[竹内 香須美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/24 00:00]）","A2062","2019-06-28 12:21:57","A2062","2019-06-28 12:21:57","1","0"
"119","2019-06-28 12:22:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[桑野 公宏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/28 00:00]）","A2062","2019-06-28 12:22:13","A2062","2019-06-28 12:22:13","1","0"
