"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"20","2019-06-24 14:38:39","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/24 00:00]）","A2062","2019-06-24 14:38:39","A2062","2019-06-24 14:38:39","1","0"
"21","2019-06-24 14:38:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/24 00:00]）","A2062","2019-06-24 14:38:44","A2062","2019-06-24 14:38:44","1","0"
"22","2019-07-09 19:10:26","x7217801","医療法人　花仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","A2636","2019-07-09 19:10:26","A2636","2019-07-09 19:10:26","1","0"
"23","2019-07-11 18:37:46","x7217801","医療法人　花仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","A1589","2019-07-11 18:37:46","A1589","2019-07-11 18:37:46","1","0"
"24","2019-07-11 19:36:03","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-07-11 19:36:03","B95157","2019-07-11 19:36:03","1","0"
"25","2019-07-12 13:18:35","x7217801","医療法人　花仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","A2062","2019-07-12 13:18:35","A2062","2019-07-12 13:18:35","1","0"
"26","2019-07-12 13:21:15","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-12 13:21:15","A2062","2019-07-12 13:21:15","1","0"
"27","2019-07-12 15:03:41","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-07-12 15:03:41","B95157","2019-07-12 15:03:41","1","0"
"28","2019-07-12 15:07:48","x7217801","医療法人　花仁会","180.47.87.227","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　花仁会]がパスワードを変更しました。","B95157","2019-07-12 15:07:48","B95157","2019-07-12 15:07:48","1","0"
"29","2019-07-12 15:15:17","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-07-12 15:15:17","B95157","2019-07-12 15:15:17","1","0"
"30","2019-07-12 15:16:12","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-07-12 15:16:12","B95157","2019-07-12 15:16:12","1","0"
"31","2019-09-12 13:29:39","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-12 13:29:39","B95157","2019-09-12 13:29:39","1","0"
"32","2019-09-12 13:31:29","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-12 13:31:29","B95157","2019-09-12 13:31:29","1","0"
"33","2019-09-12 13:33:20","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-12 13:33:20","B95157","2019-09-12 13:33:20","1","0"
"34","2019-09-12 13:37:47","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B95157","2019-09-12 13:37:47","B95157","2019-09-12 13:37:47","1","0"
"35","2019-09-12 13:48:12","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-12 13:48:12","B95157","2019-09-12 13:48:12","1","0"
"36","2019-09-12 13:49:54","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-12 13:49:54","B95157","2019-09-12 13:49:54","1","0"
"37","2019-09-12 14:04:01","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-12 14:04:01","B95157","2019-09-12 14:04:01","1","0"
"38","2019-09-12 14:04:31","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-12 14:04:31","B95157","2019-09-12 14:04:31","1","0"
"39","2019-09-12 14:07:25","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-12 14:07:25","B95157","2019-09-12 14:07:25","1","0"
"40","2019-09-13 09:56:38","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-13 09:56:38","B95157","2019-09-13 09:56:38","1","0"
"41","2019-09-13 09:57:42","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-13 09:57:42","B95157","2019-09-13 09:57:42","1","0"
"42","2019-09-13 09:59:58","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-13 09:59:58","B95157","2019-09-13 09:59:58","1","0"
"43","2019-09-13 15:08:42","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-13 15:08:42","B95157","2019-09-13 15:08:42","1","0"
"44","2019-09-13 15:09:34","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-13 15:09:34","B95157","2019-09-13 15:09:34","1","0"
"45","2019-09-13 15:11:32","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B95157","2019-09-13 15:11:32","B95157","2019-09-13 15:11:32","1","0"
"46","2019-09-14 10:38:05","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-14 10:38:05","B95157","2019-09-14 10:38:05","1","0"
"47","2019-09-14 10:39:24","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-14 10:39:24","B95157","2019-09-14 10:39:24","1","0"
"48","2019-09-14 10:40:00","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B95157","2019-09-14 10:40:00","B95157","2019-09-14 10:40:00","1","0"
"49","2019-09-17 17:20:49","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-17 17:20:49","B95157","2019-09-17 17:20:49","1","0"
"50","2019-09-18 11:29:35","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-18 11:29:35","B95157","2019-09-18 11:29:35","1","0"
"51","2019-09-18 11:29:56","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-18 11:29:56","B95157","2019-09-18 11:29:56","1","0"
"52","2019-09-18 20:10:52","x7217801","医療法人　花仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","A3212","2019-09-18 20:10:52","A3212","2019-09-18 20:10:52","1","0"
"53","2019-09-18 20:11:42","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3212","2019-09-18 20:11:42","A3212","2019-09-18 20:11:42","1","0"
"54","2019-09-19 07:33:29","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:33:29","B95157","2019-09-19 07:33:29","1","0"
"55","2019-09-19 07:36:55","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:55","B95157","2019-09-19 07:36:55","1","0"
"56","2019-09-19 07:36:55","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:55","B95157","2019-09-19 07:36:55","1","0"
"57","2019-09-19 07:36:55","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:55","B95157","2019-09-19 07:36:55","1","0"
"58","2019-09-19 07:36:55","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:55","B95157","2019-09-19 07:36:55","1","0"
"59","2019-09-19 07:36:55","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:55","B95157","2019-09-19 07:36:55","1","0"
"60","2019-09-19 07:36:55","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:55","B95157","2019-09-19 07:36:55","1","0"
"61","2019-09-19 07:36:56","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:56","B95157","2019-09-19 07:36:56","1","0"
"62","2019-09-19 07:36:56","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:56","B95157","2019-09-19 07:36:56","1","0"
"63","2019-09-19 07:36:56","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:56","B95157","2019-09-19 07:36:56","1","0"
"64","2019-09-19 07:36:56","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-19 07:36:56","B95157","2019-09-19 07:36:56","1","0"
"65","2019-09-20 15:51:55","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-20 15:51:55","B95157","2019-09-20 15:51:55","1","0"
"66","2019-09-20 15:52:59","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-20 15:52:59","B95157","2019-09-20 15:52:59","1","0"
"67","2019-09-20 15:53:07","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-20 15:53:07","B95157","2019-09-20 15:53:07","1","0"
"68","2019-09-20 15:53:57","x7217801","医療法人　花仁会","180.47.87.227","トップページ","トップページ","ログアウト","ユーザー名[医療法人　花仁会]がログアウトしました。","B95157","2019-09-20 15:53:57","B95157","2019-09-20 15:53:57","1","0"
"69","2019-09-20 15:53:59","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-20 15:53:59","B95157","2019-09-20 15:53:59","1","0"
"70","2019-09-24 09:18:50","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-24 09:18:50","B95157","2019-09-24 09:18:50","1","0"
"71","2019-09-24 09:50:15","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-24 09:50:15","B95157","2019-09-24 09:50:15","1","0"
"72","2019-09-24 10:45:44","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-09-24 10:45:44","B95157","2019-09-24 10:45:44","1","0"
"73","2019-09-25 08:59:25","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-25 08:59:25","B95157","2019-09-25 08:59:25","1","0"
"74","2019-09-28 11:28:30","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-28 11:28:30","B95157","2019-09-28 11:28:30","1","0"
"75","2019-09-28 16:14:12","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-09-28 16:14:12","B95157","2019-09-28 16:14:12","1","0"
"76","2019-10-03 15:21:50","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-10-03 15:21:50","B95157","2019-10-03 15:21:50","1","0"
"77","2019-10-03 15:25:28","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-10-03 15:25:28","B95157","2019-10-03 15:25:28","1","0"
"78","2019-10-03 15:28:42","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B95157","2019-10-03 15:28:42","B95157","2019-10-03 15:28:42","1","0"
"79","2019-10-04 15:53:28","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-10-04 15:53:28","B95157","2019-10-04 15:53:28","1","0"
"80","2019-10-28 11:43:59","x7217801","医療法人　花仁会","180.47.87.227","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","B95157","2019-10-28 11:43:59","B95157","2019-10-28 11:43:59","1","0"
"81","2019-10-28 11:45:40","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B95157","2019-10-28 11:45:40","B95157","2019-10-28 11:45:40","1","0"
"82","2019-10-28 11:47:38","x7217801","医療法人　花仁会","180.47.87.227","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B95157","2019-10-28 11:47:38","B95157","2019-10-28 11:47:38","1","0"
"83","2019-10-29 13:30:11","x7217801","医療法人　花仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　花仁会]がログインしました。","A3249","2019-10-29 13:30:11","A3249","2019-10-29 13:30:11","1","0"
"84","2019-10-29 13:31:28","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-29 13:31:28","A3249","2019-10-29 13:31:28","1","0"
