"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"29","2019-04-15 17:27:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-04-15 17:27:09","A2867","2019-04-15 17:27:09","1","0"
"30","2019-04-15 17:27:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2019-04-15 17:27:26","A2867","2019-04-15 17:27:26","1","0"
"31","2019-04-15 17:27:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-04-15 17:27:52","A2867","2019-04-15 17:27:52","1","0"
"32","2019-04-15 17:28:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2019-04-15 17:28:57","A2867","2019-04-15 17:28:57","1","0"
"33","2019-04-15 17:42:54","s3885516","社会医療法人　延山会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2867","2019-04-15 17:42:54","A2867","2019-04-15 17:42:54","1","0"
"34","2019-04-15 17:48:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-04-15 17:48:01","A2867","2019-04-15 17:48:01","1","0"
"35","2019-04-17 09:59:02","s3885516","社会医療法人　延山会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2636","2019-04-17 09:59:02","A2636","2019-04-17 09:59:02","1","0"
"36","2019-04-17 09:59:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2019-04-17 09:59:55","A2636","2019-04-17 09:59:55","1","0"
"37","2019-04-17 10:10:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-17 10:10:38","A2636","2019-04-17 10:10:38","1","0"
"38","2019-04-17 10:11:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-17 10:11:45","A2636","2019-04-17 10:11:45","1","0"
"39","2019-04-22 13:39:26","s3885516","社会医療法人　延山会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2636","2019-04-22 13:39:26","A2636","2019-04-22 13:39:26","1","0"
"40","2019-04-22 13:39:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-22 13:39:52","A2636","2019-04-22 13:39:52","1","0"
"41","2019-05-13 15:33:54","s3885516","社会医療法人　延山会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2636","2019-05-13 15:33:54","A2636","2019-05-13 15:33:54","1","0"
"42","2019-05-13 15:34:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-13 15:34:28","A2636","2019-05-13 15:34:28","1","0"
"43","2019-05-13 15:44:43","s3885516","社会医療法人　延山会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2062","2019-05-13 15:44:43","A2062","2019-05-13 15:44:43","1","0"
"44","2019-05-13 15:45:15","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-05-13 15:45:15","A2062","2019-05-13 15:45:15","1","0"
"45","2019-05-22 17:20:38","s3885516","社会医療法人　延山会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2636","2019-05-22 17:20:38","A2636","2019-05-22 17:20:38","1","0"
"46","2019-05-22 17:20:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-22 17:20:57","A2636","2019-05-22 17:20:57","1","0"
"47","2019-05-22 17:21:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-22 17:21:17","A2636","2019-05-22 17:21:17","1","0"
"48","2019-05-22 17:21:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-22 17:21:32","A2636","2019-05-22 17:21:32","1","0"
"49","2019-05-22 17:22:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-22 17:22:12","A2636","2019-05-22 17:22:12","1","0"
"50","2019-06-10 11:15:00","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2636","2019-06-10 11:15:00","A2636","2019-06-10 11:15:00","1","0"
"51","2019-06-20 16:29:02","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2062","2019-06-20 16:29:02","A2062","2019-06-20 16:29:02","1","0"
"52","2019-06-20 16:32:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-20 16:32:13","A2062","2019-06-20 16:32:13","1","0"
"53","2019-06-20 18:04:43","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-20 18:04:43","A2062","2019-06-20 18:04:43","1","0"
"54","2019-07-10 12:17:12","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2062","2019-07-10 12:17:12","A2062","2019-07-10 12:17:12","1","0"
"55","2019-07-10 12:19:26","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-07-10 12:19:26","A2062","2019-07-10 12:19:26","1","0"
"56","2019-07-10 12:20:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[有松 将吾]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A2062","2019-07-10 12:20:31","A2062","2019-07-10 12:20:31","1","0"
"57","2019-07-11 12:31:18","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2062","2019-07-11 12:31:18","A2062","2019-07-11 12:31:18","1","0"
"58","2019-07-11 12:37:41","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-11 12:37:41","A2062","2019-07-11 12:37:41","1","0"
"59","2019-07-11 12:39:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-11 12:39:55","A2062","2019-07-11 12:39:55","1","0"
"60","2019-07-11 12:42:17","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-11 12:42:17","A2062","2019-07-11 12:42:17","1","0"
"61","2019-07-11 12:42:43","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[4]）","A2062","2019-07-11 12:42:43","A2062","2019-07-11 12:42:43","1","0"
"62","2019-07-11 12:43:16","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2062","2019-07-11 12:43:16","A2062","2019-07-11 12:43:16","1","0"
"63","2019-07-11 12:43:52","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A2062","2019-07-11 12:43:52","A2062","2019-07-11 12:43:52","1","0"
"64","2019-07-11 12:44:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-11 12:44:10","A2062","2019-07-11 12:44:10","1","0"
"65","2019-07-11 12:45:09","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[12]）","A2062","2019-07-11 12:45:09","A2062","2019-07-11 12:45:09","1","0"
"66","2019-07-11 12:45:52","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-11 12:45:52","A2062","2019-07-11 12:45:52","1","0"
"67","2019-07-11 12:47:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-11 12:47:25","A2062","2019-07-11 12:47:25","1","0"
"68","2019-07-11 12:52:49","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-11 12:52:49","A2062","2019-07-11 12:52:49","1","0"
"69","2019-07-11 12:54:54","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A2062","2019-07-11 12:54:54","A2062","2019-07-11 12:54:54","1","0"
"70","2019-08-21 13:05:39","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A3215","2019-08-21 13:05:39","A3215","2019-08-21 13:05:39","1","0"
"71","2019-08-28 11:20:38","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A3214","2019-08-28 11:20:38","A3214","2019-08-28 11:20:38","1","0"
"72","2019-08-28 11:20:51","OEM10140417-sshuri","修理 紗稚","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[有松 将吾]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3214","2019-08-28 11:20:51","A3214","2019-08-28 11:20:51","1","0"
"73","2019-10-03 11:17:33","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A3271","2019-10-03 11:17:33","A3271","2019-10-03 11:17:33","1","0"
"74","2019-10-03 11:18:04","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-10-03 11:18:04","A3271","2019-10-03 11:18:04","1","0"
"75","2019-10-03 11:18:25","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-10-03 11:18:25","A3271","2019-10-03 11:18:25","1","0"
"76","2019-10-03 11:18:51","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:18:51","A3271","2019-10-03 11:18:51","1","0"
"77","2019-10-03 11:19:17","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:19:17","A3271","2019-10-03 11:19:17","1","0"
"78","2019-10-03 11:19:42","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:19:42","A3271","2019-10-03 11:19:42","1","0"
"79","2019-10-03 11:20:07","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:20:07","A3271","2019-10-03 11:20:07","1","0"
"80","2019-10-03 11:20:24","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:20:24","A3271","2019-10-03 11:20:24","1","0"
"81","2019-10-03 11:20:41","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:20:41","A3271","2019-10-03 11:20:41","1","0"
"82","2019-10-03 11:20:56","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:20:56","A3271","2019-10-03 11:20:56","1","0"
"83","2019-10-03 11:21:14","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:21:14","A3271","2019-10-03 11:21:14","1","0"
"84","2019-10-03 11:21:45","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:21:45","A3271","2019-10-03 11:21:45","1","0"
"85","2019-10-03 11:22:00","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:22:00","A3271","2019-10-03 11:22:00","1","0"
"86","2019-10-03 11:22:17","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:22:17","A3271","2019-10-03 11:22:17","1","0"
"87","2019-10-03 11:22:32","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3271","2019-10-03 11:22:32","A3271","2019-10-03 11:22:32","1","0"
"88","2019-10-10 10:45:15","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A3271","2019-10-10 10:45:15","A3271","2019-10-10 10:45:15","1","0"
"89","2019-11-01 09:01:53","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A3249","2019-11-01 09:01:53","A3249","2019-11-01 09:01:53","1","0"
"90","2019-11-01 09:02:58","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-11-01 09:02:58","A3249","2019-11-01 09:02:58","1","0"
"91","2019-11-22 15:39:37","s3885516","社会医療法人　延山会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　延山会]がログインしました。","A3271","2019-11-22 15:39:37","A3271","2019-11-22 15:39:37","1","0"
"92","2019-11-22 15:40:00","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-11-22 15:40:00","A3271","2019-11-22 15:40:00","1","0"
