"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2018-11-14 14:13:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-11-14 14:13:47","BA004","2019-11-15 03:10:56","2","1"
"12","2018-11-14 14:13:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-14 14:13:55","BA004","2019-11-15 03:10:56","2","1"
"13","2018-11-14 14:14:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-11-14 14:14:15","BA004","2019-11-15 03:10:56","2","1"
"14","2018-11-14 14:14:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-11-14 14:14:42","BA004","2019-11-15 03:10:56","2","1"
"15","2018-11-14 14:14:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-11-14 14:14:57","BA004","2019-11-15 03:10:56","2","1"
"16","2018-11-14 14:15:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-11-14 14:15:14","BA004","2019-11-15 03:10:56","2","1"
"17","2018-11-14 14:15:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-11-14 14:15:22","BA004","2019-11-15 03:10:56","2","1"
"18","2018-11-14 14:15:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-11-14 14:15:42","BA004","2019-11-15 03:10:56","2","1"
"19","2018-11-14 14:15:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-11-14 14:15:55","BA004","2019-11-15 03:10:56","2","1"
"20","2018-11-15 15:27:53","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A2636","2018-11-15 15:27:53","BA004","2019-11-16 03:10:59","2","1"
"21","2018-11-15 15:30:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-15 15:30:11","BA004","2019-11-16 03:10:59","2","1"
"22","2018-11-15 15:35:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-15 15:35:50","BA004","2019-11-16 03:10:59","2","1"
"23","2018-11-15 15:36:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-15 15:36:31","BA004","2019-11-16 03:10:59","2","1"
"24","2018-11-15 15:39:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-15 15:39:58","BA004","2019-11-16 03:10:59","2","1"
"25","2018-11-15 15:42:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-15 15:42:06","BA004","2019-11-16 03:10:59","2","1"
"26","2018-11-15 15:43:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2018-11-15 15:43:40","BA004","2019-11-16 03:10:59","2","1"
"27","2018-11-20 17:11:13","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A2636","2018-11-20 17:11:13","BA004","2019-11-22 03:11:00","2","1"
"28","2018-11-20 17:12:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-20 17:12:49","BA004","2019-11-22 03:11:00","2","1"
"29","2018-11-26 13:01:20","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A2636","2018-11-26 13:01:20","BA004","2019-11-27 03:11:04","2","1"
"30","2018-11-26 13:02:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-26 13:02:35","BA004","2019-11-27 03:11:04","2","1"
"31","2018-11-26 13:02:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-26 13:02:56","BA004","2019-11-27 03:11:04","2","1"
"32","2018-11-26 13:03:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-26 13:03:14","BA004","2019-11-27 03:11:04","2","1"
"33","2018-11-26 13:04:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-26 13:04:37","BA004","2019-11-27 03:11:04","2","1"
"34","2018-11-26 13:07:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-26 13:07:40","BA004","2019-11-27 03:11:04","2","1"
"35","2018-11-26 13:09:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-26 13:09:26","BA004","2019-11-27 03:11:04","2","1"
"36","2018-11-26 13:09:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-26 13:09:44","BA004","2019-11-27 03:11:04","2","1"
"37","2018-11-26 13:10:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-26 13:10:13","BA004","2019-11-27 03:11:04","2","1"
"38","2018-11-26 13:10:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-26 13:10:26","BA004","2019-11-27 03:11:04","2","1"
"39","2018-11-26 13:10:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-26 13:10:49","BA004","2019-11-27 03:11:04","2","1"
"40","2018-11-26 13:21:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-26 13:21:33","BA004","2019-11-27 03:11:04","2","1"
"41","2018-11-26 13:23:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-26 13:23:22","BA004","2019-11-27 03:11:04","2","1"
"42","2018-11-26 13:24:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-26 13:24:01","BA004","2019-11-27 03:11:04","2","1"
"43","2018-11-26 13:24:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-26 13:24:17","BA004","2019-11-27 03:11:04","2","1"
"44","2018-11-26 13:24:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-26 13:24:43","BA004","2019-11-27 03:11:04","2","1"
"45","2018-11-26 13:26:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-26 13:26:02","BA004","2019-11-27 03:11:04","2","1"
"46","2018-11-29 09:29:36","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A2636","2018-11-29 09:29:36","BA004","2019-11-30 03:11:06","2","1"
"47","2018-11-29 09:32:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-29 09:32:58","BA004","2019-11-30 03:11:06","2","1"
"48","2018-11-29 09:37:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-29 09:37:29","BA004","2019-11-30 03:11:06","2","1"
"49","2018-11-29 09:37:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-29 09:37:58","BA004","2019-11-30 03:11:06","2","1"
"50","2018-11-29 09:38:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-29 09:38:34","BA004","2019-11-30 03:11:06","2","1"
"51","2018-11-29 09:38:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-11-29 09:38:49","BA004","2019-11-30 03:11:06","2","1"
"52","2018-11-29 09:39:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-11-29 09:39:54","BA004","2019-11-30 03:11:06","2","1"
"53","2018-11-29 09:43:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-29 09:43:26","BA004","2019-11-30 03:11:06","2","1"
"54","2018-11-29 09:44:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-29 09:44:43","BA004","2019-11-30 03:11:06","2","1"
"55","2018-12-07 10:44:04","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A1589","2018-12-07 10:44:04","BA004","2019-12-08 03:11:05","2","1"
"56","2018-12-07 10:44:31","1084000","泉　咲","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A1589","2018-12-07 10:44:31","BA004","2019-12-08 03:11:05","2","1"
"57","2018-12-07 10:44:45","1084000","泉　咲","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A1589","2018-12-07 10:44:45","BA004","2019-12-08 03:11:05","2","1"
"58","2018-12-07 10:45:28","1084000","泉　咲","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A1589","2018-12-07 10:45:28","BA004","2019-12-08 03:11:05","2","1"
"59","2018-12-07 10:45:43","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A1589","2018-12-07 10:45:44","BA004","2019-12-08 03:11:05","2","1"
"60","2018-12-07 10:46:39","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-07 10:46:39","BA004","2019-12-08 03:11:05","2","1"
"61","2018-12-07 10:46:54","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-07 10:46:54","BA004","2019-12-08 03:11:05","2","1"
"62","2018-12-07 10:47:09","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-07 10:47:09","BA004","2019-12-08 03:11:05","2","1"
"63","2018-12-14 15:09:48","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A2636","2018-12-14 15:09:48","BA004","2019-12-15 03:10:54","2","1"
"64","2018-12-14 15:10:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2018-12-14 15:10:01","BA004","2019-12-15 03:10:54","2","1"
"65","2018-12-14 15:10:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2018-12-14 15:10:10","BA004","2019-12-15 03:10:54","2","1"
"66","2018-12-14 15:10:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2018-12-14 15:10:22","BA004","2019-12-15 03:10:54","2","1"
"67","2018-12-20 09:26:50","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A1589","2018-12-20 09:26:50","BA004","2019-12-21 03:10:55","2","1"
"68","2018-12-20 09:27:10","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-20 09:27:10","BA004","2019-12-21 03:10:55","2","1"
"69","2018-12-25 15:12:14","s9653161","医療法人　円会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A2636","2018-12-25 15:12:14","BA004","2019-12-26 03:10:56","2","1"
"70","2019-06-07 18:37:49","s9653161","医療法人　円会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A2636","2019-06-07 18:37:49","A2636","2019-06-07 18:37:49","1","0"
"71","2019-06-07 18:38:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-07 18:38:08","A2636","2019-06-07 18:38:08","1","0"
"72","2019-06-10 17:54:59","s9653161","医療法人　円会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A1589","2019-06-10 17:54:59","A1589","2019-06-10 17:54:59","1","0"
"73","2019-06-10 17:55:22","1084000","泉　咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-06-10 17:55:22","A1589","2019-06-10 17:55:22","1","0"
"74","2019-11-06 12:31:06","s9653161","医療法人　円会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A3249","2019-11-06 12:31:06","A3249","2019-11-06 12:31:06","1","0"
"75","2019-11-06 12:42:43","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-11-06 12:42:43","A3249","2019-11-06 12:42:43","1","0"
"76","2020-01-14 15:10:22","s9653161","医療法人　円会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","A3211","2020-01-14 15:10:22","A3211","2020-01-14 15:10:22","1","0"
"77","2020-01-14 15:11:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2020-01-14 15:11:01","A3211","2020-01-14 15:11:01","1","0"
"78","2020-01-14 15:11:36","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3211","2020-01-14 15:11:36","A3211","2020-01-14 15:11:36","1","0"
"79","2020-01-14 15:11:49","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2020-01-14 15:11:49","A3211","2020-01-14 15:11:49","1","0"
"80","2020-02-04 14:16:39","s9653161","医療法人　円会","153.225.152.146","ログイン","ログイン","ログイン","ユーザー名[医療法人　円会]がログインしました。","B89610","2020-02-04 14:16:39","B89610","2020-02-04 14:16:39","1","0"
"81","2020-02-04 14:18:49","s9653161","医療法人　円会","153.225.152.146","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　円会]がパスワードを変更しました。","B89610","2020-02-04 14:18:49","B89610","2020-02-04 14:18:49","1","0"
